,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
16,"('time',)",33.0,0.006597361055577769,"('staff', 'friendly')",7.0,0.0013997200559888023,"('shrimp', 'steak', 'hibachi')",2,0.0004
17,"('back',)",33.0,0.006597361055577769,"('great', 'service')",7.0,0.0013997200559888023,"('fried', 'rice', 'grilled')",2,0.0004
18,"('ordered',)",33.0,0.006597361055577769,"('bento', 'boxes')",7.0,0.0013997200559888023,"('im', 'still', 'giving')",2,0.0004
19,"('price',)",32.0,0.006397441023590564,"('ive', 'ever')",7.0,0.0013997200559888023,"('even', 'im', 'still')",2,0.0004
20,"('rice',)",32.0,0.006397441023590564,"('ordered', 'hibachi')",7.0,0.0013997200559888023,"('salty', 'even', 'im')",2,0.0004
21,"('well',)",31.0,0.006197520991603359,"('egg', 'roll')",6.0,0.0011997600479904018,"('little', 'salty', 'even')",2,0.0004
22,"('always',)",30.0,0.0059976009596161535,"('service', 'excellent')",6.0,0.0011997600479904018,"('rice', 'grilled', 'veggies')",2,0.0004
23,"('restaurant',)",29.0,0.005797680927628949,"('pleasantly', 'surprised')",6.0,0.0011997600479904018,"('giving', '4', 'stars')",2,0.0004
24,"('like',)",29.0,0.005797680927628949,"('great', 'lunch')",6.0,0.0011997600479904018,"('time', 'little', 'salty')",2,0.0004
25,"('staff',)",27.0,0.005397840863654539,"('sauce', 'delicious')",5.0,0.0009998000399920016,"('havent', 'tried', 'yet')",2,0.0004
26,"('love',)",27.0,0.005397840863654539,"('hibachi', 'delicious')",5.0,0.0009998000399920016,"('4', 'stars', 'havent')",2,0.0004
27,"('yum',)",27.0,0.005397840863654539,"('friendly', 'staff')",5.0,0.0009998000399920016,"('stars', 'havent', 'complaints')",2,0.0004
28,"('recommend',)",26.0,0.005197920831667333,"('great', 'hibachi')",5.0,0.0009998000399920016,"('come', 'soup', 'salad')",2,0.0004
29,"('sauce',)",26.0,0.005197920831667333,"('hibachi', 'dinners')",5.0,0.0009998000399920016,"('gotten', 'take', 'several')",2,0.0004
30,"('ive',)",25.0,0.004998000799680128,"('reasonably', 'priced')",5.0,0.0009998000399920016,"('10', 'today', 'first')",2,0.0004
31,"('also',)",25.0,0.004998000799680128,"('go', 'back')",5.0,0.0009998000399920016,"('time', 'ive', 'tried')",2,0.0004
32,"('amazing',)",24.0,0.004798080767692923,"('service', 'good')",5.0,0.0009998000399920016,"('get', 'bento', 'box')",2,0.0004
33,"('hiro',)",24.0,0.004798080767692923,"('shrimp', 'tempura')",5.0,0.0009998000399920016,"('first', 'time', 'ive')",2,0.0004
34,"('soup',)",24.0,0.004798080767692923,"('chicken', 'steak')",5.0,0.0009998000399920016,"('dined', 'first', 'time')",2,0.0004
35,"('fried',)",23.0,0.004598160735705718,"('friendly', 'service')",5.0,0.0009998000399920016,"('day', 'dined', 'first')",2,0.0004
36,"('shrimp',)",22.0,0.004398240703718513,"('went', 'lunch')",4.0,0.0007998400319936012,"('first', 'day', 'dined')",2,0.0004
37,"('first',)",22.0,0.004398240703718513,"('hibachi', 'without')",4.0,0.0007998400319936012,"('really', 'good', 'get')",2,0.0004
38,"('best',)",22.0,0.004398240703718513,"('hibachi', 'restaurant')",4.0,0.0007998400319936012,"('today', 'first', 'day')",2,0.0004
39,"('fresh',)",21.0,0.004198320671731308,"('prices', 'good')",4.0,0.0007998400319936012,"('around', '10', 'today')",2,0.0004
40,"('tempura',)",21.0,0.004198320671731308,"('price', 'tag')",4.0,0.0007998400319936012,"('take', 'several', 'times')",2,0.0004
41,"('bento',)",20.0,0.003998400639744102,"('next', 'day')",4.0,0.0007998400319936012,"('ton', 'around', '10')",2,0.0004
42,"('prices',)",20.0,0.003998400639744102,"('shrimp', 'hibachi')",4.0,0.0007998400319936012,"('get', 'ton', 'around')",2,0.0004
43,"('got',)",20.0,0.003998400639744102,"('ginger', 'dressing')",4.0,0.0007998400319936012,"('chicken', 'get', 'ton')",2,0.0004
44,"('little',)",19.0,0.0037984806077568972,"('next', 'time')",4.0,0.0007998400319936012,"('hibachi', 'chicken', 'get')",2,0.0004
45,"('try',)",19.0,0.0037984806077568972,"('amazing', 'service')",4.0,0.0007998400319936012,"('portion', 'fried', 'rice')",2,0.0004
46,"('japanese',)",19.0,0.0037984806077568972,"('service', 'quick')",4.0,0.0007998400319936012,"('typically', 'hibachi', 'chicken')",2,0.0004
47,"('nice',)",19.0,0.0037984806077568972,"('teriyaki', 'chicken')",4.0,0.0007998400319936012,"('times', 'typically', 'hibachi')",2,0.0004
48,"('came',)",18.0,0.003598560575769692,"('can', 'get')",4.0,0.0007998400319936012,"('mention', 'last', 'time')",2,0.0004
49,"('order',)",18.0,0.003598560575769692,"('lunch', 'hibachi')",4.0,0.0007998400319936012,"('last', 'time', 'little')",2,0.0004
50,"('salmon',)",17.0,0.003398640543782487,"('tempura', 'roll')",4.0,0.0007998400319936012,"('steak', 'chicken', 'although')",2,0.0004
51,"('quality',)",17.0,0.003398640543782487,"('good', 'hibachi')",4.0,0.0007998400319936012,"('although', 'mention', 'last')",2,0.0004
52,"('dinner',)",17.0,0.003398640543782487,"('also', 'ordered')",4.0,0.0007998400319936012,"('sweetheartvery', 'casual', 'good')",2,0.0004
53,"('quick',)",16.0,0.003198720511795282,"('thin', 'flakey')",4.0,0.0007998400319936012,"('hiroperfect', 'prices', 'good')",2,0.0004
54,"('tried',)",16.0,0.003198720511795282,"('spicy', 'tuna')",4.0,0.0007998400319936012,"('2', 'soup', 'salad')",2,0.0004
55,"('dynamite',)",15.0,0.0029988004798080768,"('hibachi', 'good')",4.0,0.0007998400319936012,"('prices', 'good', 'foodsuper')",2,0.0004
56,"('new',)",15.0,0.0029988004798080768,"('coming', 'back')",4.0,0.0007998400319936012,"('good', 'foodsuper', 'service')",2,0.0004
57,"('fishers',)",15.0,0.0029988004798080768,"('steak', 'chicken')",4.0,0.0007998400319936012,"('foodsuper', 'service', 'love')",2,0.0004
58,"('eat',)",15.0,0.0029988004798080768,"('delicious', 'great')",4.0,0.0007998400319936012,"('service', 'love', 'placesuelee')",2,0.0004
59,"('everything',)",15.0,0.0029988004798080768,"('tempura', 'chicken')",4.0,0.0007998400319936012,"('love', 'placesuelee', 'sweetheartvery')",2,0.0004
60,"('veggies',)",14.0,0.0027988804478208716,"('delicious', 'hibachi')",4.0,0.0007998400319936012,"('placesuelee', 'sweetheartvery', 'casual')",2,0.0004
61,"('teriyaki',)",14.0,0.0027988804478208716,"('prices', 'reasonable')",4.0,0.0007998400319936012,"('hibachi', 'chicken', 'teriyaki')",2,0.0004
62,"('small',)",14.0,0.0027988804478208716,"('shrimp', 'tempera')",4.0,0.0007998400319936012,"('chicken', 'although', 'mention')",2,0.0004
63,"('excellent',)",14.0,0.0027988804478208716,"('indo', 'roll')",4.0,0.0007998400319936012,"('price', 'will', 'definitely')",2,0.0004
64,"('tasty',)",14.0,0.0027988804478208716,"('really', 'enjoyed')",4.0,0.0007998400319936012,"('order', 'counter', 'table')",2,0.0004
65,"('next',)",14.0,0.0027988804478208716,"('chicken', 'hibachi')",4.0,0.0007998400319936012,"('counter', 'table', 'service')",2,0.0004
66,"('made',)",13.0,0.0025989604158336665,"('customer', 'service')",3.0,0.0005998800239952009,"('great', 'service', 'great')",2,0.0004
67,"('without',)",13.0,0.0025989604158336665,"('clean', 'service')",3.0,0.0005998800239952009,"('come', 'choice', 'miso')",2,0.0004
68,"('highly',)",13.0,0.0025989604158336665,"('great', 'price')",3.0,0.0005998800239952009,"('entrees', 'come', 'choice')",2,0.0004
69,"('experience',)",13.0,0.0025989604158336665,"('good', 'prices')",3.0,0.0005998800239952009,"('gyoza', 'egg', 'roll')",2,0.0004
70,"('favorite',)",13.0,0.0025989604158336665,"('quick', 'great')",3.0,0.0005998800239952009,"('roll', 'go', 'along')",2,0.0004
71,"('two',)",13.0,0.0025989604158336665,"('least', 'week')",3.0,0.0005998800239952009,"('expanded', 'hiroperfect', 'prices')",2,0.0004
72,"('bit',)",13.0,0.0025989604158336665,"('recommend', 'anyone')",3.0,0.0005998800239952009,"('new', 'expanded', 'hiroperfect')",2,0.0004
73,"('miso',)",13.0,0.0025989604158336665,"('wait', 'go')",3.0,0.0005998800239952009,"('check', 'new', 'expanded')",2,0.0004
74,"('fast',)",13.0,0.0025989604158336665,"('side', 'salad')",3.0,0.0005998800239952009,"('service', 'fast', 'friendly')",2,0.0004
75,"('pretty',)",12.0,0.0023990403838464614,"('cant', 'wait')",3.0,0.0005998800239952009,"('husband', 'dynamite', 'roll')",2,0.0004
76,"('ever',)",12.0,0.0023990403838464614,"('get', 'hibachi')",3.0,0.0005998800239952009,"('tried', 'definitely', 'wont')",2,0.0004
77,"('much',)",12.0,0.0023990403838464614,"('tuna', 'roll')",3.0,0.0005998800239952009,"('always', 'make', 'sure')",2,0.0004
78,"('menu',)",12.0,0.0023990403838464614,"('everything', 'delicious')",3.0,0.0005998800239952009,"('loves', 'steak', 'chicken')",2,0.0004
79,"('can',)",12.0,0.0023990403838464614,"('definitely', 'recommend')",3.0,0.0005998800239952009,"('son', 'loves', 'steak')",2,0.0004
80,"('im',)",11.0,0.0021991203518592563,"('great', 'dinner')",3.0,0.0005998800239952009,"('tag', 'son', 'loves')",2,0.0004
81,"('portion',)",11.0,0.0021991203518592563,"('many', 'times')",3.0,0.0005998800239952009,"('price', 'tag', 'son')",2,0.0004
82,"('priced',)",11.0,0.0021991203518592563,"('salad', 'dressing')",3.0,0.0005998800239952009,"('hibachi', 'without', 'huge')",2,0.0004
83,"('box',)",11.0,0.0021991203518592563,"('great', 'definitely')",3.0,0.0005998800239952009,"('good', 'hibachi', 'without')",2,0.0004
84,"('reasonable',)",11.0,0.0021991203518592563,"('gyoza', 'egg')",3.0,0.0005998800239952009,"('go', 'good', 'hibachi')",2,0.0004
85,"('even',)",11.0,0.0021991203518592563,"('spicey', 'salmon')",3.0,0.0005998800239952009,"('great', 'go', 'good')",2,0.0004
86,"('carry',)",11.0,0.0021991203518592563,"('roll', 'shrimp')",3.0,0.0005998800239952009,"('hibachi', 'really', 'good')",2,0.0004
87,"('take',)",10.0,0.001999200319872051,"('hibachi', 'dinner')",3.0,0.0005998800239952009,"('house', 'first', 'time')",2,0.0004
88,"('special',)",10.0,0.001999200319872051,"('everyone', 'friendly')",3.0,0.0005998800239952009,"('definitely', 'back', 'great')",2,0.0004
89,"('fantastic',)",10.0,0.001999200319872051,"('service', 'fast')",3.0,0.0005998800239952009,"('salad', 'fried', 'rice')",2,0.0004
90,"('havent',)",10.0,0.001999200319872051,"('recommend', 'everyone')",3.0,0.0005998800239952009,"('experience', 'highly', 'recommend')",2,0.0004
91,"('flavor',)",10.0,0.001999200319872051,"('go', 'good')",3.0,0.0005998800239952009,"('really', 'good', 'prices')",2,0.0004
92,"('meal',)",10.0,0.001999200319872051,"('hibachi', 'grill')",3.0,0.0005998800239952009,"('ive', 'tried', 'definitely')",2,0.0004
93,"('clean',)",10.0,0.001999200319872051,"('tempura', 'vegetables')",3.0,0.0005998800239952009,"('several', 'times', 'typically')",2,0.0004
94,"('cooked',)",10.0,0.001999200319872051,"('quite', 'bit')",3.0,0.0005998800239952009,"('delicious', 'great', 'service')",2,0.0004
95,"('cant',)",10.0,0.001999200319872051,"('table', 'service')",3.0,0.0005998800239952009,"('pieces', 'impressed', 'service')",2,0.0004
96,"('huge',)",10.0,0.001999200319872051,"('definitely', 'coming')",3.0,0.0005998800239952009,"('portion', 'size', 'replace')",2,0.0004
97,"('times',)",10.0,0.001999200319872051,"('chicken', 'teriyaki')",3.0,0.0005998800239952009,"('definitely', 'coming', 'back')",2,0.0004
98,"('went',)",10.0,0.001999200319872051,"('seaweed', 'salad')",3.0,0.0005998800239952009,"('generous', 'portion', 'size')",2,0.0004
99,"('dressing',)",10.0,0.001999200319872051,"('feel', 'like')",3.0,0.0005998800239952009,"('well', 'generous', 'portion')",2,0.0004
