,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
18,"('spot',)",46.0,0.004861551469034031,"('ice', 'cream')",8.0,0.0008455765775288025,"('favorite', 'spots', 'philadelphia')",3,0.0003171247357293869
19,"('like',)",46.0,0.004861551469034031,"('great', 'service')",8.0,0.0008455765775288025,"('last', 'couple', 'times')",2,0.00021141649048625792
20,"('small',)",42.0,0.004438807863031071,"('go', 'back')",8.0,0.0008455765775288025,"('lot', 'places', 'around')",2,0.00021141649048625792
21,"('go',)",42.0,0.004438807863031071,"('lunch', 'specials')",8.0,0.0008455765775288025,"('nice', 'service', 'excellent')",2,0.00021141649048625792
22,"('us',)",42.0,0.004438807863031071,"('philly', 'roll')",8.0,0.0008455765775288025,"('recommend', 'red', 'bean')",2,0.00021141649048625792
23,"('time',)",42.0,0.004438807863031071,"('green', 'tea')",8.0,0.0008455765775288025,"('soup', 'seaweed', 'salad')",2,0.00021141649048625792
24,"('got',)",41.0,0.004333121961530332,"('california', 'roll')",7.0,0.0007398795053377022,"('highly', 'recommend', 'red')",2,0.00021141649048625792
25,"('love',)",41.0,0.004333121961530332,"('cant', 'wait')",7.0,0.0007398795053377022,"('places', 'around', 'last')",2,0.00021141649048625792
26,"('little',)",40.0,0.004227436060029592,"('every', 'time')",7.0,0.0007398795053377022,"('bowl', 'udon', 'soup')",2,0.00021141649048625792
27,"('friendly',)",37.0,0.003910378355527372,"('come', 'back')",6.0,0.0006341824331466019,"('flavorsi', 'highly', 'recommend')",2,0.00021141649048625792
28,"('coffee',)",36.0,0.003804692454026633,"('really', 'great')",6.0,0.0006341824331466019,"('feel', 'right', 'home')",2,0.00021141649048625792
29,"('spicy',)",36.0,0.003804692454026633,"('great', 'spot')",6.0,0.0006341824331466019,"('gone', 'ive', 'gotten')",2,0.00021141649048625792
30,"('ive',)",36.0,0.003804692454026633,"('pork', 'gyoza')",6.0,0.0006341824331466019,"('around', 'last', 'couple')",2,0.00021141649048625792
31,"('well',)",35.0,0.003699006552525893,"('emerald', 'city')",6.0,0.0006341824331466019,"('red', 'bean', 'green')",2,0.00021141649048625792
32,"('favorite',)",34.0,0.003593320651025153,"('ive', 'ever')",6.0,0.0006341824331466019,"('couple', 'times', 'ive')",2,0.00021141649048625792
33,"('dinner',)",33.0,0.0034876347495244133,"('byob', 'nice')",6.0,0.0006341824331466019,"('flavors', 'glad', 'found')",2,0.00021141649048625792
34,"('dont',)",33.0,0.0034876347495244133,"('im', 'glad')",6.0,0.0006341824331466019,"('bean', 'green', 'tea')",2,0.00021141649048625792
35,"('menu',)",32.0,0.0033819488480236735,"('cute', 'little')",6.0,0.0006341824331466019,"('ordered', 'spider', 'monkey')",2,0.00021141649048625792
36,"('order',)",32.0,0.0033819488480236735,"('sweet', 'potato')",6.0,0.0006341824331466019,"('come', 'quite', 'times')",2,0.00021141649048625792
37,"('try',)",32.0,0.0033819488480236735,"('kani', 'salad')",6.0,0.0006341824331466019,"('soft', 'shell', 'crab')",2,0.00021141649048625792
38,"('salad',)",31.0,0.0032762629465229337,"('dragon', 'roll')",6.0,0.0006341824331466019,"('go', 'back', 'good')",2,0.00021141649048625792
39,"('can',)",30.0,0.0031705770450221942,"('rainbow', 'roll')",6.0,0.0006341824331466019,"('great', 'addition', 'neighborhood')",2,0.00021141649048625792
40,"('im',)",30.0,0.0031705770450221942,"('spider', 'monkey')",6.0,0.0006341824331466019,"('quite', 'times', 'never')",2,0.00021141649048625792
41,"('recommend',)",30.0,0.0031705770450221942,"('shrimp', 'tempura')",6.0,0.0006341824331466019,"('small', 'probably', 'seats')",2,0.00021141649048625792
42,"('always',)",30.0,0.0031705770450221942,"('bottle', 'wine')",6.0,0.0006341824331466019,"('probably', 'seats', '20')",2,0.00021141649048625792
43,"('tuna',)",30.0,0.0031705770450221942,"('saturday', 'night')",5.0,0.0005284853609555016,"('times', 'never', 'let')",2,0.00021141649048625792
44,"('even',)",30.0,0.0031705770450221942,"('little', 'neighborhood')",5.0,0.0005284853609555016,"('monkey', 'philly', 'dragon')",2,0.00021141649048625792
45,"('soup',)",29.0,0.0030648911435214544,"('super', 'friendly')",5.0,0.0005284853609555016,"('never', 'let', 'serve')",2,0.00021141649048625792
46,"('meal',)",28.0,0.0029592052420207146,"('hidden', 'gem')",5.0,0.0005284853609555016,"('spider', 'monkey', 'philly')",2,0.00021141649048625792
47,"('prices',)",28.0,0.0029592052420207146,"('friendly', 'staff')",5.0,0.0005284853609555016,"('visiting', 'art', 'museum')",2,0.00021141649048625792
48,"('philly',)",28.0,0.0029592052420207146,"('service', 'excellent')",5.0,0.0005284853609555016,"('cant', 'say', 'enough')",2,0.00021141649048625792
49,"('pretty',)",28.0,0.0029592052420207146,"('first', 'time')",5.0,0.0005284853609555016,"('say', 'enough', 'good')",2,0.00021141649048625792
50,"('fish',)",27.0,0.0028535193405199747,"('new', 'favorite')",5.0,0.0005284853609555016,"('found', 'hidden', 'gem')",2,0.00021141649048625792
51,"('best',)",27.0,0.0028535193405199747,"('roll', 'spicy')",5.0,0.0005284853609555016,"('glad', 'found', 'hidden')",2,0.00021141649048625792
52,"('priced',)",26.0,0.002747833439019235,"('made', 'us')",5.0,0.0005284853609555016,"('items', 'cheaper', 'lot')",2,0.00021141649048625792
53,"('sweet',)",25.0,0.002642147537518495,"('delicious', 'great')",5.0,0.0005284853609555016,"('tea', 'flavors', 'glad')",2,0.00021141649048625792
54,"('excellent',)",25.0,0.002642147537518495,"('make', 'reservation')",5.0,0.0005284853609555016,"('cheaper', 'lot', 'places')",2,0.00021141649048625792
55,"('amazing',)",25.0,0.002642147537518495,"('sashimi', 'salad')",5.0,0.0005284853609555016,"('green', 'tea', 'flavors')",2,0.00021141649048625792
56,"('cant',)",25.0,0.002642147537518495,"('unagi', 'sauce')",5.0,0.0005284853609555016,"('fried', 'sweet', 'potato')",2,0.00021141649048625792
57,"('quality',)",24.0,0.0025364616360177552,"('also', 'ordered')",5.0,0.0005284853609555016,"('highly', 'recommend', 'vegetable')",2,0.00021141649048625792
58,"('came',)",24.0,0.0025364616360177552,"('always', 'fresh')",5.0,0.0005284853609555016,"('rice', 'dessert', 'ice')",2,0.00021141649048625792
59,"('museum',)",24.0,0.0025364616360177552,"('laid', 'back')",5.0,0.0005284853609555016,"('sticky', 'rice', 'dessert')",2,0.00021141649048625792
60,"('staff',)",24.0,0.0025364616360177552,"('pretty', 'good')",5.0,0.0005284853609555016,"('mochi', 'sticky', 'rice')",2,0.00021141649048625792
61,"('went',)",23.0,0.0024307757345170154,"('everything', 'fresh')",5.0,0.0005284853609555016,"('highlight', 'mochi', 'sticky')",2,0.00021141649048625792
62,"('gyoza',)",23.0,0.0024307757345170154,"('hole', 'wall')",5.0,0.0005284853609555016,"('also', 'highlight', 'mochi')",2,0.00021141649048625792
63,"('salmon',)",23.0,0.0024307757345170154,"('orchid', 'roll')",4.0,0.00042278828876440123,"('gyoza', 'also', 'highlight')",2,0.00021141649048625792
64,"('places',)",23.0,0.0024307757345170154,"('cant', 'beat')",4.0,0.00042278828876440123,"('meat', 'gyoza', 'also')",2,0.00021141649048625792
65,"('lunch',)",23.0,0.0024307757345170154,"('family', 'owned')",4.0,0.00042278828876440123,"('vegetable', 'meat', 'gyoza')",2,0.00021141649048625792
66,"('everything',)",22.0,0.0023250898330162756,"('coming', 'back')",4.0,0.00042278828876440123,"('recommend', 'vegetable', 'meat')",2,0.00021141649048625792
67,"('come',)",22.0,0.0023250898330162756,"('service', 'fast')",4.0,0.00042278828876440123,"('cooked', 'highly', 'recommend')",2,0.00021141649048625792
68,"('take',)",22.0,0.0023250898330162756,"('umai', 'umai')",4.0,0.00042278828876440123,"('sweet', 'potato', 'avocado')",2,0.00021141649048625792
69,"('super',)",22.0,0.0023250898330162756,"('reasonable', 'price')",4.0,0.00042278828876440123,"('dinner', 'saturday', 'night')",2,0.00021141649048625792
70,"('tempura',)",22.0,0.0023250898330162756,"('good', 'great')",4.0,0.00042278828876440123,"('well', 'cooked', 'highly')",2,0.00021141649048625792
71,"('times',)",22.0,0.0023250898330162756,"('youre', 'looking')",4.0,0.00042278828876440123,"('fish', 'well', 'cooked')",2,0.00021141649048625792
72,"('youre',)",21.0,0.0022194039315155357,"('coffee', 'shop')",4.0,0.00042278828876440123,"('selection', 'fish', 'well')",2,0.00021141649048625792
73,"('sashimi',)",21.0,0.0022194039315155357,"('la', 'colombe')",4.0,0.00042278828876440123,"('interesting', 'selection', 'fish')",2,0.00021141649048625792
74,"('udon',)",21.0,0.0022194039315155357,"('looks', 'like')",4.0,0.00042278828876440123,"('wonderful', 'interesting', 'selection')",2,0.00021141649048625792
75,"('first',)",21.0,0.0022194039315155357,"('returning', 'soon')",4.0,0.00042278828876440123,"('also', 'wonderful', 'interesting')",2,0.00021141649048625792
76,"('want',)",21.0,0.0022194039315155357,"('udon', 'noodle')",4.0,0.00042278828876440123,"('ive', 'also', 'wonderful')",2,0.00021141649048625792
77,"('make',)",20.0,0.002113718030014796,"('great', 'prices')",4.0,0.00042278828876440123,"('freshest', 'ive', 'also')",2,0.00021141649048625792
78,"('know',)",20.0,0.002113718030014796,"('friendly', 'attentive')",4.0,0.00042278828876440123,"('dessert', 'ice', 'cream')",2,0.00021141649048625792
79,"('city',)",20.0,0.002113718030014796,"('museum', 'art')",4.0,0.00042278828876440123,"('cream', 'inside', 'choose')",2,0.00021141649048625792
80,"('new',)",20.0,0.002113718030014796,"('ive', 'gone')",4.0,0.00042278828876440123,"('inside', 'choose', 'flavorsi')",2,0.00021141649048625792
81,"('night',)",20.0,0.002113718030014796,"('spicy', 'salmon')",4.0,0.00042278828876440123,"('choose', 'flavorsi', 'highly')",2,0.00021141649048625792
82,"('philadelphia',)",19.0,0.002008032128514056,"('end', 'meal')",4.0,0.00042278828876440123,"('close', 'closing', 'time')",2,0.00021141649048625792
83,"('perfect',)",19.0,0.002008032128514056,"('definitely', 'recommend')",4.0,0.00042278828876440123,"('normal', 'priced', 'items')",2,0.00021141649048625792
84,"('art',)",19.0,0.002008032128514056,"('pretty', 'much')",4.0,0.00042278828876440123,"('wrapped', 'crepe', 'paper')",2,0.00021141649048625792
85,"('still',)",19.0,0.002008032128514056,"('tempura', 'roll')",4.0,0.00042278828876440123,"('even', 'normal', 'priced')",2,0.00021141649048625792
86,"('made',)",19.0,0.002008032128514056,"('good', 'quality')",4.0,0.00042278828876440123,"('great', 'even', 'normal')",2,0.00021141649048625792
87,"('much',)",19.0,0.002008032128514056,"('best', 'ive')",4.0,0.00042278828876440123,"('really', 'great', 'even')",2,0.00021141649048625792
88,"('special',)",19.0,0.002008032128514056,"('loaded', 'gyoza')",4.0,0.00042278828876440123,"('priced', 'really', 'great')",2,0.00021141649048625792
89,"('awesome',)",19.0,0.002008032128514056,"('nom', 'nom')",4.0,0.00042278828876440123,"('specials', 'priced', 'really')",2,0.00021141649048625792
90,"('two',)",19.0,0.002008032128514056,"('fresh', 'fish')",4.0,0.00042278828876440123,"('lunch', 'specials', 'priced')",2,0.00021141649048625792
91,"('decided',)",18.0,0.0019023462270133164,"('wait', 'go')",4.0,0.00042278828876440123,"('tables', 'lunch', 'specials')",2,0.00021141649048625792
92,"('something',)",18.0,0.0019023462270133164,"('dining', 'room')",4.0,0.00042278828876440123,"('7', 'tables', 'lunch')",2,0.00021141649048625792
93,"('now',)",18.0,0.0019023462270133164,"('roll', 'shrimp')",4.0,0.00042278828876440123,"('corner', '7', 'tables')",2,0.00021141649048625792
94,"('miso',)",18.0,0.0019023462270133164,"('cream', 'cheese')",4.0,0.00042278828876440123,"('location', 'corner', '7')",2,0.00021141649048625792
95,"('sure',)",18.0,0.0019023462270133164,"('tea', 'mochi')",4.0,0.00042278828876440123,"('tiny', 'location', 'corner')",2,0.00021141649048625792
96,"('tried',)",18.0,0.0019023462270133164,"('back', 'great')",4.0,0.00042278828876440123,"('pop', 'tiny', 'location')",2,0.00021141649048625792
97,"('avocado',)",17.0,0.0017966603255125766,"('red', 'bean')",4.0,0.00042278828876440123,"('mom', 'pop', 'tiny')",2,0.00021141649048625792
98,"('cake',)",17.0,0.0017966603255125766,"('5', 'star')",4.0,0.00042278828876440123,"('quaint', 'mom', 'pop')",2,0.00021141649048625792
99,"('kind',)",17.0,0.0017966603255125766,"('fahrenheit', 'roll')",4.0,0.00042278828876440123,"('philadelphia', 'quaint', 'mom')",2,0.00021141649048625792
