,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
71,"('vegan',)",3.0,0.0032679738562091504,"('elsewhere', 'justified')",1.0,0.0010905125408942203,"('tip', 'credit', 'card')",1,0.001091703056768559
72,"('roll',)",3.0,0.0032679738562091504,"('couple', 'entrees')",1.0,0.0010905125408942203,"('credit', 'card', 'deliverthis')",1,0.001091703056768559
73,"('minutes',)",3.0,0.0032679738562091504,"('entrees', 'decent')",1.0,0.0010905125408942203,"('card', 'deliverthis', 'went')",1,0.001091703056768559
74,"('years',)",3.0,0.0032679738562091504,"('enough', 'satisfy')",1.0,0.0010905125408942203,"('deliverthis', 'went', 'two')",1,0.001091703056768559
75,"('arrived',)",2.0,0.002178649237472767,"('satisfy', 'chinese')",1.0,0.0010905125408942203,"('went', 'two', 'yearsthen')",1,0.001091703056768559
76,"('yet',)",2.0,0.002178649237472767,"('chinese', 'cravings')",1.0,0.0010905125408942203,"('two', 'yearsthen', 'ordered')",1,0.001091703056768559
77,"('received',)",2.0,0.002178649237472767,"('cravings', 'continued')",1.0,0.0010905125408942203,"('yearsthen', 'ordered', 'meal')",1,0.001091703056768559
78,"('missing',)",2.0,0.002178649237472767,"('continued', 'orders')",1.0,0.0010905125408942203,"('ordered', 'meal', 'meal')",1,0.001091703056768559
79,"('counter',)",2.0,0.002178649237472767,"('orders', 'every')",1.0,0.0010905125408942203,"('meal', 'meal', 'always')",1,0.001091703056768559
80,"('pork',)",2.0,0.002178649237472767,"('time', 'thought')",1.0,0.0010905125408942203,"('meal', 'always', 'order')",1,0.001091703056768559
81,"('without',)",2.0,0.002178649237472767,"('thought', 'ordering')",1.0,0.0010905125408942203,"('always', 'order', 'oriental')",1,0.001091703056768559
82,"('615pm',)",2.0,0.002178649237472767,"('ordering', 'elsewhere')",1.0,0.0010905125408942203,"('order', 'oriental', 'express')",1,0.001091703056768559
83,"('sour',)",2.0,0.002178649237472767,"('justified', 'can')",1.0,0.0010905125408942203,"('oriental', 'express', 'well')",1,0.001091703056768559
84,"('thats',)",2.0,0.002178649237472767,"('away', 'found')",1.0,0.0010905125408942203,"('express', 'well', 'gross')",1,0.001091703056768559
85,"('someone',)",2.0,0.002178649237472767,"('online', 'can')",1.0,0.0010905125408942203,"('well', 'gross', 'gross')",1,0.001091703056768559
86,"('seem',)",2.0,0.002178649237472767,"('can', 'add')",1.0,0.0010905125408942203,"('orders', 'every', 'time')",1,0.001091703056768559
87,"('least',)",2.0,0.002178649237472767,"('add', 'tip')",1.0,0.0010905125408942203,"('continued', 'orders', 'every')",1,0.001091703056768559
88,"('thing',)",2.0,0.002178649237472767,"('tip', 'credit')",1.0,0.0010905125408942203,"('cravings', 'continued', 'orders')",1,0.001091703056768559
89,"('oh',)",2.0,0.002178649237472767,"('card', 'deliverthis')",1.0,0.0010905125408942203,"('impressed', 'oriental', 'express')",1,0.001091703056768559
90,"('dont',)",2.0,0.002178649237472767,"('deliverthis', 'went')",1.0,0.0010905125408942203,"('tofu', 'fiberous', 'fatty')",1,0.001091703056768559
91,"('overall',)",2.0,0.002178649237472767,"('went', 'two')",1.0,0.0010905125408942203,"('fiberous', 'fatty', 'shredding')",1,0.001091703056768559
92,"('stars',)",2.0,0.002178649237472767,"('two', 'yearsthen')",1.0,0.0010905125408942203,"('fatty', 'shredding', 'meat')",1,0.001091703056768559
93,"('soon',)",2.0,0.002178649237472767,"('yearsthen', 'ordered')",1.0,0.0010905125408942203,"('shredding', 'meat', 'tvp')",1,0.001091703056768559
94,"('thought',)",2.0,0.002178649237472767,"('ordered', 'meal')",1.0,0.0010905125408942203,"('meat', 'tvp', 'soy')",1,0.001091703056768559
95,"('couple',)",2.0,0.002178649237472767,"('meal', 'meal')",1.0,0.0010905125408942203,"('tvp', 'soy', 'tofu')",1,0.001091703056768559
96,"('finally',)",2.0,0.002178649237472767,"('found', 'couple')",1.0,0.0010905125408942203,"('soy', 'tofu', 'shame')",1,0.001091703056768559
97,"('wrong',)",2.0,0.002178649237472767,"('stay', 'away')",1.0,0.0010905125408942203,"('tofu', 'shame', 'shame')",1,0.001091703056768559
98,"('addition',)",2.0,0.002178649237472767,"('disgusted', 'couldnt')",1.0,0.0010905125408942203,"('shame', 'shame', 'never')",1,0.001091703056768559
99,"('speak',)",2.0,0.002178649237472767,"('fiberous', 'fatty')",1.0,0.0010905125408942203,"('shame', 'never', 'impressed')",1,0.001091703056768559
