,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
41,"('menu',)",10.0,0.00311332503113325,"('visit', 'went')",2.0,0.0006228589224540642,"('normal', 'tv', 'shows')",1,0.00031152647975077883
42,"('tuna',)",10.0,0.00311332503113325,"('akira', 'got')",2.0,0.0006228589224540642,"('tv', 'shows', 'like')",1,0.00031152647975077883
43,"('shrimp',)",10.0,0.00311332503113325,"('everything', 'cooked')",2.0,0.0006228589224540642,"('shows', 'like', 'bobs')",1,0.00031152647975077883
44,"('im',)",10.0,0.00311332503113325,"('hibachi', 'everything')",2.0,0.0006228589224540642,"('like', 'bobs', 'burgers')",1,0.00031152647975077883
45,"('will',)",10.0,0.00311332503113325,"('pretty', 'good')",2.0,0.0006228589224540642,"('bobs', 'burgers', 'etc')",1,0.00031152647975077883
46,"('byob',)",10.0,0.00311332503113325,"('noodle', 'bowl')",2.0,0.0006228589224540642,"('burgers', 'etc', 'elegant')",1,0.00031152647975077883
47,"('fried',)",10.0,0.00311332503113325,"('well', 'worth')",2.0,0.0006228589224540642,"('etc', 'elegant', 'style')",1,0.00031152647975077883
48,"('sashimi',)",10.0,0.00311332503113325,"('fresh', 'tasty')",2.0,0.0006228589224540642,"('elegant', 'style', 'tables')",1,0.00031152647975077883
49,"('bit',)",10.0,0.00311332503113325,"('good', 'service')",2.0,0.0006228589224540642,"('style', 'tables', 'chairs')",1,0.00031152647975077883
50,"('recommend',)",10.0,0.00311332503113325,"('service', 'excellent')",2.0,0.0006228589224540642,"('tables', 'chairs', 'utensils')",1,0.00031152647975077883
51,"('tasty',)",10.0,0.00311332503113325,"('absolutely', 'love')",2.0,0.0006228589224540642,"('chairs', 'utensils', 'helpful')",1,0.00031152647975077883
52,"('spicy',)",10.0,0.00311332503113325,"('delicious', 'everything')",2.0,0.0006228589224540642,"('utensils', 'helpful', 'waiterswaitresses')",1,0.00031152647975077883
53,"('little',)",9.0,0.002801992528019925,"('us', 'ordered')",2.0,0.0006228589224540642,"('scallop', 'roll', '2')",1,0.00031152647975077883
54,"('quality',)",9.0,0.002801992528019925,"('ordered', 'steak')",2.0,0.0006228589224540642,"('roll', 'scallop', 'roll')",1,0.00031152647975077883
55,"('japanese',)",9.0,0.002801992528019925,"('great', 'love')",2.0,0.0006228589224540642,"('left', 'full', 'satisfied')",1,0.00031152647975077883
56,"('know',)",9.0,0.002801992528019925,"('good', 'byob')",2.0,0.0006228589224540642,"('roll', '2', 'us')",1,0.00031152647975077883
57,"('2',)",9.0,0.002801992528019925,"('im', 'always')",2.0,0.0006228589224540642,"('2', 'us', 'left')",1,0.00031152647975077883
58,"('came',)",9.0,0.002801992528019925,"('first', 'time')",2.0,0.0006228589224540642,"('part', 'hibachi', 'chicken')",1,0.00031152647975077883
59,"('two',)",9.0,0.002801992528019925,"('great', 'time')",2.0,0.0006228589224540642,"('hibachi', 'chicken', 'average')",1,0.00031152647975077883
60,"('cant',)",9.0,0.002801992528019925,"('service', 'good')",2.0,0.0006228589224540642,"('chicken', 'average', 'outstanding')",1,0.00031152647975077883
61,"('favorite',)",9.0,0.002801992528019925,"('bad', 'review')",2.0,0.0006228589224540642,"('average', 'outstanding', 'flavors')",1,0.00031152647975077883
62,"('atmosphere',)",9.0,0.002801992528019925,"('quick', 'lunch')",2.0,0.0006228589224540642,"('outstanding', 'flavors', 'anything')",1,0.00031152647975077883
63,"('never',)",9.0,0.002801992528019925,"('back', 'akira')",2.0,0.0006228589224540642,"('flavors', 'anything', 'came')",1,0.00031152647975077883
64,"('dish',)",9.0,0.002801992528019925,"('ive', 'seen')",2.0,0.0006228589224540642,"('anything', 'came', 'clear')",1,0.00031152647975077883
65,"('pretty',)",8.0,0.0024906600249066002,"('samurai', 'roll')",2.0,0.0006228589224540642,"('came', 'clear', 'soup')",1,0.00031152647975077883
66,"('large',)",8.0,0.0024906600249066002,"('also', 'byob')",2.0,0.0006228589224540642,"('clear', 'soup', 'salad')",1,0.00031152647975077883
67,"('salmon',)",8.0,0.0024906600249066002,"('cant', 'wait')",2.0,0.0006228589224540642,"('soup', 'salad', 'best')",1,0.00031152647975077883
68,"('going',)",8.0,0.0024906600249066002,"('melted', 'mouth')",2.0,0.0006228589224540642,"('salad', 'best', 'clear')",1,0.00031152647975077883
69,"('30',)",8.0,0.0024906600249066002,"('roll', 'fantastic')",2.0,0.0006228589224540642,"('best', 'clear', 'soups')",1,0.00031152647975077883
70,"('amazing',)",8.0,0.0024906600249066002,"('quality', 'sashimi')",2.0,0.0006228589224540642,"('clear', 'soups', 'ive')",1,0.00031152647975077883
71,"('udon',)",8.0,0.0024906600249066002,"('great', 'excellent')",2.0,0.0006228589224540642,"('soups', 'ive', 'didnt')",1,0.00031152647975077883
72,"('friends',)",8.0,0.0024906600249066002,"('portion', 'huge')",2.0,0.0006228589224540642,"('ive', 'didnt', 'leave')",1,0.00031152647975077883
73,"('chef',)",8.0,0.0024906600249066002,"('love', 'akira')",2.0,0.0006228589224540642,"('didnt', 'leave', 'bad')",1,0.00031152647975077883
74,"('absolutely',)",8.0,0.0024906600249066002,"('good', 'also')",2.0,0.0006228589224540642,"('leave', 'bad', 'aftertaste')",1,0.00031152647975077883
75,"('dining',)",8.0,0.0024906600249066002,"('ordered', 'filet')",2.0,0.0006228589224540642,"('bad', 'aftertaste', 'scallop')",1,0.00031152647975077883
76,"('experience',)",8.0,0.0024906600249066002,"('delicious', 'also')",2.0,0.0006228589224540642,"('aftertaste', 'scallop', 'roll')",1,0.00031152647975077883
77,"('went',)",8.0,0.0024906600249066002,"('special', 'roll')",2.0,0.0006228589224540642,"('scallop', 'roll', 'isnt')",1,0.00031152647975077883
78,"('sauce',)",8.0,0.0024906600249066002,"('u', 'love')",2.0,0.0006228589224540642,"('roll', 'isnt', 'thing')",1,0.00031152647975077883
79,"('perfect',)",7.0,0.0021793275217932753,"('roll', 'appetizers')",2.0,0.0006228589224540642,"('softer', 'part', 'hibachi')",1,0.00031152647975077883
80,"('us',)",7.0,0.0021793275217932753,"('lunch', 'bento')",2.0,0.0006228589224540642,"('bottom', 'softer', 'part')",1,0.00031152647975077883
81,"('enjoy',)",7.0,0.0021793275217932753,"('restaurant', 'definitely')",2.0,0.0006228589224540642,"('contrast', 'bottom', 'softer')",1,0.00031152647975077883
82,"('done',)",7.0,0.0021793275217932753,"('ordered', 'chicken')",2.0,0.0006228589224540642,"('however', 'huge', 'complex')",1,0.00031152647975077883
83,"('bring',)",7.0,0.0021793275217932753,"('great', 'great')",2.0,0.0006228589224540642,"('us', 'left', 'full')",1,0.00031152647975077883
84,"('night',)",7.0,0.0021793275217932753,"('good', 'quality')",2.0,0.0006228589224540642,"('normal', 'restaurant', 'coolfusion')",1,0.00031152647975077883
85,"('steak',)",7.0,0.0021793275217932753,"('remember', 'name')",2.0,0.0006228589224540642,"('full', 'satisfied', 'big')",1,0.00031152647975077883
86,"('come',)",7.0,0.0021793275217932753,"('shrimp', 'shumai')",2.0,0.0006228589224540642,"('satisfied', 'big', 'mac')",1,0.00031152647975077883
87,"('california',)",7.0,0.0021793275217932753,"('scallop', 'roll')",2.0,0.0006228589224540642,"('mac', 'roll', 'quite')",1,0.00031152647975077883
88,"('overall',)",7.0,0.0021793275217932753,"('overall', 'good')",2.0,0.0006228589224540642,"('roll', 'quite', 'expensive')",1,0.00031152647975077883
89,"('ever',)",7.0,0.0021793275217932753,"('roll', '2')",2.0,0.0006228589224540642,"('quite', 'expensive', '20')",1,0.00031152647975077883
90,"('times',)",7.0,0.0021793275217932753,"('chef', 'entertaining')",2.0,0.0006228589224540642,"('expensive', '20', 'however')",1,0.00031152647975077883
91,"('quite',)",6.0,0.0018679950186799503,"('salad', 'miso')",2.0,0.0006228589224540642,"('20', 'however', 'huge')",1,0.00031152647975077883
92,"('better',)",6.0,0.0018679950186799503,"('hibachi', 'dinner')",2.0,0.0006228589224540642,"('huge', 'complex', 'variety')",1,0.00031152647975077883
93,"('avocado',)",6.0,0.0018679950186799503,"('went', 'hibachi')",2.0,0.0006228589224540642,"('nicely', 'contrast', 'bottom')",1,0.00031152647975077883
94,"('bento',)",6.0,0.0018679950186799503,"('hibachi', 'style')",2.0,0.0006228589224540642,"('complex', 'variety', 'flavors')",1,0.00031152647975077883
95,"('much',)",6.0,0.0018679950186799503,"('coming', 'back')",2.0,0.0006228589224540642,"('variety', 'flavors', 'mango')",1,0.00031152647975077883
96,"('dont',)",6.0,0.0018679950186799503,"('solid', 'choice')",2.0,0.0006228589224540642,"('flavors', 'mango', 'slices')",1,0.00031152647975077883
97,"('noodles',)",6.0,0.0018679950186799503,"('choice', 'quick')",2.0,0.0006228589224540642,"('mango', 'slices', 'crunchy')",1,0.00031152647975077883
98,"('mall',)",6.0,0.0018679950186799503,"('unmatched', 'roll')",2.0,0.0006228589224540642,"('slices', 'crunchy', 'strips')",1,0.00031152647975077883
99,"('felt',)",6.0,0.0018679950186799503,"('spicy', 'mayo')",2.0,0.0006228589224540642,"('crunchy', 'strips', 'top')",1,0.00031152647975077883
