,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
26,"('try',)",13.0,0.005160778086542279,"('chow', 'fun')",3.0,0.0011914217633042098,"('w', 'chili', 'oil')",2,0.0007945967421533572
27,"('pretty',)",12.0,0.004763795156808257,"('come', 'back')",3.0,0.0011914217633042098,"('wonton', 'w', 'chili')",2,0.0007945967421533572
28,"('go',)",12.0,0.004763795156808257,"('good', 'service')",3.0,0.0011914217633042098,"('broccoli', 'oyster', 'sauce')",2,0.0007945967421533572
29,"('come',)",10.0,0.003969829297340214,"('definitely', 'come')",3.0,0.0011914217633042098,"('find', 'dim', 'sum')",2,0.0007945967421533572
30,"('coming',)",10.0,0.003969829297340214,"('sticky', 'rice')",3.0,0.0011914217633042098,"('great', 'dim', 'sum')",2,0.0007945967421533572
31,"('soup',)",10.0,0.003969829297340214,"('good', 'great')",3.0,0.0011914217633042098,"('life', 'rice', 'jook')",1,0.0003972983710766786
32,"('recommend',)",10.0,0.003969829297340214,"('shu', 'mai')",3.0,0.0011914217633042098,"('sum', 'life', 'rice')",1,0.0003972983710766786
33,"('flavor',)",10.0,0.003969829297340214,"('dumplings', 'pork')",3.0,0.0011914217633042098,"('speaking', 'chinese', 'american')",1,0.0003972983710766786
34,"('santa',)",10.0,0.003969829297340214,"('rice', 'lotus')",3.0,0.0011914217633042098,"('dim', 'sum', 'life')",1,0.0003972983710766786
35,"('came',)",9.0,0.003572846367606193,"('dumplings', 'dim')",3.0,0.0011914217633042098,"('rice', 'jook', 'pretty')",1,0.0003972983710766786
36,"('well',)",9.0,0.003572846367606193,"('authentic', 'chinese')",3.0,0.0011914217633042098,"('alot', 'dim', 'sum')",1,0.0003972983710766786
37,"('attentive',)",9.0,0.003572846367606193,"('staff', 'nice')",3.0,0.0011914217633042098,"('jook', 'pretty', 'good')",1,0.0003972983710766786
38,"('im',)",9.0,0.003572846367606193,"('highly', 'recommend')",3.0,0.0011914217633042098,"('eaten', 'alot', 'dim')",1,0.0003972983710766786
39,"('fun',)",9.0,0.003572846367606193,"('shrimp', 'tempura')",3.0,0.0011914217633042098,"('pretty', 'good', 'thousand')",1,0.0003972983710766786
40,"('fresh',)",9.0,0.003572846367606193,"('overall', 'really')",3.0,0.0011914217633042098,"('american', 'eaten', 'alot')",1,0.0003972983710766786
41,"('best',)",9.0,0.003572846367606193,"('radish', 'cake')",3.0,0.0011914217633042098,"('chinese', 'american', 'eaten')",1,0.0003972983710766786
42,"('fried',)",9.0,0.003572846367606193,"('like', 'dim')",3.0,0.0011914217633042098,"('im', 'mood', 'dumplings')",1,0.0003972983710766786
43,"('got',)",8.0,0.0031758634378721714,"('service', 'quick')",3.0,0.0011914217633042098,"('baby', 'bok', 'choi')",1,0.0003972983710766786
44,"('asian',)",8.0,0.0031758634378721714,"('orange', 'chicken')",3.0,0.0011914217633042098,"('good', 'speaking', 'chinese')",1,0.0003972983710766786
45,"('made',)",8.0,0.0031758634378721714,"('chinese', 'restaurant')",3.0,0.0011914217633042098,"('fun', 'im', 'mood')",1,0.0003972983710766786
46,"('friendly',)",8.0,0.0031758634378721714,"('cha', 'siu')",3.0,0.0011914217633042098,"('pretty', 'good', 'speaking')",1,0.0003972983710766786
47,"('everything',)",8.0,0.0031758634378721714,"('sum', 'santa')",2.0,0.0007942811755361397,"('bok', 'choi', 'beef')",1,0.0003972983710766786
48,"('har',)",8.0,0.0031758634378721714,"('wonton', 'soup')",2.0,0.0007942811755361397,"('back', 'pretty', 'good')",1,0.0003972983710766786
49,"('little',)",8.0,0.0031758634378721714,"('go', 'back')",2.0,0.0007942811755361397,"('go', 'back', 'pretty')",1,0.0003972983710766786
50,"('flour',)",8.0,0.0031758634378721714,"('fried', 'chicken')",2.0,0.0007942811755361397,"('definitely', 'go', 'back')",1,0.0003972983710766786
51,"('soft',)",8.0,0.0031758634378721714,"('tonkatsu', 'ramen')",2.0,0.0007942811755361397,"('dumplings', 'definitely', 'go')",1,0.0003972983710766786
52,"('enjoyed',)",8.0,0.0031758634378721714,"('chicken', 'feet')",2.0,0.0007942811755361397,"('good', 'thousand', 'year')",1,0.0003972983710766786
53,"('super',)",8.0,0.0031758634378721714,"('made', 'house')",2.0,0.0007942811755361397,"('choi', 'beef', 'chow')",1,0.0003972983710766786
54,"('barbara',)",8.0,0.0031758634378721714,"('really', 'nice')",2.0,0.0007942811755361397,"('beef', 'chow', 'fun')",1,0.0003972983710766786
55,"('oil',)",8.0,0.0031758634378721714,"('recommend', 'restaurant')",2.0,0.0007942811755361397,"('mood', 'dumplings', 'definitely')",1,0.0003972983710766786
56,"('can',)",8.0,0.0031758634378721714,"('w', 'chili')",2.0,0.0007942811755361397,"('chow', 'fun', 'im')",1,0.0003972983710766786
57,"('overall',)",7.0,0.00277888050813815,"('will', 'back')",2.0,0.0007942811755361397,"('stopped', 'randomly', 'walking')",1,0.0003972983710766786
58,"('decent',)",7.0,0.00277888050813815,"('sum', 'great')",2.0,0.0007942811755361397,"('bay', 'area', 'chinese')",1,0.0003972983710766786
59,"('order',)",7.0,0.00277888050813815,"('opening', 'phase')",2.0,0.0007942811755361397,"('thousand', 'year', 'old')",1,0.0003972983710766786
60,"('gow',)",7.0,0.00277888050813815,"('wonton', 'w')",2.0,0.0007942811755361397,"('year', 'old', 'egg')",1,0.0003972983710766786
61,"('much',)",7.0,0.00277888050813815,"('fried', 'rice')",2.0,0.0007942811755361397,"('house', 'combination', 'chow')",1,0.0003972983710766786
62,"('broccoli',)",7.0,0.00277888050813815,"('service', 'fast')",2.0,0.0007942811755361397,"('made', 'house', 'combination')",1,0.0003972983710766786
63,"('ive',)",7.0,0.00277888050813815,"('glutinous', 'rice')",2.0,0.0007942811755361397,"('oil', 'made', 'house')",1,0.0003972983710766786
64,"('authentic',)",7.0,0.00277888050813815,"('buy', 'get')",2.0,0.0007942811755361397,"('chili', 'oil', 'made')",1,0.0003972983710766786
65,"('time',)",7.0,0.00277888050813815,"('happy', 'hour')",2.0,0.0007942811755361397,"('ordered', 'wonton', 'w')",1,0.0003972983710766786
66,"('buns',)",7.0,0.00277888050813815,"('friendly', 'attentive')",2.0,0.0007942811755361397,"('favorites', 'ordered', 'wonton')",1,0.0003972983710766786
67,"('items',)",7.0,0.00277888050813815,"('get', 'free')",2.0,0.0007942811755361397,"('now', 'favorites', 'ordered')",1,0.0003972983710766786
68,"('area',)",7.0,0.00277888050813815,"('really', 'knowledgeable')",2.0,0.0007942811755361397,"('ordered', 'now', 'favorites')",1,0.0003972983710766786
69,"('experience',)",6.0,0.0023818975784041284,"('pork', 'belly')",2.0,0.0007942811755361397,"('dinner', 'ordered', 'now')",1,0.0003972983710766786
70,"('new',)",6.0,0.0023818975784041284,"('late', 'dinner')",2.0,0.0007942811755361397,"('late', 'dinner', 'ordered')",1,0.0003972983710766786
71,"('still',)",6.0,0.0023818975784041284,"('also', 'buy')",2.0,0.0007942811755361397,"('stopped', 'late', 'dinner')",1,0.0003972983710766786
72,"('asie',)",6.0,0.0023818975784041284,"('exceeded', 'expectations')",2.0,0.0007942811755361397,"('family', 'stopped', 'late')",1,0.0003972983710766786
73,"('find',)",6.0,0.0023818975784041284,"('super', 'attentive')",2.0,0.0007942811755361397,"('mark', 'family', 'stopped')",1,0.0003972983710766786
74,"('street',)",6.0,0.0023818975784041284,"('flour', 'roll')",2.0,0.0007942811755361397,"('hit', 'mark', 'family')",1,0.0003972983710766786
75,"('state',)",6.0,0.0023818975784041284,"('experience', 'excellent')",2.0,0.0007942811755361397,"('high', 'hit', 'mark')",1,0.0003972983710766786
76,"('la',)",6.0,0.0023818975784041284,"('difficult', 'find')",2.0,0.0007942811755361397,"('pretty', 'high', 'hit')",1,0.0003972983710766786
77,"('mai',)",6.0,0.0023818975784041284,"('last', 'night')",2.0,0.0007942811755361397,"('sum', 'pretty', 'high')",1,0.0003972983710766786
78,"('menu',)",6.0,0.0023818975784041284,"('good', 'flavor')",2.0,0.0007942811755361397,"('dim', 'sum', 'pretty')",1,0.0003972983710766786
79,"('spicy',)",6.0,0.0023818975784041284,"('shanghai', 'rice')",2.0,0.0007942811755361397,"('expectation', 'dim', 'sum')",1,0.0003972983710766786
80,"('pot',)",6.0,0.0023818975784041284,"('first', 'time')",2.0,0.0007942811755361397,"('chinese', 'expectation', 'dim')",1,0.0003972983710766786
81,"('love',)",6.0,0.0023818975784041284,"('asie', 'first')",2.0,0.0007942811755361397,"('area', 'chinese', 'expectation')",1,0.0003972983710766786
82,"('long',)",6.0,0.0023818975784041284,"('great', 'dim')",2.0,0.0007942811755361397,"('cheese', 'wontons', 'baby')",1,0.0003972983710766786
83,"('bao',)",6.0,0.0023818975784041284,"('bao', 'buns')",2.0,0.0007942811755361397,"('francisco', 'bay', 'area')",1,0.0003972983710766786
84,"('perfect',)",6.0,0.0023818975784041284,"('definitely', 'coming')",2.0,0.0007942811755361397,"('san', 'francisco', 'bay')",1,0.0003972983710766786
85,"('pan',)",6.0,0.0023818975784041284,"('outdoor', 'seating')",2.0,0.0007942811755361397,"('coming', 'san', 'francisco')",1,0.0003972983710766786
86,"('happy',)",6.0,0.0023818975784041284,"('broccoli', 'oyster')",2.0,0.0007942811755361397,"('back', 'coming', 'san')",1,0.0003972983710766786
87,"('dont',)",6.0,0.0023818975784041284,"('chongqin', 'lai')",2.0,0.0007942811755361397,"('will', 'back', 'coming')",1,0.0003972983710766786
88,"('price',)",5.0,0.001984914648670107,"('lai', 'zhe')",2.0,0.0007942811755361397,"('egg', 'will', 'back')",1,0.0003972983710766786
89,"('meat',)",5.0,0.001984914648670107,"('zhe', 'chicken')",2.0,0.0007942811755361397,"('old', 'egg', 'will')",1,0.0003972983710766786
90,"('dinner',)",5.0,0.001984914648670107,"('oyster', 'sauce')",2.0,0.0007942811755361397,"('wontons', 'baby', 'bok')",1,0.0003972983710766786
91,"('ramen',)",5.0,0.001984914648670107,"('friendly', 'staff')",2.0,0.0007942811755361397,"('pork', 'siu', 'mai')",1,0.0003972983710766786
92,"('spot',)",5.0,0.001984914648670107,"('staff', 'great')",2.0,0.0007942811755361397,"('crab', 'cheese', 'wontons')",1,0.0003972983710766786
93,"('night',)",5.0,0.001984914648670107,"('bbq', 'pork')",2.0,0.0007942811755361397,"('friendly', 'attentive', 'loved')",1,0.0003972983710766786
94,"('wontons',)",5.0,0.001984914648670107,"('good', 'chinese')",2.0,0.0007942811755361397,"('dumplings', 'omg', 'must')",1,0.0003972983710766786
95,"('right',)",5.0,0.001984914648670107,"('staff', 'wear')",2.0,0.0007942811755361397,"('omg', 'must', 'check')",1,0.0003972983710766786
96,"('tasted',)",5.0,0.001984914648670107,"('customer', 'service')",2.0,0.0007942811755361397,"('must', 'check', 'experience')",1,0.0003972983710766786
97,"('brought',)",5.0,0.001984914648670107,"('hand', 'made')",2.0,0.0007942811755361397,"('check', 'experience', 'excellent')",1,0.0003972983710766786
98,"('chili',)",5.0,0.001984914648670107,"('super', 'friendly')",2.0,0.0007942811755361397,"('experience', 'excellent', 'staff')",1,0.0003972983710766786
99,"('around',)",5.0,0.001984914648670107,"('different', 'types')",2.0,0.0007942811755361397,"('excellent', 'staff', 'friendly')",1,0.0003972983710766786
