,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
65,"('japanese',)",10.0,0.002962085308056872,"('nice', 'quiet')",2.0,0.0005925925925925926,"('filling', 'sauce', 'side')",1,0.0002963841138114997
66,"('fry',)",10.0,0.002962085308056872,"('friend', 'ordered')",2.0,0.0005925925925925926,"('sauce', 'side', 'huge')",1,0.0002963841138114997
67,"('night',)",10.0,0.002962085308056872,"('felt', 'like')",2.0,0.0005925925925925926,"('old', 'street', 'least')",1,0.0002963841138114997
68,"('never',)",10.0,0.002962085308056872,"('driving', 'olive')",2.0,0.0005925925925925926,"('huge', 'plus', 'service')",1,0.0002963841138114997
69,"('people',)",10.0,0.002962085308056872,"('told', 'us')",2.0,0.0005925925925925926,"('plus', 'service', 'aspect')",1,0.0002963841138114997
70,"('make',)",10.0,0.002962085308056872,"('nice', 'little')",2.0,0.0005925925925925926,"('side', 'huge', 'plus')",1,0.0002963841138114997
71,"('tasty',)",9.0,0.002665876777251185,"('tofu', 'chicken')",2.0,0.0005925925925925926,"('great', 'pad', 'see')",1,0.0002963841138114997
72,"('eat',)",9.0,0.002665876777251185,"('louis', 'amazing')",2.0,0.0005925925925925926,"('street', 'least', 'get')",1,0.0002963841138114997
73,"('right',)",9.0,0.002665876777251185,"('restaurant', 'st')",2.0,0.0005925925925925926,"('tomorrow', 'damn', 'lot')",1,0.0002963841138114997
74,"('wasnt',)",9.0,0.002665876777251185,"('times', 'now')",2.0,0.0005925925925925926,"('size', 'portions', 'made')",1,0.0002963841138114997
75,"('think',)",9.0,0.002665876777251185,"('everything', 'delicious')",2.0,0.0005925925925925926,"('portions', 'made', 'look')",1,0.0002963841138114997
76,"('3',)",9.0,0.002665876777251185,"('bowl', 'miso')",2.0,0.0005925925925925926,"('made', 'look', 'say')",1,0.0002963841138114997
77,"('clean',)",9.0,0.002665876777251185,"('delicious', 'nice')",2.0,0.0005925925925925926,"('look', 'say', 'looks')",1,0.0002963841138114997
78,"('much',)",9.0,0.002665876777251185,"('spice', 'level')",2.0,0.0005925925925925926,"('say', 'looks', 'like')",1,0.0002963841138114997
79,"('tom',)",9.0,0.002665876777251185,"('sauce', 'noodles')",2.0,0.0005925925925925926,"('looks', 'like', 'itll')",1,0.0002963841138114997
80,"('want',)",9.0,0.002665876777251185,"('really', 'like')",2.0,0.0005925925925925926,"('like', 'itll', 'thai')",1,0.0002963841138114997
81,"('take',)",9.0,0.002665876777251185,"('always', 'delicious')",2.0,0.0005925925925925926,"('itll', 'thai', 'lunch')",1,0.0002963841138114997
82,"('area',)",9.0,0.002665876777251185,"('ive', 'ever')",2.0,0.0005925925925925926,"('thai', 'lunch', 'tomorrow')",1,0.0002963841138114997
83,"('didnt',)",8.0,0.002369668246445498,"('little', 'something')",2.0,0.0005925925925925926,"('lunch', 'tomorrow', 'damn')",1,0.0002963841138114997
84,"('taste',)",8.0,0.002369668246445498,"('restaurants', 'st')",2.0,0.0005925925925925926,"('damn', 'lot', 'good')",1,0.0002963841138114997
85,"('come',)",8.0,0.002369668246445498,"('late', 'night')",2.0,0.0005925925925925926,"('least', 'get', 'job')",1,0.0002963841138114997
