,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
44,"('brian',)",4.0,0.003929273084479371,"('probably', 'favorite')",1.0,0.0009832841691248771,"('menu', 'gelato', 'gelato')",1,0.000984251968503937
45,"('always',)",4.0,0.003929273084479371,"('favorite', 'cafe')",1.0,0.0009832841691248771,"('gelato', 'gelato', 'drinks')",1,0.000984251968503937
46,"('ordered',)",4.0,0.003929273084479371,"('cafe', 'amazing')",1.0,0.0009832841691248771,"('gelato', 'drinks', 'alcoholic')",1,0.000984251968503937
47,"('every',)",4.0,0.003929273084479371,"('plenty', 'places')",1.0,0.0009832841691248771,"('drinks', 'alcoholic', 'coffee')",1,0.000984251968503937
48,"('drink',)",3.0,0.0029469548133595285,"('door', 'apparently')",1.0,0.0009832841691248771,"('alcoholic', 'coffee', 'smoothies')",1,0.000984251968503937
49,"('even',)",3.0,0.0029469548133595285,"('gets', '5')",1.0,0.0009832841691248771,"('smoothies', 'begun', 'phasing')",1,0.000984251968503937
50,"('next',)",3.0,0.0029469548133595285,"('rice', 'gets')",1.0,0.0009832841691248771,"('live', 'music', 'almost')",1,0.000984251968503937
51,"('works',)",3.0,0.0029469548133595285,"('truly', 'random')",1.0,0.0009832841691248771,"('begun', 'phasing', 'boba')",1,0.000984251968503937
52,"('better',)",3.0,0.0029469548133595285,"('random', 'menu')",1.0,0.0009832841691248771,"('phasing', 'boba', 'er')",1,0.000984251968503937
53,"('several',)",3.0,0.0029469548133595285,"('menu', 'gelato')",1.0,0.0009832841691248771,"('boba', 'er', 'tapioca')",1,0.000984251968503937
54,"('coffee',)",3.0,0.0029469548133595285,"('drinks', 'alcoholic')",1.0,0.0009832841691248771,"('er', 'tapioca', 'drinks')",1,0.000984251968503937
55,"('gem',)",3.0,0.0029469548133595285,"('alcoholic', 'coffee')",1.0,0.0009832841691248771,"('tapioca', 'drinks', 'recently')",1,0.000984251968503937
56,"('gyros',)",3.0,0.0029469548133595285,"('coffee', 'smoothies')",1.0,0.0009832841691248771,"('drinks', 'recently', 'due')",1,0.000984251968503937
57,"('im',)",3.0,0.0029469548133595285,"('smoothies', 'begun')",1.0,0.0009832841691248771,"('recently', 'due', 'competition')",1,0.000984251968503937
58,"('perfect',)",3.0,0.0029469548133595285,"('begun', 'phasing')",1.0,0.0009832841691248771,"('due', 'competition', 'yokozunas')",1,0.000984251968503937
59,"('patio',)",3.0,0.0029469548133595285,"('phasing', 'boba')",1.0,0.0009832841691248771,"('competition', 'yokozunas', 'next')",1,0.000984251968503937
60,"('scoop',)",3.0,0.0029469548133595285,"('boba', 'er')",1.0,0.0009832841691248771,"('yokozunas', 'next', 'door')",1,0.000984251968503937
61,"('new',)",3.0,0.0029469548133595285,"('er', 'tapioca')",1.0,0.0009832841691248771,"('next', 'door', 'apparently')",1,0.000984251968503937
62,"('italian',)",3.0,0.0029469548133595285,"('tapioca', 'drinks')",1.0,0.0009832841691248771,"('door', 'apparently', 'also')",1,0.000984251968503937
63,"('something',)",3.0,0.0029469548133595285,"('drinks', 'recently')",1.0,0.0009832841691248771,"('apparently', 'also', 'sandwiches')",1,0.000984251968503937
64,"('everything',)",3.0,0.0029469548133595285,"('recently', 'due')",1.0,0.0009832841691248771,"('wine', 'live', 'music')",1,0.000984251968503937
65,"('highly',)",3.0,0.0029469548133595285,"('due', 'competition')",1.0,0.0009832841691248771,"('music', 'almost', 'every')",1,0.000984251968503937
66,"('mall',)",3.0,0.0029469548133595285,"('competition', 'yokozunas')",1.0,0.0009832841691248771,"('sandwich', 'wow', 'amazing')",1,0.000984251968503937
67,"('strip',)",3.0,0.0029469548133595285,"('yokozunas', 'next')",1.0,0.0009832841691248771,"('gelato', 'fun', 'live')",1,0.000984251968503937
68,"('parking',)",3.0,0.0029469548133595285,"('next', 'door')",1.0,0.0009832841691248771,"('delicious', 'drinks', 'liberal')",1,0.000984251968503937
69,"('favorite',)",3.0,0.0029469548133595285,"('apparently', 'also')",1.0,0.0009832841691248771,"('drinks', 'liberal', 'drinkablemy')",1,0.000984251968503937
70,"('cream',)",3.0,0.0029469548133595285,"('also', 'sandwiches')",1.0,0.0009832841691248771,"('liberal', 'drinkablemy', '7')",1,0.000984251968503937
71,"('ice',)",3.0,0.0029469548133595285,"('sandwiches', 'pork')",1.0,0.0009832841691248771,"('drinkablemy', '7', 'year')",1,0.000984251968503937
72,"('oh',)",3.0,0.0029469548133595285,"('pork', 'fried')",1.0,0.0009832841691248771,"('7', 'year', 'old')",1,0.000984251968503937
73,"('california',)",3.0,0.0029469548133595285,"('fried', 'rice')",1.0,0.0009832841691248771,"('year', 'old', 'daughter')",1,0.000984251968503937
74,"('best',)",3.0,0.0029469548133595285,"('amazing', 'sandwiches')",1.0,0.0009832841691248771,"('old', 'daughter', 'love')",1,0.000984251968503937
75,"('chocolate',)",3.0,0.0029469548133595285,"('wine', 'live')",1.0,0.0009832841691248771,"('daughter', 'love', 'going')",1,0.000984251968503937
76,"('going',)",3.0,0.0029469548133595285,"('sandwiches', 'salads')",1.0,0.0009832841691248771,"('love', 'going', 'light')",1,0.000984251968503937
77,"('tasty',)",3.0,0.0029469548133595285,"('salads', 'great')",1.0,0.0009832841691248771,"('going', 'light', 'dinner')",1,0.000984251968503937
78,"('5',)",3.0,0.0029469548133595285,"('better', 'new')",1.0,0.0009832841691248771,"('light', 'dinner', 'gelato')",1,0.000984251968503937
79,"('gyro',)",3.0,0.0029469548133595285,"('new', 'owner')",1.0,0.0009832841691248771,"('dinner', 'gelato', 'gelato')",1,0.000984251968503937
80,"('flavors',)",3.0,0.0029469548133595285,"('owner', 'brian')",1.0,0.0009832841691248771,"('gelato', 'gelato', 'fun')",1,0.000984251968503937
81,"('pretty',)",3.0,0.0029469548133595285,"('brian', 'bought')",1.0,0.0009832841691248771,"('fun', 'live', 'music')",1,0.000984251968503937
82,"('days',)",2.0,0.0019646365422396855,"('bought', 'always')",1.0,0.0009832841691248771,"('almost', 'every', 'night')",1,0.000984251968503937
83,"('meet',)",2.0,0.0019646365422396855,"('always', 'fresh')",1.0,0.0009832841691248771,"('music', 'patio', 'best')",1,0.000984251968503937
84,"('year',)",2.0,0.0019646365422396855,"('delicious', 'drinks')",1.0,0.0009832841691248771,"('patio', 'best', 'kept')",1,0.000984251968503937
85,"('eclectic',)",2.0,0.0019646365422396855,"('drinks', 'liberal')",1.0,0.0009832841691248771,"('best', 'kept', 'secret')",1,0.000984251968503937
86,"('homemade',)",2.0,0.0019646365422396855,"('liberal', 'drinkablemy')",1.0,0.0009832841691248771,"('kept', 'secret', 'youll')",1,0.000984251968503937
87,"('counter',)",2.0,0.0019646365422396855,"('drinkablemy', '7')",1.0,0.0009832841691248771,"('secret', 'youll', 'always')",1,0.000984251968503937
88,"('big',)",2.0,0.0019646365422396855,"('7', 'year')",1.0,0.0009832841691248771,"('youll', 'always', 'get')",1,0.000984251968503937
89,"('yummy',)",2.0,0.0019646365422396855,"('year', 'old')",1.0,0.0009832841691248771,"('always', 'get', 'seat')",1,0.000984251968503937
90,"('creamy',)",2.0,0.0019646365422396855,"('old', 'daughter')",1.0,0.0009832841691248771,"('get', 'seat', 'always')",1,0.000984251968503937
91,"('priced',)",2.0,0.0019646365422396855,"('daughter', 'love')",1.0,0.0009832841691248771,"('seat', 'always', 'get')",1,0.000984251968503937
92,"('everyone',)",2.0,0.0019646365422396855,"('love', 'going')",1.0,0.0009832841691248771,"('always', 'get', 'great')",1,0.000984251968503937
93,"('first',)",2.0,0.0019646365422396855,"('going', 'light')",1.0,0.0009832841691248771,"('get', 'great', 'new')",1,0.000984251968503937
94,"('given',)",2.0,0.0019646365422396855,"('light', 'dinner')",1.0,0.0009832841691248771,"('great', 'new', 'musicif')",1,0.000984251968503937
95,"('pizzas',)",2.0,0.0019646365422396855,"('dinner', 'gelato')",1.0,0.0009832841691248771,"('new', 'musicif', 'give')",1,0.000984251968503937
96,"('seating',)",2.0,0.0019646365422396855,"('gelato', 'fun')",1.0,0.0009832841691248771,"('fresh', 'delicious', 'drinks')",1,0.000984251968503937
97,"('can',)",2.0,0.0019646365422396855,"('fun', 'live')",1.0,0.0009832841691248771,"('always', 'fresh', 'delicious')",1,0.000984251968503937
98,"('exceptional',)",2.0,0.0019646365422396855,"('patio', 'best')",1.0,0.0009832841691248771,"('bought', 'always', 'fresh')",1,0.000984251968503937
99,"('recommend',)",2.0,0.0019646365422396855,"('best', 'kept')",1.0,0.0009832841691248771,"('brian', 'bought', 'always')",1,0.000984251968503937
