,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
54,"('time',)",5.0,0.003067484662576687,"('plague', 'can')",1.0,0.0006138735420503376,"('started', 'cook', 'barely')",1,0.0006142506142506142
55,"('japanese',)",5.0,0.003067484662576687,"('like', 'plague')",1.0,0.0006138735420503376,"('came', 'excited', 'started')",1,0.0006142506142506142
56,"('waiter',)",5.0,0.003067484662576687,"('avoid', 'like')",1.0,0.0006138735420503376,"('cook', 'came', 'excited')",1,0.0006142506142506142
57,"('make',)",5.0,0.003067484662576687,"('disappointing', 'avoid')",1.0,0.0006138735420503376,"('nicely', 'cook', 'came')",1,0.0006142506142506142
58,"('sake',)",5.0,0.003067484662576687,"('better', 'disappointing')",1.0,0.0006138735420503376,"('us', 'nicely', 'cook')",1,0.0006142506142506142
59,"('meal',)",5.0,0.003067484662576687,"('cooks', 'better')",1.0,0.0006138735420503376,"('treated', 'us', 'nicely')",1,0.0006142506142506142
60,"('order',)",5.0,0.003067484662576687,"('need', 'retrain')",1.0,0.0006138735420503376,"('great', 'treated', 'us')",1,0.0006142506142506142
61,"('years',)",5.0,0.003067484662576687,"('also', 'making')",1.0,0.0006138735420503376,"('waiter', 'great', 'treated')",1,0.0006142506142506142
62,"('great',)",5.0,0.003067484662576687,"('plates', 'need')",1.0,0.0006138735420503376,"('fine', 'waiter', 'great')",1,0.0006142506142506142
63,"('cook',)",5.0,0.003067484662576687,"('chicken', 'plates')",1.0,0.0006138735420503376,"('everything', 'fine', 'waiter')",1,0.0006142506142506142
64,"('next',)",4.0,0.00245398773006135,"('order', 'chicken')",1.0,0.0006138735420503376,"('lunch', 'everything', 'fine')",1,0.0006142506142506142
65,"('also',)",4.0,0.00245398773006135,"('togo', 'order')",1.0,0.0006138735420503376,"('stopped', 'lunch', 'everything')",1,0.0006142506142506142
66,"('ill',)",4.0,0.00245398773006135,"('chicken', 'togo')",1.0,0.0006138735420503376,"('mom', 'stopped', 'lunch')",1,0.0006142506142506142
67,"('reason',)",4.0,0.00245398773006135,"('happened', 'also')",1.0,0.0006138735420503376,"('boyfriend', 'mom', 'stopped')",1,0.0006142506142506142
68,"('son',)",4.0,0.00245398773006135,"('orders', 'happened')",1.0,0.0006138735420503376,"('today', 'boyfriend', 'mom')",1,0.0006142506142506142
69,"('love',)",4.0,0.00245398773006135,"('making', 'togo')",1.0,0.0006138735420503376,"('grills', 'today', 'boyfriend')",1,0.0006142506142506142
70,"('okay',)",4.0,0.00245398773006135,"('also', 'chicken')",1.0,0.0006138735420503376,"('hibachi', 'grills', 'today')",1,0.0006142506142506142
71,"('cut',)",4.0,0.00245398773006135,"('us', 'end')",1.0,0.0006138735420503376,"('work', 'hibachi', 'grills')",1,0.0006142506142506142
72,"('wouldnt',)",4.0,0.00245398773006135,"('didnt', 'enough')",1.0,0.0006138735420503376,"('cooks', 'work', 'hibachi')",1,0.0006142506142506142
73,"('2',)",4.0,0.00245398773006135,"('started', 'cook')",1.0,0.0006138735420503376,"('say', 'cooks', 'work')",1,0.0006142506142506142
74,"('couldnt',)",4.0,0.00245398773006135,"('started', 'dividing')",1.0,0.0006138735420503376,"('bad', 'say', 'cooks')",1,0.0006142506142506142
75,"('took',)",4.0,0.00245398773006135,"('done', 'started')",1.0,0.0006138735420503376,"('anything', 'bad', 'say')",1,0.0006142506142506142
76,"('new',)",4.0,0.00245398773006135,"('entrees', 'done')",1.0,0.0006138735420503376,"('excited', 'started', 'cook')",1,0.0006142506142506142
77,"('went',)",4.0,0.00245398773006135,"('cooking', 'entrees')",1.0,0.0006138735420503376,"('cook', 'barely', 'said')",1,0.0006142506142506142
78,"('crap',)",4.0,0.00245398773006135,"('us', 'cooking')",1.0,0.0006138735420503376,"('well', 'upset', 'table')",1,0.0006142506142506142
79,"('sure',)",4.0,0.00245398773006135,"('anything', 'us')",1.0,0.0006138735420503376,"('barely', 'said', 'anything')",1,0.0006142506142506142
80,"('entertainment',)",4.0,0.00245398773006135,"('said', 'anything')",1.0,0.0006138735420503376,"('eat', 'well', 'upset')",1,0.0006142506142506142
81,"('always',)",4.0,0.00245398773006135,"('barely', 'said')",1.0,0.0006138735420503376,"('even', 'eat', 'well')",1,0.0006142506142506142
82,"('restaurants',)",4.0,0.00245398773006135,"('cook', 'barely')",1.0,0.0006138735420503376,"('couldnt', 'even', 'eat')",1,0.0006142506142506142
83,"('since',)",4.0,0.00245398773006135,"('excited', 'started')",1.0,0.0006138735420503376,"('upset', 'couldnt', 'even')",1,0.0006142506142506142
84,"('ever',)",4.0,0.00245398773006135,"('realized', 'didnt')",1.0,0.0006138735420503376,"('really', 'upset', 'couldnt')",1,0.0006142506142506142
85,"('got',)",4.0,0.00245398773006135,"('came', 'excited')",1.0,0.0006138735420503376,"('next', 'really', 'upset')",1,0.0006142506142506142
86,"('people',)",4.0,0.00245398773006135,"('cook', 'came')",1.0,0.0006138735420503376,"('small', 'next', 'really')",1,0.0006142506142506142
87,"('served',)",4.0,0.00245398773006135,"('nicely', 'cook')",1.0,0.0006138735420503376,"('already', 'small', 'next')",1,0.0006142506142506142
88,"('anything',)",4.0,0.00245398773006135,"('us', 'nicely')",1.0,0.0006138735420503376,"('portions', 'already', 'small')",1,0.0006142506142506142
89,"('18',)",4.0,0.00245398773006135,"('treated', 'us')",1.0,0.0006138735420503376,"('chicken', 'portions', 'already')",1,0.0006142506142506142
90,"('bland',)",4.0,0.00245398773006135,"('great', 'treated')",1.0,0.0006138735420503376,"('enough', 'chicken', 'portions')",1,0.0006142506142506142
91,"('fee',)",4.0,0.00245398773006135,"('waiter', 'great')",1.0,0.0006138735420503376,"('make', 'enough', 'chicken')",1,0.0006142506142506142
92,"('show',)",4.0,0.00245398773006135,"('fine', 'waiter')",1.0,0.0006138735420503376,"('didnt', 'make', 'enough')",1,0.0006142506142506142
93,"('get',)",4.0,0.00245398773006135,"('everything', 'fine')",1.0,0.0006138735420503376,"('dividing', 'didnt', 'make')",1,0.0006142506142506142
94,"('started',)",4.0,0.00245398773006135,"('dividing', 'didnt')",1.0,0.0006138735420503376,"('started', 'dividing', 'didnt')",1,0.0006142506142506142
95,"('came',)",4.0,0.00245398773006135,"('didnt', 'make')",1.0,0.0006138735420503376,"('done', 'started', 'dividing')",1,0.0006142506142506142
96,"('something',)",4.0,0.00245398773006135,"('make', 'enough')",1.0,0.0006138735420503376,"('entrees', 'done', 'started')",1,0.0006142506142506142
97,"('decent',)",3.0,0.0018404907975460123,"('chicken', 'portions')",1.0,0.0006138735420503376,"('cooking', 'entrees', 'done')",1,0.0006142506142506142
98,"('receive',)",3.0,0.0018404907975460123,"('chicken', 'realized')",1.0,0.0006138735420503376,"('us', 'cooking', 'entrees')",1,0.0006142506142506142
99,"('never',)",3.0,0.0018404907975460123,"('ordered', 'chicken')",1.0,0.0006138735420503376,"('anything', 'us', 'cooking')",1,0.0006142506142506142
