,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
52,"('like',)",13.0,0.0032082922013820336,"('next', 'visit')",3.0,0.0007405578869414959,"('pretty', 'good', 'ive')",2,0.0004938271604938272
53,"('mt',)",13.0,0.0032082922013820336,"('will', 'try')",3.0,0.0007405578869414959,"('always', 'fresh', 'delicious')",2,0.0004938271604938272
54,"('last',)",13.0,0.0032082922013820336,"('tuna', 'lovers')",3.0,0.0007405578869414959,"('first', 'time', 'experience')",2,0.0004938271604938272
55,"('dishes',)",12.0,0.0029615004935834156,"('can', 'get')",3.0,0.0007405578869414959,"('stir', 'fry', 'noodles')",2,0.0004938271604938272
56,"('salad',)",12.0,0.0029615004935834156,"('get', 'better')",3.0,0.0007405578869414959,"('spicy', 'tuna', 'roll')",2,0.0004938271604938272
57,"('japanese',)",12.0,0.0029615004935834156,"('fair', 'prices')",3.0,0.0007405578869414959,"('will', 'definitely', 'coming')",2,0.0004938271604938272
58,"('fried',)",12.0,0.0029615004935834156,"('friendly', 'staff')",3.0,0.0007405578869414959,"('add', 'cream', 'cheese')",2,0.0004938271604938272
59,"('hot',)",12.0,0.0029615004935834156,"('soooo', 'good')",3.0,0.0007405578869414959,"('delicious', 'also', 'got')",2,0.0004938271604938272
60,"('love',)",12.0,0.0029615004935834156,"('service', 'great')",3.0,0.0007405578869414959,"('ordered', 'seans', 'special')",2,0.0004938271604938272
61,"('attentive',)",11.0,0.0027147087857847976,"('well', 'definitely')",3.0,0.0007405578869414959,"('look', 'forward', 'next')",2,0.0004938271604938272
62,"('staff',)",11.0,0.0027147087857847976,"('greater', 'nashville')",3.0,0.0007405578869414959,"('something', 'look', 'forward')",2,0.0004938271604938272
63,"('times',)",11.0,0.0027147087857847976,"('definitely', 'will')",3.0,0.0007405578869414959,"('dish', 'something', 'look')",2,0.0004938271604938272
64,"('little',)",11.0,0.0027147087857847976,"('favorite', 'roll')",3.0,0.0007405578869414959,"('enjoying', 'dish', 'something')",2,0.0004938271604938272
65,"('sashimi',)",11.0,0.0027147087857847976,"('spicy', 'mayo')",3.0,0.0007405578869414959,"('tables', 'enjoying', 'dish')",2,0.0004938271604938272
66,"('can',)",11.0,0.0027147087857847976,"('best', 'town')",3.0,0.0007405578869414959,"('number', 'tables', 'enjoying')",2,0.0004938271604938272
67,"('even',)",10.0,0.0024679170779861796,"('good', 'excellent')",3.0,0.0007405578869414959,"('based', 'number', 'tables')",2,0.0004938271604938272
68,"('came',)",10.0,0.0024679170779861796,"('love', 'morimori')",3.0,0.0007405578869414959,"('popular', 'based', 'number')",2,0.0004938271604938272
69,"('better',)",10.0,0.0024679170779861796,"('japanese', 'ramen')",3.0,0.0007405578869414959,"('bibimpop', 'popular', 'based')",2,0.0004938271604938272
70,"('bomb',)",10.0,0.0024679170779861796,"('last', 'night')",3.0,0.0007405578869414959,"('appeared', 'bibimpop', 'popular')",2,0.0004938271604938272
71,"('im',)",10.0,0.0024679170779861796,"('best', 'mt')",3.0,0.0007405578869414959,"('said', 'appeared', 'bibimpop')",2,0.0004938271604938272
72,"('dinner',)",10.0,0.0024679170779861796,"('delicious', 'service')",3.0,0.0007405578869414959,"('90sthat', 'said', 'appeared')",2,0.0004938271604938272
73,"('come',)",10.0,0.0024679170779861796,"('will', 'disappointed')",3.0,0.0007405578869414959,"('japan', 'called', 'ton')",2,0.0004938271604938272
74,"('us',)",10.0,0.0024679170779861796,"('definitely', 'coming')",3.0,0.0007405578869414959,"('called', 'ton', 'katsu')",2,0.0004938271604938272
75,"('pretty',)",10.0,0.0024679170779861796,"('morimori', 'favorite')",3.0,0.0007405578869414959,"('definitely', 'go', 'back')",2,0.0004938271604938272
76,"('coming',)",10.0,0.0024679170779861796,"('ill', 'back')",3.0,0.0007405578869414959,"('katu', 'japan', 'called')",2,0.0004938271604938272
77,"('take',)",10.0,0.0024679170779861796,"('great', 'lunch')",3.0,0.0007405578869414959,"('stabilized', 'menu', 'popular')",2,0.0004938271604938272
78,"('yummy',)",9.0,0.0022211253701875616,"('happy', 'hour')",3.0,0.0007405578869414959,"('found', 'stride', 'stabilized')",2,0.0004938271604938272
79,"('worth',)",9.0,0.0022211253701875616,"('service', 'good')",3.0,0.0007405578869414959,"('striking', 'found', 'stride')",2,0.0004938271604938272
80,"('quite',)",9.0,0.0022211253701875616,"('good', 'well')",3.0,0.0007405578869414959,"('visits', 'striking', 'found')",2,0.0004938271604938272
81,"('ball',)",9.0,0.0022211253701875616,"('much', 'better')",2.0,0.0004937052579609973,"('two', 'visits', 'striking')",2,0.0004938271604938272
82,"('outstanding',)",9.0,0.0022211253701875616,"('definitely', 'go')",2.0,0.0004937052579609973,"('difference', 'two', 'visits')",2,0.0004938271604938272
83,"('awesome',)",9.0,0.0022211253701875616,"('rest', 'family')",2.0,0.0004937052579609973,"('2018', 'difference', 'two')",2,0.0004938271604938272
84,"('dish',)",9.0,0.0022211253701875616,"('good', 'will')",2.0,0.0004937052579609973,"('january', '2018', 'difference')",2,0.0004938271604938272
