,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
40,"('im',)",16.0,0.0032421479229989866,"('much', 'rice')",3.0,0.0006080259424402108,"('either', 'made', 'mistake')",1,0.00020271639975674033
41,"('tempura',)",16.0,0.0032421479229989866,"('service', 'horrible')",3.0,0.0006080259424402108,"('tuna', 'absolutely', 'zero')",1,0.00020271639975674033
42,"('late',)",16.0,0.0032421479229989866,"('hot', 'sake')",3.0,0.0006080259424402108,"('know', 'either', 'made')",1,0.00020271639975674033
43,"('take',)",15.0,0.00303951367781155,"('lobster', 'roll')",3.0,0.0006080259424402108,"('let', 'know', 'either')",1,0.00020271639975674033
44,"('eat',)",15.0,0.00303951367781155,"('worth', 'price')",3.0,0.0006080259424402108,"('edomasa', 'let', 'know')",1,0.00020271639975674033
45,"('try',)",15.0,0.00303951367781155,"('dont', 'know')",3.0,0.0006080259424402108,"('called', 'edomasa', 'let')",1,0.00020271639975674033
46,"('think',)",15.0,0.00303951367781155,"('worst', 'ever')",3.0,0.0006080259424402108,"('spice', 'called', 'edomasa')",1,0.00020271639975674033
47,"('spicy',)",15.0,0.00303951367781155,"('6', 'pieces')",3.0,0.0006080259424402108,"('absolutely', 'zero', 'spice')",1,0.00020271639975674033
48,"('another',)",14.0,0.0028368794326241137,"('let', 'know')",3.0,0.0006080259424402108,"('time', 'ordered', 'simple')",1,0.00020271639975674033
49,"('way',)",14.0,0.0028368794326241137,"('never', 'got')",3.0,0.0006080259424402108,"('girlfriend', 'eaten', 'dozens')",1,0.00020271639975674033
50,"('around',)",14.0,0.0028368794326241137,"('vina', 'roll')",3.0,0.0006080259424402108,"('price', 'time', 'ordered')",1,0.00020271639975674033
51,"('said',)",14.0,0.0028368794326241137,"('salmon', 'skin')",3.0,0.0006080259424402108,"('shintori', 'factory', 'sometimes')",1,0.00020271639975674033
52,"('quality',)",14.0,0.0028368794326241137,"('20', 'minutes')",3.0,0.0006080259424402108,"('fresh', 'worth', 'wait')",1,0.00020271639975674033
53,"('also',)",14.0,0.0028368794326241137,"('go', 'somewhere')",3.0,0.0006080259424402108,"('thing', 'fresh', 'worth')",1,0.00020271639975674033
54,"('customer',)",14.0,0.0028368794326241137,"('la', 'vina')",3.0,0.0006080259424402108,"('good', 'thing', 'fresh')",1,0.00020271639975674033
55,"('wasnt',)",14.0,0.0028368794326241137,"('rainbow', 'roll')",3.0,0.0006080259424402108,"('slowwhich', 'good', 'thing')",1,0.00020271639975674033
56,"('wanted',)",13.0,0.0026342451874366768,"('even', 'though')",3.0,0.0006080259424402108,"('little', 'slowwhich', 'good')",1,0.00020271639975674033
57,"('great',)",13.0,0.0026342451874366768,"('happened', 'edomasa')",3.0,0.0006080259424402108,"('sometimes', 'little', 'slowwhich')",1,0.00020271639975674033
58,"('better',)",13.0,0.0026342451874366768,"('behind', 'bar')",3.0,0.0006080259424402108,"('factory', 'sometimes', 'little')",1,0.00020271639975674033
59,"('menu',)",13.0,0.0026342451874366768,"('used', 'favorite')",3.0,0.0006080259424402108,"('fresher', 'shintori', 'factory')",1,0.00020271639975674033
60,"('miso',)",13.0,0.0026342451874366768,"('roll', 'taste')",3.0,0.0006080259424402108,"('decent', 'price', 'time')",1,0.00020271639975674033
61,"('friend',)",12.0,0.0024316109422492403,"('fresh', 'fish')",3.0,0.0006080259424402108,"('stick', 'fresher', 'shintori')",1,0.00020271639975674033
62,"('thing',)",12.0,0.0024316109422492403,"('somewhere', 'else')",3.0,0.0006080259424402108,"('will', 'stick', 'fresher')",1,0.00020271639975674033
63,"('give',)",12.0,0.0024316109422492403,"('angry', 'looking')",3.0,0.0006080259424402108,"('dish', 'will', 'stick')",1,0.00020271639975674033
64,"('rude',)",12.0,0.0024316109422492403,"('sat', 'bar')",3.0,0.0006080259424402108,"('curry', 'dish', 'will')",1,0.00020271639975674033
65,"('used',)",12.0,0.0024316109422492403,"('de', 'la')",3.0,0.0006080259424402108,"('watereddown', 'curry', 'dish')",1,0.00020271639975674033
66,"('disappointed',)",12.0,0.0024316109422492403,"('feel', 'like')",3.0,0.0006080259424402108,"('much', 'watereddown', 'curry')",1,0.00020271639975674033
67,"('say',)",11.0,0.0022289766970618034,"('restaurant', 'ordering')",2.0,0.00040535062829347385,"('still', 'much', 'watereddown')",1,0.00020271639975674033
68,"('places',)",11.0,0.0022289766970618034,"('wouldnt', 'go')",2.0,0.00040535062829347385,"('worth', 'wait', 'poor')",1,0.00020271639975674033
69,"('sashimi',)",11.0,0.0022289766970618034,"('good', 'fresh')",2.0,0.00040535062829347385,"('wait', 'poor', 'service')",1,0.00020271639975674033
70,"('want',)",11.0,0.0022289766970618034,"('time', 'came')",2.0,0.00040535062829347385,"('poor', 'service', 'mediocre')",1,0.00020271639975674033
71,"('come',)",11.0,0.0022289766970618034,"('pretty', 'good')",2.0,0.00040535062829347385,"('service', 'mediocre', 'atmosphere')",1,0.00020271639975674033
72,"('ever',)",11.0,0.0022289766970618034,"('ill', 'happy')",2.0,0.00040535062829347385,"('times', 'decent', 'price')",1,0.00020271639975674033
73,"('table',)",11.0,0.0022289766970618034,"('completely', 'ignored')",2.0,0.00040535062829347385,"('dozens', 'times', 'decent')",1,0.00020271639975674033
74,"('little',)",11.0,0.0022289766970618034,"('taste', 'like')",2.0,0.00040535062829347385,"('eaten', 'dozens', 'times')",1,0.00020271639975674033
75,"('times',)",11.0,0.0022289766970618034,"('sad', 'say')",2.0,0.00040535062829347385,"('spoke', 'nice', 'told')",1,0.00020271639975674033
76,"('something',)",11.0,0.0022289766970618034,"('think', 'great')",2.0,0.00040535062829347385,"('edomasa', 'girlfriend', 'eaten')",1,0.00020271639975674033
77,"('owner',)",11.0,0.0022289766970618034,"('got', 'take')",2.0,0.00040535062829347385,"('happened', 'edomasa', 'girlfriend')",1,0.00020271639975674033
78,"('sb',)",11.0,0.0022289766970618034,"('got', 'sick')",2.0,0.00040535062829347385,"('know', 'happened', 'edomasa')",1,0.00020271639975674033
79,"('make',)",11.0,0.0022289766970618034,"('roll', 'godzilla')",2.0,0.00040535062829347385,"('dont', 'know', 'happened')",1,0.00020271639975674033
80,"('terrible',)",11.0,0.0022289766970618034,"('older', 'man')",2.0,0.00040535062829347385,"('month', 'dont', 'know')",1,0.00020271639975674033
81,"('soup',)",11.0,0.0022289766970618034,"('order', 'sashimi')",2.0,0.00040535062829347385,"('reviews', 'month', 'dont')",1,0.00020271639975674033
82,"('open',)",10.0,0.002026342451874367,"('high', 'expectations')",2.0,0.00040535062829347385,"('earlier', 'reviews', 'month')",1,0.00020271639975674033
83,"('people',)",10.0,0.002026342451874367,"('hold', 'baby')",2.0,0.00040535062829347385,"('agree', 'earlier', 'reviews')",1,0.00020271639975674033
84,"('last',)",10.0,0.002026342451874367,"('late', 'hours')",2.0,0.00040535062829347385,"('uninviting', 'agree', 'earlier')",1,0.00020271639975674033
85,"('6',)",10.0,0.002026342451874367,"('friend', 'came')",2.0,0.00040535062829347385,"('atmosphere', 'uninviting', 'agree')",1,0.00020271639975674033
86,"('made',)",10.0,0.002026342451874367,"('seated', 'us')",2.0,0.00040535062829347385,"('mediocre', 'atmosphere', 'uninviting')",1,0.00020271639975674033
87,"('left',)",10.0,0.002026342451874367,"('us', 'table')",2.0,0.00040535062829347385,"('woman', 'spoke', 'nice')",1,0.00020271639975674033
88,"('sat',)",10.0,0.002026342451874367,"('come', 'back')",2.0,0.00040535062829347385,"('talking', 'owner', 'phone')",1,0.00020271639975674033
89,"('pieces',)",10.0,0.002026342451874367,"('ask', 'going')",2.0,0.00040535062829347385,"('nice', 'told', 'complaint')",1,0.00020271639975674033
90,"('meal',)",10.0,0.002026342451874367,"('may', 'come')",2.0,0.00040535062829347385,"('think', 'policy', 'needless')",1,0.00020271639975674033
91,"('still',)",10.0,0.002026342451874367,"('order', 'wrong')",2.0,0.00040535062829347385,"('credit', 'next', 'time')",1,0.00020271639975674033
92,"('pretty',)",10.0,0.002026342451874367,"('tempura', 'batter')",2.0,0.00040535062829347385,"('dollar', 'credit', 'next')",1,0.00020271639975674033
93,"('took',)",10.0,0.002026342451874367,"('also', 'ordered')",2.0,0.00040535062829347385,"('20', 'dollar', 'credit')",1,0.00020271639975674033
94,"('worth',)",10.0,0.002026342451874367,"('japanese', 'woman')",2.0,0.00040535062829347385,"('offered', '20', 'dollar')",1,0.00020271639975674033
95,"('second',)",9.0,0.00182370820668693,"('uni', 'shooters')",2.0,0.00040535062829347385,"('information', 'offered', '20')",1,0.00020271639975674033
96,"('eating',)",9.0,0.00182370820668693,"('even', 'finish')",2.0,0.00040535062829347385,"('taken', 'information', 'offered')",1,0.00020271639975674033
97,"('ok',)",9.0,0.00182370820668693,"('good', 'thing')",2.0,0.00040535062829347385,"('edomasa', 'taken', 'information')",1,0.00020271639975674033
98,"('2',)",9.0,0.00182370820668693,"('crab', 'salad')",2.0,0.00040535062829347385,"('disappointed', 'edomasa', 'taken')",1,0.00020271639975674033
99,"('california',)",9.0,0.00182370820668693,"('fish', 'good')",2.0,0.00040535062829347385,"('soon', 'disappointed', 'edomasa')",1,0.00020271639975674033
