,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
33,"('couldnt',)",2.0,0.00375234521575985,"('end', 'suburban')",1.0,0.0018796992481203006,"('come', 'hole', 'wall')",1,0.0018832391713747645
34,"('another',)",2.0,0.00375234521575985,"('higher', 'end')",1.0,0.0018796992481203006,"('unfortunately', 'tuna', 'edible')",1,0.0018832391713747645
35,"('flavor',)",2.0,0.00375234521575985,"('price', 'higher')",1.0,0.0018796992481203006,"('flavor', 'tasted', 'like')",1,0.0018832391713747645
36,"('terrible',)",2.0,0.00375234521575985,"('fish', 'price')",1.0,0.0018796992481203006,"('tuna', 'edible', 'soon')",1,0.0018832391713747645
37,"('wonderful',)",2.0,0.00375234521575985,"('fresh', 'fish')",1.0,0.0018796992481203006,"('always', 'drag', 'heels')",1,0.0018832391713747645
38,"('much',)",2.0,0.00375234521575985,"('wall', 'far')",1.0,0.0018796992481203006,"('establishment', 'always', 'drag')",1,0.0018832391713747645
39,"('can',)",2.0,0.00375234521575985,"('spicy', 'rock')",1.0,0.0018796992481203006,"('done', 'establishment', 'always')",1,0.0018832391713747645
40,"('tasted',)",2.0,0.00375234521575985,"('like', 'less')",1.0,0.0018796992481203006,"('horrible', 'done', 'establishment')",1,0.0018832391713747645
41,"('enter',)",2.0,0.00375234521575985,"('rock', 'unfortunately')",1.0,0.0018796992481203006,"('tasted', 'horrible', 'done')",1,0.0018832391713747645
42,"('appetizer',)",2.0,0.00375234521575985,"('horrible', 'done')",1.0,0.0018796992481203006,"('fresh', 'tasted', 'horrible')",1,0.0018832391713747645
43,"('wasnt',)",2.0,0.00375234521575985,"('tasted', 'horrible')",1.0,0.0018796992481203006,"('salmon', 'fresh', 'tasted')",1,0.0018832391713747645
44,"('best',)",2.0,0.00375234521575985,"('fresh', 'tasted')",1.0,0.0018796992481203006,"('tuna', 'salmon', 'fresh')",1,0.0018832391713747645
45,"('ok',)",2.0,0.00375234521575985,"('salmon', 'fresh')",1.0,0.0018796992481203006,"('spicy', 'tuna', 'salmon')",1,0.0018832391713747645
46,"('hand',)",2.0,0.00375234521575985,"('tuna', 'salmon')",1.0,0.0018796992481203006,"('neither', 'spicy', 'tuna')",1,0.0018832391713747645
47,"('soon',)",2.0,0.00375234521575985,"('neither', 'spicy')",1.0,0.0018796992481203006,"('spoiled', 'neither', 'spicy')",1,0.0018832391713747645
48,"('rest',)",2.0,0.00375234521575985,"('spoiled', 'neither')",1.0,0.0018796992481203006,"('fish', 'spoiled', 'neither')",1,0.0018832391713747645
49,"('meh',)",2.0,0.00375234521575985,"('fish', 'spoiled')",1.0,0.0018796992481203006,"('away', 'fish', 'spoiled')",1,0.0018832391713747645
50,"('table',)",2.0,0.00375234521575985,"('away', 'fish')",1.0,0.0018796992481203006,"('right', 'away', 'fish')",1,0.0018832391713747645
51,"('top',)",2.0,0.00375234521575985,"('right', 'away')",1.0,0.0018796992481203006,"('said', 'right', 'away')",1,0.0018832391713747645
52,"('ill',)",2.0,0.00375234521575985,"('said', 'right')",1.0,0.0018796992481203006,"('bit', 'said', 'right')",1,0.0018832391713747645
53,"('edible',)",2.0,0.00375234521575985,"('bit', 'said')",1.0,0.0018796992481203006,"('boys', 'bit', 'said')",1,0.0018832391713747645
54,"('got',)",2.0,0.00375234521575985,"('boys', 'bit')",1.0,0.0018796992481203006,"('soon', 'boys', 'bit')",1,0.0018832391713747645
55,"('well',)",2.0,0.00375234521575985,"('soon', 'boys')",1.0,0.0018796992481203006,"('awful', 'soon', 'boys')",1,0.0018832391713747645
56,"('decided',)",2.0,0.00375234521575985,"('awful', 'soon')",1.0,0.0018796992481203006,"('anyway', 'awful', 'soon')",1,0.0018832391713747645
57,"('sweet',)",2.0,0.00375234521575985,"('anyway', 'awful')",1.0,0.0018796992481203006,"('try', 'anyway', 'awful')",1,0.0018832391713747645
58,"('katsu',)",2.0,0.00375234521575985,"('try', 'anyway')",1.0,0.0018796992481203006,"('id', 'try', 'anyway')",1,0.0018832391713747645
59,"('chicken',)",2.0,0.00375234521575985,"('id', 'try')",1.0,0.0018796992481203006,"('figured', 'id', 'try')",1,0.0018832391713747645
60,"('dragon',)",2.0,0.00375234521575985,"('figured', 'id')",1.0,0.0018796992481203006,"('looked', 'figured', 'id')",1,0.0018832391713747645
61,"('less',)",2.0,0.00375234521575985,"('looked', 'figured')",1.0,0.0018796992481203006,"('color', 'looked', 'figured')",1,0.0018832391713747645
62,"('eggplant',)",2.0,0.00375234521575985,"('color', 'looked')",1.0,0.0018796992481203006,"('box', 'color', 'looked')",1,0.0018832391713747645
63,"('takeout',)",2.0,0.00375234521575985,"('box', 'color')",1.0,0.0018796992481203006,"('opened', 'box', 'color')",1,0.0018832391713747645
64,"('awful',)",2.0,0.00375234521575985,"('opened', 'box')",1.0,0.0018796992481203006,"('soon', 'opened', 'box')",1,0.0018832391713747645
65,"('bit',)",2.0,0.00375234521575985,"('soon', 'opened')",1.0,0.0018796992481203006,"('edible', 'soon', 'opened')",1,0.0018832391713747645
66,"('drenched',)",2.0,0.00375234521575985,"('edible', 'soon')",1.0,0.0018796992481203006,"('tasted', 'like', 'less')",1,0.0018832391713747645
67,"('seemed',)",2.0,0.00375234521575985,"('tuna', 'edible')",1.0,0.0018796992481203006,"('small', 'flavor', 'tasted')",1,0.0018832391713747645
68,"('us',)",2.0,0.00375234521575985,"('unfortunately', 'tuna')",1.0,0.0018796992481203006,"('heels', 'comes', 'writing')",1,0.0018832391713747645
69,"('get',)",2.0,0.00375234521575985,"('less', 'fresh')",1.0,0.0018796992481203006,"('quality', 'terrible', 'fish')",1,0.0018832391713747645
70,"('money',)",2.0,0.00375234521575985,"('flavor', 'tasted')",1.0,0.0018796992481203006,"('might', 'worst', 'experience')",1,0.0018832391713747645
71,"('different',)",2.0,0.00375234521575985,"('tasted', 'like')",1.0,0.0018796992481203006,"('customersthis', 'might', 'worst')",1,0.0018832391713747645
72,"('ago',)",2.0,0.00375234521575985,"('fish', 'definitely')",1.0,0.0018796992481203006,"('repeat', 'customersthis', 'might')",1,0.0018832391713747645
73,"('lambertville',)",2.0,0.00375234521575985,"('experience', 'ive')",1.0,0.0018796992481203006,"('sloppy', 'repeat', 'customersthis')",1,0.0018832391713747645
74,"('back',)",2.0,0.00375234521575985,"('worst', 'experience')",1.0,0.0018796992481203006,"('basically', 'sloppy', 'repeat')",1,0.0018832391713747645
75,"('stars',)",2.0,0.00375234521575985,"('might', 'worst')",1.0,0.0018796992481203006,"('rush', 'basically', 'sloppy')",1,0.0018832391713747645
76,"('waitress',)",2.0,0.00375234521575985,"('customersthis', 'might')",1.0,0.0018796992481203006,"('together', 'rush', 'basically')",1,0.0018832391713747645
77,"('mayo',)",2.0,0.00375234521575985,"('repeat', 'customersthis')",1.0,0.0018796992481203006,"('thrown', 'together', 'rush')",1,0.0018832391713747645
78,"('establishment',)",2.0,0.00375234521575985,"('sloppy', 'repeat')",1.0,0.0018796992481203006,"('seemed', 'thrown', 'together')",1,0.0018832391713747645
79,"('come',)",2.0,0.00375234521575985,"('basically', 'sloppy')",1.0,0.0018796992481203006,"('everything', 'seemed', 'thrown')",1,0.0018832391713747645
80,"('grocery',)",2.0,0.00375234521575985,"('rush', 'basically')",1.0,0.0018796992481203006,"('fresh', 'everything', 'seemed')",1,0.0018832391713747645
81,"('dirty',)",2.0,0.00375234521575985,"('together', 'rush')",1.0,0.0018796992481203006,"('definitely', 'fresh', 'everything')",1,0.0018832391713747645
82,"('three',)",2.0,0.00375234521575985,"('thrown', 'together')",1.0,0.0018796992481203006,"('fish', 'definitely', 'fresh')",1,0.0018832391713747645
83,"('figured',)",2.0,0.00375234521575985,"('seemed', 'thrown')",1.0,0.0018796992481203006,"('terrible', 'fish', 'definitely')",1,0.0018832391713747645
84,"('location',)",2.0,0.00375234521575985,"('everything', 'seemed')",1.0,0.0018796992481203006,"('owners', 'quality', 'terrible')",1,0.0018832391713747645
85,"('everything',)",2.0,0.00375234521575985,"('fresh', 'everything')",1.0,0.0018796992481203006,"('wife', 'small', 'flavor')",1,0.0018832391713747645
86,"('far',)",1.0,0.001876172607879925,"('definitely', 'fresh')",1.0,0.0018796992481203006,"('knew', 'owners', 'quality')",1,0.0018832391713747645
87,"('days',)",1.0,0.001876172607879925,"('terrible', 'fish')",1.0,0.0018796992481203006,"('locals', 'knew', 'owners')",1,0.0018832391713747645
88,"('hidden',)",1.0,0.001876172607879925,"('establishment', 'always')",1.0,0.0018796992481203006,"('bunch', 'locals', 'knew')",1,0.0018832391713747645
89,"('might',)",1.0,0.001876172607879925,"('quality', 'terrible')",1.0,0.0018796992481203006,"('like', 'bunch', 'locals')",1,0.0018832391713747645
90,"('wall',)",1.0,0.001876172607879925,"('owners', 'quality')",1.0,0.0018796992481203006,"('seemed', 'like', 'bunch')",1,0.0018832391713747645
91,"('worst',)",1.0,0.001876172607879925,"('knew', 'owners')",1.0,0.0018796992481203006,"('slow', 'seemed', 'like')",1,0.0018832391713747645
92,"('gem',)",1.0,0.001876172607879925,"('locals', 'knew')",1.0,0.0018796992481203006,"('extremely', 'slow', 'seemed')",1,0.0018832391713747645
93,"('customersthis',)",1.0,0.001876172607879925,"('bunch', 'locals')",1.0,0.0018796992481203006,"('service', 'extremely', 'slow')",1,0.0018832391713747645
94,"('specialty',)",1.0,0.001876172607879925,"('like', 'bunch')",1.0,0.0018796992481203006,"('sticky', 'service', 'extremely')",1,0.0018832391713747645
95,"('basically',)",1.0,0.001876172607879925,"('seemed', 'like')",1.0,0.0018796992481203006,"('table', 'sticky', 'service')",1,0.0018832391713747645
96,"('repeat',)",1.0,0.001876172607879925,"('slow', 'seemed')",1.0,0.0018796992481203006,"('different', 'table', 'sticky')",1,0.0018832391713747645
97,"('sloppy',)",1.0,0.001876172607879925,"('extremely', 'slow')",1.0,0.0018796992481203006,"('totally', 'different', 'table')",1,0.0018832391713747645
98,"('couple',)",1.0,0.001876172607879925,"('service', 'extremely')",1.0,0.0018796992481203006,"('menu', 'totally', 'different')",1,0.0018832391713747645
99,"('rock',)",1.0,0.001876172607879925,"('sticky', 'service')",1.0,0.0018796992481203006,"('exact', 'menu', 'totally')",1,0.0018832391713747645
