,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
85,"('worth',)",4.0,0.0024009603841536613,"('favorite', 'places')",1.0,0.0006006006006006006,"('count', 'miso', 'soup')",1,0.0006009615384615385
86,"('inside',)",4.0,0.0024009603841536613,"('also', 'timely')",1.0,0.0006006006006006006,"('many', 'count', 'miso')",1,0.0006009615384615385
87,"('thing',)",4.0,0.0024009603841536613,"('roll', 'also')",1.0,0.0006006006006006006,"('specials', 'many', 'count')",1,0.0006009615384615385
88,"('return',)",4.0,0.0024009603841536613,"('delicious', 'numerous')",1.0,0.0006006006006006006,"('numerous', 'specials', 'many')",1,0.0006009615384615385
89,"('seating',)",4.0,0.0024009603841536613,"('super', 'fresh')",1.0,0.0006006006006006006,"('delicious', 'numerous', 'specials')",1,0.0006009615384615385
90,"('day',)",4.0,0.0024009603841536613,"('always', 'super')",1.0,0.0006006006006006006,"('fresh', 'delicious', 'numerous')",1,0.0006009615384615385
91,"('fried',)",4.0,0.0024009603841536613,"('times', 'always')",1.0,0.0006006006006006006,"('super', 'fresh', 'delicious')",1,0.0006009615384615385
92,"('rice',)",4.0,0.0024009603841536613,"('numerous', 'times')",1.0,0.0006006006006006006,"('always', 'super', 'fresh')",1,0.0006009615384615385
93,"('review',)",4.0,0.0024009603841536613,"('location', 'numerous')",1.0,0.0006006006006006006,"('times', 'always', 'super')",1,0.0006009615384615385
94,"('another',)",4.0,0.0024009603841536613,"('gotten', 'location')",1.0,0.0006006006006006006,"('location', 'numerous', 'times')",1,0.0006009615384615385
95,"('happy',)",4.0,0.0024009603841536613,"('ive', 'gotten')",1.0,0.0006006006006006006,"('plenty', 'options', 'glad')",1,0.0006009615384615385
96,"('say',)",4.0,0.0024009603841536613,"('seating', 'ive')",1.0,0.0006006006006006006,"('gotten', 'location', 'numerous')",1,0.0006009615384615385
97,"('however',)",4.0,0.0024009603841536613,"('outdoor', 'seating')",1.0,0.0006006006006006006,"('ive', 'gotten', 'location')",1,0.0006009615384615385
98,"('im',)",4.0,0.0024009603841536613,"('nice', 'outdoor')",1.0,0.0006006006006006006,"('seating', 'ive', 'gotten')",1,0.0006009615384615385
99,"('ordering',)",4.0,0.0024009603841536613,"('covid', 'nice')",1.0,0.0006006006006006006,"('outdoor', 'seating', 'ive')",1,0.0006009615384615385
