,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
59,"('ask',)",6.0,0.0030721966205837174,"('absolute', 'worst')",2.0,0.0010245901639344263,"('fish', 'addition', 'small')",1,0.0005125576627370579
60,"('later',)",5.0,0.002560163850486431,"('chicken', 'rice')",2.0,0.0010245901639344263,"('hardly', 'fish', 'addition')",1,0.0005125576627370579
61,"('much',)",5.0,0.002560163850486431,"('heavy', 'barely')",1.0,0.0005122950819672131,"('roll', 'hardly', 'fish')",1,0.0005125576627370579
62,"('tea',)",5.0,0.002560163850486431,"('portions', 'fish')",1.0,0.0005122950819672131,"('phili', 'roll', 'hardly')",1,0.0005125576627370579
63,"('first',)",5.0,0.002560163850486431,"('restaurant', '2016')",1.0,0.0005122950819672131,"('buffets', 'double', 'roll')",1,0.0005125576627370579
64,"('flavor',)",5.0,0.002560163850486431,"('mayo', 'heavy')",1.0,0.0005122950819672131,"('small', 'dab', 'fish')",1,0.0005125576627370579
65,"('old',)",5.0,0.002560163850486431,"('tuna', 'mayo')",1.0,0.0005122950819672131,"('allyoucan', 'eat', 'buffets')",1,0.0005125576627370579
66,"('pretty',)",5.0,0.002560163850486431,"('disappointed', 'spicy')",1.0,0.0005122950819672131,"('leave', 'tip', 'absurd')",1,0.0005125576627370579
67,"('husband',)",5.0,0.002560163850486431,"('2016', 'refuses')",1.0,0.0005122950819672131,"('japan', 'rice', 'fish')",1,0.0005125576627370579
68,"('mayo',)",5.0,0.002560163850486431,"('cards', 'restaurant')",1.0,0.0005122950819672131,"('lived', 'japan', 'rice')",1,0.0005125576627370579
69,"('ate',)",5.0,0.002560163850486431,"('clear', 'split')",1.0,0.0005122950819672131,"('previously', 'lived', 'japan')",1,0.0005125576627370579
70,"('teriyaki',)",5.0,0.002560163850486431,"('credit', 'cards')",1.0,0.0005122950819672131,"('return', 'previously', 'lived')",1,0.0005125576627370579
71,"('meal',)",5.0,0.002560163850486431,"('take', 'credit')",1.0,0.0005122950819672131,"('hard', 'return', 'previously')",1,0.0005125576627370579
72,"('something',)",5.0,0.002560163850486431,"('small', 'portions')",1.0,0.0005122950819672131,"('makes', 'hard', 'return')",1,0.0005125576627370579
73,"('next',)",5.0,0.002560163850486431,"('addition', 'small')",1.0,0.0005122950819672131,"('service', 'makes', 'hard')",1,0.0005125576627370579
74,"('never',)",5.0,0.002560163850486431,"('complimentary', 'edamame')",1.0,0.0005122950819672131,"('bad', 'service', 'makes')",1,0.0005125576627370579
75,"('tried',)",5.0,0.002560163850486431,"('hardly', 'fish')",1.0,0.0005122950819672131,"('level', 'bad', 'service')",1,0.0005125576627370579
76,"('staff',)",5.0,0.002560163850486431,"('roll', 'hardly')",1.0,0.0005122950819672131,"('delicious', 'level', 'bad')",1,0.0005125576627370579
77,"('take',)",5.0,0.002560163850486431,"('edamame', 'miso')",1.0,0.0005122950819672131,"('absurd', 'delicious', 'level')",1,0.0005125576627370579
78,"('shrimp',)",5.0,0.002560163850486431,"('phili', 'roll')",1.0,0.0005122950819672131,"('tip', 'absurd', 'delicious')",1,0.0005125576627370579
79,"('going',)",5.0,0.002560163850486431,"('soup', 'restaurant')",1.0,0.0005122950819672131,"('couldnt', 'leave', 'tip')",1,0.0005125576627370579
80,"('took',)",5.0,0.002560163850486431,"('fish', 'phili')",1.0,0.0005122950819672131,"('fish', 'allyoucan', 'eat')",1,0.0005125576627370579
81,"('order',)",5.0,0.002560163850486431,"('taste', 'fish')",1.0,0.0005122950819672131,"('say', 'couldnt', 'leave')",1,0.0005125576627370579
82,"('sauce',)",5.0,0.002560163850486431,"('restaurant', 'made')",1.0,0.0005122950819672131,"('needless', 'say', 'couldnt')",1,0.0005125576627370579
83,"('said',)",5.0,0.002560163850486431,"('barely', 'taste')",1.0,0.0005122950819672131,"('guess', 'needless', 'say')",1,0.0005125576627370579
84,"('way',)",5.0,0.002560163850486431,"('made', 'clear')",1.0,0.0005122950819672131,"('conciliation', 'guess', 'needless')",1,0.0005125576627370579
85,"('worst',)",5.0,0.002560163850486431,"('fish', 'complimentary')",1.0,0.0005122950819672131,"('act', 'conciliation', 'guess')",1,0.0005125576627370579
86,"('felt',)",5.0,0.002560163850486431,"('checks', 'take')",1.0,0.0005122950819672131,"('sort', 'act', 'conciliation')",1,0.0005125576627370579
87,"('japanese',)",5.0,0.002560163850486431,"('fish', 'addition')",1.0,0.0005122950819672131,"('pot', 'sort', 'act')",1,0.0005125576627370579
88,"('long',)",5.0,0.002560163850486431,"('roll', 'like')",1.0,0.0005122950819672131,"('brought', 'pot', 'sort')",1,0.0005125576627370579
89,"('full',)",5.0,0.002560163850486431,"('sadly', 'disappointed')",1.0,0.0005122950819672131,"('finally', 'brought', 'pot')",1,0.0005125576627370579
90,"('10',)",5.0,0.002560163850486431,"('determining', 'quality')",1.0,0.0005122950819672131,"('snippy', 'finally', 'brought')",1,0.0005125576627370579
91,"('finally',)",5.0,0.002560163850486431,"('double', 'rolling')",1.0,0.0005122950819672131,"('gets', 'snippy', 'finally')",1,0.0005125576627370579
92,"('sashimi',)",5.0,0.002560163850486431,"('wallet', 'double')",1.0,0.0005122950819672131,"('tea', 'gets', 'snippy')",1,0.0005125576627370579
93,"('overpriced',)",4.0,0.002048131080389145,"('advantage', 'wallet')",1.0,0.0005122950819672131,"('rice', 'fish', 'ratio')",1,0.0005125576627370579
94,"('usually',)",4.0,0.002048131080389145,"('take', 'advantage')",1.0,0.0005122950819672131,"('fish', 'ratio', 'became')",1,0.0005125576627370579
95,"('star',)",4.0,0.002048131080389145,"('full', 'take')",1.0,0.0005122950819672131,"('ratio', 'became', 'import')",1,0.0005125576627370579
96,"('waiting',)",4.0,0.002048131080389145,"('feel', 'full')",1.0,0.0005122950819672131,"('became', 'import', 'factor')",1,0.0005125576627370579
97,"('right',)",4.0,0.002048131080389145,"('want', 'feel')",1.0,0.0005122950819672131,"('dab', 'fish', 'allyoucan')",1,0.0005125576627370579
98,"('dinner',)",4.0,0.002048131080389145,"('restaurants', 'want')",1.0,0.0005122950819672131,"('ask', 'green', 'tea')",1,0.0005125576627370579
99,"('left',)",4.0,0.002048131080389145,"('cheaper', 'restaurants')",1.0,0.0005122950819672131,"('rice', 'small', 'dab')",1,0.0005125576627370579
