,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
21,"('even',)",5.0,0.0045045045045045045,"('right', 'away')",2.0,0.0018034265103697023,"('time', 'quality', 'maple')",1,0.0009025270758122744
22,"('thats',)",5.0,0.0045045045045045045,"('location', 'cherry')",2.0,0.0018034265103697023,"('box', '9', 'bucks')",1,0.0009025270758122744
23,"('attentive',)",5.0,0.0045045045045045045,"('take', 'star')",1.0,0.0009017132551848512,"('9', 'bucks', 'loaded')",1,0.0009025270758122744
24,"('hill',)",5.0,0.0045045045045045045,"('location', 'take')",1.0,0.0009017132551848512,"('bucks', 'loaded', 'delish')",1,0.0009025270758122744
25,"('chefs',)",5.0,0.0045045045045045045,"('star', 'away')",1.0,0.0009017132551848512,"('loaded', 'delish', 'fresh')",1,0.0009025270758122744
26,"('better',)",5.0,0.0045045045045045045,"('improvements', 'location')",1.0,0.0009017132551848512,"('delish', 'fresh', 'amazing')",1,0.0009025270758122744
27,"('always',)",5.0,0.0045045045045045045,"('great', 'improvements')",1.0,0.0009017132551848512,"('fresh', 'amazing', 'will')",1,0.0009025270758122744
28,"('mikado',)",5.0,0.0045045045045045045,"('now', 'great')",1.0,0.0009017132551848512,"('amazing', 'will', 'def')",1,0.0009025270758122744
29,"('tempura',)",5.0,0.0045045045045045045,"('box', '9')",1.0,0.0009017132551848512,"('will', 'def', 'back')",1,0.0009025270758122744
30,"('spicy',)",5.0,0.0045045045045045045,"('away', 'lunch')",1.0,0.0009017132551848512,"('def', 'back', 'solid')",1,0.0009025270758122744
31,"('cherry',)",5.0,0.0045045045045045045,"('lunch', 'box')",1.0,0.0009017132551848512,"('back', 'solid', 'joint')",1,0.0009025270758122744
32,"('come',)",4.0,0.0036036036036036037,"('9', 'bucks')",1.0,0.0009017132551848512,"('solid', 'joint', 'fresh')",1,0.0009025270758122744
33,"('us',)",4.0,0.0036036036036036037,"('bucks', 'loaded')",1.0,0.0009017132551848512,"('joint', 'fresh', 'reasonable')",1,0.0009025270758122744
34,"('restaurant',)",4.0,0.0036036036036036037,"('loaded', 'delish')",1.0,0.0009017132551848512,"('fresh', 'reasonable', 'prices')",1,0.0009025270758122744
35,"('pretty',)",4.0,0.0036036036036036037,"('delish', 'fresh')",1.0,0.0009017132551848512,"('quality', 'maple', 'shade')",1,0.0009025270758122744
36,"('much',)",4.0,0.0036036036036036037,"('fresh', 'amazing')",1.0,0.0009017132551848512,"('reviews', 'time', 'quality')",1,0.0009025270758122744
37,"('im',)",4.0,0.0036036036036036037,"('amazing', 'will')",1.0,0.0009017132551848512,"('prices', 'good', 'service')",1,0.0009025270758122744
38,"('japanese',)",4.0,0.0036036036036036037,"('will', 'def')",1.0,0.0009017132551848512,"('hot', 'towels', 'fresh')",1,0.0009025270758122744
39,"('veggies',)",4.0,0.0036036036036036037,"('def', 'back')",1.0,0.0009017132551848512,"('longer', 'byob', 'dont')",1,0.0009025270758122744
40,"('back',)",4.0,0.0036036036036036037,"('back', 'solid')",1.0,0.0009017132551848512,"('con', 'longer', 'byob')",1,0.0009025270758122744
41,"('fish',)",4.0,0.0036036036036036037,"('solid', 'joint')",1.0,0.0009017132551848512,"('pineapple', 'con', 'longer')",1,0.0009025270758122744
42,"('fantastic',)",4.0,0.0036036036036036037,"('used', 'now')",1.0,0.0009017132551848512,"('cut', 'pineapple', 'con')",1,0.0009025270758122744
43,"('nice',)",4.0,0.0036036036036036037,"('others', 'said')",1.0,0.0009017132551848512,"('fresh', 'cut', 'pineapple')",1,0.0009025270758122744
44,"('many',)",4.0,0.0036036036036036037,"('good', 'used')",1.0,0.0009017132551848512,"('towels', 'fresh', 'cut')",1,0.0009025270758122744
45,"('favorite',)",4.0,0.0036036036036036037,"('dont', 'understand')",1.0,0.0009017132551848512,"('bring', 'hot', 'towels')",1,0.0009025270758122744
46,"('rice',)",4.0,0.0036036036036036037,"('locations', 'identical')",1.0,0.0009017132551848512,"('indicated', 'reviews', 'time')",1,0.0009025270758122744
47,"('nothing',)",4.0,0.0036036036036036037,"('two', 'locations')",1.0,0.0009017132551848512,"('even', 'bring', 'hot')",1,0.0009025270758122744
48,"('took',)",4.0,0.0036036036036036037,"('itsomehow', 'two')",1.0,0.0009017132551848512,"('meal', 'even', 'bring')",1,0.0009025270758122744
49,"('special',)",4.0,0.0036036036036036037,"('explain', 'itsomehow')",1.0,0.0009017132551848512,"('table', 'meal', 'even')",1,0.0009025270758122744
50,"('menu',)",4.0,0.0036036036036036037,"('cant', 'explain')",1.0,0.0009017132551848512,"('wiping', 'table', 'meal')",1,0.0009025270758122744
51,"('now',)",4.0,0.0036036036036036037,"('understand', 'cant')",1.0,0.0009017132551848512,"('always', 'wiping', 'table')",1,0.0009025270758122744
52,"('right',)",4.0,0.0036036036036036037,"('byob', 'dont')",1.0,0.0009017132551848512,"('drinks', 'always', 'wiping')",1,0.0009025270758122744
53,"('get',)",4.0,0.0036036036036036037,"('menus', 'always')",1.0,0.0009017132551848512,"('byob', 'dont', 'understand')",1,0.0009025270758122744
54,"('chicken',)",4.0,0.0036036036036036037,"('longer', 'byob')",1.0,0.0009017132551848512,"('dont', 'understand', 'cant')",1,0.0009025270758122744
55,"('worth',)",4.0,0.0036036036036036037,"('con', 'longer')",1.0,0.0009017132551848512,"('understand', 'cant', 'explain')",1,0.0009025270758122744
56,"('ive',)",4.0,0.0036036036036036037,"('pineapple', 'con')",1.0,0.0009017132551848512,"('cant', 'explain', 'itsomehow')",1,0.0009025270758122744
57,"('definitely',)",4.0,0.0036036036036036037,"('cut', 'pineapple')",1.0,0.0009017132551848512,"('explain', 'itsomehow', 'two')",1,0.0009025270758122744
58,"('prices',)",3.0,0.002702702702702703,"('fresh', 'cut')",1.0,0.0009017132551848512,"('itsomehow', 'two', 'locations')",1,0.0009025270758122744
59,"('amazing',)",3.0,0.002702702702702703,"('towels', 'fresh')",1.0,0.0009017132551848512,"('two', 'locations', 'identical')",1,0.0009025270758122744
60,"('reasonable',)",3.0,0.002702702702702703,"('identical', 'menus')",1.0,0.0009017132551848512,"('locations', 'identical', 'menus')",1,0.0009025270758122744
61,"('bar',)",3.0,0.002702702702702703,"('always', 'better')",1.0,0.0009017132551848512,"('identical', 'menus', 'always')",1,0.0009025270758122744
62,"('steak',)",3.0,0.002702702702702703,"('good', 'good')",1.0,0.0009017132551848512,"('menus', 'always', 'better')",1,0.0009025270758122744
63,"('wanted',)",3.0,0.002702702702702703,"('quality', 'maple')",1.0,0.0009017132551848512,"('always', 'better', 'years')",1,0.0009025270758122744
64,"('huge',)",3.0,0.002702702702702703,"('still', 'good')",1.0,0.0009017132551848512,"('better', 'years', 'prefered')",1,0.0009025270758122744
65,"('entire',)",3.0,0.002702702702702703,"('little', 'still')",1.0,0.0009017132551848512,"('years', 'prefered', 'location')",1,0.0009025270758122744
66,"('drinks',)",3.0,0.002702702702702703,"('fresh', 'reasonable')",1.0,0.0009017132551848512,"('prefered', 'location', 'cherry')",1,0.0009025270758122744
67,"('serve',)",3.0,0.002702702702702703,"('went', 'little')",1.0,0.0009017132551848512,"('cherry', 'hill', 'ive')",1,0.0009025270758122744
68,"('theyre',)",3.0,0.002702702702702703,"('shade', 'went')",1.0,0.0009017132551848512,"('hill', 'ive', 'indicated')",1,0.0009025270758122744
69,"('well',)",3.0,0.002702702702702703,"('maple', 'shade')",1.0,0.0009017132551848512,"('ive', 'indicated', 'reviews')",1,0.0009025270758122744
70,"('eating',)",3.0,0.002702702702702703,"('time', 'quality')",1.0,0.0009017132551848512,"('reasonable', 'prices', 'good')",1,0.0009025270758122744
71,"('ginger',)",3.0,0.002702702702702703,"('better', 'years')",1.0,0.0009017132551848512,"('service', 'backs', 'booths')",1,0.0009025270758122744
72,"('pleased',)",3.0,0.002702702702702703,"('reviews', 'time')",1.0,0.0009017132551848512,"('good', 'service', 'backs')",1,0.0009025270758122744
73,"('sweet',)",3.0,0.002702702702702703,"('indicated', 'reviews')",1.0,0.0009017132551848512,"('another', 'casualty', 'bad')",1,0.0009025270758122744
74,"('others',)",3.0,0.002702702702702703,"('ive', 'indicated')",1.0,0.0009017132551848512,"('pictures', 'took', 'fantastic')",1,0.0009025270758122744
75,"('make',)",3.0,0.002702702702702703,"('hill', 'ive')",1.0,0.0009017132551848512,"('lost', 'pictures', 'took')",1,0.0009025270758122744
76,"('everything',)",3.0,0.002702702702702703,"('prefered', 'location')",1.0,0.0009017132551848512,"('app', 'lost', 'pictures')",1,0.0009025270758122744
77,"('perfectly',)",3.0,0.002702702702702703,"('years', 'prefered')",1.0,0.0009017132551848512,"('iphone', 'app', 'lost')",1,0.0009025270758122744
78,"('prefer',)",3.0,0.002702702702702703,"('joint', 'fresh')",1.0,0.0009017132551848512,"('bad', 'iphone', 'app')",1,0.0009025270758122744
79,"('drink',)",3.0,0.002702702702702703,"('push', 'back')",1.0,0.0009017132551848512,"('casualty', 'bad', 'iphone')",1,0.0009025270758122744
80,"('saki',)",3.0,0.002702702702702703,"('reasonable', 'prices')",1.0,0.0009017132551848512,"('unfortunately', 'another', 'casualty')",1,0.0009025270758122744
81,"('least',)",3.0,0.002702702702702703,"('lost', 'pictures')",1.0,0.0009017132551848512,"('quickly', 'refilling', 'drinks')",1,0.0009025270758122744
82,"('youre',)",3.0,0.002702702702702703,"('prices', 'offer')",1.0,0.0009017132551848512,"('least', 'unfortunately', 'another')",1,0.0009025270758122744
83,"('3',)",3.0,0.002702702702702703,"('offer', 'valuevery')",1.0,0.0009017132551848512,"('location', 'least', 'unfortunately')",1,0.0009025270758122744
84,"('staff',)",3.0,0.002702702702702703,"('valuevery', 'goodthe')",1.0,0.0009017132551848512,"('nj', 'location', 'least')",1,0.0009025270758122744
85,"('sake',)",3.0,0.002702702702702703,"('goodthe', 'medford')",1.0,0.0009017132551848512,"('medford', 'nj', 'location')",1,0.0009025270758122744
86,"('went',)",3.0,0.002702702702702703,"('medford', 'nj')",1.0,0.0009017132551848512,"('goodthe', 'medford', 'nj')",1,0.0009025270758122744
87,"('away',)",3.0,0.002702702702702703,"('nj', 'location')",1.0,0.0009017132551848512,"('valuevery', 'goodthe', 'medford')",1,0.0009025270758122744
88,"('real',)",3.0,0.002702702702702703,"('location', 'least')",1.0,0.0009017132551848512,"('took', 'fantastic', 'great')",1,0.0009025270758122744
89,"('seen',)",3.0,0.002702702702702703,"('least', 'unfortunately')",1.0,0.0009017132551848512,"('fantastic', 'great', 'entertainment')",1,0.0009025270758122744
90,"('raw',)",3.0,0.002702702702702703,"('unfortunately', 'another')",1.0,0.0009017132551848512,"('great', 'entertainment', 'hibachi')",1,0.0009025270758122744
91,"('best',)",3.0,0.002702702702702703,"('another', 'casualty')",1.0,0.0009017132551848512,"('entertainment', 'hibachi', 'chefs')",1,0.0009025270758122744
92,"('price',)",3.0,0.002702702702702703,"('casualty', 'bad')",1.0,0.0009017132551848512,"('hibachi', 'chefs', 'providemy')",1,0.0009025270758122744
93,"('something',)",3.0,0.002702702702702703,"('bad', 'iphone')",1.0,0.0009017132551848512,"('chefs', 'providemy', 'son')",1,0.0009025270758122744
94,"('try',)",3.0,0.002702702702702703,"('iphone', 'app')",1.0,0.0009017132551848512,"('providemy', 'son', 'wanted')",1,0.0009025270758122744
95,"('large',)",3.0,0.002702702702702703,"('app', 'lost')",1.0,0.0009017132551848512,"('wanted', 'hibachi', '13th')",1,0.0009025270758122744
96,"('experience',)",3.0,0.002702702702702703,"('pictures', 'took')",1.0,0.0009017132551848512,"('hibachi', '13th', 'birthday')",1,0.0009025270758122744
97,"('slice',)",3.0,0.002702702702702703,"('prices', 'good')",1.0,0.0009017132551848512,"('13th', 'birthday', 'fans')",1,0.0009025270758122744
98,"('go',)",3.0,0.002702702702702703,"('took', 'fantastic')",1.0,0.0009017132551848512,"('birthday', 'fans', 'mikado')",1,0.0009025270758122744
99,"('loved',)",3.0,0.002702702702702703,"('fantastic', 'great')",1.0,0.0009017132551848512,"('fans', 'mikado', 'cherry')",1,0.0009025270758122744
