,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
63,"('plate',)",6.0,0.003084832904884319,"('2', 'hours')",2.0,0.00102880658436214,"('night', 'ordered', 'exact')",1,0.000514668039114771
64,"('left',)",6.0,0.003084832904884319,"('making', 'us')",2.0,0.00102880658436214,"('apparently', 'got', 'good')",1,0.000514668039114771
65,"('15',)",6.0,0.003084832904884319,"('wont', 'back')",2.0,0.00102880658436214,"('got', 'good', 'night')",1,0.000514668039114771
66,"('last',)",6.0,0.003084832904884319,"('finally', 'got')",2.0,0.00102880658436214,"('15', 'minutes', 'finally')",1,0.000514668039114771
67,"('people',)",5.0,0.002570694087403599,"('check', 'never')",2.0,0.00102880658436214,"('10', 'minutes', 'later')",1,0.000514668039114771
68,"('tables',)",5.0,0.002570694087403599,"('flavor', 'used')",1.0,0.00051440329218107,"('went', '10', 'minutes')",1,0.000514668039114771
69,"('werent',)",5.0,0.002570694087403599,"('used', 'stuff')",1.0,0.00051440329218107,"('run', 'went', '10')",1,0.000514668039114771
70,"('employees',)",5.0,0.002570694087403599,"('asked', 'spicy')",1.0,0.00051440329218107,"('didnt', 'run', 'went')",1,0.000514668039114771
71,"('went',)",5.0,0.002570694087403599,"('stuff', 'right')",1.0,0.00051440329218107,"('still', 'didnt', 'run')",1,0.000514668039114771
72,"('im',)",5.0,0.002570694087403599,"('made', 'spicy')",1.0,0.00051440329218107,"('check', 'still', 'didnt')",1,0.000514668039114771
73,"('tasted',)",5.0,0.002570694087403599,"('right', 'bag')",1.0,0.00051440329218107,"('card', 'check', 'still')",1,0.000514668039114771
74,"('customer',)",5.0,0.002570694087403599,"('spicy', 'even')",1.0,0.00051440329218107,"('give', 'card', 'check')",1,0.000514668039114771
75,"('anything',)",5.0,0.002570694087403599,"('though', 'asked')",1.0,0.00051440329218107,"('go', 'give', 'card')",1,0.000514668039114771
76,"('several',)",5.0,0.002570694087403599,"('couldnt', 'eat')",1.0,0.00051440329218107,"('decided', 'go', 'give')",1,0.000514668039114771
77,"('dessert',)",5.0,0.002570694087403599,"('sure', 'flavor')",1.0,0.00051440329218107,"('finally', 'decided', 'go')",1,0.000514668039114771
78,"('ignored',)",5.0,0.002570694087403599,"('apparently', 'made')",1.0,0.00051440329218107,"('minutes', 'finally', 'decided')",1,0.000514668039114771
79,"('hours',)",5.0,0.002570694087403599,"('bought', 'five')",1.0,0.00051440329218107,"('something', 'waited', '15')",1,0.000514668039114771
80,"('make',)",5.0,0.002570694087403599,"('five', 'done')",1.0,0.00051440329218107,"('later', 'honestly', 'ridiculous')",1,0.000514668039114771
81,"('better',)",5.0,0.002570694087403599,"('replacing', 'four')",1.0,0.00051440329218107,"('contact', 'something', 'waited')",1,0.000514668039114771
82,"('okay',)",5.0,0.002570694087403599,"('done', 'definitely')",1.0,0.00051440329218107,"('eye', 'contact', 'something')",1,0.000514668039114771
83,"('waitress',)",5.0,0.002570694087403599,"('tonight', 'replacing')",1.0,0.00051440329218107,"('avoiding', 'eye', 'contact')",1,0.000514668039114771
84,"('pretty',)",5.0,0.002570694087403599,"('definitely', 'made')",1.0,0.00051440329218107,"('like', 'avoiding', 'eye')",1,0.000514668039114771
85,"('new',)",5.0,0.002570694087403599,"('right', 'tonight')",1.0,0.00051440329218107,"('felt', 'like', 'avoiding')",1,0.000514668039114771
86,"('feel',)",5.0,0.002570694087403599,"('make', 'right')",1.0,0.00051440329218107,"('card', 'felt', 'like')",1,0.000514668039114771
87,"('since',)",5.0,0.002570694087403599,"('sure', 'nothing')",1.0,0.00051440329218107,"('run', 'card', 'felt')",1,0.000514668039114771
88,"('sure',)",5.0,0.002570694087403599,"('nothing', 'spicy')",1.0,0.00051440329218107,"('back', 'run', 'card')",1,0.000514668039114771
89,"('waiter',)",5.0,0.002570694087403599,"('spicy', 'apparently')",1.0,0.00051440329218107,"('came', 'back', 'run')",1,0.000514668039114771
90,"('end',)",4.0,0.002056555269922879,"('attempted', 'make')",1.0,0.00051440329218107,"('check', 'never', 'came')",1,0.000514668039114771
91,"('take',)",4.0,0.002056555269922879,"('goodthey', 'attempted')",1.0,0.00051440329218107,"('us', 'check', 'never')",1,0.000514668039114771
92,"('see',)",4.0,0.002056555269922879,"('eat', 'goodthey')",1.0,0.00051440329218107,"('gave', 'us', 'check')",1,0.000514668039114771
93,"('disappointed',)",4.0,0.002056555269922879,"('spicy', 'couldnt')",1.0,0.00051440329218107,"('minutes', 'later', 'honestly')",1,0.000514668039114771
94,"('tells',)",4.0,0.002056555269922879,"('four', 'bought')",1.0,0.00051440329218107,"('honestly', 'ridiculous', 'instead')",1,0.000514668039114771
95,"('items',)",4.0,0.002056555269922879,"('butwe', 'apparently')",1.0,0.00051440329218107,"('bite', 'ever', 'like')",1,0.000514668039114771
96,"('longer',)",4.0,0.002056555269922879,"('four', 'made')",1.0,0.00051440329218107,"('ohana', 'first', 'time')",1,0.000514668039114771
97,"('received',)",4.0,0.002056555269922879,"('friday', 'four')",1.0,0.00051440329218107,"('butwe', 'apparently', 'got')",1,0.000514668039114771
98,"('4',)",4.0,0.002056555269922879,"('maybe', 'help')",1.0,0.00051440329218107,"('amazing', 'butwe', 'apparently')",1,0.000514668039114771
99,"('way',)",4.0,0.002056555269922879,"('coming', 'maybe')",1.0,0.00051440329218107,"('love', 'amazing', 'butwe')",1,0.000514668039114771
