,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
39,"('tsunami',)",16.0,0.0034122414160801876,"('couldnt', 'even')",3.0,0.0006399317406143345,"('tables', 'fine', 'told')",1,0.0002133560913164071
40,"('know',)",16.0,0.0034122414160801876,"('going', 'back')",3.0,0.0006399317406143345,"('hibachi', 'tables', 'fine')",1,0.0002133560913164071
41,"('seated',)",15.0,0.003198976327575176,"('got', 'seated')",3.0,0.0006399317406143345,"('took', 'reservations', 'hibachi')",1,0.0002133560913164071
42,"('ive',)",15.0,0.003198976327575176,"('side', 'table')",3.0,0.0006399317406143345,"('local', 'friendswhen', 'called')",1,0.0002133560913164071
43,"('took',)",15.0,0.003198976327575176,"('like', 'wanted')",3.0,0.0006399317406143345,"('told', 'took', 'reservations')",1,0.0002133560913164071
44,"('better',)",15.0,0.003198976327575176,"('walked', 'away')",3.0,0.0006399317406143345,"('night', 'told', 'took')",1,0.0002133560913164071
45,"('free',)",15.0,0.003198976327575176,"('didnt', 'even')",3.0,0.0006399317406143345,"('last', 'night', 'told')",1,0.0002133560913164071
46,"('reservation',)",14.0,0.002985711239070164,"('every', 'roll')",3.0,0.0006399317406143345,"('reservation', 'last', 'night')",1,0.0002133560913164071
47,"('ever',)",14.0,0.002985711239070164,"('another', '10')",3.0,0.0006399317406143345,"('called', 'reservation', 'last')",1,0.0002133560913164071
48,"('bad',)",14.0,0.002985711239070164,"('mediocre', 'best')",3.0,0.0006399317406143345,"('friendswhen', 'called', 'reservation')",1,0.0002133560913164071
49,"('well',)",14.0,0.002985711239070164,"('give', 'us')",3.0,0.0006399317406143345,"('im', 'really', 'torn')",1,0.0002133560913164071
50,"('eat',)",14.0,0.002985711239070164,"('never', 'came')",2.0,0.0004266211604095563,"('great', 'im', 'really')",1,0.0002133560913164071
51,"('wait',)",14.0,0.002985711239070164,"('left', 'severed')",2.0,0.0004266211604095563,"('used', 'great', 'im')",1,0.0002133560913164071
52,"('sat',)",14.0,0.002985711239070164,"('700', 'pm')",2.0,0.0004266211604095563,"('nearly', 'every', 'roll')",1,0.0002133560913164071
53,"('waiting',)",14.0,0.002985711239070164,"('feel', 'way')",2.0,0.0004266211604095563,"('cheese', 'im', 'fan')",1,0.0002133560913164071
54,"('shrimp',)",14.0,0.002985711239070164,"('big', 'mistake')",2.0,0.0004266211604095563,"('cream', 'cheese', 'im')",1,0.0002133560913164071
55,"('still',)",13.0,0.0027724461505651524,"('dont', 'think')",2.0,0.0004266211604095563,"('packed', 'cream', 'cheese')",1,0.0002133560913164071
56,"('else',)",13.0,0.0027724461505651524,"('time', 'coming')",2.0,0.0004266211604095563,"('jam', 'packed', 'cream')",1,0.0002133560913164071
57,"('another',)",13.0,0.0027724461505651524,"('never', 'made')",2.0,0.0004266211604095563,"('roll', 'jam', 'packed')",1,0.0002133560913164071
58,"('grill',)",13.0,0.0027724461505651524,"('went', 'ask')",2.0,0.0004266211604095563,"('every', 'roll', 'jam')",1,0.0002133560913164071
59,"('japanese',)",13.0,0.0027724461505651524,"('hostess', 'will')",2.0,0.0004266211604095563,"('like', 'nearly', 'every')",1,0.0002133560913164071
60,"('right',)",13.0,0.0027724461505651524,"('wrong', 'order')",2.0,0.0004266211604095563,"('fan', 'cream', 'cheese')",1,0.0002133560913164071
61,"('arrived',)",13.0,0.0027724461505651524,"('soup', 'salad')",2.0,0.0004266211604095563,"('seems', 'like', 'nearly')",1,0.0002133560913164071
62,"('ordered',)",13.0,0.0027724461505651524,"('table', 'even')",2.0,0.0004266211604095563,"('lately', 'seems', 'like')",1,0.0002133560913164071
63,"('walked',)",13.0,0.0027724461505651524,"('last', 'time')",2.0,0.0004266211604095563,"('spots', 'lately', 'seems')",1,0.0002133560913164071
64,"('come',)",13.0,0.0027724461505651524,"('acted', 'like')",2.0,0.0004266211604095563,"('looking', 'spots', 'lately')",1,0.0002133560913164071
65,"('first',)",12.0,0.0025591810620601407,"('dont', 'remember')",2.0,0.0004266211604095563,"('im', 'looking', 'spots')",1,0.0002133560913164071
66,"('waited',)",12.0,0.0025591810620601407,"('talking', 'party')",2.0,0.0004266211604095563,"('bad', 'im', 'looking')",1,0.0002133560913164071
67,"('going',)",12.0,0.0025591810620601407,"('want', 'eat')",2.0,0.0004266211604095563,"('im', 'fan', 'cream')",1,0.0002133560913164071
68,"('left',)",12.0,0.0025591810620601407,"('birthday', 'party')",2.0,0.0004266211604095563,"('cream', 'cheese', 'large')",1,0.0002133560913164071
69,"('away',)",12.0,0.0025591810620601407,"('pretty', 'good')",2.0,0.0004266211604095563,"('tsunami', 'used', 'great')",1,0.0002133560913164071
70,"('much',)",12.0,0.0025591810620601407,"('didnt', 'want')",2.0,0.0004266211604095563,"('thought', 'week', 'prior')",1,0.0002133560913164071
71,"('poor',)",12.0,0.0025591810620601407,"('worst', 'experience')",2.0,0.0004266211604095563,"('week', 'tsunami', 'used')",1,0.0002133560913164071
72,"('worst',)",12.0,0.0025591810620601407,"('raw', 'fish')",2.0,0.0004266211604095563,"('visit', 'week', 'tsunami')",1,0.0002133560913164071
73,"('group',)",12.0,0.0025591810620601407,"('dont', 'waste')",2.0,0.0004266211604095563,"('second', 'visit', 'week')",1,0.0002133560913164071
74,"('think',)",11.0,0.002345915973555129,"('looked', 'like')",2.0,0.0004266211604095563,"('presentation', 'second', 'visit')",1,0.0002133560913164071
75,"('chicken',)",11.0,0.002345915973555129,"('went', 'back')",2.0,0.0004266211604095563,"('prior', 'presentation', 'second')",1,0.0002133560913164071
76,"('gluten',)",11.0,0.002345915973555129,"('wont', 'back')",2.0,0.0004266211604095563,"('week', 'prior', 'presentation')",1,0.0002133560913164071
77,"('horrible',)",11.0,0.002345915973555129,"('others', 'table')",2.0,0.0004266211604095563,"('roll', 'thought', 'week')",1,0.0002133560913164071
78,"('10',)",11.0,0.002345915973555129,"('icing', 'cake')",2.0,0.0004266211604095563,"('cheese', 'large', 'amount')",1,0.0002133560913164071
79,"('steak',)",11.0,0.002345915973555129,"('will', 'try')",2.0,0.0004266211604095563,"('every', 'roll', 'thought')",1,0.0002133560913164071
80,"('last',)",11.0,0.002345915973555129,"('wasnt', 'even')",2.0,0.0004266211604095563,"('like', 'every', 'roll')",1,0.0002133560913164071
81,"('way',)",11.0,0.002345915973555129,"('needless', 'say')",2.0,0.0004266211604095563,"('nauseating', 'like', 'every')",1,0.0002133560913164071
82,"('nothing',)",11.0,0.002345915973555129,"('right', 'around')",2.0,0.0004266211604095563,"('bit', 'nauseating', 'like')",1,0.0002133560913164071
83,"('night',)",11.0,0.002345915973555129,"('server', 'asked')",2.0,0.0004266211604095563,"('amount', 'bit', 'nauseating')",1,0.0002133560913164071
84,"('want',)",11.0,0.002345915973555129,"('heading', 'back')",2.0,0.0004266211604095563,"('large', 'amount', 'bit')",1,0.0002133560913164071
85,"('quality',)",11.0,0.002345915973555129,"('everything', 'hibachi')",2.0,0.0004266211604095563,"('everyone', 'seated', 'well')",1,0.0002133560913164071
86,"('see',)",10.0,0.0021326508850501172,"('ice', 'cream')",2.0,0.0004266211604095563,"('seated', 'well', 'hold')",1,0.0002133560913164071
87,"('since',)",10.0,0.0021326508850501172,"('come', 'back')",2.0,0.0004266211604095563,"('well', 'hold', 'reservation')",1,0.0002133560913164071
88,"('little',)",10.0,0.0021326508850501172,"('tried', 'come')",2.0,0.0004266211604095563,"('waiting', 'area', 'already')",1,0.0002133560913164071
89,"('others',)",10.0,0.0021326508850501172,"('oh', 'yeah')",2.0,0.0004266211604095563,"('sit', '1012', 'people')",1,0.0002133560913164071
90,"('make',)",10.0,0.0021326508850501172,"('salad', 'good')",2.0,0.0004266211604095563,"('tables', 'sit', '1012')",1,0.0002133560913164071
91,"('customer',)",10.0,0.0021326508850501172,"('chef', 'came')",2.0,0.0004266211604095563,"('teppanyaki', 'tables', 'sit')",1,0.0002133560913164071
92,"('now',)",10.0,0.0021326508850501172,"('get', 'really')",2.0,0.0004266211604095563,"('packed', 'teppanyaki', 'tables')",1,0.0002133560913164071
93,"('fried',)",10.0,0.0021326508850501172,"('abdominal', 'pain')",2.0,0.0004266211604095563,"('already', 'packed', 'teppanyaki')",1,0.0002133560913164071
94,"('pretty',)",10.0,0.0021326508850501172,"('people', 'side')",2.0,0.0004266211604095563,"('area', 'already', 'packed')",1,0.0002133560913164071
95,"('im',)",10.0,0.0021326508850501172,"('time', 'said')",2.0,0.0004266211604095563,"('checked', 'waiting', 'area')",1,0.0002133560913164071
96,"('already',)",10.0,0.0021326508850501172,"('scallop', 'shrimp')",2.0,0.0004266211604095563,"('people', 'turning', 'multiple')",1,0.0002133560913164071
97,"('hour',)",10.0,0.0021326508850501172,"('group', '6')",2.0,0.0004266211604095563,"('restaurant', 'checked', 'waiting')",1,0.0002133560913164071
98,"('wanted',)",10.0,0.0021326508850501172,"('hibachi', 'tables')",2.0,0.0004266211604095563,"('behind', 'restaurant', 'checked')",1,0.0002133560913164071
99,"('lunch',)",10.0,0.0021326508850501172,"('art', 'japanese')",2.0,0.0004266211604095563,"('lot', 'behind', 'restaurant')",1,0.0002133560913164071
