,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
37,"('days',)",3.0,0.0036900369003690036,"('even', 'eat')",1.0,0.0012315270935960591,"('great', 'presentation', 'chicken')",1,0.0012330456226880395
38,"('add',)",3.0,0.0036900369003690036,"('eat', 'like')",1.0,0.0012315270935960591,"('presentation', 'chicken', 'also')",1,0.0012330456226880395
39,"('delivered',)",3.0,0.0036900369003690036,"('like', 'chicken')",1.0,0.0012315270935960591,"('chicken', 'also', 'bad')",1,0.0012330456226880395
40,"('informed',)",3.0,0.0036900369003690036,"('chicken', 'breast')",1.0,0.0012315270935960591,"('also', 'bad', 'cant')",1,0.0012330456226880395
41,"('never',)",3.0,0.0036900369003690036,"('also', 'bad')",1.0,0.0012315270935960591,"('bad', 'cant', 'even')",1,0.0012330456226880395
42,"('missing',)",3.0,0.0036900369003690036,"('chicken', 'also')",1.0,0.0012315270935960591,"('cant', 'even', 'eat')",1,0.0012330456226880395
43,"('took',)",3.0,0.0036900369003690036,"('breast', 'isnt')",1.0,0.0012315270935960591,"('even', 'eat', 'like')",1,0.0012330456226880395
44,"('table',)",3.0,0.0036900369003690036,"('isnt', 'seasoned')",1.0,0.0012315270935960591,"('eat', 'like', 'chicken')",1,0.0012330456226880395
45,"('tip',)",3.0,0.0036900369003690036,"('seasoned', 'rest')",1.0,0.0012315270935960591,"('like', 'chicken', 'breast')",1,0.0012330456226880395
46,"('busy',)",3.0,0.0036900369003690036,"('rest', 'rice')",1.0,0.0012315270935960591,"('chicken', 'breast', 'isnt')",1,0.0012330456226880395
47,"('believe',)",3.0,0.0036900369003690036,"('rice', 'flavorful')",1.0,0.0012315270935960591,"('breast', 'isnt', 'seasoned')",1,0.0012330456226880395
48,"('later',)",3.0,0.0036900369003690036,"('update', '9')",1.0,0.0012315270935960591,"('isnt', 'seasoned', 'rest')",1,0.0012330456226880395
49,"('times',)",3.0,0.0036900369003690036,"('flavorful', 'though')",1.0,0.0012315270935960591,"('days', 'cindy', 'called')",1,0.0012330456226880395
50,"('airyara',)",3.0,0.0036900369003690036,"('presentation', 'chicken')",1.0,0.0012315270935960591,"('called', 'inform', 'recieving')",1,0.0012330456226880395
51,"('will',)",3.0,0.0036900369003690036,"('great', 'presentation')",1.0,0.0012315270935960591,"('sit', 'right', 'especially')",1,0.0012330456226880395
52,"('different',)",3.0,0.0036900369003690036,"('though', 'gosh')",1.0,0.0012315270935960591,"('plus', 'wait', 'requested')",1,0.0012330456226880395
53,"('half',)",3.0,0.0036900369003690036,"('gosh', 'chicken')",1.0,0.0012315270935960591,"('airyara', 'spoke', 'nice')",1,0.0012330456226880395
54,"('plus',)",3.0,0.0036900369003690036,"('second', 'update')",1.0,0.0012315270935960591,"('spoke', 'nice', 'lady')",1,0.0012330456226880395
55,"('tofu',)",3.0,0.0036900369003690036,"('cindy', 'called')",1.0,0.0012315270935960591,"('nice', 'lady', 'named')",1,0.0012330456226880395
56,"('also',)",3.0,0.0036900369003690036,"('9', 'days')",1.0,0.0012315270935960591,"('lady', 'named', 'cindy')",1,0.0012330456226880395
57,"('try',)",3.0,0.0036900369003690036,"('days', 'cindy')",1.0,0.0012315270935960591,"('named', 'cindy', 'rather')",1,0.0012330456226880395
58,"('another',)",3.0,0.0036900369003690036,"('airyara', 'spoke')",1.0,0.0012315270935960591,"('cindy', 'rather', 'face')",1,0.0012330456226880395
59,"('new',)",3.0,0.0036900369003690036,"('spoke', 'nice')",1.0,0.0012315270935960591,"('rather', 'face', 'another')",1,0.0012330456226880395
60,"('cindy',)",3.0,0.0036900369003690036,"('nice', 'lady')",1.0,0.0012315270935960591,"('face', 'another', 'hour')",1,0.0012330456226880395
61,"('ok',)",3.0,0.0036900369003690036,"('lady', 'named')",1.0,0.0012315270935960591,"('another', 'hour', 'plus')",1,0.0012330456226880395
62,"('well',)",3.0,0.0036900369003690036,"('named', 'cindy')",1.0,0.0012315270935960591,"('hour', 'plus', 'wait')",1,0.0012330456226880395
63,"('recommend',)",3.0,0.0036900369003690036,"('cindy', 'rather')",1.0,0.0012315270935960591,"('wait', 'requested', 'refund')",1,0.0012330456226880395
64,"('rice',)",3.0,0.0036900369003690036,"('rather', 'face')",1.0,0.0012315270935960591,"('inform', 'recieving', 'refund')",1,0.0012330456226880395
65,"('now',)",2.0,0.0024600246002460025,"('face', 'another')",1.0,0.0012315270935960591,"('requested', 'refund', 'undelivered')",1,0.0012330456226880395
66,"('lot',)",2.0,0.0024600246002460025,"('hour', 'plus')",1.0,0.0012315270935960591,"('refund', 'undelivered', 'items')",1,0.0012330456226880395
67,"('evening',)",2.0,0.0024600246002460025,"('plus', 'wait')",1.0,0.0012315270935960591,"('undelivered', 'items', 'informed')",1,0.0012330456226880395
68,"('full',)",2.0,0.0024600246002460025,"('wait', 'requested')",1.0,0.0012315270935960591,"('items', 'informed', 'ordered')",1,0.0012330456226880395
69,"('japanese',)",2.0,0.0024600246002460025,"('requested', 'refund')",1.0,0.0012315270935960591,"('informed', 'ordered', 'online')",1,0.0012330456226880395
70,"('based',)",2.0,0.0024600246002460025,"('refund', 'undelivered')",1.0,0.0012315270935960591,"('ordered', 'online', 'postmates')",1,0.0012330456226880395
71,"('used',)",2.0,0.0024600246002460025,"('undelivered', 'items')",1.0,0.0012315270935960591,"('online', 'postmates', 'deliver')",1,0.0012330456226880395
72,"('give',)",2.0,0.0024600246002460025,"('items', 'informed')",1.0,0.0012315270935960591,"('postmates', 'deliver', 'refund')",1,0.0012330456226880395
73,"('people',)",2.0,0.0024600246002460025,"('informed', 'ordered')",1.0,0.0012315270935960591,"('deliver', 'refund', 'money')",1,0.0012330456226880395
74,"('review',)",2.0,0.0024600246002460025,"('ordered', 'online')",1.0,0.0012315270935960591,"('refund', 'money', 'call')",1,0.0012330456226880395
75,"('gosh',)",2.0,0.0024600246002460025,"('online', 'postmates')",1.0,0.0012315270935960591,"('phoned', 'airyara', 'spoke')",1,0.0012330456226880395
76,"('customer',)",2.0,0.0024600246002460025,"('postmates', 'deliver')",1.0,0.0012315270935960591,"('items', 'phoned', 'airyara')",1,0.0012330456226880395
77,"('take',)",2.0,0.0024600246002460025,"('deliver', 'refund')",1.0,0.0012315270935960591,"('missing', 'items', 'phoned')",1,0.0012330456226880395
78,"('understand',)",2.0,0.0024600246002460025,"('refund', 'money')",1.0,0.0012315270935960591,"('order', 'missing', 'items')",1,0.0012330456226880395
79,"('roll',)",2.0,0.0024600246002460025,"('phoned', 'airyara')",1.0,0.0012315270935960591,"('recieving', 'refund', 'still')",1,0.0012330456226880395
80,"('need',)",2.0,0.0024600246002460025,"('items', 'phoned')",1.0,0.0012315270935960591,"('refund', 'still', 'credit')",1,0.0012330456226880395
81,"('came',)",2.0,0.0024600246002460025,"('order', 'missing')",1.0,0.0012315270935960591,"('still', 'credit', 'back')",1,0.0012330456226880395
82,"('complain',)",2.0,0.0024600246002460025,"('quality', 'missing')",1.0,0.0012315270935960591,"('credit', 'back', 'cardpoor')",1,0.0012330456226880395
83,"('online',)",2.0,0.0024600246002460025,"('right', 'especially')",1.0,0.0012315270935960591,"('back', 'cardpoor', 'quality')",1,0.0012330456226880395
84,"('small',)",2.0,0.0024600246002460025,"('called', 'inform')",1.0,0.0012315270935960591,"('cardpoor', 'quality', 'missing')",1,0.0012330456226880395
85,"('rather',)",2.0,0.0024600246002460025,"('inform', 'recieving')",1.0,0.0012315270935960591,"('quality', 'missing', 'items')",1,0.0012330456226880395
86,"('flavorful',)",2.0,0.0024600246002460025,"('recieving', 'refund')",1.0,0.0012315270935960591,"('missing', 'items', 'order')",1,0.0012330456226880395
87,"('broccoli',)",2.0,0.0024600246002460025,"('refund', 'still')",1.0,0.0012315270935960591,"('items', 'order', 'highlights')",1,0.0012330456226880395
88,"('sit',)",2.0,0.0024600246002460025,"('still', 'credit')",1.0,0.0012315270935960591,"('order', 'highlights', 'expensive')",1,0.0012330456226880395
89,"('anything',)",2.0,0.0024600246002460025,"('credit', 'back')",1.0,0.0012315270935960591,"('highlights', 'expensive', 'mistake')",1,0.0012330456226880395
90,"('felt',)",2.0,0.0024600246002460025,"('back', 'cardpoor')",1.0,0.0012315270935960591,"('expensive', 'mistake', 'airyara')",1,0.0012330456226880395
91,"('update',)",2.0,0.0024600246002460025,"('cardpoor', 'quality')",1.0,0.0012315270935960591,"('mistake', 'airyara', 'postmates')",1,0.0012330456226880395
92,"('credit',)",2.0,0.0024600246002460025,"('items', 'order')",1.0,0.0012315270935960591,"('airyara', 'postmates', 'hour')",1,0.0012330456226880395
93,"('delivery',)",2.0,0.0024600246002460025,"('discovered', 'order')",1.0,0.0012315270935960591,"('postmates', 'hour', 'twenty')",1,0.0012330456226880395
94,"('call',)",2.0,0.0024600246002460025,"('order', 'highlights')",1.0,0.0012315270935960591,"('hour', 'twenty', 'minute')",1,0.0012330456226880395
95,"('pineapple',)",2.0,0.0024600246002460025,"('highlights', 'expensive')",1.0,0.0012315270935960591,"('twenty', 'minute', 'delivery')",1,0.0012330456226880395
96,"('ate',)",2.0,0.0024600246002460025,"('expensive', 'mistake')",1.0,0.0012315270935960591,"('minute', 'delivery', 'time')",1,0.0012330456226880395
97,"('poor',)",2.0,0.0024600246002460025,"('mistake', 'airyara')",1.0,0.0012315270935960591,"('delivery', 'time', 'discovered')",1,0.0012330456226880395
98,"('guess',)",2.0,0.0024600246002460025,"('postmates', 'hour')",1.0,0.0012315270935960591,"('time', 'discovered', 'order')",1,0.0012330456226880395
99,"('ipad',)",2.0,0.0024600246002460025,"('hour', 'twenty')",1.0,0.0012315270935960591,"('discovered', 'order', 'missing')",1,0.0012330456226880395
