,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
18,"('order',)",4.0,0.006359300476947536,"('come', 'high')",1.0,0.0015923566878980893,"('chicken', 'fried', 'rice')",1,0.001594896331738437
19,"('ever',)",3.0,0.0047694753577106515,"('portion', 'size')",1.0,0.0015923566878980893,"('dishpretty', 'disappointing', 'didnt')",1,0.001594896331738437
20,"('cold',)",3.0,0.0047694753577106515,"('star', 'portion')",1.0,0.0015923566878980893,"('wow', 'terrible', 'dining')",1,0.001594896331738437
21,"('taste',)",3.0,0.0047694753577106515,"('34', 'star')",1.0,0.0015923566878980893,"('rice', 'got', 'less')",1,0.001594896331738437
22,"('dry',)",3.0,0.0047694753577106515,"('star', 'foodordered')",1.0,0.0015923566878980893,"('blandness', 'rest', 'dishpretty')",1,0.001594896331738437
23,"('dont',)",3.0,0.0047694753577106515,"('foodordered', 'spicy')",1.0,0.0015923566878980893,"('soggy', 'overcooked', 'chicken')",1,0.001594896331738437
24,"('miso',)",3.0,0.0047694753577106515,"('spicy', 'chicken')",1.0,0.0015923566878980893,"('overcooked', 'chicken', 'rubbery')",1,0.001594896331738437
25,"('20',)",3.0,0.0047694753577106515,"('0', 'star')",1.0,0.0015923566878980893,"('chicken', 'rubbery', 'tasteless')",1,0.001594896331738437
26,"('give',)",3.0,0.0047694753577106515,"('chicken', 'fried')",1.0,0.0015923566878980893,"('rubbery', 'tasteless', 'batter')",1,0.001594896331738437
27,"('salmon',)",3.0,0.0047694753577106515,"('expectations', '0')",1.0,0.0015923566878980893,"('tasteless', 'batter', 'completely')",1,0.001594896331738437
28,"('cucumber',)",3.0,0.0047694753577106515,"('high', 'expectations')",1.0,0.0015923566878980893,"('batter', 'completely', 'without')",1,0.001594896331738437
29,"('little',)",3.0,0.0047694753577106515,"('wow', 'terrible')",1.0,0.0015923566878980893,"('completely', 'without', 'crispiness')",1,0.001594896331738437
30,"('terminal',)",3.0,0.0047694753577106515,"('didnt', 'come')",1.0,0.0015923566878980893,"('without', 'crispiness', 'saving')",1,0.001594896331738437
31,"('star',)",3.0,0.0047694753577106515,"('disappointing', 'didnt')",1.0,0.0015923566878980893,"('crispiness', 'saving', 'grace')",1,0.001594896331738437
32,"('even',)",3.0,0.0047694753577106515,"('batter', 'completely')",1.0,0.0015923566878980893,"('saving', 'grace', 'sweet')",1,0.001594896331738437
33,"('decent',)",3.0,0.0047694753577106515,"('completely', 'without')",1.0,0.0015923566878980893,"('grace', 'sweet', 'sour')",1,0.001594896331738437
34,"('extra',)",3.0,0.0047694753577106515,"('without', 'crispiness')",1.0,0.0015923566878980893,"('sweet', 'sour', 'sauce')",1,0.001594896331738437
35,"('right',)",3.0,0.0047694753577106515,"('crispiness', 'saving')",1.0,0.0015923566878980893,"('sour', 'sauce', 'least')",1,0.001594896331738437
36,"('california',)",3.0,0.0047694753577106515,"('saving', 'grace')",1.0,0.0015923566878980893,"('sauce', 'least', 'spicy')",1,0.001594896331738437
37,"('came',)",3.0,0.0047694753577106515,"('grace', 'sweet')",1.0,0.0015923566878980893,"('least', 'spicy', 'covered')",1,0.001594896331738437
38,"('slightly',)",3.0,0.0047694753577106515,"('sour', 'sauce')",1.0,0.0015923566878980893,"('spicy', 'covered', 'blandness')",1,0.001594896331738437
39,"('found',)",3.0,0.0047694753577106515,"('sauce', 'least')",1.0,0.0015923566878980893,"('covered', 'blandness', 'rest')",1,0.001594896331738437
40,"('something',)",3.0,0.0047694753577106515,"('least', 'spicy')",1.0,0.0015923566878980893,"('fried', 'rice', 'got')",1,0.001594896331738437
41,"('court',)",3.0,0.0047694753577106515,"('spicy', 'covered')",1.0,0.0015923566878980893,"('less', '14th', 'servingbowltogobox')",1,0.001594896331738437
42,"('time',)",3.0,0.0047694753577106515,"('covered', 'blandness')",1.0,0.0015923566878980893,"('got', 'less', '14th')",1,0.001594896331738437
43,"('sour',)",3.0,0.0047694753577106515,"('blandness', 'rest')",1.0,0.0015923566878980893,"('containers', 'packed', 'tight')",1,0.001594896331738437
44,"('took',)",3.0,0.0047694753577106515,"('rest', 'dishpretty')",1.0,0.0015923566878980893,"('less', '10', 'people')",1,0.001594896331738437
45,"('like',)",3.0,0.0047694753577106515,"('rice', 'got')",1.0,0.0015923566878980893,"('10', 'people', 'line')",1,0.001594896331738437
46,"('lettuce',)",3.0,0.0047694753577106515,"('dishpretty', 'disappointing')",1.0,0.0015923566878980893,"('people', 'line', 'got')",1,0.001594896331738437
47,"('three',)",2.0,0.003179650238473768,"('fried', 'rice')",1.0,0.0015923566878980893,"('line', 'got', 'comes')",1,0.001594896331738437
48,"('actually',)",2.0,0.003179650238473768,"('going', 'back')",1.0,0.0015923566878980893,"('got', 'comes', 'small')",1,0.001594896331738437
49,"('meh',)",2.0,0.003179650238473768,"('got', 'less')",1.0,0.0015923566878980893,"('comes', 'small', 'containers')",1,0.001594896331738437
50,"('tonkotsu',)",2.0,0.003179650238473768,"('containers', 'packed')",1.0,0.0015923566878980893,"('small', 'containers', 'packed')",1,0.001594896331738437
51,"('menu',)",2.0,0.003179650238473768,"('10', 'people')",1.0,0.0015923566878980893,"('packed', 'tight', 'youre')",1,0.001594896331738437
52,"('chashu',)",2.0,0.003179650238473768,"('people', 'line')",1.0,0.0015923566878980893,"('wrong', 'rice', 'soggy')",1,0.001594896331738437
53,"('stars',)",2.0,0.003179650238473768,"('line', 'got')",1.0,0.0015923566878980893,"('tight', 'youre', 'forced')",1,0.001594896331738437
54,"('14',)",2.0,0.003179650238473768,"('got', 'comes')",1.0,0.0015923566878980893,"('youre', 'forced', 'eat')",1,0.001594896331738437
55,"('picture',)",2.0,0.003179650238473768,"('comes', 'small')",1.0,0.0015923566878980893,"('forced', 'eat', 'layers')",1,0.001594896331738437
56,"('pretty',)",2.0,0.003179650238473768,"('small', 'containers')",1.0,0.0015923566878980893,"('eat', 'layers', 'chicken')",1,0.001594896331738437
57,"('shown',)",2.0,0.003179650238473768,"('packed', 'tight')",1.0,0.0015923566878980893,"('layers', 'chicken', 'first')",1,0.001594896331738437
58,"('fish',)",2.0,0.003179650238473768,"('less', '14th')",1.0,0.0015923566878980893,"('chicken', 'first', 'lettuce')",1,0.001594896331738437
59,"('wow',)",2.0,0.003179650238473768,"('tight', 'youre')",1.0,0.0015923566878980893,"('first', 'lettuce', 'layer')",1,0.001594896331738437
60,"('portion',)",2.0,0.003179650238473768,"('youre', 'forced')",1.0,0.0015923566878980893,"('minutes', 'less', '10')",1,0.001594896331738437
61,"('eat',)",2.0,0.003179650238473768,"('forced', 'eat')",1.0,0.0015923566878980893,"('20', 'minutes', 'less')",1,0.001594896331738437
62,"('people',)",2.0,0.003179650238473768,"('eat', 'layers')",1.0,0.0015923566878980893,"('teriyaki', 'took', '20')",1,0.001594896331738437
63,"('think',)",2.0,0.003179650238473768,"('layers', 'chicken')",1.0,0.0015923566878980893,"('chicken', 'teriyaki', 'took')",1,0.001594896331738437
64,"('probably',)",2.0,0.003179650238473768,"('chicken', 'first')",1.0,0.0015923566878980893,"('14th', 'servingbowltogobox', 'filled')",1,0.001594896331738437
65,"('wait',)",2.0,0.003179650238473768,"('less', '10')",1.0,0.0015923566878980893,"('servingbowltogobox', 'filled', 'going')",1,0.001594896331738437
66,"('wasnt',)",2.0,0.003179650238473768,"('minutes', 'less')",1.0,0.0015923566878980893,"('filled', 'going', 'back')",1,0.001594896331738437
67,"('ive',)",2.0,0.003179650238473768,"('teriyaki', 'took')",1.0,0.0015923566878980893,"('going', 'back', 'wouldnt')",1,0.001594896331738437
68,"('worst',)",2.0,0.003179650238473768,"('sure', 'chicken')",1.0,0.0015923566878980893,"('back', 'wouldnt', 'recommend')",1,0.001594896331738437
69,"('sweet',)",2.0,0.003179650238473768,"('im', 'sure')",1.0,0.0015923566878980893,"('wouldnt', 'recommend', 'flight')",1,0.001594896331738437
70,"('hard',)",2.0,0.003179650238473768,"('confused', 'im')",1.0,0.0015923566878980893,"('recommend', 'flight', 'catch')",1,0.001594896331738437
71,"('overcooked',)",2.0,0.003179650238473768,"('appeared', 'confused')",1.0,0.0015923566878980893,"('flight', 'catch', 'took')",1,0.001594896331738437
72,"('terrible',)",2.0,0.003179650238473768,"('minutes', 'appeared')",1.0,0.0015923566878980893,"('catch', 'took', '20')",1,0.001594896331738437
73,"('sauce',)",2.0,0.003179650238473768,"('catch', 'took')",1.0,0.0015923566878980893,"('20', 'minutes', 'appeared')",1,0.001594896331738437
74,"('white',)",2.0,0.003179650238473768,"('flight', 'catch')",1.0,0.0015923566878980893,"('minutes', 'appeared', 'confused')",1,0.001594896331738437
75,"('half',)",2.0,0.003179650238473768,"('recommend', 'flight')",1.0,0.0015923566878980893,"('appeared', 'confused', 'im')",1,0.001594896331738437
76,"('spicy',)",2.0,0.003179650238473768,"('wouldnt', 'recommend')",1.0,0.0015923566878980893,"('confused', 'im', 'sure')",1,0.001594896331738437
77,"('restaurant',)",2.0,0.003179650238473768,"('back', 'wouldnt')",1.0,0.0015923566878980893,"('im', 'sure', 'chicken')",1,0.001594896331738437
78,"('edamame',)",2.0,0.003179650238473768,"('rubbery', 'tasteless')",1.0,0.0015923566878980893,"('sure', 'chicken', 'teriyaki')",1,0.001594896331738437
79,"('come',)",2.0,0.003179650238473768,"('filled', 'going')",1.0,0.0015923566878980893,"('rice', 'soggy', 'overcooked')",1,0.001594896331738437
80,"('now',)",2.0,0.003179650238473768,"('servingbowltogobox', 'filled')",1.0,0.0015923566878980893,"('hard', 'mess', 'wrong')",1,0.001594896331738437
81,"('less',)",2.0,0.003179650238473768,"('14th', 'servingbowltogobox')",1.0,0.0015923566878980893,"('mess', 'wrong', 'rice')",1,0.001594896331738437
82,"('across',)",2.0,0.003179650238473768,"('tasteless', 'batter')",1.0,0.0015923566878980893,"('la', 'vancouver', 'maybe')",1,0.001594896331738437
83,"('gate',)",2.0,0.003179650238473768,"('wrong', 'rice')",1.0,0.0015923566878980893,"('restaurant', 'wow', 'bad')",1,0.001594896331738437
84,"('ready',)",2.0,0.003179650238473768,"('chicken', 'rubbery')",1.0,0.0015923566878980893,"('wow', 'bad', 'go')",1,0.001594896331738437
85,"('2',)",2.0,0.003179650238473768,"('go', 'bankrupt')",1.0,0.0015923566878980893,"('bad', 'go', 'bankrupt')",1,0.001594896331738437
86,"('way',)",2.0,0.003179650238473768,"('sf', 'toronto')",1.0,0.0015923566878980893,"('go', 'bankrupt', 'sf')",1,0.001594896331738437
87,"('thinking',)",2.0,0.003179650238473768,"('toronto', 'la')",1.0,0.0015923566878980893,"('bankrupt', 'sf', 'toronto')",1,0.001594896331738437
88,"('youre',)",2.0,0.003179650238473768,"('la', 'vancouver')",1.0,0.0015923566878980893,"('sf', 'toronto', 'la')",1,0.001594896331738437
89,"('sure',)",2.0,0.003179650238473768,"('vancouver', 'maybe')",1.0,0.0015923566878980893,"('toronto', 'la', 'vancouver')",1,0.001594896331738437
90,"('maybe',)",2.0,0.003179650238473768,"('maybe', 'people')",1.0,0.0015923566878980893,"('vancouver', 'maybe', 'people')",1,0.001594896331738437
91,"('service',)",2.0,0.003179650238473768,"('people', 'philly')",1.0,0.0015923566878980893,"('layer', 'rice', 'frustrating')",1,0.001594896331738437
92,"('costs',)",2.0,0.003179650238473768,"('philly', 'think')",1.0,0.0015923566878980893,"('maybe', 'people', 'philly')",1,0.001594896331738437
93,"('much',)",2.0,0.003179650238473768,"('think', 'ramen')",1.0,0.0015923566878980893,"('people', 'philly', 'think')",1,0.001594896331738437
94,"('rush',)",2.0,0.003179650238473768,"('ramen', 'remind')",1.0,0.0015923566878980893,"('philly', 'think', 'ramen')",1,0.001594896331738437
95,"('soup',)",2.0,0.003179650238473768,"('remind', 'stuff')",1.0,0.0015923566878980893,"('think', 'ramen', 'remind')",1,0.001594896331738437
96,"('back',)",2.0,0.003179650238473768,"('stuff', 'get')",1.0,0.0015923566878980893,"('ramen', 'remind', 'stuff')",1,0.001594896331738437
97,"('completely',)",2.0,0.003179650238473768,"('get', 'supermarket')",1.0,0.0015923566878980893,"('remind', 'stuff', 'get')",1,0.001594896331738437
98,"('13',)",2.0,0.003179650238473768,"('supermarket', 'often')",1.0,0.0015923566878980893,"('stuff', 'get', 'supermarket')",1,0.001594896331738437
99,"('canned',)",2.0,0.003179650238473768,"('often', 'review')",1.0,0.0015923566878980893,"('ever', 'restaurant', 'wow')",1,0.001594896331738437
