,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
70,"('will',)",23.0,0.002033059312295589,"('sea', 'bass')",4.0,0.0003536067892503536,"('sweet', 'chili', 'dipping')",2,0.00017681902572716824
71,"('dish',)",23.0,0.002033059312295589,"('tempura', 'roll')",4.0,0.0003536067892503536,"('server', 'offered', 'us')",2,0.00017681902572716824
72,"('take',)",23.0,0.002033059312295589,"('really', 'wanted')",4.0,0.0003536067892503536,"('years', 'ago', 'remember')",2,0.00017681902572716824
73,"('restaurants',)",23.0,0.002033059312295589,"('bok', 'choy')",4.0,0.0003536067892503536,"('spicy', 'tuna', 'crispy')",2,0.00017681902572716824
74,"('mediocre',)",23.0,0.002033059312295589,"('can', 'get')",4.0,0.0003536067892503536,"('go', 'somewhere', 'else')",2,0.00017681902572716824
75,"('expensive',)",23.0,0.002033059312295589,"('experience', 'restaurant')",4.0,0.0003536067892503536,"('tuna', 'crispy', 'rice')",2,0.00017681902572716824
76,"('ok',)",23.0,0.002033059312295589,"('long', 'time')",4.0,0.0003536067892503536,"('bass', 'entre', 'mandarin')",1,8.840951286358412e-05
77,"('quality',)",23.0,0.002033059312295589,"('sat', 'us')",4.0,0.0003536067892503536,"('online', 'cocktails', 'sea')",1,8.840951286358412e-05
78,"('nothing',)",22.0,0.0019446654291523026,"('penn', 'students')",4.0,0.0003536067892503536,"('freezing', 'cold', 'night')",1,8.840951286358412e-05
79,"('thing',)",22.0,0.0019446654291523026,"('years', 'ago')",4.0,0.0003536067892503536,"('cold', 'night', 'middle')",1,8.840951286358412e-05
80,"('tuna',)",22.0,0.0019446654291523026,"('im', 'sure')",4.0,0.0003536067892503536,"('mandarin', 'shrimp', 'stir')",1,8.840951286358412e-05
81,"('friends',)",22.0,0.0019446654291523026,"('wasabi', 'crusted')",3.0,0.0002652050919377652,"('cocktails', 'sea', 'bass')",1,8.840951286358412e-05
82,"('bar',)",22.0,0.0019446654291523026,"('really', 'dont')",3.0,0.0002652050919377652,"('loudthis', 'first', 'meal')",1,8.840951286358412e-05
83,"('something',)",22.0,0.0019446654291523026,"('contact', 'information')",3.0,0.0002652050919377652,"('crying', 'loudthis', 'first')",1,8.840951286358412e-05
84,"('3',)",21.0,0.0018562715460090163,"('go', 'can')",3.0,0.0002652050919377652,"('meal', 'crying', 'loudthis')",1,8.840951286358412e-05
85,"('made',)",21.0,0.0018562715460090163,"('last', 'night')",3.0,0.0002652050919377652,"('entre', 'mandarin', 'shrimp')",1,8.840951286358412e-05
86,"('fried',)",21.0,0.0018562715460090163,"('drinks', 'good')",3.0,0.0002652050919377652,"('deserted', 'let', 'us')",1,8.840951286358412e-05
87,"('probably',)",21.0,0.0018562715460090163,"('dont', 'go')",3.0,0.0002652050919377652,"('sea', 'bass', 'entre')",1,8.840951286358412e-05
88,"('used',)",21.0,0.0018562715460090163,"('table', 'next')",3.0,0.0002652050919377652,"('night', 'middle', 'february')",1,8.840951286358412e-05
89,"('crab',)",21.0,0.0018562715460090163,"('ice', 'cream')",3.0,0.0002652050919377652,"('enjoy', 'meal', 'crying')",1,8.840951286358412e-05
90,"('city',)",21.0,0.0018562715460090163,"('interior', 'design')",3.0,0.0002652050919377652,"('us', 'enjoy', 'meal')",1,8.840951286358412e-05
91,"('belt',)",20.0,0.0017678776628657297,"('time', 'pod')",3.0,0.0002652050919377652,"('middle', 'february', 'nearly')",1,8.840951286358412e-05
92,"('waitress',)",20.0,0.0017678776628657297,"('came', 'around')",3.0,0.0002652050919377652,"('february', 'nearly', 'deserted')",1,8.840951286358412e-05
93,"('soup',)",20.0,0.0017678776628657297,"('finally', 'got')",3.0,0.0002652050919377652,"('good', 'online', 'cocktails')",1,8.840951286358412e-05
94,"('left',)",20.0,0.0017678776628657297,"('someone', 'else')",3.0,0.0002652050919377652,"('let', 'us', 'enjoy')",1,8.840951286358412e-05
95,"('pretty',)",20.0,0.0017678776628657297,"('friends', 'birthday')",3.0,0.0002652050919377652,"('nearly', 'deserted', 'let')",1,8.840951286358412e-05
96,"('now',)",20.0,0.0017678776628657297,"('long', 'wait')",3.0,0.0002652050919377652,"('first', 'meal', 'really')",1,8.840951286358412e-05
97,"('another',)",20.0,0.0017678776628657297,"('service', 'good')",3.0,0.0002652050919377652,"('disappointed', 'disappointed', 'may')",1,8.840951286358412e-05
98,"('since',)",19.0,0.0016794837797224431,"('go', 'pod')",3.0,0.0002652050919377652,"('meal', 'really', 'really')",1,8.840951286358412e-05
99,"('worth',)",19.0,0.0016794837797224431,"('really', 'really')",3.0,0.0002652050919377652,"('really', 'really', 'long')",1,8.840951286358412e-05
