,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
20,"('get',)",6.0,0.0048,"('mediterranean', 'platter')",2.0,0.0016012810248198558,"('customer', 'grocery', 'store')",1,0.0008012820512820513
21,"('sandwich',)",6.0,0.0048,"('cheese', 'platter')",2.0,0.0016012810248198558,"('great', 'pick', 'freshly')",1,0.0008012820512820513
22,"('platter',)",6.0,0.0048,"('ceviche', 'tuna')",2.0,0.0016012810248198558,"('meals', 'go', 'recently')",1,0.0008012820512820513
23,"('grocery',)",6.0,0.0048,"('chicken', 'salad')",2.0,0.0016012810248198558,"('prepared', 'meals', 'go')",1,0.0008012820512820513
24,"('dont',)",6.0,0.0048,"('lot', 'less')",2.0,0.0016012810248198558,"('dips', 'prepared', 'meals')",1,0.0008012820512820513
25,"('foods',)",5.0,0.004,"('chasu', 'bits')",2.0,0.0016012810248198558,"('soups', 'dips', 'prepared')",1,0.0008012820512820513
26,"('still',)",5.0,0.004,"('chicken', 'ramen')",2.0,0.0016012810248198558,"('made', 'soups', 'dips')",1,0.0008012820512820513
27,"('made',)",5.0,0.004,"('bistro', 'fries')",2.0,0.0016012810248198558,"('freshly', 'made', 'soups')",1,0.0008012820512820513
28,"('mayo',)",5.0,0.004,"('deli', 'meat')",2.0,0.0016012810248198558,"('pick', 'freshly', 'made')",1,0.0008012820512820513
29,"('think',)",5.0,0.004,"('also', 'looked')",1.0,0.0008006405124099279,"('used', 'great', 'pick')",1,0.0008012820512820513
30,"('lady',)",5.0,0.004,"('bother', 'getting')",1.0,0.0008006405124099279,"('something', 'dont', 'bother')",1,0.0008012820512820513
31,"('order',)",5.0,0.004,"('dont', 'bother')",1.0,0.0008006405124099279,"('options', 'used', 'great')",1,0.0008012820512820513
32,"('good',)",5.0,0.004,"('something', 'dont')",1.0,0.0008006405124099279,"('better', 'options', 'used')",1,0.0008012820512820513
33,"('egg',)",5.0,0.004,"('dog', 'something')",1.0,0.0008006405124099279,"('herethere', 'better', 'options')",1,0.0008012820512820513
34,"('check',)",5.0,0.004,"('like', 'dog')",1.0,0.0008006405124099279,"('ramen', 'herethere', 'better')",1,0.0008012820512820513
35,"('way',)",5.0,0.004,"('mangled', 'like')",1.0,0.0008006405124099279,"('getting', 'ramen', 'herethere')",1,0.0008012820512820513
36,"('chasu',)",5.0,0.004,"('looked', 'mangled')",1.0,0.0008006405124099279,"('bother', 'getting', 'ramen')",1,0.0008012820512820513
37,"('also',)",5.0,0.004,"('chunks', 'get')",1.0,0.0008006405124099279,"('dont', 'bother', 'getting')",1,0.0008012820512820513
38,"('restaurant',)",5.0,0.004,"('ramen', 'herethere')",1.0,0.0008006405124099279,"('chashu', 'ramen', 'worst')",1,0.0008012820512820513
39,"('students',)",5.0,0.004,"('pork', 'also')",1.0,0.0008006405124099279,"('star', 'chashu', 'ramen')",1,0.0008012820512820513
40,"('ok',)",5.0,0.004,"('expired', 'pork')",1.0,0.0008006405124099279,"('earn', 'star', 'chashu')",1,0.0008012820512820513
41,"('options',)",5.0,0.004,"('tasted', 'expired')",1.0,0.0008006405124099279,"('customer', 'isnt', 'always')",1,0.0008012820512820513
42,"('great',)",4.0,0.0032,"('broth', 'tasted')",1.0,0.0008006405124099279,"('excusing', 'actions', 'employees')",1,0.0008012820512820513
43,"('customer',)",4.0,0.0032,"('noodles', 'broth')",1.0,0.0008006405124099279,"('customer', 'excusing', 'actions')",1,0.0008012820512820513
44,"('didnt',)",4.0,0.0032,"('much', 'noodles')",1.0,0.0008006405124099279,"('blaming', 'customer', 'excusing')",1,0.0008012820512820513
45,"('im',)",4.0,0.0032,"('getting', 'ramen')",1.0,0.0008006405124099279,"('however', 'blaming', 'customer')",1,0.0008012820512820513
46,"('wanted',)",4.0,0.0032,"('herethere', 'better')",1.0,0.0008006405124099279,"('right', 'however', 'blaming')",1,0.0008012820512820513
47,"('experience',)",4.0,0.0032,"('even', 'eat')",1.0,0.0008006405124099279,"('always', 'right', 'however')",1,0.0008012820512820513
48,"('nothing',)",4.0,0.0032,"('dips', 'prepared')",1.0,0.0008006405124099279,"('isnt', 'always', 'right')",1,0.0008012820512820513
49,"('since',)",4.0,0.0032,"('last', 'onceroutine')",1.0,0.0008006405124099279,"('know', 'customer', 'isnt')",1,0.0008012820512820513
50,"('star',)",4.0,0.0032,"('shocked', 'last')",1.0,0.0008006405124099279,"('even', 'earn', 'star')",1,0.0008012820512820513
51,"('see',)",4.0,0.0032,"('recently', 'shocked')",1.0,0.0008006405124099279,"('situation', 'know', 'customer')",1,0.0008012820512820513
52,"('bread',)",4.0,0.0032,"('go', 'recently')",1.0,0.0008006405124099279,"('remedy', 'situation', 'know')",1,0.0008012820512820513
53,"('ice',)",4.0,0.0032,"('meals', 'go')",1.0,0.0008006405124099279,"('intervene', 'remedy', 'situation')",1,0.0008012820512820513
54,"('menu',)",4.0,0.0032,"('prepared', 'meals')",1.0,0.0008006405124099279,"('nothing', 'intervene', 'remedy')",1,0.0008012820512820513
55,"('looked',)",4.0,0.0032,"('soups', 'dips')",1.0,0.0008006405124099279,"('thing', 'nothing', 'intervene')",1,0.0008012820512820513
56,"('selection',)",3.0,0.0024,"('better', 'options')",1.0,0.0008006405124099279,"('whole', 'thing', 'nothing')",1,0.0008012820512820513
57,"('overpriced',)",3.0,0.0024,"('made', 'soups')",1.0,0.0008006405124099279,"('seen', 'whole', 'thing')",1,0.0008012820512820513
58,"('times',)",3.0,0.0024,"('freshly', 'made')",1.0,0.0008006405124099279,"('actions', 'employees', 'sure')",1,0.0008012820512820513
59,"('three',)",3.0,0.0024,"('pick', 'freshly')",1.0,0.0008006405124099279,"('employees', 'sure', 'fire')",1,0.0008012820512820513
60,"('part',)",3.0,0.0024,"('great', 'pick')",1.0,0.0008006405124099279,"('sure', 'fire', 'way')",1,0.0008012820512820513
61,"('live',)",3.0,0.0024,"('used', 'great')",1.0,0.0008006405124099279,"('fire', 'way', 'go')",1,0.0008012820512820513
62,"('loop',)",3.0,0.0024,"('options', 'used')",1.0,0.0008006405124099279,"('didnt', 'even', 'earn')",1,0.0008012820512820513
63,"('white',)",3.0,0.0024,"('eat', 'much')",1.0,0.0008006405124099279,"('probably', 'didnt', 'even')",1,0.0008012820512820513
64,"('pointed',)",3.0,0.0024,"('couldnt', 'even')",1.0,0.0008006405124099279,"('elsewherethey', 'probably', 'didnt')",1,0.0008012820512820513
65,"('different',)",3.0,0.0024,"('visits', 'learn')",1.0,0.0008006405124099279,"('money', 'elsewherethey', 'probably')",1,0.0008012820512820513
66,"('can',)",3.0,0.0024,"('watercress', 'parsley')",1.0,0.0008006405124099279,"('spend', 'money', 'elsewherethey')",1,0.0008012820512820513
67,"('big',)",3.0,0.0024,"('service', 'better')",1.0,0.0008006405124099279,"('choose', 'spend', 'money')",1,0.0008012820512820513
68,"('much',)",3.0,0.0024,"('treatment', 'service')",1.0,0.0008006405124099279,"('might', 'choose', 'spend')",1,0.0008012820512820513
69,"('brought',)",3.0,0.0024,"('customer', 'treatment')",1.0,0.0008006405124099279,"('walmart', 'might', 'choose')",1,0.0008012820512820513
70,"('college',)",3.0,0.0024,"('business', 'customer')",1.0,0.0008006405124099279,"('better', 'walmart', 'might')",1,0.0008012820512820513
71,"('tuna',)",3.0,0.0024,"('garnished', 'watercress')",1.0,0.0008006405124099279,"('service', 'better', 'walmart')",1,0.0008012820512820513
72,"('spicy',)",3.0,0.0024,"('go', 'business')",1.0,0.0008006405124099279,"('treatment', 'service', 'better')",1,0.0008012820512820513
73,"('another',)",3.0,0.0024,"('way', 'go')",1.0,0.0008006405124099279,"('customer', 'treatment', 'service')",1,0.0008012820512820513
74,"('broke',)",3.0,0.0024,"('ever', 'couldnt')",1.0,0.0008006405124099279,"('business', 'customer', 'treatment')",1,0.0008012820512820513
75,"('went',)",3.0,0.0024,"('fire', 'way')",1.0,0.0008006405124099279,"('go', 'business', 'customer')",1,0.0008012820512820513
76,"('last',)",3.0,0.0024,"('sure', 'fire')",1.0,0.0008006405124099279,"('way', 'go', 'business')",1,0.0008012820512820513
77,"('prepared',)",3.0,0.0024,"('employees', 'sure')",1.0,0.0008006405124099279,"('go', 'recently', 'shocked')",1,0.0008012820512820513
78,"('girlfriend',)",3.0,0.0024,"('actions', 'employees')",1.0,0.0008006405124099279,"('recently', 'shocked', 'last')",1,0.0008012820512820513
79,"('first',)",3.0,0.0024,"('excusing', 'actions')",1.0,0.0008006405124099279,"('shocked', 'last', 'onceroutine')",1,0.0008012820512820513
80,"('next',)",3.0,0.0024,"('customer', 'excusing')",1.0,0.0008006405124099279,"('sitdown', 'restaurant', 'will')",1,0.0008012820512820513
81,"('variety',)",3.0,0.0024,"('better', 'walmart')",1.0,0.0008006405124099279,"('options', 'loop', 'sad')",1,0.0008012820512820513
82,"('said',)",3.0,0.0024,"('walmart', 'might')",1.0,0.0008006405124099279,"('quick', 'options', 'loop')",1,0.0008012820512820513
83,"('service',)",3.0,0.0024,"('might', 'choose')",1.0,0.0008006405124099279,"('many', 'quick', 'options')",1,0.0008012820512820513
84,"('really',)",3.0,0.0024,"('choose', 'spend')",1.0,0.0008006405124099279,"('towards', 'many', 'quick')",1,0.0008012820512820513
85,"('drinks',)",3.0,0.0024,"('spend', 'money')",1.0,0.0008006405124099279,"('gravitate', 'towards', 'many')",1,0.0008012820512820513
86,"('tomato',)",3.0,0.0024,"('money', 'elsewherethey')",1.0,0.0008006405124099279,"('will', 'gravitate', 'towards')",1,0.0008012820512820513
87,"('restaurants',)",3.0,0.0024,"('9', 'garnished')",1.0,0.0008006405124099279,"('restaurant', 'will', 'gravitate')",1,0.0008012820512820513
88,"('cant',)",3.0,0.0024,"('elsewherethey', 'probably')",1.0,0.0008006405124099279,"('eat', 'sitdown', 'restaurant')",1,0.0008012820512820513
89,"('bits',)",3.0,0.0024,"('probably', 'didnt')",1.0,0.0008006405124099279,"('shopping', 'grocery', 'store')",1,0.0008012820512820513
90,"('time',)",3.0,0.0024,"('even', 'earn')",1.0,0.0008006405124099279,"('time', 'eat', 'sitdown')",1,0.0008012820512820513
91,"('tell',)",3.0,0.0024,"('earn', 'star')",1.0,0.0008006405124099279,"('take', 'time', 'eat')",1,0.0008012820512820513
92,"('ago',)",3.0,0.0024,"('star', 'chashu')",1.0,0.0008006405124099279,"('want', 'take', 'time')",1,0.0008012820512820513
93,"('ive',)",3.0,0.0024,"('chashu', 'ramen')",1.0,0.0008006405124099279,"('will', 'want', 'take')",1,0.0008012820512820513
94,"('man',)",3.0,0.0024,"('ramen', 'worst')",1.0,0.0008006405124099279,"('students', 'will', 'want')",1,0.0008012820512820513
95,"('got',)",3.0,0.0024,"('worst', 'ramen')",1.0,0.0008006405124099279,"('especially', 'students', 'will')",1,0.0008012820512820513
96,"('know',)",3.0,0.0024,"('ramen', 'ive')",1.0,0.0008006405124099279,"('store', 'especially', 'students')",1,0.0008012820512820513
97,"('back',)",3.0,0.0024,"('ive', 'ever')",1.0,0.0008006405124099279,"('loop', 'sad', 'thing')",1,0.0008012820512820513
98,"('past',)",3.0,0.0024,"('onceroutine', 'visits')",1.0,0.0008006405124099279,"('sad', 'thing', 'great')",1,0.0008012820512820513
99,"('opened',)",3.0,0.0024,"('learn', 'will')",1.0,0.0008006405124099279,"('thing', 'great', 'variety')",1,0.0008012820512820513
