,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
70,"('server',)",9.0,0.0022601707684580612,"('another', '30')",2.0,0.0005023863350916855,"('impressed', 'tuna', 'seaweed')",1,0.0002512562814070352
71,"('want',)",9.0,0.0022601707684580612,"('thai', 'basil')",2.0,0.0005023863350916855,"('tuna', 'seaweed', 'salad')",1,0.0002512562814070352
72,"('last',)",9.0,0.0022601707684580612,"('didnt', 'know')",2.0,0.0005023863350916855,"('seaweed', 'salad', 'fresh')",1,0.0002512562814070352
73,"('can',)",9.0,0.0022601707684580612,"('thai', 'bland')",2.0,0.0005023863350916855,"('six', 'people', 'two')",1,0.0002512562814070352
74,"('new',)",9.0,0.0022601707684580612,"('order', '3')",2.0,0.0005023863350916855,"('fresh', 'offputting', 'color')",1,0.0002512562814070352
75,"('soup',)",9.0,0.0022601707684580612,"('bad', 'behavior')",2.0,0.0005023863350916855,"('percent', 'six', 'people')",1,0.0002512562814070352
76,"('taste',)",9.0,0.0022601707684580612,"('make', 'sure')",2.0,0.0005023863350916855,"('tipped', '18', 'percent')",1,0.0002512562814070352
77,"('made',)",9.0,0.0022601707684580612,"('ordered', 'takeout')",2.0,0.0005023863350916855,"('people', 'two', 'us')",1,0.0002512562814070352
78,"('call',)",8.0,0.0020090406830738324,"('ew', 'ordered')",2.0,0.0005023863350916855,"('yes', 'thats', 'correct')",1,0.0002512562814070352
79,"('looking',)",8.0,0.0020090406830738324,"('never', 'go')",2.0,0.0005023863350916855,"('nasty', 'attitude', 'door')",1,0.0002512562814070352
80,"('much',)",8.0,0.0020090406830738324,"('thai', 'noodles')",2.0,0.0005023863350916855,"('attitude', 'door', 'saying')",1,0.0002512562814070352
81,"('door',)",8.0,0.0020090406830738324,"('looking', 'good')",2.0,0.0005023863350916855,"('door', 'saying', 'closed')",1,0.0002512562814070352
82,"('terrible',)",8.0,0.0020090406830738324,"('always', 'hit')",2.0,0.0005023863350916855,"('saying', 'closed', 'informed')",1,0.0002512562814070352
83,"('waited',)",8.0,0.0020090406830738324,"('can', 'say')",2.0,0.0005023863350916855,"('closed', 'informed', 'website')",1,0.0002512562814070352
84,"('well',)",8.0,0.0020090406830738324,"('sub', 'par')",2.0,0.0005023863350916855,"('informed', 'website', 'says')",1,0.0002512562814070352
85,"('part',)",8.0,0.0020090406830738324,"('18', 'percent')",2.0,0.0005023863350916855,"('website', 'says', 'theyre')",1,0.0002512562814070352
86,"('now',)",8.0,0.0020090406830738324,"('bad', 'want')",2.0,0.0005023863350916855,"('says', 'theyre', 'open')",1,0.0002512562814070352
87,"('tip',)",8.0,0.0020090406830738324,"('crawling', 'across')",2.0,0.0005023863350916855,"('theyre', 'open', '11')",1,0.0002512562814070352
88,"('st',)",8.0,0.0020090406830738324,"('roach', 'crawling')",2.0,0.0005023863350916855,"('open', '11', 'said')",1,0.0002512562814070352
89,"('best',)",8.0,0.0020090406830738324,"('back', 'hotel')",2.0,0.0005023863350916855,"('11', 'said', 'yes')",1,0.0002512562814070352
90,"('try',)",8.0,0.0020090406830738324,"('never', 'ever')",2.0,0.0005023863350916855,"('said', 'yes', 'thats')",1,0.0002512562814070352
91,"('say',)",8.0,0.0020090406830738324,"('steam', 'rolling')",2.0,0.0005023863350916855,"('thats', 'correct', 'new')",1,0.0002512562814070352
92,"('walked',)",8.0,0.0020090406830738324,"('3', 'days')",2.0,0.0005023863350916855,"('greeted', 'us', 'nasty')",1,0.0002512562814070352
93,"('red',)",8.0,0.0020090406830738324,"('possibly', 'worst')",2.0,0.0005023863350916855,"('correct', 'new', 'management')",1,0.0002512562814070352
94,"('rude',)",8.0,0.0020090406830738324,"('felt', 'like')",2.0,0.0005023863350916855,"('new', 'management', 'asked')",1,0.0002512562814070352
95,"('staff',)",8.0,0.0020090406830738324,"('3', 'times')",2.0,0.0005023863350916855,"('management', 'asked', 'find')",1,0.0002512562814070352
96,"('later',)",8.0,0.0020090406830738324,"('got', 'thai')",2.0,0.0005023863350916855,"('asked', 'find', 'get')",1,0.0002512562814070352
97,"('30',)",8.0,0.0020090406830738324,"('dining', 'hour')",2.0,0.0005023863350916855,"('find', 'get', 'appetizers')",1,0.0002512562814070352
98,"('since',)",8.0,0.0020090406830738324,"('experience', 'worse')",2.0,0.0005023863350916855,"('get', 'appetizers', 'said')",1,0.0002512562814070352
99,"('2',)",8.0,0.0020090406830738324,"('spicy', 'gross')",2.0,0.0005023863350916855,"('appetizers', 'said', 'order')",1,0.0002512562814070352
