,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
34,"('deliver',)",6.0,0.00411240575736806,"('ever', 'eat')",2.0,0.0013717421124828531,"('thai', '0', 'stars')",1,0.0006863417982155113
35,"('person',)",6.0,0.00411240575736806,"('hour', 'half')",2.0,0.0013717421124828531,"('pad', 'thai', '0')",1,0.0006863417982155113
36,"('dish',)",6.0,0.00411240575736806,"('high', 'ratings')",2.0,0.0013717421124828531,"('us', 'pad', 'thai')",1,0.0006863417982155113
37,"('bland',)",6.0,0.00411240575736806,"('feel', 'like')",2.0,0.0013717421124828531,"('charge', 'us', 'pad')",1,0.0006863417982155113
38,"('reviews',)",6.0,0.00411240575736806,"('20', 'minutes')",2.0,0.0013717421124828531,"('enough', 'charge', 'us')",1,0.0006863417982155113
39,"('worst',)",5.0,0.003427004797806717,"('unattended', 'children')",2.0,0.0013717421124828531,"('good', 'enough', 'charge')",1,0.0006863417982155113
40,"('small',)",5.0,0.003427004797806717,"('called', 'asked')",2.0,0.0013717421124828531,"('server', 'good', 'enough')",1,0.0006863417982155113
41,"('service',)",5.0,0.003427004797806717,"('online', 'find')",2.0,0.0013717421124828531,"('complain', 'server', 'good')",1,0.0006863417982155113
42,"('curry',)",5.0,0.003427004797806717,"('delivery', 'order')",2.0,0.0013717421124828531,"('crispy', 'complain', 'server')",1,0.0006863417982155113
43,"('review',)",5.0,0.003427004797806717,"('also', 'ordered')",2.0,0.0013717421124828531,"('fridge', 'crispy', 'complain')",1,0.0006863417982155113
44,"('also',)",5.0,0.003427004797806717,"('chicken', 'wasnt')",2.0,0.0013717421124828531,"('chicken', 'fridge', 'crispy')",1,0.0006863417982155113
45,"('get',)",5.0,0.003427004797806717,"('ive', 'eaten')",2.0,0.0013717421124828531,"('fried', 'chicken', 'fridge')",1,0.0006863417982155113
46,"('wouldnt',)",5.0,0.003427004797806717,"('thai', 'tasted')",2.0,0.0013717421124828531,"('old', 'fried', 'chicken')",1,0.0006863417982155113
47,"('probably',)",5.0,0.003427004797806717,"('online', 'delivery')",2.0,0.0013717421124828531,"('like', 'old', 'fried')",1,0.0006863417982155113
48,"('first',)",5.0,0.003427004797806717,"('thai', 'dish')",2.0,0.0013717421124828531,"('tasted', 'like', 'raw')",1,0.0006863417982155113
49,"('go',)",5.0,0.003427004797806717,"('delivery', 'person')",2.0,0.0013717421124828531,"('chicken', 'wasnt', 'tasted')",1,0.0006863417982155113
50,"('tea',)",5.0,0.003427004797806717,"('online', 'menu')",2.0,0.0013717421124828531,"('like', 'raw', 'raw')",1,0.0006863417982155113
51,"('time',)",5.0,0.003427004797806717,"('eel', 'sauce')",2.0,0.0013717421124828531,"('gross', 'bland', 'chicken')",1,0.0006863417982155113
52,"('disappointed',)",5.0,0.003427004797806717,"('cancel', 'transaction')",2.0,0.0013717421124828531,"('chicken', 'tasted', 'like')",1,0.0006863417982155113
53,"('still',)",5.0,0.003427004797806717,"('going', 'back')",2.0,0.0013717421124828531,"('bland', 'chicken', 'tasted')",1,0.0006863417982155113
54,"('went',)",5.0,0.003427004797806717,"('thai', 'craving')",2.0,0.0013717421124828531,"('feel', 'outside', '3')",1,0.0006863417982155113
55,"('yelp',)",4.0,0.0027416038382453737,"('ask', 'cancel')",2.0,0.0013717421124828531,"('transactions', 'feel', 'outside')",1,0.0006863417982155113
56,"('portion',)",4.0,0.0027416038382453737,"('like', 'old')",2.0,0.0013717421124828531,"('cancel', 'transactions', 'feel')",1,0.0006863417982155113
57,"('disgusting',)",4.0,0.0027416038382453737,"('maybe', 'people')",2.0,0.0013717421124828531,"('will', 'cancel', 'transactions')",1,0.0006863417982155113
58,"('hour',)",4.0,0.0027416038382453737,"('received', 'ordered')",2.0,0.0013717421124828531,"('beware', 'will', 'cancel')",1,0.0006863417982155113
59,"('card',)",4.0,0.0027416038382453737,"('thai', 'ive')",2.0,0.0013717421124828531,"('delivery', 'beware', 'will')",1,0.0006863417982155113
60,"('2',)",4.0,0.0027416038382453737,"('guess', 'chicken')",1.0,0.0006858710562414266,"('online', 'delivery', 'beware')",1,0.0006863417982155113
61,"('come',)",4.0,0.0027416038382453737,"('fresh', 'ordered')",1.0,0.0006858710562414266,"('ordering', 'online', 'delivery')",1,0.0006863417982155113
62,"('feel',)",4.0,0.0027416038382453737,"('wasnt', 'fresh')",1.0,0.0006858710562414266,"('running', 'ordering', 'online')",1,0.0006863417982155113
63,"('people',)",4.0,0.0027416038382453737,"('ordered', 'fried')",1.0,0.0006858710562414266,"('scam', 'running', 'ordering')",1,0.0006863417982155113
64,"('find',)",4.0,0.0027416038382453737,"('star', 'generous')",1.0,0.0006858710562414266,"('feel', 'scam', 'running')",1,0.0006863417982155113
65,"('boba',)",4.0,0.0027416038382453737,"('chicken', 'son')",1.0,0.0006858710562414266,"('reviews', 'feel', 'scam')",1,0.0006863417982155113
66,"('know',)",4.0,0.0027416038382453737,"('son', 'mean')",1.0,0.0006858710562414266,"('others', 'reviews', 'feel')",1,0.0006863417982155113
67,"('sat',)",4.0,0.0027416038382453737,"('anything', 'fried')",1.0,0.0006858710562414266,"('reading', 'others', 'reviews')",1,0.0006863417982155113
68,"('want',)",4.0,0.0027416038382453737,"('fried', 'good')",1.0,0.0006858710562414266,"('policy', 'reading', 'others')",1,0.0006863417982155113
69,"('table',)",4.0,0.0027416038382453737,"('good', 'specially')",1.0,0.0006858710562414266,"('managers', 'policy', 'reading')",1,0.0006863417982155113
70,"('fish',)",4.0,0.0027416038382453737,"('specially', 'chicken')",1.0,0.0006858710562414266,"('told', 'managers', 'policy')",1,0.0006863417982155113
71,"('pretty',)",4.0,0.0027416038382453737,"('wasnt', 'tasted')",1.0,0.0006858710562414266,"('transaction', 'told', 'managers')",1,0.0006863417982155113
72,"('said',)",4.0,0.0027416038382453737,"('old', 'fried')",1.0,0.0006858710562414266,"('cancel', 'transaction', 'told')",1,0.0006863417982155113
73,"('chef',)",4.0,0.0027416038382453737,"('chicken', 'fridge')",1.0,0.0006858710562414266,"('outside', '3', 'mile')",1,0.0006863417982155113
74,"('give',)",4.0,0.0027416038382453737,"('fridge', 'crispy')",1.0,0.0006858710562414266,"('mile', 'radius', 'bad')",1,0.0006863417982155113
75,"('20',)",4.0,0.0027416038382453737,"('crispy', 'complain')",1.0,0.0006858710562414266,"('radius', 'bad', 'business')",1,0.0006863417982155113
76,"('craving',)",4.0,0.0027416038382453737,"('complain', 'server')",1.0,0.0006858710562414266,"('worst', 'thai', 'restaurant')",1,0.0006863417982155113
77,"('fried',)",4.0,0.0027416038382453737,"('server', 'good')",1.0,0.0006858710562414266,"('time', 'infested', 'cockroaches')",1,0.0006863417982155113
78,"('roll',)",4.0,0.0027416038382453737,"('mean', 'anything')",1.0,0.0006858710562414266,"('thai', 'gross', 'bland')",1,0.0006863417982155113
79,"('husband',)",4.0,0.0027416038382453737,"('ever', 'decent')",1.0,0.0006858710562414266,"('pad', 'thai', 'gross')",1,0.0006863417982155113
80,"('received',)",4.0,0.0027416038382453737,"('rawish', 'guess')",1.0,0.0006858710562414266,"('decent', 'pad', 'thai')",1,0.0006863417982155113
81,"('terrible',)",4.0,0.0027416038382453737,"('delivery', 'beware')",1.0,0.0006858710562414266,"('ever', 'decent', 'pad')",1,0.0006863417982155113
82,"('experience',)",4.0,0.0027416038382453737,"('radius', 'bad')",1.0,0.0006858710562414266,"('ive', 'ever', 'decent')",1,0.0006863417982155113
83,"('cancel',)",4.0,0.0027416038382453737,"('outside', '3')",1.0,0.0006858710562414266,"('restaurant', 'ive', 'ever')",1,0.0006863417982155113
84,"('asked',)",4.0,0.0027416038382453737,"('feel', 'outside')",1.0,0.0006858710562414266,"('thai', 'restaurant', 'ive')",1,0.0006863417982155113
85,"('see',)",4.0,0.0027416038382453737,"('transactions', 'feel')",1.0,0.0006858710562414266,"('reviews', 'probably', 'worst')",1,0.0006863417982155113
86,"('absolutely',)",3.0,0.00205620287868403,"('cancel', 'transactions')",1.0,0.0006858710562414266,"('bad', 'business', 'opinion')",1,0.0006863417982155113
87,"('need',)",3.0,0.00205620287868403,"('will', 'cancel')",1.0,0.0006858710562414266,"('make', 'reviews', 'probably')",1,0.0006863417982155113
88,"('left',)",3.0,0.00205620287868403,"('beware', 'will')",1.0,0.0006858710562414266,"('dont', 'make', 'reviews')",1,0.0006863417982155113
89,"('nothing',)",3.0,0.00205620287868403,"('ordering', 'online')",1.0,0.0006858710562414266,"('really', 'dont', 'make')",1,0.0006863417982155113
90,"('ate',)",3.0,0.00205620287868403,"('business', 'opinion')",1.0,0.0006858710562414266,"('complain', 'really', 'dont')",1,0.0006863417982155113
91,"('free',)",3.0,0.00205620287868403,"('running', 'ordering')",1.0,0.0006858710562414266,"('really', 'complain', 'really')",1,0.0006863417982155113
92,"('noodles',)",3.0,0.00205620287868403,"('scam', 'running')",1.0,0.0006858710562414266,"('never', 'really', 'complain')",1,0.0006863417982155113
93,"('eating',)",3.0,0.00205620287868403,"('feel', 'scam')",1.0,0.0006858710562414266,"('opinion', 'never', 'really')",1,0.0006863417982155113
94,"('different',)",3.0,0.00205620287868403,"('reviews', 'feel')",1.0,0.0006858710562414266,"('business', 'opinion', 'never')",1,0.0006863417982155113
95,"('minutes',)",3.0,0.00205620287868403,"('others', 'reviews')",1.0,0.0006858710562414266,"('whole', 'time', 'infested')",1,0.0006863417982155113
96,"('things',)",3.0,0.00205620287868403,"('reading', 'others')",1.0,0.0006858710562414266,"('good', 'roach', 'dropped')",1,0.0006863417982155113
97,"('taste',)",3.0,0.00205620287868403,"('policy', 'reading')",1.0,0.0006858710562414266,"('infested', 'cockroaches', 'good')",1,0.0006863417982155113
98,"('flavor',)",3.0,0.00205620287868403,"('bad', 'business')",1.0,0.0006858710562414266,"('even', 'holes', 'thai')",1,0.0006863417982155113
99,"('make',)",3.0,0.00205620287868403,"('opinion', 'never')",1.0,0.0006858710562414266,"('may', 'packaged', 'friends')",1,0.0006863417982155113
