,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
55,"('will',)",10.0,0.0036656891495601175,"('roll', 'spicy')",2.0,0.0007334066740007334,"('go', 'large', 'group')",1,0.00036683785766691124
56,"('fried',)",9.0,0.0032991202346041057,"('udon', 'noodles')",2.0,0.0007334066740007334,"('large', 'group', 'least')",1,0.00036683785766691124
57,"('come',)",9.0,0.0032991202346041057,"('service', 'great')",2.0,0.0007334066740007334,"('group', 'least', 'twice')",1,0.00036683785766691124
58,"('us',)",9.0,0.0032991202346041057,"('next', 'time')",2.0,0.0007334066740007334,"('least', 'twice', 'month')",1,0.00036683785766691124
59,"('sashimi',)",9.0,0.0032991202346041057,"('girl', 'roll')",2.0,0.0007334066740007334,"('twice', 'month', 'theres')",1,0.00036683785766691124
60,"('highly',)",9.0,0.0032991202346041057,"('good', 'well')",2.0,0.0007334066740007334,"('theres', 'never', 'long')",1,0.00036683785766691124
61,"('rice',)",9.0,0.0032991202346041057,"('every', 'time')",2.0,0.0007334066740007334,"('reasonable', 'always', 'good')",1,0.00036683785766691124
62,"('clean',)",9.0,0.0032991202346041057,"('teriyaki', 'bento')",2.0,0.0007334066740007334,"('never', 'long', 'wait')",1,0.00036683785766691124
63,"('5',)",9.0,0.0032991202346041057,"('im', 'always')",2.0,0.0007334066740007334,"('long', 'wait', 'seated')",1,0.00036683785766691124
64,"('ever',)",9.0,0.0032991202346041057,"('pretty', 'cheap')",2.0,0.0007334066740007334,"('wait', 'seated', 'also')",1,0.00036683785766691124
65,"('yummy',)",8.0,0.002932551319648094,"('prices', 'fair')",2.0,0.0007334066740007334,"('seated', 'also', 'byob')",1,0.00036683785766691124
66,"('special',)",8.0,0.002932551319648094,"('50', 'classic')",2.0,0.0007334066740007334,"('also', 'byob', 'plus')",1,0.00036683785766691124
67,"('northeast',)",8.0,0.002932551319648094,"('will', 'ready')",2.0,0.0007334066740007334,"('byob', 'plus', 'go')",1,0.00036683785766691124
68,"('area',)",8.0,0.002932551319648094,"('salmon', 'sashimi')",2.0,0.0007334066740007334,"('plus', 'go', 'spot')",1,0.00036683785766691124
69,"('reasonable',)",8.0,0.002932551319648094,"('chicken', 'tempura')",2.0,0.0007334066740007334,"('always', 'good', 'usually')",1,0.00036683785766691124
70,"('stars',)",8.0,0.002932551319648094,"('went', 'ahi')",2.0,0.0007334066740007334,"('prices', 'reasonable', 'always')",1,0.00036683785766691124
71,"('didnt',)",8.0,0.002932551319648094,"('great', 'staff')",2.0,0.0007334066740007334,"('4', 'dollars', 'pretty')",1,0.00036683785766691124
72,"('fish',)",8.0,0.002932551319648094,"('im', 'happy')",2.0,0.0007334066740007334,"('ask', 'good', 'price')",1,0.00036683785766691124
73,"('tuna',)",8.0,0.002932551319648094,"('nice', 'atmosphere')",2.0,0.0007334066740007334,"('bonus', 'bathrooms', 'nicely')",1,0.00036683785766691124
74,"('4',)",8.0,0.002932551319648094,"('couple', 'days')",2.0,0.0007334066740007334,"('bathrooms', 'nicely', 'decorated')",1,0.00036683785766691124
75,"('can',)",8.0,0.002932551319648094,"('lo', 'mein')",2.0,0.0007334066740007334,"('nicely', 'decorated', 'world')",1,0.00036683785766691124
76,"('menu',)",7.0,0.002565982404692082,"('gave', 'us')",2.0,0.0007334066740007334,"('decorated', 'world', 'solid')",1,0.00036683785766691124
77,"('now',)",7.0,0.002565982404692082,"('ive', 'ever')",2.0,0.0007334066740007334,"('world', 'solid', 'choice')",1,0.00036683785766691124
78,"('much',)",7.0,0.002565982404692082,"('chicken', 'lo')",2.0,0.0007334066740007334,"('solid', 'choice', 'ask')",1,0.00036683785766691124
79,"('fast',)",7.0,0.002565982404692082,"('service', 'always')",2.0,0.0007334066740007334,"('choice', 'ask', 'good')",1,0.00036683785766691124
80,"('atmosphere',)",7.0,0.002565982404692082,"('pad', 'thai')",2.0,0.0007334066740007334,"('good', 'price', 'definitely')",1,0.00036683785766691124
81,"('takeout',)",7.0,0.002565982404692082,"('well', 'prepared')",2.0,0.0007334066740007334,"('philly', 'prices', 'reasonable')",1,0.00036683785766691124
82,"('new',)",7.0,0.002565982404692082,"('can', 'eat')",2.0,0.0007334066740007334,"('price', 'definitely', 'come')",1,0.00036683785766691124
83,"('presentation',)",7.0,0.002565982404692082,"('feel', 'like')",2.0,0.0007334066740007334,"('definitely', 'come', 'definitely')",1,0.00036683785766691124
84,"('every',)",7.0,0.002565982404692082,"('decor', 'nice')",2.0,0.0007334066740007334,"('come', 'definitely', 'top')",1,0.00036683785766691124
85,"('excellent',)",7.0,0.002565982404692082,"('hawaiian', 'roll')",2.0,0.0007334066740007334,"('definitely', 'top', '5')",1,0.00036683785766691124
86,"('happy',)",7.0,0.002565982404692082,"('good', 'also')",2.0,0.0007334066740007334,"('top', '5', 'list')",1,0.00036683785766691124
87,"('chicken',)",7.0,0.002565982404692082,"('angel', 'roll')",2.0,0.0007334066740007334,"('5', 'list', 'philly')",1,0.00036683785766691124
88,"('found',)",7.0,0.002565982404692082,"('lunch', 'specials')",2.0,0.0007334066740007334,"('list', 'philly', 'prices')",1,0.00036683785766691124
89,"('dont',)",6.0,0.0021994134897360706,"('last', 'year')",2.0,0.0007334066740007334,"('dollars', 'pretty', 'good')",1,0.00036683785766691124
90,"('usually',)",6.0,0.0021994134897360706,"('nice', 'surprise')",2.0,0.0007334066740007334,"('came', 'friend', 'earlier')",1,0.00036683785766691124
91,"('long',)",6.0,0.0021994134897360706,"('never', 'tried')",2.0,0.0007334066740007334,"('around', '4', 'dollars')",1,0.00036683785766691124
92,"('waitress',)",6.0,0.0021994134897360706,"('always', 'good')",2.0,0.0007334066740007334,"('well', 'maintained', 'goto')",1,0.00036683785766691124
93,"('times',)",6.0,0.0021994134897360706,"('old', 'bay')",2.0,0.0007334066740007334,"('friendly', 'service', 'comfortable')",1,0.00036683785766691124
94,"('right',)",6.0,0.0021994134897360706,"('low', 'price')",2.0,0.0007334066740007334,"('service', 'comfortable', 'atmosphere')",1,0.00036683785766691124
95,"('places',)",6.0,0.0021994134897360706,"('also', 'ordered')",2.0,0.0007334066740007334,"('comfortable', 'atmosphere', 'priced')",1,0.00036683785766691124
96,"('decent',)",6.0,0.0021994134897360706,"('two', 'people')",2.0,0.0007334066740007334,"('atmosphere', 'priced', 'perfectly')",1,0.00036683785766691124
97,"('friend',)",6.0,0.0021994134897360706,"('bay', 'seasoning')",2.0,0.0007334066740007334,"('priced', 'perfectly', 'bathrooms')",1,0.00036683785766691124
98,"('california',)",6.0,0.0021994134897360706,"('control', 'roll')",2.0,0.0007334066740007334,"('perfectly', 'bathrooms', 'clean')",1,0.00036683785766691124
99,"('nothing',)",6.0,0.0021994134897360706,"('50', 'special')",2.0,0.0007334066740007334,"('bathrooms', 'clean', 'well')",1,0.00036683785766691124
