,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
62,"('2',)",4.0,0.0029585798816568047,"('closing', '15')",1.0,0.0007401924500370096,"('spend', 'another', '30')",1,0.0007407407407407407
63,"('really',)",4.0,0.0029585798816568047,"('night', 'closing')",1.0,0.0007401924500370096,"('want', 'spend', 'another')",1,0.0007407407407407407
64,"('werent',)",4.0,0.0029585798816568047,"('back', 'night')",1.0,0.0007401924500370096,"('didnt', 'want', 'spend')",1,0.0007407407407407407
65,"('twice',)",3.0,0.0022189349112426036,"('best', 'ive')",1.0,0.0007401924500370096,"('refund', 'didnt', 'want')",1,0.0007407407407407407
66,"('also',)",3.0,0.0022189349112426036,"('idea', 'bring')",1.0,0.0007401924500370096,"('get', 'refund', 'didnt')",1,0.0007407407407407407
67,"('new',)",3.0,0.0022189349112426036,"('clearly', 'idea')",1.0,0.0007401924500370096,"('arguing', '5', 'minutes')",1,0.0007407407407407407
68,"('cafe',)",3.0,0.0022189349112426036,"('made', 'clearly')",1.0,0.0007401924500370096,"('5', 'minutes', 'phone')",1,0.0007407407407407407
69,"('discount',)",3.0,0.0022189349112426036,"('chef', 'made')",1.0,0.0007401924500370096,"('minutes', 'phone', 'gave')",1,0.0007407407407407407
70,"('offered',)",3.0,0.0022189349112426036,"('tell', 'chef')",1.0,0.0007401924500370096,"('phone', 'gave', 'decided')",1,0.0007407407407407407
71,"('take',)",3.0,0.0022189349112426036,"('either', 'tell')",1.0,0.0007401924500370096,"('know', 'received', 'onions')",1,0.0007407407407407407
72,"('giant',)",3.0,0.0022189349112426036,"('told', 'either')",1.0,0.0007401924500370096,"('let', 'know', 'received')",1,0.0007407407407407407
73,"('online',)",3.0,0.0022189349112426036,"('called', 'back')",1.0,0.0007401924500370096,"('back', 'let', 'know')",1,0.0007407407407407407
74,"('cold',)",3.0,0.0022189349112426036,"('hung', 'called')",1.0,0.0007401924500370096,"('call', 'back', 'let')",1,0.0007407407407407407
75,"('yelp',)",3.0,0.0022189349112426036,"('ive', 'good')",1.0,0.0007401924500370096,"('made', 'call', 'back')",1,0.0007407407407407407
76,"('sure',)",3.0,0.0022189349112426036,"('times', 'without')",1.0,0.0007401924500370096,"('carry', 'made', 'call')",1,0.0007407407407407407
77,"('money',)",3.0,0.0022189349112426036,"('without', 'told')",1.0,0.0007401924500370096,"('w', 'carry', 'made')",1,0.0007407407407407407
78,"('free',)",3.0,0.0022189349112426036,"('onions', 'specified')",1.0,0.0007401924500370096,"('home', 'w', 'carry')",1,0.0007407407407407407
79,"('right',)",3.0,0.0022189349112426036,"('several', 'times')",1.0,0.0007401924500370096,"('getting', 'home', 'w')",1,0.0007407407407407407
80,"('still',)",3.0,0.0022189349112426036,"('service', 'imaginable')",1.0,0.0007401924500370096,"('imaginable', 'getting', 'home')",1,0.0007407407407407407
81,"('unfortunately',)",3.0,0.0022189349112426036,"('order', 'process')",1.0,0.0007401924500370096,"('service', 'imaginable', 'getting')",1,0.0007407407407407407
82,"('two',)",3.0,0.0022189349112426036,"('process', 'refund')",1.0,0.0007401924500370096,"('customer', 'service', 'imaginable')",1,0.0007407407407407407
83,"('prepared',)",3.0,0.0022189349112426036,"('soup', 'salad')",1.0,0.0007401924500370096,"('worst', 'customer', 'service')",1,0.0007407407407407407
84,"('worst',)",3.0,0.0022189349112426036,"('refund', 'arguing')",1.0,0.0007401924500370096,"('money', 'worst', 'customer')",1,0.0007407407407407407
85,"('hung',)",3.0,0.0022189349112426036,"('arguing', '5')",1.0,0.0007401924500370096,"('eat', 'money', 'worst')",1,0.0007407407407407407
86,"('next',)",3.0,0.0022189349112426036,"('5', 'minutes')",1.0,0.0007401924500370096,"('decided', 'eat', 'money')",1,0.0007407407407407407
87,"('little',)",3.0,0.0022189349112426036,"('minutes', 'phone')",1.0,0.0007401924500370096,"('gave', 'decided', 'eat')",1,0.0007407407407407407
88,"('recommend',)",3.0,0.0022189349112426036,"('phone', 'gave')",1.0,0.0007401924500370096,"('eat', 'bring', 'back')",1,0.0007407407407407407
89,"('across',)",3.0,0.0022189349112426036,"('gave', 'decided')",1.0,0.0007401924500370096,"('inspect', 'make', 'sure')",1,0.0007407407407407407
90,"('way',)",3.0,0.0022189349112426036,"('decided', 'eat')",1.0,0.0007401924500370096,"('back', 'next', 'day')",1,0.0007407407407407407
91,"('server',)",3.0,0.0022189349112426036,"('eat', 'money')",1.0,0.0007401924500370096,"('wasnt', 'quite', 'satisfactory')",1,0.0007407407407407407
92,"('edible',)",3.0,0.0022189349112426036,"('came', 'soup')",1.0,0.0007401924500370096,"('excellent', 'far', 'cry')",1,0.0007407407407407407
93,"('paid',)",3.0,0.0022189349112426036,"('money', 'worst')",1.0,0.0007401924500370096,"('beef', 'excellent', 'far')",1,0.0007407407407407407
94,"('poorly',)",3.0,0.0022189349112426036,"('worst', 'customer')",1.0,0.0007401924500370096,"('thai', 'beef', 'excellent')",1,0.0007407407407407407
95,"('experience',)",3.0,0.0022189349112426036,"('imaginable', 'getting')",1.0,0.0007401924500370096,"('padd', 'thai', 'beef')",1,0.0007407407407407407
96,"('super',)",3.0,0.0022189349112426036,"('beans', 'said')",1.0,0.0007401924500370096,"('ordered', 'padd', 'thai')",1,0.0007407407407407407
97,"('entree',)",3.0,0.0022189349112426036,"('getting', 'home')",1.0,0.0007401924500370096,"('snack', 'ordered', 'padd')",1,0.0007407407407407407
98,"('fried',)",3.0,0.0022189349112426036,"('home', 'w')",1.0,0.0007401924500370096,"('nice', 'snack', 'ordered')",1,0.0007407407407407407
99,"('know',)",3.0,0.0022189349112426036,"('w', 'carry')",1.0,0.0007401924500370096,"('made', 'nice', 'snack')",1,0.0007407407407407407
