,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
15,"('ordered',)",9.0,0.0063025210084033615,"('two', 'people')",2.0,0.001401541695865452,"('can', 'tell', 'us')",1,0.0007012622720897616
16,"('came',)",9.0,0.0063025210084033615,"('can', 'get')",2.0,0.001401541695865452,"('meal', 'can', 'tell')",1,0.0007012622720897616
17,"('never',)",9.0,0.0063025210084033615,"('shrimp', 'hibachi')",2.0,0.001401541695865452,"('sweetduring', 'meal', 'can')",1,0.0007012622720897616
18,"('table',)",8.0,0.0056022408963585435,"('10', 'minutes')",2.0,0.001401541695865452,"('pretty', 'sweetduring', 'meal')",1,0.0007012622720897616
19,"('even',)",8.0,0.0056022408963585435,"('tropic', 'thunder')",2.0,0.001401541695865452,"('actually', 'pretty', 'sweetduring')",1,0.0007012622720897616
20,"('hibachi',)",8.0,0.0056022408963585435,"('come', 'back')",2.0,0.001401541695865452,"('lady', 'actually', 'pretty')",1,0.0007012622720897616
21,"('shrimp',)",8.0,0.0056022408963585435,"('work', 'restaurant')",2.0,0.001401541695865452,"('older', 'lady', 'actually')",1,0.0007012622720897616
22,"('went',)",8.0,0.0056022408963585435,"('phone', 'table')",2.0,0.001401541695865452,"('server', 'older', 'lady')",1,0.0007012622720897616
23,"('can',)",7.0,0.004901960784313725,"('4', 'yrs')",2.0,0.001401541695865452,"('mins', 'away', 'taste')",1,0.0007012622720897616
24,"('4',)",7.0,0.004901960784313725,"('close', 'home')",2.0,0.001401541695865452,"('taste', 'tokyo', 'rather')",1,0.0007012622720897616
25,"('two',)",7.0,0.004901960784313725,"('hibachi', 'fried')",2.0,0.001401541695865452,"('help', 'last', 'server')",1,0.0007012622720897616
26,"('asked',)",7.0,0.004901960784313725,"('fried', 'rice')",2.0,0.001401541695865452,"('takeout', 'left', 'hold')",1,0.0007012622720897616
27,"('left',)",6.0,0.004201680672268907,"('bad', 'experiences')",2.0,0.001401541695865452,"('told', 'take', '20')",1,0.0007012622720897616
28,"('times',)",6.0,0.004201680672268907,"('times', 'ive')",2.0,0.001401541695865452,"('order', 'told', 'take')",1,0.0007012622720897616
29,"('ive',)",6.0,0.004201680672268907,"('poke', 'roll')",2.0,0.001401541695865452,"('placed', 'order', 'told')",1,0.0007012622720897616
30,"('dont',)",6.0,0.004201680672268907,"('worth', 'money')",2.0,0.001401541695865452,"('got', 'placed', 'order')",1,0.0007012622720897616
31,"('didnt',)",6.0,0.004201680672268907,"('shrimp', 'tini')",2.0,0.001401541695865452,"('minutes', 'got', 'placed')",1,0.0007012622720897616
32,"('disappointed',)",6.0,0.004201680672268907,"('roll', 'im')",2.0,0.001401541695865452,"('12', 'minutes', 'got')",1,0.0007012622720897616
33,"('know',)",6.0,0.004201680672268907,"('first', 'time')",2.0,0.001401541695865452,"('hold', '12', 'minutes')",1,0.0007012622720897616
34,"('bad',)",5.0,0.0035014005602240898,"('go', 'home')",2.0,0.001401541695865452,"('left', 'hold', '12')",1,0.0007012622720897616
35,"('manager',)",5.0,0.0035014005602240898,"('lilly', 'came')",2.0,0.001401541695865452,"('ordering', 'takeout', 'left')",1,0.0007012622720897616
36,"('joe',)",5.0,0.0035014005602240898,"('jalapeo', 'poppers')",2.0,0.001401541695865452,"('tokyo', 'rather', 'take')",1,0.0007012622720897616
37,"('told',)",5.0,0.0035014005602240898,"('usually', 'comes')",2.0,0.001401541695865452,"('tried', 'ordering', 'takeout')",1,0.0007012622720897616
38,"('money',)",5.0,0.0035014005602240898,"('didnt', 'even')",2.0,0.001401541695865452,"('else', 'tried', 'ordering')",1,0.0007012622720897616
39,"('people',)",5.0,0.0035014005602240898,"('ended', 'getting')",2.0,0.001401541695865452,"('somewhere', 'else', 'tried')",1,0.0007012622720897616
40,"('also',)",5.0,0.0035014005602240898,"('co', 'owner')",2.0,0.001401541695865452,"('mins', 'somewhere', 'else')",1,0.0007012622720897616
41,"('give',)",5.0,0.0035014005602240898,"('came', 'told')",2.0,0.001401541695865452,"('20', 'mins', 'somewhere')",1,0.0007012622720897616
42,"('owner',)",5.0,0.0035014005602240898,"('give', 'us')",2.0,0.001401541695865452,"('extra', '20', 'mins')",1,0.0007012622720897616
43,"('fresh',)",5.0,0.0035014005602240898,"('slow', 'roll')",2.0,0.001401541695865452,"('take', 'extra', '20')",1,0.0007012622720897616
44,"('black',)",5.0,0.0035014005602240898,"('us', 'napkins')",2.0,0.001401541695865452,"('rather', 'take', 'extra')",1,0.0007012622720897616
45,"('wasnt',)",5.0,0.0035014005602240898,"('extremely', 'disrespectful')",2.0,0.001401541695865452,"('last', 'server', 'older')",1,0.0007012622720897616
46,"('work',)",4.0,0.0028011204481792717,"('simply', 'wasnt')",1.0,0.000700770847932726,"('chef', 'help', 'last')",1,0.0007012622720897616
47,"('napkins',)",4.0,0.0028011204481792717,"('extra', '20')",1.0,0.000700770847932726,"('20', 'minutes', 'sat')",1,0.0007012622720897616
48,"('wouldnt',)",4.0,0.0028011204481792717,"('service', 'simply')",1.0,0.000700770847932726,"('friend', 'phone', 'table')",1,0.0007012622720897616
49,"('terrible',)",4.0,0.0028011204481792717,"('us', 'disappointed')",1.0,0.000700770847932726,"('away', 'cleaned', 'didnt')",1,0.0007012622720897616
50,"('squid',)",4.0,0.0028011204481792717,"('tell', 'us')",1.0,0.000700770847932726,"('walked', 'away', 'cleaned')",1,0.0007012622720897616
51,"('sauce',)",4.0,0.0028011204481792717,"('can', 'tell')",1.0,0.000700770847932726,"('spilled', 'walked', 'away')",1,0.0007012622720897616
52,"('2',)",4.0,0.0028011204481792717,"('left', 'hold')",1.0,0.000700770847932726,"('looked', 'spilled', 'walked')",1,0.0007012622720897616
53,"('thats',)",4.0,0.0028011204481792717,"('hold', '12')",1.0,0.000700770847932726,"('lot', 'looked', 'spilled')",1,0.0007012622720897616
54,"('want',)",4.0,0.0028011204481792717,"('takeout', 'left')",1.0,0.000700770847932726,"('yes', 'lot', 'looked')",1,0.0007012622720897616
55,"('friend',)",4.0,0.0028011204481792717,"('lived', '5')",1.0,0.000700770847932726,"('table', 'yes', 'lot')",1,0.0007012622720897616
56,"('home',)",4.0,0.0028011204481792717,"('wasnt', 'worth')",1.0,0.000700770847932726,"('phone', 'table', 'yes')",1,0.0007012622720897616
57,"('20',)",4.0,0.0028011204481792717,"('money', 'lived')",1.0,0.000700770847932726,"('steak', 'friend', 'phone')",1,0.0007012622720897616
58,"('extremely',)",4.0,0.0028011204481792717,"('20', 'mins')",1.0,0.000700770847932726,"('didnt', 'even', 'came')",1,0.0007012622720897616
59,"('longer',)",4.0,0.0028011204481792717,"('ordering', 'takeout')",1.0,0.000700770847932726,"('squid', 'steak', 'friend')",1,0.0007012622720897616
60,"('taste',)",4.0,0.0028011204481792717,"('tried', 'ordering')",1.0,0.000700770847932726,"('spilled', 'squid', 'steak')",1,0.0007012622720897616
61,"('awful',)",4.0,0.0028011204481792717,"('5', 'mins')",1.0,0.000700770847932726,"('first', 'spilled', 'squid')",1,0.0007012622720897616
62,"('first',)",4.0,0.0028011204481792717,"('mins', 'away')",1.0,0.000700770847932726,"('servers', 'first', 'spilled')",1,0.0007012622720897616
63,"('nothing',)",4.0,0.0028011204481792717,"('away', 'taste')",1.0,0.000700770847932726,"('difference', 'servers', 'first')",1,0.0007012622720897616
64,"('nd',)",4.0,0.0028011204481792717,"('tokyo', 'rather')",1.0,0.000700770847932726,"('3', 'difference', 'servers')",1,0.0007012622720897616
65,"('say',)",4.0,0.0028011204481792717,"('else', 'tried')",1.0,0.000700770847932726,"('service', '3', 'difference')",1,0.0007012622720897616
66,"('tell',)",4.0,0.0028011204481792717,"('somewhere', 'else')",1.0,0.000700770847932726,"('started', 'service', '3')",1,0.0007012622720897616
67,"('think',)",4.0,0.0028011204481792717,"('rather', 'take')",1.0,0.000700770847932726,"('cleaned', 'didnt', 'even')",1,0.0007012622720897616
68,"('phone',)",4.0,0.0028011204481792717,"('mins', 'somewhere')",1.0,0.000700770847932726,"('even', 'came', 'back')",1,0.0007012622720897616
69,"('around',)",4.0,0.0028011204481792717,"('take', 'extra')",1.0,0.000700770847932726,"('know', 'chef', 'help')",1,0.0007012622720897616
70,"('salad',)",4.0,0.0028011204481792717,"('meal', 'can')",1.0,0.000700770847932726,"('clue', 'even', 'asked')",1,0.0007012622720897616
71,"('reason',)",4.0,0.0028011204481792717,"('standouts', '1')",1.0,0.000700770847932726,"('work', 'know', 'chef')",1,0.0007012622720897616
72,"('close',)",4.0,0.0028011204481792717,"('sweetduring', 'meal')",1.0,0.000700770847932726,"('dont', 'work', 'know')",1,0.0007012622720897616
73,"('many',)",4.0,0.0028011204481792717,"('walked', 'away')",1.0,0.000700770847932726,"('dude', 'dont', 'work')",1,0.0007012622720897616
74,"('everything',)",4.0,0.0028011204481792717,"('seen', 'transferred')",1.0,0.000700770847932726,"('like', 'dude', 'dont')",1,0.0007012622720897616
75,"('wont',)",3.0,0.0021008403361344537,"('never', 'seen')",1.0,0.000700770847932726,"('roll', 'like', 'dude')",1,0.0007012622720897616
76,"('sashimi',)",3.0,0.0021008403361344537,"('napkins', 'never')",1.0,0.000700770847932726,"('us', 'roll', 'like')",1,0.0007012622720897616
77,"('way',)",3.0,0.0021008403361344537,"('back', 'give')",1.0,0.000700770847932726,"('asked', 'us', 'roll')",1,0.0007012622720897616
78,"('else',)",3.0,0.0021008403361344537,"('even', 'came')",1.0,0.000700770847932726,"('even', 'asked', 'us')",1,0.0007012622720897616
79,"('lilly',)",3.0,0.0021008403361344537,"('cleaned', 'didnt')",1.0,0.000700770847932726,"('sever', 'clue', 'even')",1,0.0007012622720897616
80,"('check',)",3.0,0.0021008403361344537,"('away', 'cleaned')",1.0,0.000700770847932726,"('came', 'back', 'give')",1,0.0007012622720897616
81,"('noodle',)",3.0,0.0021008403361344537,"('spilled', 'walked')",1.0,0.000700770847932726,"('second', 'sever', 'clue')",1,0.0007012622720897616
82,"('bar',)",3.0,0.0021008403361344537,"('us', 'second')",1.0,0.000700770847932726,"('us', 'second', 'sever')",1,0.0007012622720897616
83,"('pretty',)",3.0,0.0021008403361344537,"('looked', 'spilled')",1.0,0.000700770847932726,"('transferred', 'us', 'second')",1,0.0007012622720897616
84,"('wait',)",3.0,0.0021008403361344537,"('lot', 'looked')",1.0,0.000700770847932726,"('seen', 'transferred', 'us')",1,0.0007012622720897616
85,"('saturday',)",3.0,0.0021008403361344537,"('yes', 'lot')",1.0,0.000700770847932726,"('never', 'seen', 'transferred')",1,0.0007012622720897616
86,"('knew',)",3.0,0.0021008403361344537,"('table', 'yes')",1.0,0.000700770847932726,"('napkins', 'never', 'seen')",1,0.0007012622720897616
87,"('ppl',)",3.0,0.0021008403361344537,"('friend', 'phone')",1.0,0.000700770847932726,"('us', 'napkins', 'never')",1,0.0007012622720897616
88,"('another',)",3.0,0.0021008403361344537,"('steak', 'friend')",1.0,0.000700770847932726,"('back', 'give', 'us')",1,0.0007012622720897616
89,"('walked',)",3.0,0.0021008403361344537,"('spilled', 'squid')",1.0,0.000700770847932726,"('take', '20', 'minutes')",1,0.0007012622720897616
90,"('gary',)",3.0,0.0021008403361344537,"('transferred', 'us')",1.0,0.000700770847932726,"('sat', 'car', 'bc')",1,0.0007012622720897616
91,"('things',)",3.0,0.0021008403361344537,"('second', 'sever')",1.0,0.000700770847932726,"('minutes', 'sat', 'car')",1,0.0007012622720897616
92,"('drinks',)",3.0,0.0021008403361344537,"('pretty', 'sweetduring')",1.0,0.000700770847932726,"('lets', 'get', 'started')",1,0.0007012622720897616
93,"('water',)",3.0,0.0021008403361344537,"('know', 'chef')",1.0,0.000700770847932726,"('actually', 'good', 'reviews')",1,0.0007012622720897616
94,"('feel',)",3.0,0.0021008403361344537,"('actually', 'pretty')",1.0,0.000700770847932726,"('restaurant', 'actually', 'good')",1,0.0007012622720897616
95,"('conversation',)",3.0,0.0021008403361344537,"('lady', 'actually')",1.0,0.000700770847932726,"('thought', 'restaurant', 'actually')",1,0.0007012622720897616
96,"('right',)",3.0,0.0021008403361344537,"('older', 'lady')",1.0,0.000700770847932726,"('bad', 'thought', 'restaurant')",1,0.0007012622720897616
97,"('every',)",3.0,0.0021008403361344537,"('server', 'older')",1.0,0.000700770847932726,"('rice', 'bad', 'thought')",1,0.0007012622720897616
98,"('much',)",3.0,0.0021008403361344537,"('last', 'server')",1.0,0.000700770847932726,"('hibachi', 'rice', 'bad')",1,0.0007012622720897616
99,"('small',)",3.0,0.0021008403361344537,"('help', 'last')",1.0,0.000700770847932726,"('shrimp', 'hibachi', 'rice')",1,0.0007012622720897616
