,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
34,"('come',)",27.0,0.003434677521943773,"('looked', 'like')",4.0,0.0005089058524173028,"('japanese', 'restaurants', 'tucson')",2,0.0002544853034737244
35,"('first',)",27.0,0.003434677521943773,"('new', 'location')",4.0,0.0005089058524173028,"('five', 'minutes', 'later')",2,0.0002544853034737244
36,"('better',)",27.0,0.003434677521943773,"('minutes', 'get')",4.0,0.0005089058524173028,"('took', '20', 'minutes')",2,0.0002544853034737244
37,"('times',)",27.0,0.003434677521943773,"('dont', 'get')",4.0,0.0005089058524173028,"('water', 'five', 'minutes')",2,0.0002544853034737244
38,"('took',)",26.0,0.003307467243353263,"('service', 'really')",4.0,0.0005089058524173028,"('bring', 'water', 'five')",2,0.0002544853034737244
39,"('going',)",24.0,0.0030530466861722425,"('half', 'hour')",4.0,0.0005089058524173028,"('japanese', 'restaurant', 'tucson')",2,0.0002544853034737244
40,"('always',)",24.0,0.0030530466861722425,"('probably', 'wont')",4.0,0.0005089058524173028,"('doesnt', 'even', 'deserve')",2,0.0002544853034737244
41,"('went',)",23.0,0.0029258364075817325,"('going', 'back')",4.0,0.0005089058524173028,"('charged', 'split', 'fees')",2,0.0002544853034737244
42,"('way',)",22.0,0.0027986261289912225,"('teriyaki', 'sauce')",4.0,0.0005089058524173028,"('long', 'long', 'time')",2,0.0002544853034737244
43,"('roll',)",22.0,0.0027986261289912225,"('dont', 'know')",4.0,0.0005089058524173028,"('give', 'another', 'try')",2,0.0002544853034737244
44,"('staff',)",22.0,0.0027986261289912225,"('wait', 'staff')",4.0,0.0005089058524173028,"('restaurant', 'since', 'opened')",2,0.0002544853034737244
45,"('ive',)",22.0,0.0027986261289912225,"('pretty', 'good')",4.0,0.0005089058524173028,"('took', 'hour', 'arrive')",2,0.0002544853034737244
46,"('many',)",22.0,0.0027986261289912225,"('customer', 'service')",4.0,0.0005089058524173028,"('20', 'minutes', 'get')",2,0.0002544853034737244
47,"('miso',)",22.0,0.0027986261289912225,"('also', 'dont')",4.0,0.0005089058524173028,"('order', 'instead', 'ordering')",2,0.0002544853034737244
48,"('menu',)",22.0,0.0027986261289912225,"('many', 'years')",4.0,0.0005089058524173028,"('used', 'favorite', 'places')",2,0.0002544853034737244
49,"('said',)",22.0,0.0027986261289912225,"('used', 'come')",3.0,0.0003816793893129771,"('another', '15', 'minutes')",2,0.0002544853034737244
50,"('last',)",21.0,0.0026714158504007124,"('will', 'order')",3.0,0.0003816793893129771,"('ordered', 'cold', 'noodle')",2,0.0002544853034737244
51,"('told',)",21.0,0.0026714158504007124,"('wait', 'long')",3.0,0.0003816793893129771,"('wait', '10', 'minutes')",2,0.0002544853034737244
52,"('another',)",21.0,0.0026714158504007124,"('good', 'service')",3.0,0.0003816793893129771,"('really', 'like', 'decor')",2,0.0002544853034737244
53,"('hour',)",21.0,0.0026714158504007124,"('want', 'go')",3.0,0.0003816793893129771,"('service', 'really', 'gone')",2,0.0002544853034737244
54,"('fish',)",21.0,0.0026714158504007124,"('long', 'long')",3.0,0.0003816793893129771,"('good', 'japanese', 'cooking')",2,0.0002544853034737244
55,"('well',)",20.0,0.0025442055718102024,"('long', 'time')",3.0,0.0003816793893129771,"('healthy', 'japanese', 'restaurant')",2,0.0002544853034737244
56,"('tucson',)",20.0,0.0025442055718102024,"('bowl', 'ramen')",3.0,0.0003816793893129771,"('brought', 'us', 'two')",1,0.0001272426517368622
57,"('waiter',)",19.0,0.0024169952932196924,"('tofu', 'rice')",3.0,0.0003816793893129771,"('machine', 'cooking', 'time')",1,0.0001272426517368622
58,"('take',)",19.0,0.0024169952932196924,"('felt', 'like')",3.0,0.0003816793893129771,"('waiter', 'brought', 'us')",1,0.0001272426517368622
59,"('disappointed',)",19.0,0.0024169952932196924,"('fell', 'apart')",3.0,0.0003816793893129771,"('cashier', 'machine', 'cooking')",1,0.0001272426517368622
60,"('still',)",19.0,0.0024169952932196924,"('nothing', 'like')",3.0,0.0003816793893129771,"('fixing', 'cashier', 'machine')",1,0.0001272426517368622
61,"('years',)",19.0,0.0024169952932196924,"('order', 'taking')",3.0,0.0003816793893129771,"('wait', 'manager', 'told')",1,0.0001272426517368622
62,"('tasted',)",19.0,0.0024169952932196924,"('didnt', 'care')",3.0,0.0003816793893129771,"('told', 'fixing', 'cashier')",1,0.0001272426517368622
63,"('say',)",18.0,0.002289785014629182,"('taking', 'long')",3.0,0.0003816793893129771,"('manager', 'told', 'fixing')",1,0.0001272426517368622
64,"('give',)",18.0,0.002289785014629182,"('favorite', 'places')",3.0,0.0003816793893129771,"('time', 'asked', 'owner')",1,0.0001272426517368622
65,"('bowl',)",18.0,0.002289785014629182,"('minutes', 'later')",3.0,0.0003816793893129771,"('hour', 'wait', 'manager')",1,0.0001272426517368622
66,"('tuna',)",18.0,0.002289785014629182,"('quality', 'control')",3.0,0.0003816793893129771,"('almost', 'hour', 'wait')",1,0.0001272426517368622
67,"('eat',)",18.0,0.002289785014629182,"('looks', 'like')",3.0,0.0003816793893129771,"('long', 'almost', 'hour')",1,0.0001272426517368622
68,"('also',)",18.0,0.002289785014629182,"('almost', 'hour')",3.0,0.0003816793893129771,"('us', 'two', 'stars')",1,0.0001272426517368622
69,"('try',)",18.0,0.002289785014629182,"('udon', 'soup')",3.0,0.0003816793893129771,"('taking', 'long', 'almost')",1,0.0001272426517368622
70,"('now',)",18.0,0.002289785014629182,"('seems', 'like')",3.0,0.0003816793893129771,"('two', 'stars', 'therere')",1,0.0001272426517368622
71,"('ever',)",18.0,0.002289785014629182,"('dont', 'think')",3.0,0.0003816793893129771,"('stars', 'therere', 'many')",1,0.0001272426517368622
72,"('check',)",17.0,0.002162574736038672,"('old', 'location')",3.0,0.0003816793893129771,"('cooking', 'time', 'asked')",1,0.0001272426517368622
73,"('hard',)",17.0,0.002162574736038672,"('five', 'minutes')",3.0,0.0003816793893129771,"('okay', 'carlos', 'always')",1,0.0001272426517368622
74,"('know',)",17.0,0.002162574736038672,"('way', 'better')",3.0,0.0003816793893129771,"('asked', 'owner', 'replied')",1,0.0001272426517368622
75,"('new',)",17.0,0.002162574736038672,"('ive', 'eaten')",3.0,0.0003816793893129771,"('owner', 'replied', 'noti')",1,0.0001272426517368622
76,"('something',)",17.0,0.002162574736038672,"('since', 'opened')",3.0,0.0003816793893129771,"('taking', 'long', 'manager')",1,0.0001272426517368622
77,"('want',)",17.0,0.002162574736038672,"('pretty', 'bad')",3.0,0.0003816793893129771,"('party', 'four', 'theres')",1,0.0001272426517368622
78,"('quality',)",17.0,0.002162574736038672,"('come', 'take')",3.0,0.0003816793893129771,"('four', 'theres', 'hardly')",1,0.0001272426517368622
79,"('since',)",17.0,0.002162574736038672,"('katsudon', 'curry')",3.0,0.0003816793893129771,"('said', 'order', 'taking')",1,0.0001272426517368622
80,"('pretty',)",17.0,0.002162574736038672,"('location', 'across')",3.0,0.0003816793893129771,"('complement', 'said', 'order')",1,0.0001272426517368622
81,"('bento',)",16.0,0.002035364457448162,"('across', 'street')",3.0,0.0003816793893129771,"('theres', 'hardly', 'service')",1,0.0001272426517368622
82,"('server',)",16.0,0.002035364457448162,"('waitress', 'came')",3.0,0.0003816793893129771,"('hardly', 'service', 'someone')",1,0.0001272426517368622
83,"('chicken',)",16.0,0.002035364457448162,"('service', 'horrible')",3.0,0.0003816793893129771,"('service', 'someone', 'else')",1,0.0001272426517368622
84,"('salmon',)",16.0,0.002035364457448162,"('credit', 'cards')",3.0,0.0003816793893129771,"('maid', 'complement', 'said')",1,0.0001272426517368622
85,"('everything',)",16.0,0.002035364457448162,"('another', '15')",3.0,0.0003816793893129771,"('comment', 'maid', 'complement')",1,0.0001272426517368622
86,"('see',)",16.0,0.002035364457448162,"('wont', 'back')",3.0,0.0003816793893129771,"('mad', 'comment', 'maid')",1,0.0001272426517368622
87,"('probably',)",16.0,0.002035364457448162,"('took', 'hour')",3.0,0.0003816793893129771,"('got', 'mad', 'comment')",1,0.0001272426517368622
88,"('asked',)",16.0,0.002035364457448162,"('general', 'manager')",3.0,0.0003816793893129771,"('problem', 'got', 'mad')",1,0.0001272426517368622
89,"('much',)",16.0,0.002035364457448162,"('something', 'else')",3.0,0.0003816793893129771,"('someone', 'else', 'waiter')",1,0.0001272426517368622
90,"('waitress',)",16.0,0.002035364457448162,"('chicken', 'teriyaki')",3.0,0.0003816793893129771,"('fixing', 'problem', 'got')",1,0.0001272426517368622
91,"('waited',)",16.0,0.002035364457448162,"('salmon', 'bento')",3.0,0.0003816793893129771,"('owner', 'fixing', 'problem')",1,0.0001272426517368622
92,"('taste',)",15.0,0.0019081541788576518,"('waiter', 'brought')",3.0,0.0003816793893129771,"('said', 'owner', 'fixing')",1,0.0001272426517368622
93,"('pork',)",15.0,0.0019081541788576518,"('quality', 'fish')",3.0,0.0003816793893129771,"('else', 'waiter', 'brought')",1,0.0001272426517368622
94,"('busy',)",15.0,0.0019081541788576518,"('wont', 'coming')",3.0,0.0003816793893129771,"('noti', 'said', 'owner')",1,0.0001272426517368622
95,"('udon',)",15.0,0.0019081541788576518,"('hour', 'half')",3.0,0.0003816793893129771,"('replied', 'noti', 'said')",1,0.0001272426517368622
96,"('people',)",15.0,0.0019081541788576518,"('brown', 'rice')",3.0,0.0003816793893129771,"('came', 'inside', 'order')",1,0.0001272426517368622
97,"('meal',)",14.0,0.0017809439002671415,"('ive', 'ever')",3.0,0.0003816793893129771,"('inside', 'order', 'taking')",1,0.0001272426517368622
98,"('think',)",14.0,0.0017809439002671415,"('10', 'years')",3.0,0.0003816793893129771,"('general', 'manager', 'fixing')",1,0.0001272426517368622
99,"('best',)",14.0,0.0017809439002671415,"('takeout', 'order')",3.0,0.0003816793893129771,"('fixing', 'came', 'inside')",1,0.0001272426517368622
