,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
22,"('buffets',)",10.0,0.0040766408479412965,"('legs', 'salty')",2.0,0.0008156606851549756,"('price', 'pointprice', '12')",1,0.0004079967360261118
23,"('price',)",10.0,0.0040766408479412965,"('ive', 'never')",2.0,0.0008156606851549756,"('pointprice', '12', 'tax')",1,0.0004079967360261118
24,"('ive',)",10.0,0.0040766408479412965,"('highly', 'recommend')",2.0,0.0008156606851549756,"('buffet', 'mussels', 'meats')",1,0.0004079967360261118
25,"('first',)",10.0,0.0040766408479412965,"('chinese', 'go')",2.0,0.0008156606851549756,"('stale', 'got', 'yelled')",1,0.0004079967360261118
26,"('come',)",10.0,0.0040766408479412965,"('dont', 'come')",2.0,0.0008156606851549756,"('entree', 'opportunities', 'buffet')",1,0.0004079967360261118
27,"('restaurant',)",10.0,0.0040766408479412965,"('second', 'time')",2.0,0.0008156606851549756,"('rubbery', 'texture', 'certainly')",1,0.0004079967360261118
28,"('better',)",9.0,0.0036689767631471666,"('saving', 'grace')",2.0,0.0008156606851549756,"('fish', 'made', 'extremely')",1,0.0004079967360261118
29,"('area',)",9.0,0.0036689767631471666,"('long', 'time')",2.0,0.0008156606851549756,"('made', 'extremely', 'skeptical')",1,0.0004079967360261118
30,"('crab',)",9.0,0.0036689767631471666,"('time', 'went')",2.0,0.0008156606851549756,"('extremely', 'skeptical', 'salmon')",1,0.0004079967360261118
31,"('say',)",9.0,0.0036689767631471666,"('manager', 'said')",2.0,0.0008156606851549756,"('skeptical', 'salmon', 'tuna')",1,0.0004079967360261118
32,"('going',)",9.0,0.0036689767631471666,"('ads', 'said')",2.0,0.0008156606851549756,"('salmon', 'tuna', 'rubbery')",1,0.0004079967360261118
33,"('way',)",9.0,0.0036689767631471666,"('said', 'lunch')",2.0,0.0008156606851549756,"('tuna', 'rubbery', 'texture')",1,0.0004079967360261118
34,"('service',)",9.0,0.0036689767631471666,"('lunch', 'served')",2.0,0.0008156606851549756,"('texture', 'certainly', 'natural')",1,0.0004079967360261118
35,"('give',)",9.0,0.0036689767631471666,"('served', '330')",2.0,0.0008156606851549756,"('additionally', 'entree', 'opportunities')",1,0.0004079967360261118
36,"('manager',)",9.0,0.0036689767631471666,"('good', 'im')",2.0,0.0008156606851549756,"('certainly', 'natural', 'rawfish')",1,0.0004079967360261118
37,"('selection',)",8.0,0.003261312678353037,"('time', 'money')",2.0,0.0008156606851549756,"('natural', 'rawfish', 'rate')",1,0.0004079967360261118
38,"('also',)",8.0,0.003261312678353037,"('come', 'expecting')",2.0,0.0008156606851549756,"('rawfish', 'rate', 'low')",1,0.0004079967360261118
39,"('meal',)",8.0,0.003261312678353037,"('white', 'people')",2.0,0.0008156606851549756,"('rate', 'low', 'additionally')",1,0.0004079967360261118
40,"('really',)",8.0,0.003261312678353037,"('time', 'cooked')",2.0,0.0008156606851549756,"('low', 'additionally', 'entree')",1,0.0004079967360261118
41,"('bad',)",8.0,0.003261312678353037,"('chinese', 'dishes')",2.0,0.0008156606851549756,"('tax', 'tip', 'value')",1,0.0004079967360261118
42,"('bring',)",8.0,0.003261312678353037,"('dinner', 'time')",2.0,0.0008156606851549756,"('12', 'tax', 'tip')",1,0.0004079967360261118
43,"('however',)",8.0,0.003261312678353037,"('sure', 'left')",2.0,0.0008156606851549756,"('great', 'means', 'looking')",1,0.0004079967360261118
44,"('ok',)",8.0,0.003261312678353037,"('total', 'scam')",2.0,0.0008156606851549756,"('tip', 'value', 'wont')",1,0.0004079967360261118
45,"('tasted',)",7.0,0.0028536485935589076,"('plates', 'plastic')",2.0,0.0008156606851549756,"('else', 'unhealthy', 'chemicals')",1,0.0004079967360261118
46,"('see',)",7.0,0.0028536485935589076,"('plastic', 'utensils')",2.0,0.0008156606851549756,"('coloring', 'disguise', 'cheap')",1,0.0004079967360261118
47,"('wont',)",7.0,0.0028536485935589076,"('put', 'table')",2.0,0.0008156606851549756,"('disguise', 'cheap', 'product')",1,0.0004079967360261118
48,"('star',)",7.0,0.0028536485935589076,"('can', 'little')",2.0,0.0008156606851549756,"('cheap', 'product', 'think')",1,0.0004079967360261118
49,"('told',)",7.0,0.0028536485935589076,"('little', 'tricky')",2.0,0.0008156606851549756,"('product', 'think', 'something')",1,0.0004079967360261118
50,"('still',)",7.0,0.0028536485935589076,"('ive', 'better')",2.0,0.0008156606851549756,"('think', 'something', 'else')",1,0.0004079967360261118
51,"('many',)",7.0,0.0028536485935589076,"('northbound', '309')",2.0,0.0008156606851549756,"('something', 'else', 'unhealthy')",1,0.0004079967360261118
52,"('best',)",7.0,0.0028536485935589076,"('will', 'get')",2.0,0.0008156606851549756,"('unhealthy', 'chemicals', 'taste')",1,0.0004079967360261118
53,"('nice',)",7.0,0.0028536485935589076,"('1', 'star')",2.0,0.0008156606851549756,"('scam', 'starts', 'coloring')",1,0.0004079967360261118
54,"('dishes',)",7.0,0.0028536485935589076,"('better', 'chinese')",2.0,0.0008156606851549756,"('chemicals', 'taste', 'overcharge')",1,0.0004079967360261118
55,"('3',)",7.0,0.0028536485935589076,"('dont', 'go')",2.0,0.0008156606851549756,"('taste', 'overcharge', 'junk')",1,0.0004079967360261118
56,"('terrible',)",6.0,0.0024459845087647777,"('good', 'chinese')",2.0,0.0008156606851549756,"('overcharge', 'junk', 'serve')",1,0.0004079967360261118
57,"('know',)",6.0,0.0024459845087647777,"('good', 'good')",2.0,0.0008156606851549756,"('junk', 'serve', 'manager')",1,0.0004079967360261118
58,"('pretty',)",6.0,0.0024459845087647777,"('dont', 'expect')",2.0,0.0008156606851549756,"('serve', 'manager', 'claimed')",1,0.0004079967360261118
59,"('recommend',)",6.0,0.0024459845087647777,"('much', 'better')",2.0,0.0008156606851549756,"('manager', 'claimed', 'website')",1,0.0004079967360261118
60,"('leaving',)",6.0,0.0024459845087647777,"('jims', 'buffet')",2.0,0.0008156606851549756,"('starts', 'coloring', 'disguise')",1,0.0004079967360261118
61,"('took',)",6.0,0.0024459845087647777,"('will', 'returning')",2.0,0.0008156606851549756,"('total', 'scam', 'starts')",1,0.0004079967360261118
62,"('im',)",6.0,0.0024459845087647777,"('3', 'year')",2.0,0.0008156606851549756,"('value', 'wont', 'great')",1,0.0004079967360261118
63,"('last',)",6.0,0.0024459845087647777,"('hibachi', 'section')",2.0,0.0008156606851549756,"('affordable', 'price', 'highly')",1,0.0004079967360261118
64,"('wife',)",6.0,0.0024459845087647777,"('yuck', 'yuck')",2.0,0.0008156606851549756,"('wont', 'great', 'means')",1,0.0004079967360261118
65,"('shrimp',)",6.0,0.0024459845087647777,"('sick', 'stomach')",2.0,0.0008156606851549756,"('really', 'discolored', 'fish')",1,0.0004079967360261118
66,"('old',)",6.0,0.0024459845087647777,"('lo', 'mein')",2.0,0.0008156606851549756,"('means', 'looking', 'something')",1,0.0004079967360261118
67,"('least',)",6.0,0.0024459845087647777,"('year', 'old')",2.0,0.0008156606851549756,"('looking', 'something', 'fill')",1,0.0004079967360261118
68,"('legs',)",6.0,0.0024459845087647777,"('since', 'opening')",2.0,0.0008156606851549756,"('something', 'fill', 'affordable')",1,0.0004079967360261118
69,"('something',)",6.0,0.0024459845087647777,"('years', 'ago')",2.0,0.0008156606851549756,"('fill', 'affordable', 'price')",1,0.0004079967360261118
70,"('right',)",6.0,0.0024459845087647777,"('3', 'years')",2.0,0.0008156606851549756,"('price', 'highly', 'recommend')",1,0.0004079967360261118
71,"('sick',)",6.0,0.0024459845087647777,"('every', 'time')",2.0,0.0008156606851549756,"('levels', 'total', 'scam')",1,0.0004079967360261118
72,"('fresh',)",6.0,0.0024459845087647777,"('parking', 'lot')",2.0,0.0008156606851549756,"('highly', 'recommend', 'check')",1,0.0004079967360261118
73,"('salty',)",6.0,0.0024459845087647777,"('means', 'looking')",1.0,0.0004078303425774878,"('recommend', 'check', 'otherwise')",1,0.0004079967360261118
74,"('minutes',)",6.0,0.0024459845087647777,"('tip', 'value')",1.0,0.0004078303425774878,"('check', 'otherwise', 'quality')",1,0.0004079967360261118
75,"('snow',)",6.0,0.0024459845087647777,"('value', 'wont')",1.0,0.0004078303425774878,"('otherwise', 'quality', 'subpar')",1,0.0004079967360261118
76,"('lobster',)",5.0,0.0020383204239706482,"('wont', 'great')",1.0,0.0004078303425774878,"('quality', 'subpar', 'levels')",1,0.0004079967360261118
77,"('didnt',)",5.0,0.0020383204239706482,"('great', 'means')",1.0,0.0004078303425774878,"('subpar', 'levels', 'total')",1,0.0004079967360261118
78,"('fish',)",5.0,0.0020383204239706482,"('something', 'fill')",1.0,0.0004078303425774878,"('discolored', 'fish', 'made')",1,0.0004079967360261118
79,"('since',)",5.0,0.0020383204239706482,"('looking', 'something')",1.0,0.0004078303425774878,"('however', 'really', 'really')",1,0.0004079967360261118
80,"('went',)",5.0,0.0020383204239706482,"('county', 'las')",1.0,0.0004078303425774878,"('really', 'really', 'discolored')",1,0.0004079967360261118
81,"('looking',)",5.0,0.0020383204239706482,"('fill', 'affordable')",1.0,0.0004078303425774878,"('anything', 'guess', 'environment')",1,0.0004079967360261118
82,"('ask',)",5.0,0.0020383204239706482,"('affordable', 'price')",1.0,0.0004078303425774878,"('dont', 'know', 'still')",1,0.0004079967360261118
83,"('business',)",5.0,0.0020383204239706482,"('price', 'highly')",1.0,0.0004078303425774878,"('know', 'still', 'business')",1,0.0004079967360261118
84,"('every',)",5.0,0.0020383204239706482,"('recommend', 'check')",1.0,0.0004078303425774878,"('still', 'business', 'people')",1,0.0004079967360261118
85,"('left',)",5.0,0.0020383204239706482,"('check', 'otherwise')",1.0,0.0004078303425774878,"('business', 'people', 'will')",1,0.0004079967360261118
86,"('variety',)",5.0,0.0020383204239706482,"('tax', 'tip')",1.0,0.0004078303425774878,"('people', 'will', 'eat')",1,0.0004079967360261118
87,"('serve',)",5.0,0.0020383204239706482,"('mystery', 'well')",1.0,0.0004078303425774878,"('will', 'eat', 'anything')",1,0.0004079967360261118
88,"('pay',)",5.0,0.0020383204239706482,"('12', 'tax')",1.0,0.0004078303425774878,"('eat', 'anything', 'guess')",1,0.0004079967360261118
89,"('us',)",5.0,0.0020383204239706482,"('las', 'vegas')",1.0,0.0004078303425774878,"('guess', 'environment', 'pretty')",1,0.0004079967360261118
90,"('lot',)",5.0,0.0020383204239706482,"('meats', 'etc')",1.0,0.0004078303425774878,"('walked', 'look', 'pictures')",1,0.0004079967360261118
91,"('opened',)",5.0,0.0020383204239706482,"('pointprice', '12')",1.0,0.0004078303425774878,"('environment', 'pretty', 'good')",1,0.0004079967360261118
92,"('coming',)",5.0,0.0020383204239706482,"('price', 'pointprice')",1.0,0.0004078303425774878,"('pretty', 'good', 'environment')",1,0.0004079967360261118
93,"('meat',)",5.0,0.0020383204239706482,"('buffets', 'price')",1.0,0.0004078303425774878,"('good', 'environment', 'believe')",1,0.0004079967360261118
94,"('cooked',)",5.0,0.0020383204239706482,"('better', 'buffets')",1.0,0.0004078303425774878,"('environment', 'believe', 'definitely')",1,0.0004079967360261118
95,"('foods',)",5.0,0.0020383204239706482,"('vegas', 'areaparking')",1.0,0.0004078303425774878,"('believe', 'definitely', 'impressed')",1,0.0004079967360261118
96,"('maybe',)",5.0,0.0020383204239706482,"('seasoning', 'ive')",1.0,0.0004078303425774878,"('definitely', 'impressed', 'first')",1,0.0004079967360261118
97,"('waitress',)",5.0,0.0020383204239706482,"('lacked', 'seasoning')",1.0,0.0004078303425774878,"('impressed', 'first', 'walked')",1,0.0004079967360261118
98,"('meats',)",5.0,0.0020383204239706482,"('well', 'lacked')",1.0,0.0004078303425774878,"('sucks', 'dont', 'know')",1,0.0004079967360261118
99,"('money',)",5.0,0.0020383204239706482,"('areaparking', 'large')",1.0,0.0004078303425774878,"('still', 'sucks', 'dont')",1,0.0004079967360261118
