,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
46,"('spicy',)",7.0,0.0029424127784783522,"('bank', 'account')",2.0,0.0008410428931875525,"('drive', 'lunch', 'experience')",1,0.00042069835927639884
47,"('used',)",7.0,0.0029424127784783522,"('eating', 'sake')",2.0,0.0008410428931875525,"('lunch', 'experience', 'sake')",1,0.00042069835927639884
48,"('horrible',)",7.0,0.0029424127784783522,"('chow', 'mein')",2.0,0.0008410428931875525,"('sake', 'cafe', '1st')",1,0.00042069835927639884
49,"('wasnt',)",7.0,0.0029424127784783522,"('service', 'terrible')",2.0,0.0008410428931875525,"('cafe', '1st', 'time')",1,0.00042069835927639884
50,"('way',)",7.0,0.0029424127784783522,"('entire', 'time')",2.0,0.0008410428931875525,"('1st', 'time', 'local')",1,0.00042069835927639884
51,"('two',)",7.0,0.0029424127784783522,"('crawfish', 'roll')",2.0,0.0008410428931875525,"('time', 'local', 'sake')",1,0.00042069835927639884
52,"('shrimp',)",7.0,0.0029424127784783522,"('manager', 'came')",2.0,0.0008410428931875525,"('local', 'sake', 'cafes')",1,0.00042069835927639884
53,"('well',)",7.0,0.0029424127784783522,"('lunch', 'ended')",2.0,0.0008410428931875525,"('sake', 'cafes', 'biggest')",1,0.00042069835927639884
54,"('salad',)",7.0,0.0029424127784783522,"('service', 'good')",2.0,0.0008410428931875525,"('cafes', 'biggest', 'waste')",1,0.00042069835927639884
55,"('really',)",7.0,0.0029424127784783522,"('ordered', 'waitr')",2.0,0.0008410428931875525,"('biggest', 'waste', 'money')",1,0.00042069835927639884
56,"('tasted',)",7.0,0.0029424127784783522,"('15', 'minutes')",2.0,0.0008410428931875525,"('waste', 'money', 'time')",1,0.00042069835927639884
57,"('disappointed',)",7.0,0.0029424127784783522,"('white', 'tuna')",2.0,0.0008410428931875525,"('money', 'time', 'service')",1,0.00042069835927639884
58,"('dry',)",7.0,0.0029424127784783522,"('will', 'back')",2.0,0.0008410428931875525,"('time', 'service', 'eh')",1,0.00042069835927639884
59,"('little',)",7.0,0.0029424127784783522,"('friend', 'tried')",2.0,0.0008410428931875525,"('hankering', 'mediocre', 'make')",1,0.00042069835927639884
60,"('ever',)",6.0,0.0025220680958385876,"('roll', 'special')",2.0,0.0008410428931875525,"('really', 'hankering', 'mediocre')",1,0.00042069835927639884
61,"('eel',)",6.0,0.0025220680958385876,"('eel', 'sauce')",2.0,0.0008410428931875525,"('pleasant', 'really', 'hankering')",1,0.00042069835927639884
62,"('minutes',)",6.0,0.0025220680958385876,"('clear', 'soup')",2.0,0.0008410428931875525,"('close', 'early', 'due')",1,0.00042069835927639884
63,"('restaurant',)",6.0,0.0025220680958385876,"('special', 'roll')",2.0,0.0008410428931875525,"('unexpected', 'things', 'come')",1,0.00042069835927639884
64,"('thing',)",6.0,0.0025220680958385876,"('miso', 'soup')",2.0,0.0008410428931875525,"('things', 'come', 'industry')",1,0.00042069835927639884
65,"('left',)",6.0,0.0025220680958385876,"('dont', 'know')",2.0,0.0008410428931875525,"('come', 'industry', 'simple')",1,0.00042069835927639884
66,"('experience',)",6.0,0.0025220680958385876,"('last', 'night')",2.0,0.0008410428931875525,"('industry', 'simple', 'sorry')",1,0.00042069835927639884
67,"('couldnt',)",6.0,0.0025220680958385876,"('beef', 'teriyaki')",2.0,0.0008410428931875525,"('simple', 'sorry', 'close')",1,0.00042069835927639884
68,"('best',)",6.0,0.0025220680958385876,"('spicy', 'mayo')",2.0,0.0008410428931875525,"('sorry', 'close', 'early')",1,0.00042069835927639884
69,"('make',)",6.0,0.0025220680958385876,"('like', 'spicy')",2.0,0.0008410428931875525,"('early', 'due', 'sufficed')",1,0.00042069835927639884
70,"('close',)",6.0,0.0025220680958385876,"('magazine', 'st')",2.0,0.0008410428931875525,"('professional', 'pleasant', 'really')",1,0.00042069835927639884
71,"('great',)",6.0,0.0025220680958385876,"('rude', 'employees')",1.0,0.00042052144659377626,"('due', 'sufficed', 'employees')",1,0.00042069835927639884
72,"('employees',)",6.0,0.0025220680958385876,"('unexpected', 'things')",1.0,0.00042052144659377626,"('sufficed', 'employees', 'sake')",1,0.00042069835927639884
73,"('wont',)",6.0,0.0025220680958385876,"('remember', 'dont')",1.0,0.00042052144659377626,"('employees', 'sake', 'veterans')",1,0.00042069835927639884
74,"('come',)",6.0,0.0025220680958385876,"('things', 'come')",1.0,0.00042052144659377626,"('sake', 'veterans', 'far')",1,0.00042069835927639884
75,"('avocado',)",6.0,0.0025220680958385876,"('come', 'industry')",1.0,0.00042052144659377626,"('veterans', 'far', 'professional')",1,0.00042069835927639884
76,"('will',)",6.0,0.0025220680958385876,"('dont', 'eat')",1.0,0.00042052144659377626,"('far', 'professional', 'pleasant')",1,0.00042069835927639884
77,"('times',)",6.0,0.0025220680958385876,"('eat', 'go')",1.0,0.00042052144659377626,"('couldnt', 'even', 'give')",1,0.00042069835927639884
78,"('always',)",5.0,0.002101723413198823,"('understand', 'unexpected')",1.0,0.00042052144659377626,"('doors', 'locked', 'said')",1,0.00042069835927639884
79,"('last',)",5.0,0.002101723413198823,"('employees', 'understand')",1.0,0.00042052144659377626,"('said', 'closed', 'couldnt')",1,0.00042069835927639884
80,"('isnt',)",5.0,0.002101723413198823,"('hours', 'said')",1.0,0.00042052144659377626,"('stars', 'although', 'couldnt')",1,0.00042069835927639884
81,"('know',)",5.0,0.002101723413198823,"('put', 'rude')",1.0,0.00042052144659377626,"('salmon', 'tasted', 'fishy')",1,0.00042069835927639884
82,"('crunchy',)",5.0,0.002101723413198823,"('enough', 'put')",1.0,0.00042052144659377626,"('tasted', 'fishy', 'salad')",1,0.00042069835927639884
83,"('around',)",5.0,0.002101723413198823,"('simple', 'sorry')",1.0,0.00042052144659377626,"('fishy', 'salad', 'lettuce')",1,0.00042069835927639884
84,"('drinks',)",5.0,0.002101723413198823,"('good', 'enough')",1.0,0.00042052144659377626,"('salad', 'lettuce', 'single')",1,0.00042069835927639884
85,"('friend',)",5.0,0.002101723413198823,"('even', 'good')",1.0,0.00042052144659377626,"('lettuce', 'single', 'tomato')",1,0.00042069835927639884
86,"('away',)",5.0,0.002101723413198823,"('isnt', 'even')",1.0,0.00042052144659377626,"('single', 'tomato', 'now')",1,0.00042069835927639884
87,"('salmon',)",5.0,0.002101723413198823,"('night', 'isnt')",1.0,0.00042052144659377626,"('tomato', 'now', 'remember')",1,0.00042069835927639884
88,"('bc',)",5.0,0.002101723413198823,"('inside', 'last')",1.0,0.00042052144659377626,"('now', 'remember', 'dont')",1,0.00042069835927639884
89,"('area',)",5.0,0.002101723413198823,"('go', 'city')",1.0,0.00042052144659377626,"('remember', 'dont', 'eat')",1,0.00042069835927639884
90,"('ok',)",5.0,0.002101723413198823,"('foot', 'inside')",1.0,0.00042052144659377626,"('dont', 'eat', 'go')",1,0.00042069835927639884
91,"('super',)",5.0,0.002101723413198823,"('step', 'foot')",1.0,0.00042052144659377626,"('eat', 'go', 'city')",1,0.00042069835927639884
92,"('bland',)",5.0,0.002101723413198823,"('industry', 'simple')",1.0,0.00042052144659377626,"('go', 'city', 'want')",1,0.00042069835927639884
93,"('check',)",5.0,0.002101723413198823,"('sorry', 'close')",1.0,0.00042052144659377626,"('city', 'want', 'giving')",1,0.00042069835927639884
94,"('dinner',)",5.0,0.002101723413198823,"('now', 'remember')",1.0,0.00042052144659377626,"('want', 'giving', 'two')",1,0.00042069835927639884
95,"('old',)",5.0,0.002101723413198823,"('will', 'never')",1.0,0.00042052144659377626,"('giving', 'two', 'stars')",1,0.00042069835927639884
96,"('bite',)",5.0,0.002101723413198823,"('local', 'sake')",1.0,0.00042052144659377626,"('either', 'salmon', 'tasted')",1,0.00042069835927639884
97,"('extremely',)",5.0,0.002101723413198823,"('time', 'local')",1.0,0.00042052144659377626,"('roll', 'either', 'salmon')",1,0.00042069835927639884
98,"('now',)",5.0,0.002101723413198823,"('fishy', 'salad')",1.0,0.00042052144659377626,"('eat', 'roll', 'either')",1,0.00042069835927639884
99,"('quick',)",5.0,0.002101723413198823,"('1st', 'time')",1.0,0.00042052144659377626,"('gross', 'crunchy', 'roll')",1,0.00042069835927639884
