,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
17,"('experience',)",5.0,0.00580046403712297,"('brown', 'asparagus')",2.0,0.0023228803716608595,"('still', 'wrong', 'roll')",1,0.0011627906976744186
18,"('new',)",5.0,0.00580046403712297,"('new', 'management')",2.0,0.0023228803716608595,"('poor', 'ask', 'twice')",1,0.0011627906976744186
19,"('go',)",5.0,0.00580046403712297,"('still', 'got')",1.0,0.0011614401858304297,"('roll', 'sitting', 'whole')",1,0.0011627906976744186
20,"('people',)",5.0,0.00580046403712297,"('roll', 'sitting')",1.0,0.0011614401858304297,"('sitting', 'whole', 'extremely')",1,0.0011627906976744186
21,"('salad',)",5.0,0.00580046403712297,"('ask', 'twice')",1.0,0.0011614401858304297,"('whole', 'extremely', 'bland')",1,0.0011627906976744186
22,"('like',)",5.0,0.00580046403712297,"('still', 'wrong')",1.0,0.0011614401858304297,"('extremely', 'bland', 'boarder')",1,0.0011627906976744186
23,"('busy',)",4.0,0.004640371229698376,"('twice', 'order')",1.0,0.0011614401858304297,"('bland', 'boarder', 'line')",1,0.0011627906976744186
24,"('bento',)",4.0,0.004640371229698376,"('order', 'still')",1.0,0.0011614401858304297,"('boarder', 'line', 'pretty')",1,0.0011627906976744186
25,"('enjoy',)",4.0,0.004640371229698376,"('done', 'still')",1.0,0.0011614401858304297,"('line', 'pretty', 'much')",1,0.0011627906976744186
26,"('well',)",4.0,0.004640371229698376,"('got', 'wrong')",1.0,0.0011614401858304297,"('pretty', 'much', 'rice')",1,0.0011627906976744186
27,"('never',)",4.0,0.004640371229698376,"('wrong', 'didnt')",1.0,0.0011614401858304297,"('ask', 'twice', 'order')",1,0.0011627906976744186
28,"('nothing',)",4.0,0.004640371229698376,"('didnt', 'check')",1.0,0.0011614401858304297,"('service', 'poor', 'ask')",1,0.0011627906976744186
29,"('lettuce',)",4.0,0.004640371229698376,"('check', 'table')",1.0,0.0011614401858304297,"('presented', 'luckily', 'rush')",1,0.0011627906976744186
30,"('quality',)",4.0,0.004640371229698376,"('table', 'till')",1.0,0.0011614401858304297,"('experience', 'service', 'poor')",1,0.0011627906976744186
31,"('bland',)",4.0,0.004640371229698376,"('almost', 'done')",1.0,0.0011614401858304297,"('rush', 'irritated', 'staff')",1,0.0011627906976744186
32,"('still',)",4.0,0.004640371229698376,"('service', 'poor')",1.0,0.0011614401858304297,"('irritated', 'staff', 'friendly')",1,0.0011627906976744186
33,"('even',)",4.0,0.004640371229698376,"('till', 'almost')",1.0,0.0011614401858304297,"('staff', 'friendly', 'personal')",1,0.0011627906976744186
34,"('didnt',)",4.0,0.004640371229698376,"('poor', 'ask')",1.0,0.0011614401858304297,"('friendly', 'personal', 'simply')",1,0.0011627906976744186
35,"('also',)",4.0,0.004640371229698376,"('mediocre', 'best')",1.0,0.0011614401858304297,"('personal', 'simply', 'opinion')",1,0.0011627906976744186
36,"('wasnt',)",3.0,0.0034802784222737818,"('experience', 'service')",1.0,0.0011614401858304297,"('simply', 'opinion', 'quality')",1,0.0011627906976744186
37,"('eat',)",3.0,0.0034802784222737818,"('good', 'experience')",1.0,0.0011614401858304297,"('opinion', 'quality', 'odd')",1,0.0011627906976744186
38,"('counter',)",3.0,0.0034802784222737818,"('staff', 'friendly')",1.0,0.0011614401858304297,"('quality', 'odd', 'smell')",1,0.0011627906976744186
39,"('times',)",3.0,0.0034802784222737818,"('friendly', 'personal')",1.0,0.0011614401858304297,"('odd', 'smell', 'enter')",1,0.0011627906976744186
40,"('great',)",3.0,0.0034802784222737818,"('personal', 'simply')",1.0,0.0011614401858304297,"('smell', 'enter', 'appears')",1,0.0011627906976744186
41,"('issue',)",3.0,0.0034802784222737818,"('simply', 'opinion')",1.0,0.0011614401858304297,"('enter', 'appears', 'clean')",1,0.0011627906976744186
42,"('2',)",3.0,0.0034802784222737818,"('opinion', 'quality')",1.0,0.0011614401858304297,"('appears', 'clean', 'teriyaki')",1,0.0011627906976744186
43,"('sick',)",3.0,0.0034802784222737818,"('quality', 'odd')",1.0,0.0011614401858304297,"('clean', 'teriyaki', 'good')",1,0.0011627906976744186
44,"('asparagus',)",3.0,0.0034802784222737818,"('odd', 'smell')",1.0,0.0011614401858304297,"('teriyaki', 'good', 'rest')",1,0.0011627906976744186
45,"('since',)",3.0,0.0034802784222737818,"('smell', 'enter')",1.0,0.0011614401858304297,"('good', 'rest', 'menu')",1,0.0011627906976744186
46,"('lunch',)",3.0,0.0034802784222737818,"('enter', 'appears')",1.0,0.0011614401858304297,"('rest', 'menu', 'good')",1,0.0011627906976744186
47,"('review',)",3.0,0.0034802784222737818,"('appears', 'clean')",1.0,0.0011614401858304297,"('menu', 'good', 'great')",1,0.0011627906976744186
48,"('sure',)",3.0,0.0034802784222737818,"('clean', 'teriyaki')",1.0,0.0011614401858304297,"('good', 'great', 'service')",1,0.0011627906976744186
49,"('pink',)",3.0,0.0034802784222737818,"('teriyaki', 'good')",1.0,0.0011614401858304297,"('great', 'service', 'mediocre')",1,0.0011627906976744186
50,"('chicken',)",3.0,0.0034802784222737818,"('good', 'rest')",1.0,0.0011614401858304297,"('service', 'mediocre', 'best')",1,0.0011627906976744186
51,"('kept',)",3.0,0.0034802784222737818,"('rest', 'menu')",1.0,0.0011614401858304297,"('mediocre', 'best', 'good')",1,0.0011627906976744186
52,"('rotten',)",3.0,0.0034802784222737818,"('menu', 'good')",1.0,0.0011614401858304297,"('best', 'good', 'experience')",1,0.0011627906976744186
53,"('first',)",3.0,0.0034802784222737818,"('good', 'great')",1.0,0.0011614401858304297,"('good', 'experience', 'service')",1,0.0011627906976744186
54,"('im',)",3.0,0.0034802784222737818,"('great', 'service')",1.0,0.0011614401858304297,"('much', 'rice', 'ball')",1,0.0011627906976744186
55,"('give',)",3.0,0.0034802784222737818,"('service', 'mediocre')",1.0,0.0011614401858304297,"('rice', 'ball', 'honestly')",1,0.0011627906976744186
56,"('wouldnt',)",3.0,0.0034802784222737818,"('best', 'good')",1.0,0.0011614401858304297,"('ball', 'honestly', 'charged')",1,0.0011627906976744186
57,"('wanted',)",3.0,0.0034802784222737818,"('sitting', 'whole')",1.0,0.0011614401858304297,"('got', 'box', 'charged')",1,0.0011627906976744186
58,"('know',)",3.0,0.0034802784222737818,"('ordered', 'pad')",1.0,0.0011614401858304297,"('box', 'didnt', 'get')",1,0.0011627906976744186
59,"('minutes',)",3.0,0.0034802784222737818,"('whole', 'extremely')",1.0,0.0011614401858304297,"('didnt', 'get', 'asked')",1,0.0011627906976744186
60,"('dressing',)",3.0,0.0034802784222737818,"('extremely', 'bland')",1.0,0.0011614401858304297,"('get', 'asked', 'avecado')",1,0.0011627906976744186
61,"('simply',)",3.0,0.0034802784222737818,"('also', 'horrible')",1.0,0.0011614401858304297,"('asked', 'avecado', 'two')",1,0.0011627906976744186
62,"('white',)",3.0,0.0034802784222737818,"('horrible', 'order')",1.0,0.0011614401858304297,"('avecado', 'two', 'horrible')",1,0.0011627906976744186
63,"('waitress',)",3.0,0.0034802784222737818,"('order', 'bento')",1.0,0.0011614401858304297,"('two', 'horrible', 'got')",1,0.0011627906976744186
64,"('roll',)",3.0,0.0034802784222737818,"('box', 'didnt')",1.0,0.0011614401858304297,"('horrible', 'got', 'never')",1,0.0011627906976744186
65,"('twice',)",3.0,0.0034802784222737818,"('didnt', 'get')",1.0,0.0011614401858304297,"('got', 'never', 'came')",1,0.0011627906976744186
66,"('wrong',)",3.0,0.0034802784222737818,"('get', 'asked')",1.0,0.0011614401858304297,"('never', 'came', 'never')",1,0.0011627906976744186
67,"('restaurant',)",3.0,0.0034802784222737818,"('asked', 'avecado')",1.0,0.0011614401858304297,"('came', 'never', 'got')",1,0.0011627906976744186
68,"('tasting',)",3.0,0.0034802784222737818,"('avecado', 'two')",1.0,0.0011614401858304297,"('never', 'got', 'box')",1,0.0011627906976744186
69,"('california',)",3.0,0.0034802784222737818,"('two', 'horrible')",1.0,0.0011614401858304297,"('box', 'charged', 'box')",1,0.0011627906976744186
70,"('plain',)",2.0,0.002320185614849188,"('horrible', 'got')",1.0,0.0011614401858304297,"('honestly', 'charged', 'wrong')",1,0.0011627906976744186
71,"('tuna',)",2.0,0.002320185614849188,"('got', 'never')",1.0,0.0011614401858304297,"('charged', 'box', 'point')",1,0.0011627906976744186
72,"('said',)",2.0,0.002320185614849188,"('never', 'came')",1.0,0.0011614401858304297,"('box', 'point', 'since')",1,0.0011627906976744186
73,"('anyone',)",2.0,0.002320185614849188,"('came', 'never')",1.0,0.0011614401858304297,"('point', 'since', 'kept')",1,0.0011627906976744186
74,"('impressed',)",2.0,0.002320185614849188,"('never', 'got')",1.0,0.0011614401858304297,"('since', 'kept', 'coming')",1,0.0011627906976744186
75,"('today',)",2.0,0.002320185614849188,"('got', 'box')",1.0,0.0011614401858304297,"('kept', 'coming', 'back')",1,0.0011627906976744186
76,"('chinese',)",2.0,0.002320185614849188,"('box', 'charged')",1.0,0.0011614401858304297,"('coming', 'back', 'questions')",1,0.0011627906976744186
77,"('tasted',)",2.0,0.002320185614849188,"('charged', 'box')",1.0,0.0011614401858304297,"('back', 'questions', 'service')",1,0.0011627906976744186
78,"('truly',)",2.0,0.002320185614849188,"('box', 'point')",1.0,0.0011614401858304297,"('questions', 'service', 'horrible')",1,0.0011627906976744186
79,"('bad',)",2.0,0.002320185614849188,"('point', 'since')",1.0,0.0011614401858304297,"('service', 'horrible', 'wanted')",1,0.0011627906976744186
80,"('took',)",2.0,0.002320185614849188,"('since', 'kept')",1.0,0.0011614401858304297,"('horrible', 'wanted', 'walk')",1,0.0011627906976744186
81,"('dining',)",2.0,0.002320185614849188,"('kept', 'coming')",1.0,0.0011614401858304297,"('wanted', 'walk', 'didnt')",1,0.0011627906976744186
82,"('years',)",2.0,0.002320185614849188,"('coming', 'back')",1.0,0.0011614401858304297,"('bento', 'box', 'didnt')",1,0.0011627906976744186
83,"('right',)",2.0,0.002320185614849188,"('back', 'questions')",1.0,0.0011614401858304297,"('order', 'bento', 'box')",1,0.0011627906976744186
84,"('favorite',)",2.0,0.002320185614849188,"('service', 'also')",1.0,0.0011614401858304297,"('horrible', 'order', 'bento')",1,0.0011627906976744186
85,"('perhaps',)",2.0,0.002320185614849188,"('sick', 'service')",1.0,0.0011614401858304297,"('also', 'horrible', 'order')",1,0.0011627906976744186
86,"('ive',)",2.0,0.002320185614849188,"('work', 'get')",1.0,0.0011614401858304297,"('charged', 'wrong', 'roll')",1,0.0011627906976744186
87,"('looking',)",2.0,0.002320185614849188,"('wouldnt', 'recommend')",1.0,0.0011614401858304297,"('wrong', 'roll', 'wouldnt')",1,0.0011627906976744186
88,"('low',)",2.0,0.002320185614849188,"('bland', 'boarder')",1.0,0.0011614401858304297,"('roll', 'wouldnt', 'recommend')",1,0.0011627906976744186
89,"('expectations',)",2.0,0.002320185614849188,"('boarder', 'line')",1.0,0.0011614401858304297,"('wouldnt', 'recommend', 'anyone')",1,0.0011627906976744186
90,"('rose',)",2.0,0.002320185614849188,"('line', 'pretty')",1.0,0.0011614401858304297,"('recommend', 'anyone', 'can')",1,0.0011627906976744186
91,"('sauce',)",2.0,0.002320185614849188,"('pretty', 'much')",1.0,0.0011614401858304297,"('anyone', 'can', 'honestly')",1,0.0011627906976744186
92,"('might',)",2.0,0.002320185614849188,"('much', 'rice')",1.0,0.0011614401858304297,"('can', 'honestly', 'say')",1,0.0011627906976744186
93,"('able',)",2.0,0.002320185614849188,"('rice', 'ball')",1.0,0.0011614401858304297,"('honestly', 'say', 'worst')",1,0.0011627906976744186
94,"('small',)",2.0,0.002320185614849188,"('ball', 'honestly')",1.0,0.0011614401858304297,"('say', 'worst', 'ever')",1,0.0011627906976744186
95,"('paid',)",2.0,0.002320185614849188,"('honestly', 'charged')",1.0,0.0011614401858304297,"('worst', 'ever', 'new')",1,0.0011627906976744186
96,"('rather',)",2.0,0.002320185614849188,"('charged', 'wrong')",1.0,0.0011614401858304297,"('ever', 'new', 'area')",1,0.0011627906976744186
97,"('many',)",2.0,0.002320185614849188,"('roll', 'wouldnt')",1.0,0.0011614401858304297,"('new', 'area', 'new')",1,0.0011627906976744186
98,"('different',)",2.0,0.002320185614849188,"('recommend', 'anyone')",1.0,0.0011614401858304297,"('area', 'new', 'job')",1,0.0011627906976744186
99,"('almost',)",2.0,0.002320185614849188,"('back', 'work')",1.0,0.0011614401858304297,"('new', 'job', 'praying')",1,0.0011627906976744186
