,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
63,"('burrito',)",2.0,0.0026560424966799467,"('worth', 'stress')",1.0,0.0013297872340425532,"('stressed', 'cause', 'order')",1,0.0013315579227696406
64,"('portions',)",2.0,0.0026560424966799467,"('stress', 'anymore')",1.0,0.0013297872340425532,"('cause', 'order', 'holding')",1,0.0013315579227696406
65,"('eating',)",2.0,0.0026560424966799467,"('anymore', 'last')",1.0,0.0013297872340425532,"('order', 'holding', 'line')",1,0.0013315579227696406
66,"('husband',)",2.0,0.0026560424966799467,"('last', 'three')",1.0,0.0013297872340425532,"('holding', 'line', 'cause')",1,0.0013315579227696406
67,"('smelled',)",2.0,0.0026560424966799467,"('three', 'times')",1.0,0.0013297872340425532,"('line', 'cause', 'knows')",1,0.0013315579227696406
68,"('dont',)",2.0,0.0026560424966799467,"('times', 'ive')",1.0,0.0013297872340425532,"('cause', 'knows', 'reward')",1,0.0013315579227696406
69,"('d',)",2.0,0.0026560424966799467,"('ive', 'left')",1.0,0.0013297872340425532,"('years', 'top', 'way')",1,0.0013315579227696406
70,"('recommend',)",2.0,0.0026560424966799467,"('left', 'stressed')",1.0,0.0013297872340425532,"('system', 'two', 'years')",1,0.0013315579227696406
71,"('top',)",2.0,0.0026560424966799467,"('stressed', 'cause')",1.0,0.0013297872340425532,"('monday', 'friday', 'fail')",1,0.0013315579227696406
72,"('years',)",2.0,0.0026560424966799467,"('cause', 'order')",1.0,0.0013297872340425532,"('rewards', 'system', 'two')",1,0.0013315579227696406
73,"('wasabi',)",2.0,0.0026560424966799467,"('order', 'holding')",1.0,0.0013297872340425532,"('friday', 'fail', 'due')",1,0.0013315579227696406
74,"('calling',)",2.0,0.0026560424966799467,"('regarding', 'rewards')",1.0,0.0013297872340425532,"('fail', 'due', 'covid')",1,0.0013315579227696406
75,"('raw',)",2.0,0.0026560424966799467,"('knowledgeable', 'regarding')",1.0,0.0013297872340425532,"('due', 'covid', 'longer')",1,0.0013315579227696406
76,"('pretty',)",2.0,0.0026560424966799467,"('staff', 'knowledgeable')",1.0,0.0013297872340425532,"('covid', 'longer', 'work')",1,0.0013315579227696406
77,"('know',)",2.0,0.0026560424966799467,"('work', '2')",1.0,0.0013297872340425532,"('longer', 'work', '2')",1,0.0013315579227696406
78,"('total',)",2.0,0.0026560424966799467,"('frequent', 'business')",1.0,0.0013297872340425532,"('work', '2', 'min')",1,0.0013315579227696406
79,"('waste',)",2.0,0.0026560424966799467,"('bowl', 'base')",1.0,0.0013297872340425532,"('2', 'min', 'away')",1,0.0013315579227696406
80,"('away',)",2.0,0.0026560424966799467,"('monday', 'friday')",1.0,0.0013297872340425532,"('min', 'away', 'want')",1,0.0013315579227696406
81,"('visiting',)",2.0,0.0026560424966799467,"('friday', 'fail')",1.0,0.0013297872340425532,"('away', 'want', 'bowl')",1,0.0013315579227696406
82,"('brown',)",2.0,0.0026560424966799467,"('fail', 'due')",1.0,0.0013297872340425532,"('want', 'bowl', 'drive')",1,0.0013315579227696406
83,"('card',)",2.0,0.0026560424966799467,"('due', 'covid')",1.0,0.0013297872340425532,"('bowl', 'drive', '40')",1,0.0013315579227696406
84,"('location',)",2.0,0.0026560424966799467,"('covid', 'longer')",1.0,0.0013297872340425532,"('drive', '40', 'minutes')",1,0.0013315579227696406
85,"('although',)",2.0,0.0026560424966799467,"('longer', 'work')",1.0,0.0013297872340425532,"('40', 'minutes', 'now')",1,0.0013315579227696406
86,"('probably',)",2.0,0.0026560424966799467,"('2', 'min')",1.0,0.0013297872340425532,"('minutes', 'now', 'new')",1,0.0013315579227696406
87,"('gift',)",2.0,0.0026560424966799467,"('new', 'staff')",1.0,0.0013297872340425532,"('now', 'new', 'staff')",1,0.0013315579227696406
88,"('opted',)",2.0,0.0026560424966799467,"('min', 'away')",1.0,0.0013297872340425532,"('new', 'staff', 'knowledgeable')",1,0.0013315579227696406
89,"('tempura',)",2.0,0.0026560424966799467,"('away', 'want')",1.0,0.0013297872340425532,"('staff', 'knowledgeable', 'regarding')",1,0.0013315579227696406
90,"('around',)",2.0,0.0026560424966799467,"('want', 'bowl')",1.0,0.0013297872340425532,"('knowledgeable', 'regarding', 'rewards')",1,0.0013315579227696406
91,"('tried',)",2.0,0.0026560424966799467,"('bowl', 'drive')",1.0,0.0013297872340425532,"('regarding', 'rewards', 'system')",1,0.0013315579227696406
92,"('offer',)",2.0,0.0026560424966799467,"('drive', '40')",1.0,0.0013297872340425532,"('give', 'got', 'little')",1,0.0013315579227696406
93,"('used',)",2.0,0.0026560424966799467,"('40', 'minutes')",1.0,0.0013297872340425532,"('little', 'amount', 'give')",1,0.0013315579227696406
94,"('good',)",2.0,0.0026560424966799467,"('minutes', 'now')",1.0,0.0013297872340425532,"('reward', 'system', 'works')",1,0.0013315579227696406
95,"('time',)",2.0,0.0026560424966799467,"('now', 'new')",1.0,0.0013297872340425532,"('enjoyed', 'zukku', 'many')",1,0.0013315579227696406
96,"('way',)",2.0,0.0026560424966799467,"('base', 'protein')",1.0,0.0013297872340425532,"('fishy', 'took', 'uneaten')",1,0.0013315579227696406
97,"('awful',)",2.0,0.0026560424966799467,"('amount', 'give')",1.0,0.0013297872340425532,"('took', 'uneaten', 'tuna')",1,0.0013315579227696406
98,"('pieces',)",2.0,0.0026560424966799467,"('little', 'poke')",1.0,0.0013297872340425532,"('uneaten', 'tuna', 'back')",1,0.0013315579227696406
99,"('16',)",2.0,0.0026560424966799467,"('agreed', 'fresh')",1.0,0.0013297872340425532,"('tuna', 'back', 'restaurant')",1,0.0013315579227696406
