,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
59,"('first',)",54.0,0.002834199338686821,"('drinks', 'great')",9.0,0.0004723913499895024,"('im', 'huge', 'fan')",3,0.00015747204871135374
60,"('downtown',)",53.0,0.0027817141657481763,"('cant', 'wait')",8.0,0.000419903422212891,"('devour', 'downtown', 'menu')",3,0.00015747204871135374
61,"('cant',)",51.0,0.0026767438198708866,"('crab', 'rangoon')",8.0,0.000419903422212891,"('get', 'half', 'priced')",3,0.00015747204871135374
62,"('day',)",50.0,0.0026242586469322417,"('really', 'enjoyed')",8.0,0.000419903422212891,"('will', 'definitely', 'return')",3,0.00015747204871135374
63,"('people',)",50.0,0.0026242586469322417,"('ive', 'ever')",8.0,0.000419903422212891,"('roll', 'light', 'fire')",3,0.00015747204871135374
64,"('busy',)",50.0,0.0026242586469322417,"('full', 'price')",8.0,0.000419903422212891,"('half', 'priced', 'sunday')",3,0.00015747204871135374
65,"('spicy',)",50.0,0.0026242586469322417,"('fun', 'atmosphere')",8.0,0.000419903422212891,"('great', 'date', 'night')",3,0.00015747204871135374
66,"('came',)",50.0,0.0026242586469322417,"('fresh', 'delicious')",8.0,0.000419903422212891,"('thursdays', 'half', 'price')",3,0.00015747204871135374
67,"('priced',)",49.0,0.002571773473993597,"('set', 'fire')",8.0,0.000419903422212891,"('ive', 'never', 'disappointed')",3,0.00015747204871135374
68,"('think',)",49.0,0.002571773473993597,"('roll', 'good')",8.0,0.000419903422212891,"('45', 'degree', 'salad')",3,0.00015747204871135374
69,"('deal',)",49.0,0.002571773473993597,"('youre', 'looking')",8.0,0.000419903422212891,"('mass', 'ave', 'college')",3,0.00015747204871135374
70,"('im',)",48.0,0.002519288301054952,"('cant', 'take')",8.0,0.000419903422212891,"('sundays', 'forty', 'five')",3,0.00015747204871135374
71,"('playboy',)",48.0,0.002519288301054952,"('always', 'get')",8.0,0.000419903422212891,"('sundays', 'half', 'priced')",3,0.00015747204871135374
72,"('cool',)",48.0,0.002519288301054952,"('right', 'away')",8.0,0.000419903422212891,"('gluten', 'free', 'soy')",3,0.00015747204871135374
73,"('spot',)",47.0,0.002466803128116307,"('miso', 'soup')",8.0,0.000419903422212891,"('roll', 'soup', 'salad')",3,0.00015747204871135374
74,"('every',)",46.0,0.0024143179551776623,"('huge', 'fan')",8.0,0.000419903422212891,"('half', 'price', 'martini')",3,0.00015747204871135374
75,"('sauce',)",46.0,0.0024143179551776623,"('california', 'roll')",8.0,0.000419903422212891,"('love', 'half', 'price')",3,0.00015747204871135374
76,"('bit',)",45.0,0.0023618327822390174,"('worth', 'wait')",8.0,0.000419903422212891,"('half', 'price', 'martinis')",3,0.00015747204871135374
77,"('take',)",45.0,0.0023618327822390174,"('cant', 'go')",7.0,0.00036741549443627963,"('free', 'soy', 'sauce')",3,0.00015747204871135374
78,"('dinner',)",45.0,0.0023618327822390174,"('also', 'ordered')",7.0,0.00036741549443627963,"('great', 'great', 'cocktails')",2,0.00010498136580756916
79,"('indy',)",45.0,0.0023618327822390174,"('even', 'though')",7.0,0.00036741549443627963,"('went', 'friday', 'night')",2,0.00010498136580756916
80,"('experience',)",44.0,0.0023093476093003725,"('great', 'drinks')",7.0,0.00036741549443627963,"('40', 'cant', 'beat')",2,0.00010498136580756916
81,"('lunch',)",44.0,0.0023093476093003725,"('great', 'spot')",7.0,0.00036741549443627963,"('forty', 'five', 'favorite')",2,0.00010498136580756916
82,"('server',)",44.0,0.0023093476093003725,"('little', 'pricey')",7.0,0.00036741549443627963,"('play', 'boy', 'roll')",2,0.00010498136580756916
83,"('never',)",43.0,0.0022568624363617277,"('light', 'fire')",7.0,0.00036741549443627963,"('mount', 'fuji', 'rock')",2,0.00010498136580756916
84,"('worth',)",41.0,0.002151892090484438,"('great', 'time')",7.0,0.00036741549443627963,"('five', 'degrees', 'good')",2,0.00010498136580756916
85,"('friends',)",41.0,0.002151892090484438,"('fortyfive', 'degrees')",7.0,0.00036741549443627963,"('12', 'price', 'day')",2,0.00010498136580756916
86,"('tasty',)",41.0,0.002151892090484438,"('drinks', 'good')",7.0,0.00036741549443627963,"('enjoy', 'people', 'watching')",2,0.00010498136580756916
87,"('right',)",40.0,0.0020994069175457935,"('roll', 'spicy')",7.0,0.00036741549443627963,"('servers', 'great', 'great')",2,0.00010498136580756916
88,"('cocktails',)",39.0,0.0020469217446071487,"('half', 'sundays')",7.0,0.00036741549443627963,"('like', 'go', 'back')",2,0.00010498136580756916
89,"('know',)",39.0,0.0020469217446071487,"('priced', 'sundays')",7.0,0.00036741549443627963,"('specials', 'really', 'good')",2,0.00010498136580756916
90,"('going',)",39.0,0.0020469217446071487,"('great', 'atmosphere')",7.0,0.00036741549443627963,"('great', 'servers', 'great')",2,0.00010498136580756916
91,"('table',)",38.0,0.001994436571668504,"('get', 'half')",7.0,0.00036741549443627963,"('every', 'single', 'time')",2,0.00010498136580756916
92,"('full',)",38.0,0.001994436571668504,"('definitely', 'back')",7.0,0.00036741549443627963,"('great', 'cocktails', 'especially')",2,0.00010498136580756916
93,"('feel',)",37.0,0.0019419513987298587,"('sunday', 'night')",7.0,0.00036741549443627963,"('shell', 'crab', 'roll')",2,0.00010498136580756916
94,"('tuna',)",37.0,0.0019419513987298587,"('definitely', 'recommend')",7.0,0.00036741549443627963,"('goes', 'long', 'way')",2,0.00010498136580756916
95,"('make',)",36.0,0.001889466225791214,"('definitely', 'go')",7.0,0.00036741549443627963,"('trip', '12', 'price')",2,0.00010498136580756916
96,"('options',)",36.0,0.001889466225791214,"('order', 'drink')",7.0,0.00036741549443627963,"('sundays', 'well', 'worth')",2,0.00010498136580756916
97,"('youre',)",36.0,0.001889466225791214,"('went', 'forty')",6.0,0.0003149275666596683,"('price', 'sundays', 'well')",2,0.00010498136580756916
98,"('much',)",36.0,0.001889466225791214,"('excellent', 'service')",6.0,0.0003149275666596683,"('price', 'martini', 'night')",2,0.00010498136580756916
99,"('didnt',)",35.0,0.0018369810528525692,"('staff', 'friendly')",6.0,0.0003149275666596683,"('will', 'probably', 'back')",2,0.00010498136580756916
