,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
55,"('quite',)",2.0,0.0035587188612099642,"('ever', 'two')",1.0,0.0017825311942959,"('ive', 'ever', 'two')",1,0.0017857142857142857
56,"('take',)",2.0,0.0035587188612099642,"('ive', 'ever')",1.0,0.0017825311942959,"('best', 'ive', 'ever')",1,0.0017857142857142857
57,"('egg',)",2.0,0.0035587188612099642,"('best', 'ive')",1.0,0.0017825311942959,"('think', 'best', 'ive')",1,0.0017857142857142857
58,"('visit',)",2.0,0.0035587188612099642,"('think', 'best')",1.0,0.0017825311942959,"('thai', 'think', 'best')",1,0.0017857142857142857
59,"('rice',)",2.0,0.0035587188612099642,"('thai', 'think')",1.0,0.0017825311942959,"('pad', 'thai', 'think')",1,0.0017857142857142857
60,"('red',)",2.0,0.0035587188612099642,"('entree', 'chicken')",1.0,0.0017825311942959,"('entree', 'chicken', 'pad')",1,0.0017857142857142857
61,"('amazing',)",2.0,0.0035587188612099642,"('starters', 'entree')",1.0,0.0017825311942959,"('starters', 'entree', 'chicken')",1,0.0017857142857142857
62,"('starters',)",2.0,0.0035587188612099642,"('good', 'starters')",1.0,0.0017825311942959,"('good', 'starters', 'entree')",1,0.0017857142857142857
63,"('appetizers',)",2.0,0.0035587188612099642,"('edamame', 'good')",1.0,0.0017825311942959,"('edamame', 'good', 'starters')",1,0.0017857142857142857
64,"('brand',)",2.0,0.0035587188612099642,"('bowl', 'edamame')",1.0,0.0017825311942959,"('bowl', 'edamame', 'good')",1,0.0017857142857142857
65,"('let',)",2.0,0.0035587188612099642,"('split', 'bowl')",1.0,0.0017825311942959,"('split', 'bowl', 'edamame')",1,0.0017857142857142857
66,"('generous',)",2.0,0.0035587188612099642,"('soup', 'split')",1.0,0.0017825311942959,"('soup', 'split', 'bowl')",1,0.0017857142857142857
67,"('favorite',)",2.0,0.0035587188612099642,"('got', 'soup')",1.0,0.0017825311942959,"('got', 'soup', 'split')",1,0.0017857142857142857
68,"('pleasantly',)",2.0,0.0035587188612099642,"('appetizers', 'got')",1.0,0.0017825311942959,"('appetizers', 'got', 'soup')",1,0.0017857142857142857
69,"('must',)",2.0,0.0035587188612099642,"('delicious', 'appetizers')",1.0,0.0017825311942959,"('quick', 'definitely', 'go')",1,0.0017857142857142857
70,"('wine',)",2.0,0.0035587188612099642,"('favorite', 'delicious')",1.0,0.0017825311942959,"('delicious', 'came', 'quick')",1,0.0017857142857142857
71,"('experience',)",2.0,0.0035587188612099642,"('said', 'favorite')",1.0,0.0017825311942959,"('eat', 'said', 'amazing')",1,0.0017857142857142857
72,"('went',)",2.0,0.0035587188612099642,"('definitely', 'go')",1.0,0.0017825311942959,"('ponder', 'next', 'visit')",1,0.0017857142857142857
73,"('right',)",2.0,0.0035587188612099642,"('sake', 'joyce')",1.0,0.0017825311942959,"('operation', 'quite', 'nicely')",1,0.0017857142857142857
74,"('seafood',)",2.0,0.0035587188612099642,"('go', 'back')",1.0,0.0017825311942959,"('quite', 'nicely', 'writing')",1,0.0017857142857142857
75,"('eat',)",2.0,0.0035587188612099642,"('delicious', 'came')",1.0,0.0017825311942959,"('nicely', 'writing', 'review')",1,0.0017857142857142857
76,"('quick',)",2.0,0.0035587188612099642,"('quick', 'definitely')",1.0,0.0017825311942959,"('writing', 'review', 'making')",1,0.0017857142857142857
77,"('joyce',)",2.0,0.0035587188612099642,"('next', 'visit')",1.0,0.0017825311942959,"('review', 'making', 'ponder')",1,0.0017857142857142857
78,"('dont',)",2.0,0.0035587188612099642,"('quite', 'nicely')",1.0,0.0017825311942959,"('making', 'ponder', 'next')",1,0.0017857142857142857
79,"('moved',)",2.0,0.0035587188612099642,"('nicely', 'writing')",1.0,0.0017825311942959,"('next', 'visit', 'wow')",1,0.0017857142857142857
80,"('edamame',)",2.0,0.0035587188612099642,"('writing', 'review')",1.0,0.0017825311942959,"('brand', 'new', 'operation')",1,0.0017857142857142857
81,"('people',)",2.0,0.0035587188612099642,"('review', 'making')",1.0,0.0017825311942959,"('visit', 'wow', 'excited')",1,0.0017857142857142857
82,"('street',)",2.0,0.0035587188612099642,"('making', 'ponder')",1.0,0.0017825311942959,"('wow', 'excited', 'wonderful')",1,0.0017857142857142857
83,"('spice',)",2.0,0.0035587188612099642,"('ponder', 'next')",1.0,0.0017825311942959,"('excited', 'wonderful', 'restaurant')",1,0.0017857142857142857
84,"('takeout',)",2.0,0.0035587188612099642,"('visit', 'wow')",1.0,0.0017825311942959,"('wonderful', 'restaurant', 'close')",1,0.0017857142857142857
85,"('pretty',)",2.0,0.0035587188612099642,"('came', 'quick')",1.0,0.0017825311942959,"('restaurant', 'close', 'bywe')",1,0.0017857142857142857
86,"('beautiful',)",2.0,0.0035587188612099642,"('wow', 'excited')",1.0,0.0017825311942959,"('close', 'bywe', 'totally')",1,0.0017857142857142857
87,"('happy',)",2.0,0.0035587188612099642,"('excited', 'wonderful')",1.0,0.0017825311942959,"('new', 'operation', 'quite')",1,0.0017857142857142857
88,"('worth',)",2.0,0.0035587188612099642,"('wonderful', 'restaurant')",1.0,0.0017825311942959,"('bugs', 'brand', 'new')",1,0.0017857142857142857
89,"('yummy',)",2.0,0.0035587188612099642,"('restaurant', 'close')",1.0,0.0017825311942959,"('attentive', 'delicious', 'came')",1,0.0017857142857142857
