,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
59,"('going',)",8.0,0.0028622540250447226,"('pretty', 'dang')",2.0,0.0007158196134574087,"('hit', 'miss', 'least')",1,0.00035803795202291446
60,"('friendly',)",8.0,0.0028622540250447226,"('eat', 'much')",2.0,0.0007158196134574087,"('miss', 'least', 'sliced')",1,0.00035803795202291446
61,"('well',)",8.0,0.0028622540250447226,"('great', 'selection')",2.0,0.0007158196134574087,"('least', 'sliced', 'unagi')",1,0.00035803795202291446
62,"('variety',)",7.0,0.0025044722719141325,"('fish', 'fresh')",2.0,0.0007158196134574087,"('sliced', 'unagi', 'also')",1,0.00035803795202291446
63,"('husband',)",7.0,0.0025044722719141325,"('worth', 'wait')",2.0,0.0007158196134574087,"('also', 'good', 'think')",1,0.00035803795202291446
64,"('experience',)",7.0,0.0025044722719141325,"('atmosphere', 'great')",2.0,0.0007158196134574087,"('florida', 'las', 'vegas')",1,0.00035803795202291446
65,"('full',)",7.0,0.0025044722719141325,"('good', 'quality')",2.0,0.0007158196134574087,"('good', 'think', 'compares')",1,0.00035803795202291446
66,"('sauce',)",7.0,0.0025044722719141325,"('price', 'right')",2.0,0.0007158196134574087,"('think', 'compares', 'pretty')",1,0.00035803795202291446
67,"('want',)",7.0,0.0025044722719141325,"('eat', 'can')",2.0,0.0007158196134574087,"('compares', 'pretty', 'well')",1,0.00035803795202291446
68,"('though',)",7.0,0.0025044722719141325,"('beat', 'price')",2.0,0.0007158196134574087,"('pretty', 'well', 'can')",1,0.00035803795202291446
69,"('kids',)",7.0,0.0025044722719141325,"('also', 'love')",2.0,0.0007158196134574087,"('can', 'eat', 'downtown')",1,0.00035803795202291446
70,"('miso',)",7.0,0.0025044722719141325,"('favorite', 'restaurant')",2.0,0.0007158196134574087,"('eat', 'downtown', 'boise')",1,0.00035803795202291446
71,"('excellent',)",7.0,0.0025044722719141325,"('big', 'group')",2.0,0.0007158196134574087,"('downtown', 'boise', 'trader')",1,0.00035803795202291446
72,"('allyoucaneat',)",7.0,0.0025044722719141325,"('good', 'prices')",2.0,0.0007158196134574087,"('boise', 'trader', 'joes')",1,0.00035803795202291446
73,"('first',)",7.0,0.0025044722719141325,"('thing', 'improve')",2.0,0.0007158196134574087,"('good', 'quality', 'salmon')",1,0.00035803795202291446
74,"('visit',)",7.0,0.0025044722719141325,"('deal', 'can')",2.0,0.0007158196134574087,"('really', 'good', 'quality')",1,0.00035803795202291446
