,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
16,"('tian',)",42.0,0.005248687828042989,"('first', 'time')",8.0,0.000999875015623047,"('ask', 'chinese', 'menu')",3,0.000375
17,"('like',)",42.0,0.005248687828042989,"('chinese', 'thai')",8.0,0.000999875015623047,"('chinese', 'restaurants', 'town')",3,0.000375
18,"('go',)",41.0,0.005123719070232442,"('miso', 'soup')",8.0,0.000999875015623047,"('spicy', 'salmon', 'roll')",3,0.000375
19,"('hot',)",41.0,0.005123719070232442,"('asian', 'restaurant')",7.0,0.0008748906386701663,"('think', 'tian', 'fu')",3,0.000375
20,"('order',)",40.0,0.0049987503124218945,"('really', 'good')",7.0,0.0008748906386701663,"('forgot', 'dishes', 'ordered')",2,0.00025
21,"('will',)",39.0,0.004873781554611347,"('chinese', 'restaurants')",7.0,0.0008748906386701663,"('problem', 'forgot', 'dishes')",2,0.00025
22,"('try',)",39.0,0.004873781554611347,"('will', 'definitely')",7.0,0.0008748906386701663,"('dishes', 'ordered', 'delivery')",2,0.00025
23,"('dishes',)",38.0,0.0047488127968008,"('mongolian', 'beef')",7.0,0.0008748906386701663,"('ordered', 'delivery', 'giving')",2,0.00025
24,"('asian',)",38.0,0.0047488127968008,"('really', 'enjoyed')",6.0,0.0007499062617172854,"('delivery', 'giving', 'credit')",2,0.00025
25,"('spicy',)",37.0,0.004623844038990252,"('great', 'service')",6.0,0.0007499062617172854,"('giving', 'credit', 'toward')",2,0.00025
26,"('fu',)",37.0,0.004623844038990252,"('lunch', 'specials')",6.0,0.0007499062617172854,"('credit', 'toward', 'future')",2,0.00025
27,"('eat',)",36.0,0.004498875281179705,"('cant', 'wait')",6.0,0.0007499062617172854,"('happy', 'hour', '46pm')",2,0.00025
28,"('ive',)",36.0,0.004498875281179705,"('highly', 'recommend')",6.0,0.0007499062617172854,"('toward', 'future', 'order')",2,0.00025
29,"('ordered',)",36.0,0.004498875281179705,"('thai', 'japanese')",6.0,0.0007499062617172854,"('fried', 'rice', 'crab')",2,0.00025
30,"('really',)",36.0,0.004498875281179705,"('come', 'back')",6.0,0.0007499062617172854,"('always', 'good', 'sign')",2,0.00025
31,"('always',)",34.0,0.00424893776555861,"('spring', 'roll')",6.0,0.0007499062617172854,"('go', 'twice', 'week')",2,0.00025
32,"('back',)",33.0,0.004123969007748063,"('great', 'lunch')",6.0,0.0007499062617172854,"('make', 'special', 'trip')",2,0.00025
33,"('friendly',)",32.0,0.003999000249937516,"('favorite', 'chinese')",5.0,0.0006249218847644045,"('wouldnt', 'make', 'special')",2,0.00025
34,"('little',)",32.0,0.003999000249937516,"('reasonably', 'priced')",5.0,0.0006249218847644045,"('kung', 'pao', 'chicken')",2,0.00025
35,"('well',)",31.0,0.003874031492126968,"('chinese', 'japanese')",5.0,0.0006249218847644045,"('good', 'chinese', 'restaurant')",2,0.00025
36,"('rice',)",30.0,0.003749062734316421,"('traditional', 'chinese')",5.0,0.0006249218847644045,"('authentic', 'chinese', 'menu')",2,0.00025
37,"('love',)",29.0,0.0036240939765058737,"('soup', 'dumplings')",5.0,0.0006249218847644045,"('chinese', 'restaurant', 'indianapolis')",2,0.00025
38,"('get',)",28.0,0.0034991252186953262,"('family', 'style')",5.0,0.0006249218847644045,"('give', 'another', 'try')",2,0.00025
39,"('thai',)",28.0,0.0034991252186953262,"('side', 'indy')",5.0,0.0006249218847644045,"('restaurant', 'five', 'stars')",2,0.00025
40,"('fried',)",27.0,0.003374156460884779,"('egg', 'drop')",5.0,0.0006249218847644045,"('spicy', 'served', 'hot')",2,0.00025
41,"('definitely',)",27.0,0.003374156460884779,"('egg', 'roll')",5.0,0.0006249218847644045,"('got', 'can', 'eat')",2,0.00025
42,"('dish',)",26.0,0.0032491877030742314,"('always', 'good')",5.0,0.0006249218847644045,"('ill', 'definitely', 'back')",2,0.00025
43,"('crab',)",26.0,0.0032491877030742314,"('restaurant', 'indy')",5.0,0.0006249218847644045,"('rice', 'crab', 'rangoon')",2,0.00025
44,"('tried',)",26.0,0.0032491877030742314,"('also', 'ordered')",4.0,0.0004999375078115235,"('order', 'preferred', 'order')",2,0.00025
45,"('favorite',)",26.0,0.0032491877030742314,"('long', 'bao')",4.0,0.0004999375078115235,"('shrimp', 'fried', 'rice')",2,0.00025
46,"('staff',)",24.0,0.0029992501874531365,"('xiao', 'long')",4.0,0.0004999375078115235,"('future', 'order', 'preferred')",2,0.00025
47,"('indy',)",24.0,0.0029992501874531365,"('im', 'sure')",4.0,0.0004999375078115235,"('fish', 'hot', 'pot')",2,0.00025
48,"('shrimp',)",24.0,0.0029992501874531365,"('will', 'try')",4.0,0.0004999375078115235,"('back', 'next', 'time')",2,0.00025
49,"('got',)",24.0,0.0029992501874531365,"('go', 'wrong')",4.0,0.0004999375078115235,"('hot', 'boiled', 'fish')",2,0.00025
50,"('everything',)",23.0,0.0028742814296425895,"('lunch', 'time')",4.0,0.0004999375078115235,"('asian', 'restaurant', 'north')",2,0.00025
51,"('tasty',)",23.0,0.0028742814296425895,"('chicken', 'fried')",4.0,0.0004999375078115235,"('restaurant', 'north', 'side')",2,0.00025
52,"('fish',)",23.0,0.0028742814296425895,"('coming', 'back')",4.0,0.0004999375078115235,"('north', 'side', 'indy')",2,0.00025
53,"('im',)",23.0,0.0028742814296425895,"('good', 'sign')",4.0,0.0004999375078115235,"('roll', 'crab', 'rangoon')",2,0.00025
54,"('quality',)",22.0,0.002749312671832042,"('pad', 'thai')",4.0,0.0004999375078115235,"('best', 'chinese', 'indianapolis')",2,0.00025
55,"('come',)",22.0,0.002749312671832042,"('every', 'time')",4.0,0.0004999375078115235,"('tom', 'yum', 'soup')",2,0.00025
56,"('meal',)",22.0,0.002749312671832042,"('chinese', 'cuisine')",4.0,0.0004999375078115235,"('cant', 'go', 'wrong')",2,0.00025
57,"('dont',)",22.0,0.002749312671832042,"('drop', 'soup')",4.0,0.0004999375078115235,"('preferred', 'order', 'correct')",2,0.00025
58,"('happy',)",22.0,0.002749312671832042,"('menu', 'good')",4.0,0.0004999375078115235,"('szechuan', 'mapo', 'tofu')",2,0.00025
59,"('side',)",21.0,0.0026243439140214947,"('located', 'strip')",4.0,0.0004999375078115235,"('side', 'indy', 'ive')",2,0.00025
60,"('many',)",21.0,0.0026243439140214947,"('menu', 'didnt')",4.0,0.0004999375078115235,"('nw', 'side', 'indy')",2,0.00025
61,"('times',)",21.0,0.0026243439140214947,"('crispy', 'chicken')",4.0,0.0004999375078115235,"('silken', 'tofu', 'rounds')",2,0.00025
62,"('flavor',)",20.0,0.0024993751562109472,"('good', 'flavor')",4.0,0.0004999375078115235,"('fried', 'silken', 'tofu')",2,0.00025
63,"('next',)",20.0,0.0024993751562109472,"('bento', 'box')",4.0,0.0004999375078115235,"('doesnt', 'usually', 'like')",2,0.00025
64,"('now',)",20.0,0.0024993751562109472,"('mapo', 'tofu')",4.0,0.0004999375078115235,"('good', 'cuts', 'fish')",2,0.00025
65,"('special',)",20.0,0.0024993751562109472,"('north', 'side')",4.0,0.0004999375078115235,"('tried', 'tian', 'fu')",2,0.00025
66,"('beef',)",20.0,0.0024993751562109472,"('can', 'see')",4.0,0.0004999375078115235,"('shrimp', 'tempura', 'roll')",2,0.00025
67,"('us',)",20.0,0.0024993751562109472,"('ice', 'cream')",4.0,0.0004999375078115235,"('good', 'miso', 'soup')",2,0.00025
68,"('fresh',)",19.0,0.0023744063984004,"('kung', 'pao')",4.0,0.0004999375078115235,"('well', 'worth', 'wait')",2,0.00025
69,"('amazing',)",19.0,0.0023744063984004,"('spicy', 'salmon')",4.0,0.0004999375078115235,"('roll', 'pretty', 'good')",2,0.00025
70,"('price',)",19.0,0.0023744063984004,"('paper', 'menu')",4.0,0.0004999375078115235,"('u', 'can', 'eat')",2,0.00025
71,"('sauce',)",19.0,0.0023744063984004,"('im', 'going')",4.0,0.0004999375078115235,"('will', 'definitely', 'return')",2,0.00025
72,"('pretty',)",19.0,0.0023744063984004,"('roll', 'crab')",4.0,0.0004999375078115235,"('strip', 'mall', 'restaurant')",2,0.00025
73,"('first',)",19.0,0.0023744063984004,"('staff', 'friendly')",4.0,0.0004999375078115235,"('ask', 'paper', 'menu')",2,0.00025
74,"('think',)",19.0,0.0023744063984004,"('salmon', 'roll')",4.0,0.0004999375078115235,"('probably', 'best', 'chinese')",2,0.00025
75,"('came',)",18.0,0.0022494376405898524,"('indy', 'ive')",4.0,0.0004999375078115235,"('definitely', 'recommend', 'order')",2,0.00025
76,"('japanese',)",18.0,0.0022494376405898524,"('best', 'ever')",4.0,0.0004999375078115235,"('amazing', 'soup', 'dumplings')",2,0.00025
77,"('taste',)",18.0,0.0022494376405898524,"('prices', 'reasonable')",4.0,0.0004999375078115235,"('hot', 'mama', 'roll')",2,0.00025
78,"('recommend',)",18.0,0.0022494376405898524,"('chinese', 'dishes')",4.0,0.0004999375078115235,"('tian', 'fu', 'great')",2,0.00025
79,"('authentic',)",18.0,0.0022494376405898524,"('extensive', 'menu')",4.0,0.0004999375078115235,"('correct', 'wonderful', 'definitely')",2,0.00025
80,"('much',)",18.0,0.0022494376405898524,"('definitely', 'back')",4.0,0.0004999375078115235,"('order', 'correct', 'wonderful')",2,0.00025
81,"('excellent',)",18.0,0.0022494376405898524,"('lunch', 'menu')",4.0,0.0004999375078115235,"('wonderful', 'definitely', 'recommend')",2,0.00025
82,"('bit',)",17.0,0.002124468882779305,"('playboy', 'roll')",4.0,0.0004999375078115235,"('delicious', 'problem', 'forgot')",2,0.00025
83,"('since',)",17.0,0.002124468882779305,"('restaurant', 'best')",3.0,0.0003749531308586427,"('ants', 'climbing', 'tree')",2,0.00025
84,"('ask',)",17.0,0.002124468882779305,"('customer', 'service')",3.0,0.0003749531308586427,"('many', 'chinese', 'restaurants')",2,0.00025
85,"('ever',)",17.0,0.002124468882779305,"('bamboo', 'shoots')",3.0,0.0003749531308586427,"('looking', 'forward', 'next')",2,0.00025
86,"('even',)",17.0,0.002124468882779305,"('many', 'chinese')",3.0,0.0003749531308586427,"('happy', 'hour', 'specials')",2,0.00025
87,"('wait',)",16.0,0.001999500124968758,"('everything', 'fresh')",3.0,0.0003749531308586427,"('chinese', 'restaurants', 'ive')",2,0.00025
88,"('enjoyed',)",16.0,0.001999500124968758,"('huge', 'fan')",3.0,0.0003749531308586427,"('sour', 'soup', 'good')",2,0.00025
89,"('another',)",16.0,0.001999500124968758,"('lazy', 'susan')",3.0,0.0003749531308586427,"('will', 'definitely', 'back')",2,0.00025
90,"('area',)",16.0,0.001999500124968758,"('soup', 'best')",3.0,0.0003749531308586427,"('another', 'asian', 'restaurant')",2,0.00025
91,"('places',)",16.0,0.001999500124968758,"('great', 'experience')",3.0,0.0003749531308586427,"('pig', 'ear', 'salad')",2,0.00025
92,"('spot',)",16.0,0.001999500124968758,"('ive', 'ever')",3.0,0.0003749531308586427,"('wait', 'go', 'back')",2,0.00025
93,"('egg',)",16.0,0.001999500124968758,"('ask', 'chinese')",3.0,0.0003749531308586427,"('cant', 'wait', 'go')",2,0.00025
94,"('rangoon',)",16.0,0.001999500124968758,"('nw', 'side')",3.0,0.0003749531308586427,"('im', 'looking', 'forward')",2,0.00025
95,"('still',)",15.0,0.0018745313671582105,"('christmas', 'day')",3.0,0.0003749531308586427,"('five', 'spices', 'shrimp')",2,0.00025
96,"('never',)",15.0,0.0018745313671582105,"('make', 'sure')",3.0,0.0003749531308586427,"('service', 'little', 'slow')",2,0.00025
97,"('cant',)",15.0,0.0018745313671582105,"('hot', 'pot')",3.0,0.0003749531308586427,"('chicken', 'lettuce', 'wraps')",2,0.00025
98,"('dinner',)",15.0,0.0018745313671582105,"('look', 'forward')",3.0,0.0003749531308586427,"('dine', 'lunch', 'time')",2,0.00025
99,"('people',)",15.0,0.0018745313671582105,"('restaurants', 'town')",3.0,0.0003749531308586427,"('next', 'time', 'im')",2,0.00025
