,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
68,"('wasnt',)",7.0,0.0025993316004456,"('seemed', 'little')",2.0,0.0007429420505200594,"('recommend', 'pitiful', 'establishment')",1,0.0003716090672612412
69,"('waiting',)",7.0,0.0025993316004456,"('really', 'bad')",2.0,0.0007429420505200594,"('take', 'advantage', '12')",1,0.0003716090672612412
70,"('hair',)",7.0,0.0025993316004456,"('us', 'waited')",2.0,0.0007429420505200594,"('back', 'asked', 'else')",1,0.0003716090672612412
71,"('couple',)",7.0,0.0025993316004456,"('people', 'can')",2.0,0.0007429420505200594,"('pitiful', 'establishment', 'bar')",1,0.0003716090672612412
72,"('see',)",7.0,0.0025993316004456,"('confused', 'dj')",2.0,0.0007429420505200594,"('establishment', 'bar', 'makeover')",1,0.0003716090672612412
73,"('told',)",7.0,0.0025993316004456,"('ever', 'go')",2.0,0.0007429420505200594,"('bar', 'makeover', 'show')",1,0.0003716090672612412
74,"('want',)",7.0,0.0025993316004456,"('plated', 'together')",2.0,0.0007429420505200594,"('makeover', 'show', 'never')",1,0.0003716090672612412
75,"('chef',)",6.0,0.0022279985146676567,"('seafood', 'fresh')",2.0,0.0007429420505200594,"('show', 'never', 'go')",1,0.0003716090672612412
76,"('nothing',)",6.0,0.0022279985146676567,"('hour', 'menu')",2.0,0.0007429420505200594,"('go', 'back', 'went')",1,0.0003716090672612412
77,"('deal',)",6.0,0.0022279985146676567,"('decided', 'try')",2.0,0.0007429420505200594,"('back', 'went', 'saturday')",1,0.0003716090672612412
78,"('seemed',)",6.0,0.0022279985146676567,"('unless', 'want')",2.0,0.0007429420505200594,"('went', 'saturday', 'night')",1,0.0003716090672612412
79,"('mins',)",6.0,0.0022279985146676567,"('first', 'time')",2.0,0.0007429420505200594,"('saturday', 'night', 'group')",1,0.0003716090672612412
80,"('used',)",6.0,0.0022279985146676567,"('closed', 'door')",2.0,0.0007429420505200594,"('night', 'group', '8')",1,0.0003716090672612412
81,"('10',)",6.0,0.0022279985146676567,"('didnt', 'get')",2.0,0.0007429420505200594,"('group', '8', 'people')",1,0.0003716090672612412
82,"('bring',)",6.0,0.0022279985146676567,"('disappointed', 'restaurant')",2.0,0.0007429420505200594,"('8', 'people', 'around')",1,0.0003716090672612412
83,"('completely',)",6.0,0.0022279985146676567,"('give', 'ocean')",2.0,0.0007429420505200594,"('people', 'around', '10pm')",1,0.0003716090672612412
84,"('many',)",6.0,0.0022279985146676567,"('new', 'management')",2.0,0.0007429420505200594,"('around', '10pm', 'can')",1,0.0003716090672612412
85,"('dont',)",6.0,0.0022279985146676567,"('awful', 'service')",2.0,0.0007429420505200594,"('10pm', 'can', 'take')",1,0.0003716090672612412
86,"('carrollwood',)",6.0,0.0022279985146676567,"('come', 'talk')",2.0,0.0007429420505200594,"('can', 'take', 'advantage')",1,0.0003716090672612412
87,"('awful',)",6.0,0.0022279985146676567,"('youre', 'looking')",2.0,0.0007429420505200594,"('asked', 'else', 'speak')",1,0.0003716090672612412
88,"('half',)",6.0,0.0022279985146676567,"('gift', 'coupon')",2.0,0.0007429420505200594,"('leaving', 'wouldnt', 'back')",1,0.0003716090672612412
89,"('times',)",6.0,0.0022279985146676567,"('many', 'places')",2.0,0.0007429420505200594,"('wouldnt', 'back', 'asked')",1,0.0003716090672612412
90,"('well',)",6.0,0.0022279985146676567,"('going', 'back')",2.0,0.0007429420505200594,"('even', 'grade', 'even')",1,0.0003716090672612412
91,"('coupon',)",6.0,0.0022279985146676567,"('bill', 'us')",2.0,0.0007429420505200594,"('even', 'bottom', 'grade')",1,0.0003716090672612412
92,"('prices',)",6.0,0.0022279985146676567,"('behind', 'closed')",2.0,0.0007429420505200594,"('bottom', 'grade', 'salmon')",1,0.0003716090672612412
93,"('looking',)",6.0,0.0022279985146676567,"('much', 'better')",2.0,0.0007429420505200594,"('grade', 'salmon', 'something')",1,0.0003716090672612412
94,"('average',)",6.0,0.0022279985146676567,"('speak', 'manager')",2.0,0.0007429420505200594,"('salmon', 'something', 'get')",1,0.0003716090672612412
95,"('wife',)",6.0,0.0022279985146676567,"('california', 'roll')",2.0,0.0007429420505200594,"('something', 'get', 'bjs')",1,0.0003716090672612412
96,"('two',)",6.0,0.0022279985146676567,"('taking', 'care')",2.0,0.0007429420505200594,"('get', 'bjs', 'sams')",1,0.0003716090672612412
97,"('much',)",6.0,0.0022279985146676567,"('doesnt', 'know')",2.0,0.0007429420505200594,"('bjs', 'sams', 'year')",1,0.0003716090672612412
98,"('talk',)",6.0,0.0022279985146676567,"('time', 'server')",2.0,0.0007429420505200594,"('sams', 'year', 'ago')",1,0.0003716090672612412
99,"('club',)",6.0,0.0022279985146676567,"('looked', 'like')",2.0,0.0007429420505200594,"('year', 'ago', 'recommended')",1,0.0003716090672612412
