,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
65,"('another',)",3.0,0.0027649769585253456,"('back', 'put')",1.0,0.0009225092250922509,"('never', 'going', 'get')",1,0.0009233610341643582
66,"('wanted',)",3.0,0.0027649769585253456,"('counter', 'please')",1.0,0.0009225092250922509,"('going', 'get', 'good')",1,0.0009233610341643582
67,"('see',)",3.0,0.0027649769585253456,"('hand', 'toss')",1.0,0.0009225092250922509,"('get', 'good', 'reviews')",1,0.0009233610341643582
68,"('never',)",3.0,0.0027649769585253456,"('sign', 'lol')",1.0,0.0009225092250922509,"('good', 'reviews', 'ordered')",1,0.0009233610341643582
69,"('hour',)",3.0,0.0027649769585253456,"('please', 'simple')",1.0,0.0009225092250922509,"('reviews', 'ordered', 'duck')",1,0.0009233610341643582
70,"('waiter',)",3.0,0.0027649769585253456,"('customer', 'card')",1.0,0.0009225092250922509,"('ordered', 'duck', 'wraps')",1,0.0009233610341643582
71,"('give',)",3.0,0.0027649769585253456,"('needs', 'hand')",1.0,0.0009225092250922509,"('duck', 'wraps', 'spicy')",1,0.0009233610341643582
72,"('plate',)",3.0,0.0027649769585253456,"('back', 'hand')",1.0,0.0009225092250922509,"('wraps', 'spicy', 'salmon')",1,0.0009233610341643582
73,"('30',)",3.0,0.0027649769585253456,"('credit', 'card')",1.0,0.0009225092250922509,"('spicy', 'salmon', 'roll')",1,0.0009233610341643582
74,"('mins',)",3.0,0.0027649769585253456,"('ordered', 'duck')",1.0,0.0009225092250922509,"('salmon', 'roll', 'duck')",1,0.0009233610341643582
75,"('waitress',)",3.0,0.0027649769585253456,"('wraps', 'spicy')",1.0,0.0009225092250922509,"('duck', 'wraps', 'tiny')",1,0.0009233610341643582
76,"('brought',)",3.0,0.0027649769585253456,"('salmon', 'roll')",1.0,0.0009225092250922509,"('spilled', 'roll', 'sadly')",1,0.0009233610341643582
77,"('told',)",3.0,0.0027649769585253456,"('roll', 'duck')",1.0,0.0009225092250922509,"('wraps', 'tiny', 'came')",1,0.0009233610341643582
78,"('tuna',)",3.0,0.0027649769585253456,"('wraps', 'tiny')",1.0,0.0009225092250922509,"('opened', 'right', 'across')",1,0.0009233610341643582
79,"('decided',)",3.0,0.0027649769585253456,"('tiny', 'came')",1.0,0.0009225092250922509,"('came', 'four', 'pieces')",1,0.0009233610341643582
80,"('bit',)",3.0,0.0027649769585253456,"('came', 'four')",1.0,0.0009225092250922509,"('four', 'pieces', '7')",1,0.0009233610341643582
81,"('sweet',)",3.0,0.0027649769585253456,"('four', 'pieces')",1.0,0.0009225092250922509,"('pieces', '7', 'ish')",1,0.0009233610341643582
82,"('either',)",3.0,0.0027649769585253456,"('pieces', '7')",1.0,0.0009225092250922509,"('7', 'ish', 'price')",1,0.0009233610341643582
83,"('menu',)",3.0,0.0027649769585253456,"('7', 'ish')",1.0,0.0009225092250922509,"('ish', 'price', 'range')",1,0.0009233610341643582
84,"('receipt',)",3.0,0.0027649769585253456,"('ish', 'price')",1.0,0.0009225092250922509,"('price', 'range', 'spicy')",1,0.0009233610341643582
85,"('since',)",3.0,0.0027649769585253456,"('price', 'range')",1.0,0.0009225092250922509,"('range', 'spicy', 'salmon')",1,0.0009233610341643582
86,"('taste',)",3.0,0.0027649769585253456,"('range', 'spicy')",1.0,0.0009225092250922509,"('spicy', 'salmon', 'messy')",1,0.0009233610341643582
87,"('left',)",3.0,0.0027649769585253456,"('salmon', 'messy')",1.0,0.0009225092250922509,"('salmon', 'messy', 'soggy')",1,0.0009233610341643582
88,"('someone',)",3.0,0.0027649769585253456,"('messy', 'soggy')",1.0,0.0009225092250922509,"('messy', 'soggy', 'spilled')",1,0.0009233610341643582
89,"('dont',)",3.0,0.0027649769585253456,"('soggy', 'spilled')",1.0,0.0009225092250922509,"('soggy', 'spilled', 'roll')",1,0.0009233610341643582
90,"('great',)",3.0,0.0027649769585253456,"('spilled', 'roll')",1.0,0.0009225092250922509,"('excited', 'opened', 'right')",1,0.0009233610341643582
91,"('might',)",3.0,0.0027649769585253456,"('negamaki', 'soup')",1.0,0.0009225092250922509,"('came', 'son', 'quick')",1,0.0009233610341643582
92,"('awful',)",3.0,0.0027649769585253456,"('roll', 'sadly')",1.0,0.0009225092250922509,"('right', 'across', 'street')",1,0.0009233610341643582
93,"('completely',)",3.0,0.0027649769585253456,"('sadly', 'terrible')",1.0,0.0009225092250922509,"('glowing', 'reviews', 'either')",1,0.0009233610341643582
94,"('reviews',)",3.0,0.0027649769585253456,"('terrible', 'also')",1.0,0.0009225092250922509,"('go', 'back', 'boy')",1,0.0009233610341643582
95,"('use',)",3.0,0.0027649769585253456,"('also', 'needs')",1.0,0.0009225092250922509,"('back', 'boy', 'bum')",1,0.0009233610341643582
96,"('looking',)",3.0,0.0027649769585253456,"('manners', 'excited')",1.0,0.0009225092250922509,"('boy', 'bum', 'write')",1,0.0009233610341643582
97,"('well',)",3.0,0.0027649769585253456,"('hand', 'someone')",1.0,0.0009225092250922509,"('bum', 'write', 'bad')",1,0.0009233610341643582
98,"('stars',)",3.0,0.0027649769585253456,"('someone', 'credit')",1.0,0.0009225092250922509,"('write', 'bad', 'review')",1,0.0009233610341643582
99,"('hibachi',)",3.0,0.0027649769585253456,"('courtesy', 'manners')",1.0,0.0009225092250922509,"('bad', 'review', 'looking')",1,0.0009233610341643582
