,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
64,"('can',)",7.0,0.0023664638269100743,"('75', 'oz')",2.0,0.0006763611768684477,"('amount', 'actually', 'roll')",1,0.00033829499323410016
65,"('ive',)",7.0,0.0023664638269100743,"('chili', 'flakes')",2.0,0.0006763611768684477,"('roll', 'fried', 'brown')",1,0.00033829499323410016
66,"('server',)",7.0,0.0023664638269100743,"('dining', 'area')",2.0,0.0006763611768684477,"('rolled', 'tightly', 'came')",1,0.00033829499323410016
67,"('make',)",7.0,0.0023664638269100743,"('next', 'day')",2.0,0.0006763611768684477,"('fried', 'brown', 'thing')",1,0.00033829499323410016
68,"('eggs',)",7.0,0.0023664638269100743,"('red', 'chili')",2.0,0.0006763611768684477,"('brown', 'thing', 'anyway')",1,0.00033829499323410016
69,"('asked',)",7.0,0.0023664638269100743,"('long', 'flight')",2.0,0.0006763611768684477,"('thing', 'anyway', 'kind')",1,0.00033829499323410016
70,"('looked',)",7.0,0.0023664638269100743,"('good', 'enough')",2.0,0.0006763611768684477,"('anyway', 'kind', 'sad')",1,0.00033829499323410016
71,"('best',)",7.0,0.0023664638269100743,"('waste', 'time')",2.0,0.0006763611768684477,"('kind', 'sad', 'tamago')",1,0.00033829499323410016
72,"('minutes',)",7.0,0.0023664638269100743,"('17', 'dinner')",2.0,0.0006763611768684477,"('sad', 'tamago', '550')",1,0.00033829499323410016
73,"('expensive',)",7.0,0.0023664638269100743,"('paid', '17')",2.0,0.0006763611768684477,"('tamago', '550', 'shudder')",1,0.00033829499323410016
74,"('drink',)",7.0,0.0023664638269100743,"('airport', 'restaurant')",2.0,0.0006763611768684477,"('550', 'shudder', 'thought')",1,0.00033829499323410016
75,"('pad',)",7.0,0.0023664638269100743,"('service', 'slow')",2.0,0.0006763611768684477,"('shudder', 'thought', 'lettuce')",1,0.00033829499323410016
76,"('waitress',)",7.0,0.0023664638269100743,"('panda', 'express')",2.0,0.0006763611768684477,"('tightly', 'came', 'apart')",1,0.00033829499323410016
77,"('however',)",7.0,0.0023664638269100743,"('come', 'take')",2.0,0.0006763611768684477,"('wasnt', 'rolled', 'tightly')",1,0.00033829499323410016
78,"('next',)",6.0,0.002028397565922921,"('5', 'oz')",2.0,0.0006763611768684477,"('mediocre', 'traveling', 'completely')",1,0.00033829499323410016
79,"('meat',)",6.0,0.002028397565922921,"('fat', 'fat')",2.0,0.0006763611768684477,"('miso', 'soup', 'lettuce')",1,0.00033829499323410016
80,"('prices',)",6.0,0.002028397565922921,"('front', 'customers')",2.0,0.0006763611768684477,"('consuing', 'mediocre', 'recommend')",1,0.00033829499323410016
81,"('salad',)",6.0,0.002028397565922921,"('dont', 'come')",2.0,0.0006763611768684477,"('completely', 'inflated', 'pricing')",1,0.00033829499323410016
82,"('still',)",6.0,0.002028397565922921,"('sit', 'bar')",2.0,0.0006763611768684477,"('inflated', 'pricing', 'terrible')",1,0.00033829499323410016
83,"('also',)",6.0,0.002028397565922921,"('nice', 'enough')",2.0,0.0006763611768684477,"('pricing', 'terrible', 'unacceptable')",1,0.00033829499323410016
84,"('gave',)",6.0,0.002028397565922921,"('knot', 'sent')",2.0,0.0006763611768684477,"('terrible', 'unacceptable', 'anywhere')",1,0.00033829499323410016
85,"('sauce',)",6.0,0.002028397565922921,"('tied', 'knot')",2.0,0.0006763611768684477,"('unacceptable', 'anywhere', 'paid')",1,0.00033829499323410016
86,"('two',)",6.0,0.002028397565922921,"('bag', 'tied')",2.0,0.0006763611768684477,"('anywhere', 'paid', '22')",1,0.00033829499323410016
87,"('think',)",6.0,0.002028397565922921,"('serve', 'counter')",2.0,0.0006763611768684477,"('paid', '22', 'miso')",1,0.00033829499323410016
88,"('say',)",6.0,0.002028397565922921,"('make', 'sure')",2.0,0.0006763611768684477,"('22', 'miso', 'soup')",1,0.00033829499323410016
89,"('2',)",6.0,0.002028397565922921,"('noodle', 'soup')",2.0,0.0006763611768684477,"('soup', 'lettuce', 'wraps')",1,0.00033829499323410016
90,"('price',)",6.0,0.002028397565922921,"('quick', 'serve')",2.0,0.0006763611768684477,"('roll', 'wasnt', 'rolled')",1,0.00033829499323410016
91,"('customer',)",6.0,0.002028397565922921,"('eat', 'againi')",1.0,0.00033818058843422386,"('lettuce', 'wraps', 'vegetarian')",1,0.00033829499323410016
92,"('onions',)",6.0,0.002028397565922921,"('service', 'sucked')",1.0,0.00033818058843422386,"('wraps', 'vegetarian', 'roll')",1,0.00033829499323410016
93,"('well',)",6.0,0.002028397565922921,"('againi', 'come')",1.0,0.00033818058843422386,"('vegetarian', 'roll', 'soup')",1,0.00033829499323410016
94,"('something',)",6.0,0.002028397565922921,"('sucked', 'got')",1.0,0.00033818058843422386,"('roll', 'soup', 'onions')",1,0.00033829499323410016
95,"('quality',)",6.0,0.002028397565922921,"('edge', 'will')",1.0,0.00033818058843422386,"('soup', 'onions', 'piece')",1,0.00033829499323410016
96,"('glass',)",6.0,0.002028397565922921,"('pushed', 'edge')",1.0,0.00033818058843422386,"('onions', 'piece', 'seaweed')",1,0.00033829499323410016
97,"('home',)",6.0,0.002028397565922921,"('come', 'expect')",1.0,0.00033818058843422386,"('piece', 'seaweed', '6')",1,0.00033829499323410016
98,"('plane',)",6.0,0.002028397565922921,"('got', 'menues')",1.0,0.00033818058843422386,"('seaweed', '6', 'roll')",1,0.00033829499323410016
99,"('tasted',)",6.0,0.002028397565922921,"('bahn', 'mijust')",1.0,0.00033818058843422386,"('6', 'roll', 'wasnt')",1,0.00033829499323410016
