,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
28,"('delicious',)",15.0,0.0043642711667151585,"('good', 'service')",3.0,0.0008731082654249127,"('starit', 'best', 'didnt')",2,0.0005822416302765648
29,"('friendly',)",14.0,0.004073319755600814,"('service', 'always')",3.0,0.0008731082654249127,"('attention', 'little', 'things')",2,0.0005822416302765648
30,"('ordered',)",14.0,0.004073319755600814,"('fresh', 'ingredients')",3.0,0.0008731082654249127,"('good', 'paid', 'attention')",2,0.0005822416302765648
31,"('love',)",14.0,0.004073319755600814,"('time', 'really')",3.0,0.0008731082654249127,"('gets', '5', 'starit')",2,0.0005822416302765648
32,"('sashimi',)",14.0,0.004073319755600814,"('fresh', 'great')",3.0,0.0008731082654249127,"('good', 'gracesthe', 'pickle')",2,0.0005822416302765648
33,"('first',)",14.0,0.004073319755600814,"('thai', 'japanese')",3.0,0.0008731082654249127,"('years', 'joto', 'went')",2,0.0005822416302765648
34,"('small',)",13.0,0.003782368344486471,"('bit', 'pricey')",3.0,0.0008731082654249127,"('joto', 'went', 'phases')",2,0.0005822416302765648
35,"('atmosphere',)",13.0,0.003782368344486471,"('ginger', 'salad')",3.0,0.0008731082654249127,"('went', 'phases', 'good')",2,0.0005822416302765648
36,"('fried',)",13.0,0.003782368344486471,"('service', 'great')",3.0,0.0008731082654249127,"('phases', 'good', 'glad')",2,0.0005822416302765648
37,"('favorite',)",13.0,0.003782368344486471,"('drunken', 'noodles')",3.0,0.0008731082654249127,"('good', 'glad', 'say')",2,0.0005822416302765648
38,"('new',)",13.0,0.003782368344486471,"('thai', 'dish')",3.0,0.0008731082654249127,"('glad', 'say', 'last')",2,0.0005822416302765648
39,"('jotos',)",13.0,0.003782368344486471,"('thai', 'places')",3.0,0.0008731082654249127,"('say', 'last', 'visit')",2,0.0005822416302765648
40,"('places',)",12.0,0.0034914169333721268,"('fresh', 'fish')",3.0,0.0008731082654249127,"('last', 'visit', 'put')",2,0.0005822416302765648
41,"('experience',)",12.0,0.0034914169333721268,"('next', 'time')",3.0,0.0008731082654249127,"('visit', 'put', 'back')",2,0.0005822416302765648
42,"('salad',)",12.0,0.0034914169333721268,"('soup', 'salad')",3.0,0.0008731082654249127,"('put', 'back', 'good')",2,0.0005822416302765648
43,"('menu',)",11.0,0.003200465522257783,"('strip', 'mall')",3.0,0.0008731082654249127,"('back', 'good', 'gracesthe')",2,0.0005822416302765648
44,"('tuna',)",11.0,0.003200465522257783,"('second', 'time')",3.0,0.0008731082654249127,"('gracesthe', 'pickle', 'fotomaki')",2,0.0005822416302765648
45,"('got',)",11.0,0.003200465522257783,"('joto', 'boat')",3.0,0.0008731082654249127,"('service', 'good', 'paid')",2,0.0005822416302765648
46,"('pad',)",11.0,0.003200465522257783,"('wanted', 'try')",3.0,0.0008731082654249127,"('pickle', 'fotomaki', 'roll')",2,0.0005822416302765648
47,"('since',)",11.0,0.003200465522257783,"('best', 'tampa')",3.0,0.0008731082654249127,"('fotomaki', 'roll', 'crisp')",2,0.0005822416302765648
48,"('ive',)",11.0,0.003200465522257783,"('ice', 'cream')",3.0,0.0008731082654249127,"('roll', 'crisp', 'sweet')",2,0.0005822416302765648
49,"('get',)",10.0,0.002909514111143439,"('fresh', 'seafood')",3.0,0.0008731082654249127,"('crisp', 'sweet', 'shrimp')",2,0.0005822416302765648
50,"('boat',)",10.0,0.002909514111143439,"('good', 'solid')",3.0,0.0008731082654249127,"('sweet', 'shrimp', 'tasty')",2,0.0005822416302765648
51,"('happy',)",10.0,0.002909514111143439,"('definitely', 'back')",3.0,0.0008731082654249127,"('shrimp', 'tasty', 'enjoyed')",2,0.0005822416302765648
52,"('well',)",10.0,0.002909514111143439,"('back', 'try')",3.0,0.0008731082654249127,"('tasty', 'enjoyed', 'variety')",2,0.0005822416302765648
53,"('lunch',)",10.0,0.002909514111143439,"('last', 'visit')",3.0,0.0008731082654249127,"('enjoyed', 'variety', 'new')",2,0.0005822416302765648
54,"('bit',)",9.0,0.002618562700029095,"('spring', 'roll')",3.0,0.0008731082654249127,"('variety', 'new', 'special')",2,0.0005822416302765648
55,"('though',)",9.0,0.002618562700029095,"('years', 'joto')",2.0,0.0005820721769499418,"('new', 'special', 'service')",2,0.0005822416302765648
56,"('nice',)",9.0,0.002618562700029095,"('mention', 'ordered')",2.0,0.0005820721769499418,"('special', 'service', 'good')",2,0.0005822416302765648
57,"('recommend',)",9.0,0.002618562700029095,"('ordered', 'veggie')",2.0,0.0005820721769499418,"('5', 'starit', 'best')",2,0.0005822416302765648
58,"('tasty',)",9.0,0.002618562700029095,"('veggie', 'thai')",2.0,0.0005820721769499418,"('rice', 'gets', '5')",2,0.0005822416302765648
59,"('spicy',)",9.0,0.002618562700029095,"('crisp', 'sweet')",2.0,0.0005820721769499418,"('roll', 'really', 'good')",2,0.0005822416302765648
60,"('going',)",9.0,0.002618562700029095,"('didnt', 'mention')",2.0,0.0005820721769499418,"('try', 'pad', 'thai')",2,0.0005822416302765648
61,"('coming',)",9.0,0.002618562700029095,"('spring', 'delishdefinitely')",2.0,0.0005820721769499418,"('really', 'wanted', 'try')",2,0.0005822416302765648
62,"('groupon',)",9.0,0.002618562700029095,"('delishdefinitely', 'give')",2.0,0.0005820721769499418,"('time', 'really', 'wanted')",2,0.0005822416302765648
63,"('fish',)",9.0,0.002618562700029095,"('give', 'joto')",2.0,0.0005820721769499418,"('however', 'time', 'really')",2,0.0005822416302765648
64,"('hot',)",9.0,0.002618562700029095,"('thai', 'try')",2.0,0.0005820721769499418,"('split', 'however', 'time')",2,0.0005822416302765648
65,"('sit',)",8.0,0.0023276112889147513,"('try', 'family')",2.0,0.0005820721769499418,"('bf', 'split', 'however')",2,0.0005822416302765648
66,"('order',)",8.0,0.0023276112889147513,"('family', 'runs')",2.0,0.0005820721769499418,"('rice', 'bf', 'split')",2,0.0005822416302765648
67,"('even',)",8.0,0.0023276112889147513,"('runs', 'sweetest')",2.0,0.0005820721769499418,"('fried', 'rice', 'bf')",2,0.0005822416302765648
68,"('cant',)",8.0,0.0023276112889147513,"('thai', 'spring')",2.0,0.0005820721769499418,"('chicken', 'thai', 'fried')",2,0.0005822416302765648
69,"('still',)",8.0,0.0023276112889147513,"('definitely', 'go')",2.0,0.0005820721769499418,"('shrimp', 'chicken', 'thai')",2,0.0005822416302765648
70,"('dishes',)",8.0,0.0023276112889147513,"('best', 'didnt')",2.0,0.0005820721769499418,"('night', 'shrimp', 'chicken')",2,0.0005822416302765648
71,"('dinner',)",8.0,0.0023276112889147513,"('starit', 'best')",2.0,0.0005820721769499418,"('first', 'night', 'shrimp')",2,0.0005822416302765648
72,"('prices',)",8.0,0.0023276112889147513,"('decently', 'priced')",2.0,0.0005820721769499418,"('ordering', 'first', 'night')",2,0.0005822416302765648
73,"('shrimp',)",8.0,0.0023276112889147513,"('tell', 'made')",2.0,0.0005820721769499418,"('time', 'ordering', 'first')",2,0.0005822416302765648
74,"('spot',)",8.0,0.0023276112889147513,"('made', 'fresh')",2.0,0.0005820721769499418,"('second', 'time', 'ordering')",2,0.0005822416302765648
75,"('asian',)",8.0,0.0023276112889147513,"('new', 'go')",2.0,0.0005820721769499418,"('night', 'second', 'time')",2,0.0005822416302765648
76,"('better',)",8.0,0.0023276112889147513,"('ingredients', 'way')",2.0,0.0005820721769499418,"('thursday', 'night', 'second')",2,0.0005822416302765648
77,"('made',)",7.0,0.002036659877800407,"('way', 'much')",2.0,0.0005820721769499418,"('good', 'thursday', 'night')",2,0.0005822416302765648
78,"('10',)",7.0,0.002036659877800407,"('much', 'oil')",2.0,0.0005820721769499418,"('pretty', 'good', 'thursday')",2,0.0005822416302765648
79,"('tables',)",7.0,0.002036659877800407,"('service', 'friendly')",2.0,0.0005820721769499418,"('thaisushi', 'pretty', 'good')",2,0.0005822416302765648
80,"('sitting',)",7.0,0.002036659877800407,"('fish', 'looks')",2.0,0.0005820721769499418,"('15', 'years', 'always')",2,0.0005822416302765648
81,"('another',)",7.0,0.002036659877800407,"('service', 'traditional')",2.0,0.0005820721769499418,"('also', 'happy', 'hour')",2,0.0005822416302765648
82,"('im',)",7.0,0.002036659877800407,"('oil', 'thai')",2.0,0.0005820721769499418,"('ordered', 'love', 'boat')",2,0.0005822416302765648
83,"('staff',)",7.0,0.002036659877800407,"('rice', 'gets')",2.0,0.0005820721769499418,"('try', 'something', 'new')",2,0.0005822416302765648
84,"('different',)",7.0,0.002036659877800407,"('gets', '5')",2.0,0.0005820721769499418,"('fast', 'pricing', 'also')",2,0.0005822416302765648
85,"('something',)",7.0,0.002036659877800407,"('5', 'starit')",2.0,0.0005820721769499418,"('go', 'back', 'try')",2,0.0005822416302765648
86,"('green',)",7.0,0.002036659877800407,"('friendly', 'service')",2.0,0.0005820721769499418,"('wanted', 'try', 'pad')",2,0.0005822416302765648
87,"('table',)",7.0,0.002036659877800407,"('thai', 'menu')",2.0,0.0005820721769499418,"('pad', 'thai', 'friends')",2,0.0005822416302765648
88,"('quick',)",7.0,0.002036659877800407,"('phases', 'good')",2.0,0.0005820721769499418,"('fried', 'rice', 'gets')",2,0.0005822416302765648
89,"('last',)",7.0,0.002036659877800407,"('recommend', 'joto')",2.0,0.0005820721769499418,"('thai', 'friends', 'raves')",2,0.0005822416302765648
90,"('noodles',)",7.0,0.002036659877800407,"('joto', 'went')",2.0,0.0005820721769499418,"('oil', 'thai', 'fried')",2,0.0005822416302765648
91,"('feel',)",7.0,0.002036659877800407,"('attention', 'little')",2.0,0.0005820721769499418,"('much', 'oil', 'thai')",2,0.0005822416302765648
92,"('dont',)",7.0,0.002036659877800407,"('back', 'good')",2.0,0.0005820721769499418,"('way', 'much', 'oil')",2,0.0005822416302765648
93,"('never',)",7.0,0.002036659877800407,"('paid', 'attention')",2.0,0.0005820721769499418,"('ingredients', 'way', 'much')",2,0.0005822416302765648
94,"('south',)",7.0,0.002036659877800407,"('good', 'paid')",2.0,0.0005820721769499418,"('fresh', 'ingredients', 'way')",2,0.0005822416302765648
95,"('people',)",7.0,0.002036659877800407,"('good', 'gracesthe')",2.0,0.0005820721769499418,"('made', 'fresh', 'ingredients')",2,0.0005822416302765648
96,"('night',)",7.0,0.002036659877800407,"('gracesthe', 'pickle')",2.0,0.0005820721769499418,"('service', 'traditional', 'thai')",2,0.0005822416302765648
97,"('amazing',)",7.0,0.002036659877800407,"('service', 'good')",2.0,0.0005820721769499418,"('tell', 'made', 'fresh')",2,0.0005822416302765648
98,"('friend',)",7.0,0.002036659877800407,"('pickle', 'fotomaki')",2.0,0.0005820721769499418,"('oily', 'tell', 'made')",2,0.0005822416302765648
99,"('didnt',)",7.0,0.002036659877800407,"('special', 'service')",2.0,0.0005820721769499418,"('way', 'oily', 'tell')",2,0.0005822416302765648
