,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
19,"('get',)",14.0,0.0045410314628608495,"('customer', 'service')",3.0,0.000973393900064893,"('warm', 'little', 'flavor')",2,0.0006491398896462187
20,"('everything',)",13.0,0.0042166720726565035,"('oriental', 'super')",3.0,0.000973393900064893,"('bc', 'like', 'shoving')",2,0.0006491398896462187
21,"('around',)",13.0,0.0042166720726565035,"('hibachi', 'grill')",3.0,0.000973393900064893,"('shoving', 'stuff', 'sake')",2,0.0006491398896462187
22,"('best',)",12.0,0.003892312682452157,"('buffet', 'ever')",3.0,0.000973393900064893,"('bc', 'barely', 'warm')",2,0.0006491398896462187
23,"('didnt',)",12.0,0.003892312682452157,"('poor', 'quality')",3.0,0.000973393900064893,"('paying', 'looked', 'like')",2,0.0006491398896462187
24,"('say',)",12.0,0.003892312682452157,"('barely', 'warm')",3.0,0.000973393900064893,"('seem', 'interested', '1399')",2,0.0006491398896462187
25,"('taste',)",11.0,0.0035679532922478106,"('buffet', 'gulf')",2.0,0.0006489292667099286,"('didnt', 'seem', 'interested')",2,0.0006491398896462187
26,"('old',)",11.0,0.0035679532922478106,"('picky', 'eater')",2.0,0.0006489292667099286,"('beyond', 'didnt', 'seem')",2,0.0006491398896462187
27,"('dinner',)",11.0,0.0035679532922478106,"('read', 'reviews')",2.0,0.0006489292667099286,"('steam', 'beyond', 'didnt')",2,0.0006491398896462187
28,"('service',)",11.0,0.0035679532922478106,"('steam', 'coming')",2.0,0.0006489292667099286,"('pointed', 'steam', 'beyond')",2,0.0006491398896462187
29,"('ever',)",11.0,0.0035679532922478106,"('go', 'chinese')",2.0,0.0006489292667099286,"('couldnt', 'pointed', 'steam')",2,0.0006491398896462187
30,"('waitress',)",11.0,0.0035679532922478106,"('horrible', 'steam')",2.0,0.0006489292667099286,"('like', 'couldnt', 'pointed')",2,0.0006491398896462187
31,"('eating',)",10.0,0.003243593902043464,"('cold', 'old')",2.0,0.0006489292667099286,"('looked', 'like', 'couldnt')",2,0.0006491398896462187
32,"('see',)",10.0,0.003243593902043464,"('didnt', 'care')",2.0,0.0006489292667099286,"('know', 'paying', 'looked')",2,0.0006491398896462187
33,"('wish',)",10.0,0.003243593902043464,"('ate', 'horrible')",2.0,0.0006489292667099286,"('stuff', 'sake', 'certainly')",2,0.0006491398896462187
34,"('went',)",10.0,0.003243593902043464,"('chinese', 'restaurant')",2.0,0.0006489292667099286,"('manager', 'know', 'paying')",2,0.0006491398896462187
35,"('going',)",10.0,0.003243593902043464,"('wont', 'go')",2.0,0.0006489292667099286,"('let', 'manager', 'know')",2,0.0006491398896462187
36,"('hard',)",10.0,0.003243593902043464,"('even', 'good')",2.0,0.0006489292667099286,"('politely', 'let', 'manager')",2,0.0006491398896462187
37,"('never',)",10.0,0.003243593902043464,"('dont', 'even')",2.0,0.0006489292667099286,"('good', 'politely', 'let')",2,0.0006491398896462187
38,"('plate',)",10.0,0.003243593902043464,"('mongolian', 'pork')",2.0,0.0006489292667099286,"('tasty', 'good', 'politely')",2,0.0006491398896462187
39,"('looked',)",10.0,0.003243593902043464,"('never', 'back')",2.0,0.0006489292667099286,"('bc', 'tasty', 'good')",2,0.0006491398896462187
40,"('come',)",10.0,0.003243593902043464,"('bay', 'blvd')",2.0,0.0006489292667099286,"('certainly', 'bc', 'tasty')",2,0.0006491398896462187
41,"('try',)",9.0,0.0029192345118391177,"('im', 'eating')",2.0,0.0006489292667099286,"('sake', 'certainly', 'bc')",2,0.0006491398896462187
42,"('hot',)",9.0,0.0029192345118391177,"('10', 'minutes')",2.0,0.0006489292667099286,"('barely', 'warm', 'little')",2,0.0006491398896462187
43,"('came',)",9.0,0.0029192345118391177,"('fortune', 'cookie')",2.0,0.0006489292667099286,"('sure', 'thats', 'bc')",2,0.0006491398896462187
44,"('worst',)",9.0,0.0029192345118391177,"('hong', 'kong')",2.0,0.0006489292667099286,"('thats', 'bc', 'barely')",2,0.0006491398896462187
45,"('selection',)",9.0,0.0029192345118391177,"('taste', 'like')",2.0,0.0006489292667099286,"('spend', 'time', 'money')",2,0.0006491398896462187
46,"('quality',)",9.0,0.0029192345118391177,"('even', 'though')",2.0,0.0006489292667099286,"('will', 'go', 'back')",2,0.0006491398896462187
47,"('reviews',)",9.0,0.0029192345118391177,"('hot', 'sour')",2.0,0.0006489292667099286,"('1399', 'hat', 'experience')",2,0.0006491398896462187
48,"('fried',)",9.0,0.0029192345118391177,"('crab', 'legs')",2.0,0.0006489292667099286,"('buffet', 'gulf', 'bay')",2,0.0006491398896462187
49,"('area',)",9.0,0.0029192345118391177,"('looks', 'great')",2.0,0.0006489292667099286,"('super', 'buffet', 'gulf')",2,0.0006491398896462187
50,"('bad',)",9.0,0.0029192345118391177,"('will', 'continue')",2.0,0.0006489292667099286,"('looked', 'like', 'sitting')",2,0.0006491398896462187
51,"('better',)",9.0,0.0029192345118391177,"('tempura', 'veggies')",2.0,0.0006489292667099286,"('something', 'value', 'wish')",2,0.0006491398896462187
52,"('much',)",9.0,0.0029192345118391177,"('come', 'towards')",2.0,0.0006489292667099286,"('taste', 'something', 'value')",2,0.0006491398896462187
53,"('staff',)",8.0,0.0025948751216347712,"('everything', 'taste')",2.0,0.0006489292667099286,"('money', 'taste', 'something')",2,0.0006491398896462187
54,"('years',)",8.0,0.0025948751216347712,"('coconut', 'shrimp')",2.0,0.0006489292667099286,"('time', 'money', 'taste')",2,0.0006491398896462187
55,"('take',)",8.0,0.0025948751216347712,"('area', 'go')",2.0,0.0006489292667099286,"('gulf', 'bay', 'blvd')",2,0.0006491398896462187
56,"('away',)",8.0,0.0025948751216347712,"('dinner', 'rush')",2.0,0.0006489292667099286,"('away', 'spend', 'time')",2,0.0006491398896462187
57,"('well',)",8.0,0.0025948751216347712,"('back', 'seconds')",2.0,0.0006489292667099286,"('horrible', 'steam', 'coming')",2,0.0006491398896462187
58,"('hibachi',)",8.0,0.0025948751216347712,"('said', 'good')",2.0,0.0006489292667099286,"('stay', 'away', 'spend')",2,0.0006491398896462187
59,"('people',)",8.0,0.0025948751216347712,"('charge', 'us')",2.0,0.0006489292667099286,"('stations', 'sure', 'thats')",2,0.0006491398896462187
60,"('ice',)",8.0,0.0025948751216347712,"('will', 'give')",2.0,0.0006489292667099286,"('coming', 'stations', 'sure')",2,0.0006491398896462187
61,"('warm',)",8.0,0.0025948751216347712,"('coming', 'back')",2.0,0.0006489292667099286,"('steam', 'coming', 'stations')",2,0.0006491398896462187
62,"('money',)",8.0,0.0025948751216347712,"('dont', 'go')",2.0,0.0006489292667099286,"('interested', '1399', 'hat')",2,0.0006491398896462187
63,"('left',)",8.0,0.0025948751216347712,"('dont', 'care')",2.0,0.0006489292667099286,"('hat', 'experience', 'stay')",2,0.0006491398896462187
64,"('horrible',)",8.0,0.0025948751216347712,"('stations', 'sure')",2.0,0.0006489292667099286,"('experience', 'stay', 'away')",2,0.0006491398896462187
65,"('shrimp',)",8.0,0.0025948751216347712,"('really', 'bad')",2.0,0.0006489292667099286,"('ate', 'horrible', 'steam')",2,0.0006491398896462187
66,"('first',)",8.0,0.0025948751216347712,"('look', 'appetizing')",2.0,0.0006489292667099286,"('good', 'also', 'hibachi')",1,0.0003245699448231094
67,"('couldnt',)",8.0,0.0025948751216347712,"('going', 'back')",2.0,0.0006489292667099286,"('everything', 'bright', 'spots')",1,0.0003245699448231094
68,"('got',)",8.0,0.0025948751216347712,"('coming', 'stations')",2.0,0.0006489292667099286,"('really', 'lacking', 'vibrant')",1,0.0003245699448231094
69,"('cream',)",7.0,0.0022705157314304248,"('warm', 'little')",2.0,0.0006489292667099286,"('lacking', 'vibrant', 'fresh')",1,0.0003245699448231094
70,"('stars',)",7.0,0.0022705157314304248,"('sure', 'thats')",2.0,0.0006489292667099286,"('vibrant', 'fresh', 'ingredient')",1,0.0003245699448231094
71,"('oriental',)",7.0,0.0022705157314304248,"('time', 'money')",2.0,0.0006489292667099286,"('fresh', 'ingredient', 'area')",1,0.0003245699448231094
72,"('us',)",7.0,0.0022705157314304248,"('couldnt', 'pointed')",2.0,0.0006489292667099286,"('ingredient', 'area', 'basically')",1,0.0003245699448231094
73,"('dishes',)",7.0,0.0022705157314304248,"('pointed', 'steam')",2.0,0.0006489292667099286,"('area', 'basically', 'everything')",1,0.0003245699448231094
74,"('meat',)",7.0,0.0022705157314304248,"('steam', 'beyond')",2.0,0.0006489292667099286,"('basically', 'everything', 'bright')",1,0.0003245699448231094
75,"('let',)",7.0,0.0022705157314304248,"('beyond', 'didnt')",2.0,0.0006489292667099286,"('spots', 'soups', 'pork')",1,0.0003245699448231094
76,"('want',)",7.0,0.0022705157314304248,"('didnt', 'seem')",2.0,0.0006489292667099286,"('bright', 'spots', 'soups')",1,0.0003245699448231094
77,"('done',)",7.0,0.0022705157314304248,"('seem', 'interested')",2.0,0.0006489292667099286,"('soups', 'pork', 'dumpling')",1,0.0003245699448231094
78,"('right',)",7.0,0.0022705157314304248,"('interested', '1399')",2.0,0.0006489292667099286,"('pork', 'dumpling', 'dim')",1,0.0003245699448231094
79,"('now',)",7.0,0.0022705157314304248,"('1399', 'hat')",2.0,0.0006489292667099286,"('dumpling', 'dim', 'sum')",1,0.0003245699448231094
80,"('care',)",7.0,0.0022705157314304248,"('hat', 'experience')",2.0,0.0006489292667099286,"('sum', 'lo', 'mein')",1,0.0003245699448231094
81,"('poor',)",7.0,0.0022705157314304248,"('experience', 'stay')",2.0,0.0006489292667099286,"('lo', 'mein', 'pretty')",1,0.0003245699448231094
82,"('bc',)",7.0,0.0022705157314304248,"('away', 'spend')",2.0,0.0006489292667099286,"('mein', 'pretty', 'good')",1,0.0003245699448231094
83,"('clean',)",6.0,0.0019461563412260785,"('spend', 'time')",2.0,0.0006489292667099286,"('pretty', 'good', 'also')",1,0.0003245699448231094
84,"('know',)",6.0,0.0019461563412260785,"('money', 'taste')",2.0,0.0006489292667099286,"('dim', 'sum', 'lo')",1,0.0003245699448231094
85,"('buffets',)",6.0,0.0019461563412260785,"('thats', 'bc')",2.0,0.0006489292667099286,"('nice', 'decoration', 'limited')",1,0.0003245699448231094
86,"('flavor',)",6.0,0.0019461563412260785,"('taste', 'something')",2.0,0.0006489292667099286,"('also', 'hibachi', 'cook')",1,0.0003245699448231094
87,"('looks',)",6.0,0.0019461563412260785,"('something', 'value')",2.0,0.0006489292667099286,"('hibachi', 'cook', 'making')",1,0.0003245699448231094
88,"('another',)",6.0,0.0019461563412260785,"('value', 'wish')",2.0,0.0006489292667099286,"('wife', 'hoping', 'dont')",1,0.0003245699448231094
89,"('day',)",6.0,0.0019461563412260785,"('get', 'refill')",2.0,0.0006489292667099286,"('warm', 'wife', 'hoping')",1,0.0003245699448231094
90,"('wasnt',)",6.0,0.0019461563412260785,"('fried', 'rice')",2.0,0.0006489292667099286,"('even', 'warm', 'wife')",1,0.0003245699448231094
91,"('decor',)",6.0,0.0019461563412260785,"('restaurant', 'years')",2.0,0.0006489292667099286,"('empty', 'even', 'warm')",1,0.0003245699448231094
92,"('nice',)",6.0,0.0019461563412260785,"('absolutely', 'disgusting')",2.0,0.0006489292667099286,"('nearly', 'empty', 'even')",1,0.0003245699448231094
93,"('mostly',)",6.0,0.0019461563412260785,"('chinese', 'buffets')",2.0,0.0006489292667099286,"('everything', 'nearly', 'empty')",1,0.0003245699448231094
94,"('check',)",6.0,0.0019461563412260785,"('flag', 'waitress')",2.0,0.0006489292667099286,"('almost', 'everything', 'nearly')",1,0.0003245699448231094
95,"('temperature',)",6.0,0.0019461563412260785,"('tough', 'meat')",2.0,0.0006489292667099286,"('warm', 'almost', 'everything')",1,0.0003245699448231094
96,"('cheap',)",6.0,0.0019461563412260785,"('everything', 'except')",2.0,0.0006489292667099286,"('barely', 'warm', 'almost')",1,0.0003245699448231094
97,"('manager',)",6.0,0.0019461563412260785,"('never', 'go')",2.0,0.0006489292667099286,"('everything', 'barely', 'warm')",1,0.0003245699448231094
98,"('tasted',)",6.0,0.0019461563412260785,"('like', 'couldnt')",2.0,0.0006489292667099286,"('rip', 'everything', 'barely')",1,0.0003245699448231094
99,"('thing',)",6.0,0.0019461563412260785,"('paying', 'looked')",2.0,0.0006489292667099286,"('dinner', 'rip', 'everything')",1,0.0003245699448231094
