,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
36,"('chips',)",2.0,0.004597701149425287,"('chose', 'ended')",1.0,0.002304147465437788,"('experience', 'asian', 'cuisine')",1,0.0023094688221709007
37,"('well',)",2.0,0.004597701149425287,"('let', 'chose')",1.0,0.002304147465437788,"('years', 'experience', 'asian')",1,0.0023094688221709007
38,"('menu',)",2.0,0.004597701149425287,"('decided', 'let')",1.0,0.002304147465437788,"('13', 'years', 'experience')",1,0.0023094688221709007
39,"('oh',)",2.0,0.004597701149425287,"('cuisine', 'decided')",1.0,0.002304147465437788,"('clarence', '13', 'years')",1,0.0023094688221709007
40,"('first',)",2.0,0.004597701149425287,"('asian', 'cuisine')",1.0,0.002304147465437788,"('chef', 'clarence', '13')",1,0.0023094688221709007
41,"('quality',)",2.0,0.004597701149425287,"('experience', 'asian')",1.0,0.002304147465437788,"('salads', 'chef', 'clarence')",1,0.0023094688221709007
42,"('helpful',)",2.0,0.004597701149425287,"('years', 'experience')",1.0,0.002304147465437788,"('bowls', 'salads', 'chef')",1,0.0023094688221709007
43,"('delicious',)",2.0,0.004597701149425287,"('13', 'years')",1.0,0.002304147465437788,"('don', 'bowls', 'salads')",1,0.0023094688221709007
44,"('today',)",2.0,0.004597701149425287,"('clarence', '13')",1.0,0.002304147465437788,"('hand', 'don', 'bowls')",1,0.0023094688221709007
45,"('tastes',)",2.0,0.004597701149425287,"('chef', 'clarence')",1.0,0.002304147465437788,"('offer', 'hand', 'don')",1,0.0023094688221709007
46,"('fish',)",2.0,0.004597701149425287,"('bowls', 'salads')",1.0,0.002304147465437788,"('lunch', 'offer', 'hand')",1,0.0023094688221709007
47,"('prices',)",2.0,0.004597701149425287,"('little', 'underwhelming')",1.0,0.002304147465437788,"('today', 'lunch', 'offer')",1,0.0023094688221709007
48,"('table',)",2.0,0.004597701149425287,"('don', 'bowls')",1.0,0.002304147465437788,"('stopped', 'today', 'lunch')",1,0.0023094688221709007
49,"('stopped',)",2.0,0.004597701149425287,"('hand', 'don')",1.0,0.002304147465437788,"('toweri', 'stopped', 'today')",1,0.0023094688221709007
50,"('amazing',)",2.0,0.004597701149425287,"('offer', 'hand')",1.0,0.002304147465437788,"('salesforce', 'toweri', 'stopped')",1,0.0023094688221709007
51,"('size',)",2.0,0.004597701149425287,"('lunch', 'offer')",1.0,0.002304147465437788,"('addition', 'salesforce', 'toweri')",1,0.0023094688221709007
52,"('thats',)",2.0,0.004597701149425287,"('stopped', 'today')",1.0,0.002304147465437788,"('fan', 'addition', 'salesforce')",1,0.0023094688221709007
53,"('will',)",2.0,0.004597701149425287,"('toweri', 'stopped')",1.0,0.002304147465437788,"('little', 'underwhelming', 'well')",1,0.0023094688221709007
54,"('chef',)",2.0,0.004597701149425287,"('salesforce', 'toweri')",1.0,0.002304147465437788,"('came', 'meal', 'little')",1,0.0023094688221709007
55,"('nara',)",2.0,0.004597701149425287,"('addition', 'salesforce')",1.0,0.002304147465437788,"('nara', 'temaki', 'indy')",1,0.0023094688221709007
56,"('cream',)",2.0,0.004597701149425287,"('fan', 'addition')",1.0,0.002304147465437788,"('options', 'menu', 'can')",1,0.0023094688221709007
57,"('portion',)",2.0,0.004597701149425287,"('big', 'fan')",1.0,0.002304147465437788,"('cream', 'cheese', 'options')",1,0.0023094688221709007
58,"('regular',)",2.0,0.004597701149425287,"('back', 'big')",1.0,0.002304147465437788,"('mayo', 'cream', 'cheese')",1,0.0023094688221709007
59,"('really',)",2.0,0.004597701149425287,"('underwhelming', 'well')",1.0,0.002304147465437788,"('scared', 'mayo', 'cream')",1,0.0023094688221709007
60,"('spicy',)",2.0,0.004597701149425287,"('delicious', 'side')",1.0,0.002304147465437788,"('dont', 'scared', 'mayo')",1,0.0023094688221709007
61,"('something',)",2.0,0.004597701149425287,"('meal', 'little')",1.0,0.002304147465437788,"('great', 'dont', 'scared')",1,0.0023094688221709007
62,"('also',)",2.0,0.004597701149425287,"('options', 'menu')",1.0,0.002304147465437788,"('huuuuge', 'great', 'dont')",1,0.0023094688221709007
63,"('quick',)",2.0,0.004597701149425287,"('cream', 'cheese')",1.0,0.002304147465437788,"('thats', 'huuuuge', 'great')",1,0.0023094688221709007
64,"('house',)",2.0,0.004597701149425287,"('mayo', 'cream')",1.0,0.002304147465437788,"('perspective', 'thats', 'huuuuge')",1,0.0023094688221709007
65,"('option',)",2.0,0.004597701149425287,"('scared', 'mayo')",1.0,0.002304147465437788,"('health', 'perspective', 'thats')",1,0.0023094688221709007
66,"('im',)",2.0,0.004597701149425287,"('dont', 'scared')",1.0,0.002304147465437788,"('dressing', 'health', 'perspective')",1,0.0023094688221709007
67,"('bowl',)",2.0,0.004597701149425287,"('great', 'dont')",1.0,0.002304147465437788,"('salad', 'dressing', 'health')",1,0.0023094688221709007
68,"('come',)",2.0,0.004597701149425287,"('huuuuge', 'great')",1.0,0.002304147465437788,"('wasabisoy', 'salad', 'dressing')",1,0.0023094688221709007
69,"('around',)",2.0,0.004597701149425287,"('thats', 'huuuuge')",1.0,0.002304147465437788,"('make', 'wasabisoy', 'salad')",1,0.0023094688221709007
70,"('meal',)",2.0,0.004597701149425287,"('perspective', 'thats')",1.0,0.002304147465437788,"('can', 'make', 'wasabisoy')",1,0.0023094688221709007
71,"('expect',)",2.0,0.004597701149425287,"('health', 'perspective')",1.0,0.002304147465437788,"('request', 'can', 'make')",1,0.0023094688221709007
72,"('salmon',)",2.0,0.004597701149425287,"('dressing', 'health')",1.0,0.002304147465437788,"('wasabi', 'request', 'can')",1,0.0023094688221709007
73,"('staff',)",2.0,0.004597701149425287,"('salad', 'dressing')",1.0,0.002304147465437788,"('toothey', 'wasabi', 'request')",1,0.0023094688221709007
74,"('options',)",2.0,0.004597701149425287,"('wasabisoy', 'salad')",1.0,0.002304147465437788,"('local', 'toothey', 'wasabi')",1,0.0023094688221709007
75,"('fan',)",1.0,0.0022988505747126436,"('make', 'wasabisoy')",1.0,0.002304147465437788,"('chips', 'local', 'toothey')",1,0.0023094688221709007
76,"('buffet',)",1.0,0.0022988505747126436,"('can', 'make')",1.0,0.002304147465437788,"('great', 'chips', 'local')",1,0.0023094688221709007
77,"('bowls',)",1.0,0.0022988505747126436,"('request', 'can')",1.0,0.002304147465437788,"('items', 'great', 'chips')",1,0.0023094688221709007
78,"('prompt',)",1.0,0.0022988505747126436,"('wasabi', 'request')",1.0,0.002304147465437788,"('menu', 'items', 'great')",1,0.0023094688221709007
79,"('hand',)",1.0,0.0022988505747126436,"('toothey', 'wasabi')",1.0,0.002304147465437788,"('combination', 'menu', 'items')",1,0.0023094688221709007
80,"('underwhelming',)",1.0,0.0022988505747126436,"('local', 'toothey')",1.0,0.002304147465437788,"('cheese', 'options', 'menu')",1,0.0023094688221709007
81,"('beverage',)",1.0,0.0022988505747126436,"('chips', 'local')",1.0,0.002304147465437788,"('menu', 'can', 'definitely')",1,0.0023094688221709007
82,"('offer',)",1.0,0.0022988505747126436,"('great', 'chips')",1.0,0.002304147465437788,"('salad', 'came', 'meal')",1,0.0023094688221709007
83,"('toweri',)",1.0,0.0022988505747126436,"('items', 'great')",1.0,0.002304147465437788,"('can', 'definitely', 'eat')",1,0.0023094688221709007
84,"('choices',)",1.0,0.0022988505747126436,"('cheese', 'options')",1.0,0.002304147465437788,"('side', 'salad', 'came')",1,0.0023094688221709007
85,"('awesome',)",1.0,0.0022988505747126436,"('menu', 'can')",1.0,0.002304147465437788,"('delicious', 'side', 'salad')",1,0.0023094688221709007
86,"('sweet',)",1.0,0.0022988505747126436,"('came', 'meal')",1.0,0.002304147465437788,"('found', 'delicious', 'side')",1,0.0023094688221709007
87,"('addition',)",1.0,0.0022988505747126436,"('can', 'definitely')",1.0,0.002304147465437788,"('temaki', 'found', 'delicious')",1,0.0023094688221709007
88,"('employees',)",1.0,0.0022988505747126436,"('salad', 'came')",1.0,0.002304147465437788,"('guadalajara', 'temaki', 'found')",1,0.0023094688221709007
89,"('loved',)",1.0,0.0022988505747126436,"('side', 'salad')",1.0,0.002304147465437788,"('house', 'guadalajara', 'temaki')",1,0.0023094688221709007
90,"('bringing',)",1.0,0.0022988505747126436,"('nara', 'temaki')",1.0,0.002304147465437788,"('temaki', 'house', 'guadalajara')",1,0.0023094688221709007
91,"('trip',)",1.0,0.0022988505747126436,"('found', 'delicious')",1.0,0.002304147465437788,"('today', 'lunch', 'temaki')",1,0.0023094688221709007
92,"('pleasant',)",1.0,0.0022988505747126436,"('temaki', 'found')",1.0,0.002304147465437788,"('returning', 'today', 'lunch')",1,0.0023094688221709007
93,"('recommend',)",1.0,0.0022988505747126436,"('guadalajara', 'temaki')",1.0,0.002304147465437788,"('definitely', 'returning', 'today')",1,0.0023094688221709007
94,"('came',)",1.0,0.0022988505747126436,"('house', 'guadalajara')",1.0,0.002304147465437788,"('will', 'definitely', 'returning')",1,0.0023094688221709007
95,"('refreshed',)",1.0,0.0022988505747126436,"('returning', 'today')",1.0,0.002304147465437788,"('phenomenal', 'will', 'definitely')",1,0.0023094688221709007
96,"('side',)",1.0,0.0022988505747126436,"('definitely', 'returning')",1.0,0.002304147465437788,"('service', 'phenomenal', 'will')",1,0.0023094688221709007
97,"('salads',)",1.0,0.0022988505747126436,"('phenomenal', 'will')",1.0,0.002304147465437788,"('experience', 'service', 'phenomenal')",1,0.0023094688221709007
98,"('busy',)",1.0,0.0022988505747126436,"('service', 'phenomenal')",1.0,0.002304147465437788,"('amazing', 'experience', 'service')",1,0.0023094688221709007
99,"('wasabi',)",1.0,0.0022988505747126436,"('experience', 'service')",1.0,0.002304147465437788,"('exists', 'amazing', 'experience')",1,0.0023094688221709007
