,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
37,"('make',)",7.0,0.004006868918145392,"('wanted', 'another')",2.0,0.001145475372279496,"('missed', 'business', 'due')",2,0.001146131805157593
38,"('bouncer',)",7.0,0.004006868918145392,"('attending', 'customers')",2.0,0.001145475372279496,"('business', 'due', 'lack')",2,0.001146131805157593
39,"('ever',)",7.0,0.004006868918145392,"('missed', 'business')",2.0,0.001145475372279496,"('due', 'lack', 'professionalism')",2,0.001146131805157593
40,"('bahn',)",7.0,0.004006868918145392,"('ive', 'ever')",2.0,0.001145475372279496,"('stl', 'far', 'worst')",2,0.001146131805157593
41,"('like',)",7.0,0.004006868918145392,"('hookah', 'bars')",2.0,0.001145475372279496,"('hookah', 'bars', 'stl')",2,0.001146131805157593
42,"('bubble',)",7.0,0.004006868918145392,"('bars', 'stl')",2.0,0.001145475372279496,"('customers', 'make', 'matters')",2,0.001146131805157593
43,"('business',)",7.0,0.004006868918145392,"('stl', 'far')",2.0,0.001145475372279496,"('plenty', 'hookah', 'bars')",2,0.001146131805157593
44,"('didnt',)",7.0,0.004006868918145392,"('far', 'worst')",2.0,0.001145475372279496,"('money', 'plenty', 'hookah')",2,0.001146131805157593
45,"('experience',)",6.0,0.0034344590726960505,"('worst', 'experience')",2.0,0.001145475372279496,"('spend', 'money', 'plenty')",2,0.001146131805157593
46,"('going',)",6.0,0.0034344590726960505,"('experience', 'first')",2.0,0.001145475372279496,"('conclusion', 'spend', 'money')",2,0.001146131805157593
47,"('rude',)",6.0,0.0034344590726960505,"('first', 'last')",2.0,0.001145475372279496,"('weekend', 'conclusion', 'spend')",2,0.001146131805157593
48,"('ive',)",6.0,0.0034344590726960505,"('last', 'time')",2.0,0.001145475372279496,"('considering', 'weekend', 'conclusion')",2,0.001146131805157593
49,"('say',)",6.0,0.0034344590726960505,"('time', 'really')",2.0,0.001145475372279496,"('anybody', 'considering', 'weekend')",2,0.001146131805157593
50,"('even',)",6.0,0.0034344590726960505,"('really', 'wish')",2.0,0.001145475372279496,"('hardly', 'anybody', 'considering')",2,0.001146131805157593
51,"('table',)",6.0,0.0034344590726960505,"('wish', 'speak')",2.0,0.001145475372279496,"('worse', 'hardly', 'anybody')",2,0.001146131805157593
52,"('friend',)",6.0,0.0034344590726960505,"('speak', 'owner')",2.0,0.001145475372279496,"('matters', 'worse', 'hardly')",2,0.001146131805157593
53,"('another',)",6.0,0.0034344590726960505,"('owner', 'missed')",2.0,0.001145475372279496,"('make', 'matters', 'worse')",2,0.001146131805157593
54,"('shots',)",6.0,0.0034344590726960505,"('business', 'due')",2.0,0.001145475372279496,"('ordered', '2', 'hookahs')",2,0.001146131805157593
55,"('come',)",6.0,0.0034344590726960505,"('customers', 'make')",2.0,0.001145475372279496,"('8', 'ordered', '2')",2,0.001146131805157593
56,"('took',)",6.0,0.0034344590726960505,"('due', 'lack')",2.0,0.001145475372279496,"('party', '8', 'ordered')",2,0.001146131805157593
57,"('menu',)",6.0,0.0034344590726960505,"('lack', 'professionalism')",2.0,0.001145475372279496,"('went', 'party', '8')",2,0.001146131805157593
58,"('last',)",5.0,0.0028620492272467086,"('spend', 'money')",2.0,0.001145475372279496,"('experience', 'first', 'last')",2,0.001146131805157593
59,"('times',)",5.0,0.0028620492272467086,"('conclusion', 'spend')",2.0,0.001145475372279496,"('ever', 'go', 'went')",1,0.0005730659025787965
60,"('three',)",5.0,0.0028620492272467086,"('poor', 'service')",2.0,0.001145475372279496,"('apparently', 'charged', 'credit')",1,0.0005730659025787965
61,"('leave',)",5.0,0.0028620492272467086,"('saturday', 'night')",2.0,0.001145475372279496,"('waiter', '20', 'repay')",1,0.0005730659025787965
62,"('bbc',)",5.0,0.0028620492272467086,"('weekend', 'conclusion')",2.0,0.001145475372279496,"('tipped', 'waiter', '20')",1,0.0005730659025787965
63,"('wont',)",5.0,0.0028620492272467086,"('considering', 'weekend')",2.0,0.001145475372279496,"('already', 'tipped', 'waiter')",1,0.0005730659025787965
64,"('servers',)",5.0,0.0028620492272467086,"('anybody', 'considering')",2.0,0.001145475372279496,"('louis', 'already', 'tipped')",1,0.0005730659025787965
65,"('2',)",5.0,0.0028620492272467086,"('hardly', 'anybody')",2.0,0.001145475372279496,"('st', 'louis', 'already')",1,0.0005730659025787965
66,"('made',)",5.0,0.0028620492272467086,"('worse', 'hardly')",2.0,0.001145475372279496,"('leaving', 'st', 'louis')",1,0.0005730659025787965
67,"('worst',)",5.0,0.0028620492272467086,"('matters', 'worse')",2.0,0.001145475372279496,"('days', 'leaving', 'st')",1,0.0005730659025787965
68,"('check',)",5.0,0.0028620492272467086,"('make', 'matters')",2.0,0.001145475372279496,"('card', 'days', 'leaving')",1,0.0005730659025787965
69,"('party',)",5.0,0.0028620492272467086,"('short', 'guy')",2.0,0.001145475372279496,"('credit', 'card', 'days')",1,0.0005730659025787965
70,"('used',)",5.0,0.0028620492272467086,"('guy', 'locs')",2.0,0.001145475372279496,"('charged', 'credit', 'card')",1,0.0005730659025787965
71,"('line',)",5.0,0.0028620492272467086,"('duty', 'short')",2.0,0.001145475372279496,"('people', 'apparently', 'charged')",1,0.0005730659025787965
72,"('charged',)",5.0,0.0028620492272467086,"('money', 'plenty')",2.0,0.001145475372279496,"('repay', 'bill', 'seemed')",1,0.0005730659025787965
73,"('now',)",4.0,0.0022896393817973667,"('people', 'said')",2.0,0.001145475372279496,"('go', 'people', 'apparently')",1,0.0005730659025787965
74,"('see',)",4.0,0.0022896393817973667,"('30', 'minutes')",2.0,0.001145475372279496,"('great', 'go', 'people')",1,0.0005730659025787965
75,"('awful',)",4.0,0.0022896393817973667,"('horrible', 'service')",2.0,0.001145475372279496,"('wasnt', 'great', 'go')",1,0.0005730659025787965
76,"('bad',)",4.0,0.0022896393817973667,"('service', 'servers')",2.0,0.001145475372279496,"('hookah', 'wasnt', 'great')",1,0.0005730659025787965
77,"('sit',)",4.0,0.0022896393817973667,"('manager', 'duty')",2.0,0.001145475372279496,"('n', 'hookah', 'wasnt')",1,0.0005730659025787965
78,"('two',)",4.0,0.0022896393817973667,"('buy', 'drink')",2.0,0.001145475372279496,"('oh', 'n', 'hookah')",1,0.0005730659025787965
79,"('however',)",4.0,0.0022896393817973667,"('us', 'told')",2.0,0.001145475372279496,"('come', 'oh', 'n')",1,0.0005730659025787965
80,"('without',)",4.0,0.0022896393817973667,"('hookah', 'broken')",2.0,0.001145475372279496,"('never', 'come', 'oh')",1,0.0005730659025787965
81,"('20',)",4.0,0.0022896393817973667,"('needless', 'say')",2.0,0.001145475372279496,"('will', 'never', 'come')",1,0.0005730659025787965
82,"('couldnt',)",4.0,0.0022896393817973667,"('back', 'horrible')",2.0,0.001145475372279496,"('business', 'will', 'never')",1,0.0005730659025787965
83,"('anything',)",4.0,0.0022896393817973667,"('got', 'bar')",2.0,0.001145475372279496,"('20', 'repay', 'bill')",1,0.0005730659025787965
84,"('coals',)",4.0,0.0022896393817973667,"('going', 'back')",2.0,0.001145475372279496,"('bill', 'seemed', 'way')",1,0.0005730659025787965
85,"('away',)",4.0,0.0022896393817973667,"('asked', 'manager')",2.0,0.001145475372279496,"('later', 'ever', 'go')",1,0.0005730659025787965
86,"('waters',)",4.0,0.0022896393817973667,"('wont', 'back')",2.0,0.001145475372279496,"('west', 'coast', 'used')",1,0.0005730659025787965
87,"('past',)",4.0,0.0022896393817973667,"('service', 'horrible')",2.0,0.001145475372279496,"('days', 'later', 'ever')",1,0.0005730659025787965
88,"('slow',)",4.0,0.0022896393817973667,"('door', 'woman')",2.0,0.001145475372279496,"('15', 'days', 'later')",1,0.0005730659025787965
89,"('gratuity',)",4.0,0.0022896393817973667,"('asked', 'us')",2.0,0.001145475372279496,"('charge', '15', 'days')",1,0.0005730659025787965
90,"('right',)",4.0,0.0022896393817973667,"('walked', 'away')",2.0,0.001145475372279496,"('random', 'charge', '15')",1,0.0005730659025787965
91,"('handed',)",4.0,0.0022896393817973667,"('never', 'come')",2.0,0.001145475372279496,"('another', 'random', 'charge')",1,0.0005730659025787965
92,"('terrible',)",4.0,0.0022896393817973667,"('us', 'leave')",2.0,0.001145475372279496,"('see', 'another', 'random')",1,0.0005730659025787965
93,"('good',)",4.0,0.0022896393817973667,"('service', 'bad')",2.0,0.001145475372279496,"('pricing', 'see', 'another')",1,0.0005730659025787965
94,"('green',)",4.0,0.0022896393817973667,"('plenty', 'hookah')",2.0,0.001145475372279496,"('higher', 'pricing', 'see')",1,0.0005730659025787965
95,"('waiter',)",4.0,0.0022896393817973667,"('went', 'party')",2.0,0.001145475372279496,"('used', 'higher', 'pricing')",1,0.0005730659025787965
96,"('real',)",4.0,0.0022896393817973667,"('st', 'louis')",2.0,0.001145475372279496,"('coast', 'used', 'higher')",1,0.0005730659025787965
97,"('cwe',)",4.0,0.0022896393817973667,"('damaged', 'hookah')",2.0,0.001145475372279496,"('live', 'west', 'coast')",1,0.0005730659025787965
98,"('considering',)",3.0,0.0017172295363480253,"('20', 'gratuity')",2.0,0.001145475372279496,"('go', 'went', 'party')",1,0.0005730659025787965
99,"('seated',)",3.0,0.0017172295363480253,"('slow', 'manager')",2.0,0.001145475372279496,"('kid', 'live', 'west')",1,0.0005730659025787965
