,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
37,"('bad',)",14.0,0.003507892758707091,"('dont', 'know')",3.0,0.0007518796992481203,"('minutes', 'received', 'ordered')",2,0.000501378791677112
38,"('ever',)",14.0,0.003507892758707091,"('low', 'quality')",3.0,0.0007518796992481203,"('received', 'ordered', 'said')",2,0.000501378791677112
39,"('hibachi',)",14.0,0.003507892758707091,"('ive', 'ever')",3.0,0.0007518796992481203,"('ordered', 'said', 'take')",2,0.000501378791677112
40,"('finish',)",13.0,0.003257328990228013,"('lunch', 'special')",3.0,0.0007518796992481203,"('said', 'take', '3060')",2,0.000501378791677112
41,"('better',)",13.0,0.003257328990228013,"('poor', 'quality')",3.0,0.0007518796992481203,"('signature', '4', 'pieces')",2,0.000501378791677112
42,"('try',)",13.0,0.003257328990228013,"('pork', 'dumplings')",3.0,0.0007518796992481203,"('eat', 'everything', 'order')",2,0.000501378791677112
43,"('fish',)",13.0,0.003257328990228013,"('last', 'time')",3.0,0.0007518796992481203,"('never', 'come', 'back')",2,0.000501378791677112
44,"('charge',)",13.0,0.003257328990228013,"('10', 'minutes')",3.0,0.0007518796992481203,"('manager', 'gave', 'us')",2,0.000501378791677112
45,"('2',)",12.0,0.003006765221748935,"('way', 'much')",3.0,0.0007518796992481203,"('wouldnt', 'come', 'back')",2,0.000501378791677112
46,"('wont',)",12.0,0.003006765221748935,"('flour', 'dough')",3.0,0.0007518796992481203,"('seen', 'manager', 'treat')",2,0.000501378791677112
47,"('buffet',)",12.0,0.003006765221748935,"('first', 'time')",3.0,0.0007518796992481203,"('never', 'seen', 'manager')",2,0.000501378791677112
48,"('also',)",12.0,0.003006765221748935,"('sour', 'soup')",2.0,0.0005012531328320802,"('japanese', 'ever', 'disappoint')",1,0.000250689395838556
49,"('disappointed',)",12.0,0.003006765221748935,"('explanation', 'menu')",2.0,0.0005012531328320802,"('eating', 'dish', 'find')",1,0.000250689395838556
50,"('customer',)",12.0,0.003006765221748935,"('everything', 'order')",2.0,0.0005012531328320802,"('halfway', 'eating', 'dish')",1,0.000250689395838556
51,"('lunch',)",12.0,0.003006765221748935,"('manager', 'came')",2.0,0.0005012531328320802,"('shrimp', 'halfway', 'eating')",1,0.000250689395838556
52,"('made',)",12.0,0.003006765221748935,"('small', 'amount')",2.0,0.0005012531328320802,"('says', 'shrimp', 'halfway')",1,0.000250689395838556
53,"('give',)",12.0,0.003006765221748935,"('hot', 'sour')",2.0,0.0005012531328320802,"('receipt', 'says', 'shrimp')",1,0.000250689395838556
54,"('tasted',)",12.0,0.003006765221748935,"('werent', 'finished')",2.0,0.0005012531328320802,"('even', 'receipt', 'says')",1,0.000250689395838556
55,"('well',)",11.0,0.002756201453269857,"('shredded', 'lettuce')",2.0,0.0005012531328320802,"('allergy', 'even', 'receipt')",1,0.000250689395838556
56,"('asked',)",11.0,0.002756201453269857,"('will', 'ever')",2.0,0.0005012531328320802,"('aware', 'allergy', 'even')",1,0.000250689395838556
57,"('going',)",11.0,0.002756201453269857,"('even', 'though')",2.0,0.0005012531328320802,"('made', 'aware', 'allergy')",1,0.000250689395838556
58,"('minutes',)",11.0,0.002756201453269857,"('take', 'home')",2.0,0.0005012531328320802,"('kani', 'salad', 'best')",1,0.000250689395838556
59,"('people',)",11.0,0.002756201453269857,"('doggie', 'bag')",2.0,0.0005012531328320802,"('dish', 'made', 'aware')",1,0.000250689395838556
60,"('left',)",11.0,0.002756201453269857,"('want', 'doggie')",2.0,0.0005012531328320802,"('shrimp', 'dish', 'made')",1,0.000250689395838556
61,"('piece',)",11.0,0.002756201453269857,"('placing', 'orders')",2.0,0.0005012531328320802,"('put', 'shrimp', 'dish')",1,0.000250689395838556
62,"('went',)",11.0,0.002756201453269857,"('willing', 'pay')",2.0,0.0005012531328320802,"('please', 'put', 'shrimp')",1,0.000250689395838556
63,"('say',)",11.0,0.002756201453269857,"('waiting', 'seated')",2.0,0.0005012531328320802,"('asked', 'please', 'put')",1,0.000250689395838556
64,"('still',)",11.0,0.002756201453269857,"('lost', 'business')",2.0,0.0005012531328320802,"('specifically', 'asked', 'please')",1,0.000250689395838556
65,"('took',)",11.0,0.002756201453269857,"('six', 'pieces')",2.0,0.0005012531328320802,"('allergy', 'specifically', 'asked')",1,0.000250689395838556
66,"('next',)",10.0,0.0025056376847907794,"('presented', 'coupon')",2.0,0.0005012531328320802,"('shellfish', 'allergy', 'specifically')",1,0.000250689395838556
67,"('ginza',)",10.0,0.0025056376847907794,"('across', 'restaurant')",2.0,0.0005012531328320802,"('zero', 'shellfish', 'allergy')",1,0.000250689395838556
68,"('friend',)",10.0,0.0025056376847907794,"('knew', 'wanted')",2.0,0.0005012531328320802,"('give', 'zero', 'shellfish')",1,0.000250689395838556
69,"('recommend',)",10.0,0.0025056376847907794,"('pieces', 'salmon')",2.0,0.0005012531328320802,"('salad', 'best', 'friend')",1,0.000250689395838556
70,"('salmon',)",10.0,0.0025056376847907794,"('la', 'carte')",2.0,0.0005012531328320802,"('surimi', 'kani', 'salad')",1,0.000250689395838556
71,"('since',)",10.0,0.0025056376847907794,"('manager', 'gave')",2.0,0.0005012531328320802,"('star', 'give', 'zero')",1,0.000250689395838556
72,"('way',)",10.0,0.0025056376847907794,"('really', 'disappointed')",2.0,0.0005012531328320802,"('life', 'know', 'authentic')",1,0.000250689395838556
73,"('first',)",10.0,0.0025056376847907794,"('lazy', 'keep')",2.0,0.0005012531328320802,"('epi', 'penn', 'hand')",1,0.000250689395838556
74,"('experience',)",10.0,0.0025056376847907794,"('chicken', 'hibachi')",2.0,0.0005012531328320802,"('benadryl', 'epi', 'penn')",1,0.000250689395838556
75,"('pieces',)",10.0,0.0025056376847907794,"('table', 'next')",2.0,0.0005012531328320802,"('doses', 'benadryl', 'epi')",1,0.000250689395838556
76,"('im',)",10.0,0.0025056376847907794,"('told', 'us')",2.0,0.0005012531328320802,"('several', 'doses', 'benadryl')",1,0.000250689395838556
77,"('shrimp',)",10.0,0.0025056376847907794,"('service', 'good')",2.0,0.0005012531328320802,"('also', 'grew', 'eating')",1,0.000250689395838556
78,"('got',)",10.0,0.0025056376847907794,"('youre', 'lazy')",2.0,0.0005012531328320802,"('shrimp', 'several', 'doses')",1,0.000250689395838556
79,"('chicken',)",10.0,0.0025056376847907794,"('good', 'service')",2.0,0.0005012531328320802,"('grew', 'eating', 'asian')",1,0.000250689395838556
80,"('plate',)",10.0,0.0025056376847907794,"('know', 'thats')",2.0,0.0005012531328320802,"('eating', 'asian', 'whole')",1,0.000250689395838556
81,"('eating',)",10.0,0.0025056376847907794,"('ice', 'cream')",2.0,0.0005012531328320802,"('asian', 'whole', 'life')",1,0.000250689395838556
82,"('servers',)",10.0,0.0025056376847907794,"('bad', 'service')",2.0,0.0005012531328320802,"('whole', 'life', 'know')",1,0.000250689395838556
83,"('away',)",9.0,0.0022550739163117012,"('restaurant', 'like')",2.0,0.0005012531328320802,"('know', 'authentic', 'start')",1,0.000250689395838556
84,"('disgusting',)",9.0,0.0022550739163117012,"('ordered', 'didnt')",2.0,0.0005012531328320802,"('shredded', 'surimi', 'kani')",1,0.000250689395838556
85,"('terrible',)",9.0,0.0022550739163117012,"('good', 'waitress')",2.0,0.0005012531328320802,"('authentic', 'start', 'kani')",1,0.000250689395838556
86,"('much',)",9.0,0.0022550739163117012,"('many', 'times')",2.0,0.0005012531328320802,"('start', 'kani', 'salad')",1,0.000250689395838556
87,"('many',)",9.0,0.0022550739163117012,"('bill', 'came')",2.0,0.0005012531328320802,"('kani', 'salad', 'shredded')",1,0.000250689395838556
88,"('little',)",9.0,0.0022550739163117012,"('charged', 'us')",2.0,0.0005012531328320802,"('salad', 'shredded', 'lettuce')",1,0.000250689395838556
89,"('small',)",9.0,0.0022550739163117012,"('take', 'bill')",2.0,0.0005012531328320802,"('find', 'shrimp', 'several')",1,0.000250689395838556
90,"('check',)",9.0,0.0022550739163117012,"('first', 'order')",2.0,0.0005012531328320802,"('shredded', 'lettuce', '5')",1,0.000250689395838556
91,"('right',)",9.0,0.0022550739163117012,"('server', 'said')",2.0,0.0005012531328320802,"('dish', 'find', 'shrimp')",1,0.000250689395838556
92,"('reviews',)",9.0,0.0022550739163117012,"('manger', 'came')",2.0,0.0005012531328320802,"('lettuce', '5', 'pieces')",1,0.000250689395838556
93,"('really',)",9.0,0.0022550739163117012,"('please', 'dont')",2.0,0.0005012531328320802,"('5', 'pieces', 'shredded')",1,0.000250689395838556
94,"('wasnt',)",9.0,0.0022550739163117012,"('order', 'cafe')",2.0,0.0005012531328320802,"('pieces', 'shredded', 'surimi')",1,0.000250689395838556
95,"('kind',)",8.0,0.0020045101478326235,"('never', 'problems')",2.0,0.0005012531328320802,"('best', 'friend', 'unsatisfied')",1,0.000250689395838556
96,"('rude',)",8.0,0.0020045101478326235,"('problems', 'past')",2.0,0.0005012531328320802,"('friend', 'unsatisfied', 'want')",1,0.000250689395838556
97,"('dinner',)",8.0,0.0020045101478326235,"('fried', 'flour')",2.0,0.0005012531328320802,"('give', 'star', 'give')",1,0.000250689395838556
98,"('gave',)",8.0,0.0020045101478326235,"('serve', 'fried')",2.0,0.0005012531328320802,"('waiters', 'want', 'authentic')",1,0.000250689395838556
99,"('ordering',)",8.0,0.0020045101478326235,"('restaurants', 'serve')",2.0,0.0005012531328320802,"('thing', 'point', 'laugh')",1,0.000250689395838556
