,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
22,"('really',)",11.0,0.004462474645030426,"('reservations', '10')",2.0,0.0008116883116883117,"('gave', 'three', 'stars')",1,0.0004060089321965083
23,"('lunch',)",11.0,0.004462474645030426,"('ice', 'cream')",2.0,0.0008116883116883117,"('three', 'stars', 'decoration')",1,0.0004060089321965083
24,"('tsunami',)",11.0,0.004462474645030426,"('say', 'im')",2.0,0.0008116883116883117,"('start', 'location', 'tucked')",1,0.0004060089321965083
25,"('will',)",11.0,0.004462474645030426,"('waitress', 'carley')",2.0,0.0008116883116883117,"('tucked', 'next', 'intercontinental')",1,0.0004060089321965083
26,"('ever',)",11.0,0.004462474645030426,"('falling', 'apart')",2.0,0.0008116883116883117,"('next', 'intercontinental', 'hotel')",1,0.0004060089321965083
27,"('come',)",11.0,0.004462474645030426,"('multiple', 'times')",2.0,0.0008116883116883117,"('used', 'uber', 'will')",1,0.0004060089321965083
28,"('spicy',)",11.0,0.004462474645030426,"('great', 'service')",2.0,0.0008116883116883117,"('intercontinental', 'hotel', 'downtown')",1,0.0004060089321965083
29,"('table',)",10.0,0.004056795131845842,"('u', 'order')",2.0,0.0008116883116883117,"('hotel', 'downtown', 'parking')",1,0.0004060089321965083
30,"('bad',)",10.0,0.004056795131845842,"('happy', 'hour')",2.0,0.0008116883116883117,"('downtown', 'parking', 'definitely')",1,0.0004060089321965083
31,"('eat',)",10.0,0.004056795131845842,"('wasnt', 'great')",2.0,0.0008116883116883117,"('parking', 'definitely', 'tricky')",1,0.0004060089321965083
32,"('rice',)",10.0,0.004056795131845842,"('great', 'falling')",2.0,0.0008116883116883117,"('definitely', 'tricky', 'used')",1,0.0004060089321965083
33,"('came',)",10.0,0.004056795131845842,"('rock', 'n')",2.0,0.0008116883116883117,"('tricky', 'used', 'uber')",1,0.0004060089321965083
34,"('ordered',)",10.0,0.004056795131845842,"('ordered', 'spicy')",2.0,0.0008116883116883117,"('uber', 'will', 'say')",1,0.0004060089321965083
35,"('tuna',)",10.0,0.004056795131845842,"('will', 'probably')",2.0,0.0008116883116883117,"('decor', 'ambience', 'inside')",1,0.0004060089321965083
36,"('great',)",10.0,0.004056795131845842,"('us', 'got')",2.0,0.0008116883116883117,"('will', 'say', 'restaurant')",1,0.0004060089321965083
37,"('price',)",9.0,0.0036511156186612576,"('arrived', 'late')",2.0,0.0008116883116883117,"('say', 'restaurant', 'really')",1,0.0004060089321965083
38,"('said',)",9.0,0.0036511156186612576,"('ive', 'never')",2.0,0.0008116883116883117,"('restaurant', 'really', 'beautiful')",1,0.0004060089321965083
39,"('manager',)",9.0,0.0036511156186612576,"('will', 'say')",2.0,0.0008116883116883117,"('stars', 'decoration', 'seating')",1,0.0004060089321965083
40,"('told',)",9.0,0.0036511156186612576,"('service', 'great')",2.0,0.0008116883116883117,"('really', 'beautiful', 'decor')",1,0.0004060089321965083
41,"('menu',)",9.0,0.0036511156186612576,"('many', 'restaurants')",2.0,0.0008116883116883117,"('beautiful', 'decor', 'ambience')",1,0.0004060089321965083
42,"('many',)",8.0,0.0032454361054766734,"('shady', 'charges')",2.0,0.0008116883116883117,"('ambience', 'inside', 'classy')",1,0.0004060089321965083
43,"('horrible',)",8.0,0.0032454361054766734,"('tuesday', 'night')",2.0,0.0008116883116883117,"('baton', 'rouge', 'say')",1,0.0004060089321965083
44,"('dinner',)",8.0,0.0032454361054766734,"('worth', 'bother')",2.0,0.0008116883116883117,"('decoration', 'seating', 'alone')",1,0.0004060089321965083
45,"('new',)",8.0,0.0032454361054766734,"('gon', 'na')",2.0,0.0008116883116883117,"('dry', 'pretty', 'tasteless')",1,0.0004060089321965083
46,"('night',)",8.0,0.0032454361054766734,"('20', 'gratuity')",2.0,0.0008116883116883117,"('breaux', 'california', 'spicy')",1,0.0004060089321965083
47,"('wasnt',)",8.0,0.0032454361054766734,"('eye', 'contact')",2.0,0.0008116883116883117,"('california', 'spicy', 'tuna')",1,0.0004060089321965083
48,"('bill',)",8.0,0.0032454361054766734,"('first', 'time')",2.0,0.0008116883116883117,"('spicy', 'tuna', 'fun')",1,0.0004060089321965083
49,"('never',)",8.0,0.0032454361054766734,"('charge', 'entire')",2.0,0.0008116883116883117,"('tuna', 'fun', 'severely')",1,0.0004060089321965083
50,"('location',)",8.0,0.0032454361054766734,"('super', 'friendly')",2.0,0.0008116883116883117,"('fun', 'severely', 'unimpressed')",1,0.0004060089321965083
51,"('much',)",7.0,0.002839756592292089,"('entire', 'table')",2.0,0.0008116883116883117,"('severely', 'unimpressed', 'dry')",1,0.0004060089321965083
52,"('fish',)",7.0,0.002839756592292089,"('drink', 'orders')",2.0,0.0008116883116883117,"('unimpressed', 'dry', 'pretty')",1,0.0004060089321965083
53,"('quality',)",7.0,0.002839756592292089,"('even', 'worse')",2.0,0.0008116883116883117,"('pretty', 'tasteless', 'also')",1,0.0004060089321965083
54,"('well',)",7.0,0.002839756592292089,"('3', 'hours')",2.0,0.0008116883116883117,"('seating', 'alone', 'lot')",1,0.0004060089321965083
55,"('dont',)",7.0,0.002839756592292089,"('decided', 'get')",2.0,0.0008116883116883117,"('tasteless', 'also', 'taste')",1,0.0004060089321965083
56,"('lot',)",7.0,0.002839756592292089,"('slow', 'slow')",2.0,0.0008116883116883117,"('also', 'taste', 'fresh')",1,0.0004060089321965083
57,"('orleans',)",7.0,0.002839756592292089,"('almost', '50')",2.0,0.0008116883116883117,"('taste', 'fresh', 'spicy')",1,0.0004060089321965083
58,"('fresh',)",7.0,0.002839756592292089,"('good', 'conversation')",2.0,0.0008116883116883117,"('fresh', 'spicy', 'mayo')",1,0.0004060089321965083
59,"('back',)",7.0,0.002839756592292089,"('didnt', 'stop')",2.0,0.0008116883116883117,"('spicy', 'mayo', 'wasi')",1,0.0004060089321965083
60,"('crab',)",6.0,0.002434077079107505,"('didnt', 'eat')",2.0,0.0008116883116883117,"('mayo', 'wasi', 'dont')",1,0.0004060089321965083
61,"('go',)",6.0,0.002434077079107505,"('placing', 'order')",2.0,0.0008116883116883117,"('wasi', 'dont', 'even')",1,0.0004060089321965083
62,"('worst',)",6.0,0.002434077079107505,"('location', 'location')",2.0,0.0008116883116883117,"('john', 'breaux', 'california')",1,0.0004060089321965083
63,"('sat',)",6.0,0.002434077079107505,"('rice', 'chicken')",2.0,0.0008116883116883117,"('roll', 'john', 'breaux')",1,0.0004060089321965083
64,"('10',)",6.0,0.002434077079107505,"('cucumber', 'wrap')",2.0,0.0008116883116883117,"('n', 'roll', 'john')",1,0.0004060089321965083
65,"('coming',)",6.0,0.002434077079107505,"('wrap', 'roll')",2.0,0.0008116883116883117,"('rock', 'n', 'roll')",1,0.0004060089321965083
66,"('restaurants',)",6.0,0.002434077079107505,"('told', 'come')",2.0,0.0008116883116883117,"('none', 'good', 'ill')",1,0.0004060089321965083
67,"('around',)",6.0,0.002434077079107505,"('slow', 'service')",2.0,0.0008116883116883117,"('lot', 'pricey', '1518')",1,0.0004060089321965083
68,"('first',)",6.0,0.002434077079107505,"('took', '45')",2.0,0.0008116883116883117,"('pricey', '1518', 'first')",1,0.0004060089321965083
69,"('taste',)",6.0,0.002434077079107505,"('know', 'difference')",2.0,0.0008116883116883117,"('1518', 'first', 'bit')",1,0.0004060089321965083
70,"('worth',)",6.0,0.002434077079107505,"('service', 'new')",2.0,0.0008116883116883117,"('first', 'bit', 'surprising')",1,0.0004060089321965083
71,"('working',)",6.0,0.002434077079107505,"('listed', 'ingredient')",2.0,0.0008116883116883117,"('bit', 'surprising', 'given')",1,0.0004060089321965083
72,"('forever',)",6.0,0.002434077079107505,"('sat', 'bar')",2.0,0.0008116883116883117,"('surprising', 'given', 'reputation')",1,0.0004060089321965083
73,"('slow',)",6.0,0.002434077079107505,"('spicy', 'salmon')",2.0,0.0008116883116883117,"('given', 'reputation', 'location')",1,0.0004060089321965083
74,"('though',)",6.0,0.002434077079107505,"('salmon', 'roll')",2.0,0.0008116883116883117,"('reputation', 'location', 'suppose')",1,0.0004060089321965083
75,"('water',)",6.0,0.002434077079107505,"('eel', 'shrimp')",2.0,0.0008116883116883117,"('location', 'suppose', 'thats')",1,0.0004060089321965083
76,"('made',)",6.0,0.002434077079107505,"('crab', 'mix')",2.0,0.0008116883116883117,"('suppose', 'thats', 'around')",1,0.0004060089321965083
77,"('going',)",6.0,0.002434077079107505,"('tasted', 'like')",2.0,0.0008116883116883117,"('thats', 'around', 'norm')",1,0.0004060089321965083
78,"('better',)",6.0,0.002434077079107505,"('dinner', 'never')",2.0,0.0008116883116883117,"('around', 'norm', 'ordered')",1,0.0004060089321965083
79,"('served',)",6.0,0.002434077079107505,"('ordered', 'rock')",1.0,0.00040584415584415587,"('norm', 'ordered', 'rock')",1,0.0004060089321965083
80,"('3',)",6.0,0.002434077079107505,"('restaurant', 'really')",1.0,0.00040584415584415587,"('ordered', 'rock', 'n')",1,0.0004060089321965083
81,"('two',)",6.0,0.002434077079107505,"('say', 'restaurant')",1.0,0.00040584415584415587,"('alone', 'lot', 'pricey')",1,0.0004060089321965083
82,"('completely',)",6.0,0.002434077079107505,"('alone', 'lot')",1.0,0.00040584415584415587,"('crawfish', 'etc', 'really')",1,0.0004060089321965083
83,"('asked',)",6.0,0.002434077079107505,"('seating', 'alone')",1.0,0.00040584415584415587,"('though', 'none', 'good')",1,0.0004060089321965083
84,"('carley',)",5.0,0.002028397565922921,"('gave', 'three')",1.0,0.00040584415584415587,"('arrive', 'keep', 'mind')",1,0.0004060089321965083
85,"('hamachi',)",5.0,0.002028397565922921,"('norm', 'ordered')",1.0,0.00040584415584415587,"('mind', 'restaurant', 'probably')",1,0.0004060089321965083
86,"('chef',)",5.0,0.002028397565922921,"('lot', 'pricey')",1.0,0.00040584415584415587,"('restaurant', 'probably', '60at')",1,0.0004060089321965083
87,"('stars',)",5.0,0.002028397565922921,"('beautiful', 'decor')",1.0,0.00040584415584415587,"('probably', '60at', 'capacity')",1,0.0004060089321965083
88,"('50',)",5.0,0.002028397565922921,"('three', 'stars')",1.0,0.00040584415584415587,"('60at', 'capacity', 'decent')",1,0.0004060089321965083
89,"('worse',)",5.0,0.002028397565922921,"('uber', 'will')",1.0,0.00040584415584415587,"('capacity', 'decent', 'generally')",1,0.0004060089321965083
90,"('entire',)",5.0,0.002028397565922921,"('used', 'uber')",1.0,0.00040584415584415587,"('decent', 'generally', 'bland')",1,0.0004060089321965083
91,"('nothing',)",5.0,0.002028397565922921,"('tricky', 'used')",1.0,0.00040584415584415587,"('generally', 'bland', 'lacking')",1,0.0004060089321965083
92,"('left',)",5.0,0.002028397565922921,"('n', 'roll')",1.0,0.00040584415584415587,"('bland', 'lacking', 'flavor')",1,0.0004060089321965083
93,"('almost',)",5.0,0.002028397565922921,"('decoration', 'seating')",1.0,0.00040584415584415587,"('lacking', 'flavor', 'portions')",1,0.0004060089321965083
94,"('drink',)",5.0,0.002028397565922921,"('roll', 'john')",1.0,0.00040584415584415587,"('flavor', 'portions', 'small')",1,0.0004060089321965083
95,"('sure',)",5.0,0.002028397565922921,"('john', 'breaux')",1.0,0.00040584415584415587,"('portions', 'small', 'service')",1,0.0004060089321965083
96,"('thats',)",5.0,0.002028397565922921,"('really', 'beautiful')",1.0,0.00040584415584415587,"('small', 'service', 'sub')",1,0.0004060089321965083
97,"('sitting',)",5.0,0.002028397565922921,"('around', 'norm')",1.0,0.00040584415584415587,"('service', 'sub', 'par')",1,0.0004060089321965083
98,"('hour',)",5.0,0.002028397565922921,"('decor', 'ambience')",1.0,0.00040584415584415587,"('sub', 'par', 'best')",1,0.0004060089321965083
99,"('2',)",5.0,0.002028397565922921,"('really', 'cool')",1.0,0.00040584415584415587,"('par', 'best', 'wont')",1,0.0004060089321965083
