,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
61,"('dish',)",4.0,0.0029411764705882353,"('three', 'times')",1.0,0.0007358351729212656,"('dispute', 'remedied', 'menu')",1,0.0007363770250368188
62,"('tea',)",4.0,0.0029411764705882353,"('times', 'stand')",1.0,0.0007358351729212656,"('asked', 'dispute', 'remedied')",1,0.0007363770250368188
63,"('sauce',)",4.0,0.0029411764705882353,"('menu', 'charge')",1.0,0.0007358351729212656,"('check', 'asked', 'dispute')",1,0.0007363770250368188
64,"('also',)",4.0,0.0029411764705882353,"('stand', 'wave')",1.0,0.0007358351729212656,"('back', 'check', 'asked')",1,0.0007363770250368188
65,"('maru',)",4.0,0.0029411764705882353,"('received', 'amount')",1.0,0.0007358351729212656,"('came', 'back', 'check')",1,0.0007363770250368188
66,"('water',)",4.0,0.0029411764705882353,"('wave', 'arms')",1.0,0.0007358351729212656,"('menu', 'charge', 'removed')",1,0.0007363770250368188
67,"('around',)",4.0,0.0029411764705882353,"('arms', 'get')",1.0,0.0007358351729212656,"('removed', 'bill', 'walked')",1,0.0007363770250368188
68,"('sake',)",4.0,0.0029411764705882353,"('away', 'ultimately')",1.0,0.0007358351729212656,"('anyones', 'attention', 'large')",1,0.0007363770250368188
69,"('stated',)",4.0,0.0029411764705882353,"('ultimately', 'took')",1.0,0.0007358351729212656,"('bill', 'walked', 'away')",1,0.0007363770250368188
70,"('decent',)",4.0,0.0029411764705882353,"('every', 'simple')",1.0,0.0007358351729212656,"('five', 'us', 'dined')",1,0.0007363770250368188
71,"('new',)",4.0,0.0029411764705882353,"('flag', 'every')",1.0,0.0007358351729212656,"('party', 'five', 'us')",1,0.0007363770250368188
72,"('bill',)",4.0,0.0029411764705882353,"('confrontational', 'based')",1.0,0.0007358351729212656,"('6', 'party', 'five')",1,0.0007363770250368188
73,"('asked',)",4.0,0.0029411764705882353,"('based', 'eat')",1.0,0.0007358351729212656,"('eat', '6', 'party')",1,0.0007363770250368188
74,"('something',)",4.0,0.0029411764705882353,"('eat', '6')",1.0,0.0007358351729212656,"('based', 'eat', '6')",1,0.0007363770250368188
75,"('different',)",4.0,0.0029411764705882353,"('6', 'party')",1.0,0.0007358351729212656,"('confrontational', 'based', 'eat')",1,0.0007363770250368188
76,"('walked',)",4.0,0.0029411764705882353,"('party', 'five')",1.0,0.0007358351729212656,"('seemed', 'confrontational', 'based')",1,0.0007363770250368188
77,"('thats',)",4.0,0.0029411764705882353,"('us', 'interaction')",1.0,0.0007358351729212656,"('interaction', 'seemed', 'confrontational')",1,0.0007363770250368188
78,"('people',)",4.0,0.0029411764705882353,"('five', 'us')",1.0,0.0007358351729212656,"('us', 'interaction', 'seemed')",1,0.0007363770250368188
79,"('else',)",4.0,0.0029411764705882353,"('talked', 'us')",1.0,0.0007358351729212656,"('talked', 'us', 'interaction')",1,0.0007363770250368188
80,"('seem',)",4.0,0.0029411764705882353,"('manager', 'talked')",1.0,0.0007358351729212656,"('manager', 'talked', 'us')",1,0.0007363770250368188
81,"('ive',)",4.0,0.0029411764705882353,"('us', 'dined')",1.0,0.0007358351729212656,"('bill', 'manager', 'talked')",1,0.0007363770250368188
82,"('katsu',)",4.0,0.0029411764705882353,"('dined', 'lunch')",1.0,0.0007358351729212656,"('charge', 'bill', 'manager')",1,0.0007363770250368188
83,"('said',)",4.0,0.0029411764705882353,"('lunch', 'fine')",1.0,0.0007358351729212656,"('took', 'charge', 'bill')",1,0.0007363770250368188
84,"('fresh',)",4.0,0.0029411764705882353,"('fine', 'service')",1.0,0.0007358351729212656,"('ultimately', 'took', 'charge')",1,0.0007363770250368188
85,"('know',)",3.0,0.0022058823529411764,"('service', 'worst')",1.0,0.0007358351729212656,"('away', 'ultimately', 'took')",1,0.0007363770250368188
86,"('kids',)",3.0,0.0022058823529411764,"('worst', 'ever')",1.0,0.0007358351729212656,"('walked', 'away', 'ultimately')",1,0.0007363770250368188
87,"('give',)",3.0,0.0022058823529411764,"('get', 'anyones')",1.0,0.0007358351729212656,"('get', 'anyones', 'attention')",1,0.0007363770250368188
88,"('things',)",3.0,0.0022058823529411764,"('bill', 'manager')",1.0,0.0007358351729212656,"('large', 'invisible', 'friendly')",1,0.0007363770250368188
89,"('open',)",3.0,0.0022058823529411764,"('charge', 'bill')",1.0,0.0007358351729212656,"('attention', 'large', 'invisible')",1,0.0007363770250368188
90,"('flavor',)",3.0,0.0022058823529411764,"('anywhere', 'ever')",1.0,0.0007358351729212656,"('owner', 'seem', 'pretty')",1,0.0007363770250368188
91,"('second',)",3.0,0.0022058823529411764,"('ever', 'server')",1.0,0.0007358351729212656,"('says', 'talked', 'owner')",1,0.0007363770250368188
92,"('broth',)",3.0,0.0022058823529411764,"('server', 'jessica')",1.0,0.0007358351729212656,"('comment', 'says', 'talked')",1,0.0007363770250368188
93,"('amount',)",3.0,0.0022058823529411764,"('jessica', 'scowled')",1.0,0.0007358351729212656,"('well', 'comment', 'says')",1,0.0007363770250368188
94,"('slow',)",3.0,0.0022058823529411764,"('scowled', 'entire')",1.0,0.0007358351729212656,"('hygiene', 'well', 'comment')",1,0.0007363770250368188
95,"('actually',)",3.0,0.0022058823529411764,"('entire', 'time')",1.0,0.0007358351729212656,"('great', 'hygiene', 'well')",1,0.0007363770250368188
96,"('mine',)",3.0,0.0022058823529411764,"('time', 'entire')",1.0,0.0007358351729212656,"('vary', 'great', 'hygiene')",1,0.0007363770250368188
97,"('please',)",3.0,0.0022058823529411764,"('entire', 'restaurant')",1.0,0.0007358351729212656,"('please', 'vary', 'great')",1,0.0007363770250368188
98,"('chef',)",3.0,0.0022058823529411764,"('restaurant', 'flag')",1.0,0.0007358351729212656,"('acceptable', 'please', 'vary')",1,0.0007363770250368188
99,"('make',)",3.0,0.0022058823529411764,"('took', 'charge')",1.0,0.0007358351729212656,"('china', 'acceptable', 'please')",1,0.0007363770250368188
