,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
71,"('meal',)",9.0,0.002391073326248672,"('lady', 'front')",2.0,0.0005314908317831517,"('special', 'even', 'good')",1,0.0002658160552897395
72,"('wont',)",9.0,0.002391073326248672,"('wanted', 'anything')",2.0,0.0005314908317831517,"('even', 'good', 'dessert')",1,0.0002658160552897395
73,"('asked',)",9.0,0.002391073326248672,"('walk', 'away')",2.0,0.0005314908317831517,"('good', 'dessert', 'yucky')",1,0.0002658160552897395
74,"('without',)",9.0,0.002391073326248672,"('poor', 'service')",2.0,0.0005314908317831517,"('dessert', 'yucky', 'calamari')",1,0.0002658160552897395
75,"('better',)",9.0,0.002391073326248672,"('ordered', 'two')",2.0,0.0005314908317831517,"('yucky', 'calamari', 'really')",1,0.0002658160552897395
76,"('long',)",9.0,0.002391073326248672,"('take', 'order')",2.0,0.0005314908317831517,"('calamari', 'really', 'fishy')",1,0.0002658160552897395
77,"('seated',)",9.0,0.002391073326248672,"('can', 'order')",2.0,0.0005314908317831517,"('really', 'fishy', 'chicken')",1,0.0002658160552897395
78,"('im',)",9.0,0.002391073326248672,"('first', 'can')",2.0,0.0005314908317831517,"('fishy', 'chicken', 'rubbery')",1,0.0002658160552897395
79,"('last',)",8.0,0.0021253985122210413,"('finish', 'rice')",2.0,0.0005314908317831517,"('chicken', 'rubbery', 'service')",1,0.0002658160552897395
80,"('pieces',)",8.0,0.0021253985122210413,"('seated', 'bar')",2.0,0.0005314908317831517,"('service', 'wasnt', 'great')",1,0.0002658160552897395
81,"('ask',)",8.0,0.0021253985122210413,"('ginger', 'wasabi')",2.0,0.0005314908317831517,"('dessert', 'teriyaki', 'bowl')",1,0.0002658160552897395
82,"('know',)",8.0,0.0021253985122210413,"('daughter', 'order')",2.0,0.0005314908317831517,"('wasnt', 'great', 'either')",1,0.0002658160552897395
83,"('bar',)",8.0,0.0021253985122210413,"('highly', 'disappointed')",2.0,0.0005314908317831517,"('great', 'either', 'im')",1,0.0002658160552897395
84,"('though',)",8.0,0.0021253985122210413,"('good', 'prices')",2.0,0.0005314908317831517,"('either', 'im', 'chalking')",1,0.0002658160552897395
85,"('charged',)",8.0,0.0021253985122210413,"('last', 'night')",2.0,0.0005314908317831517,"('im', 'chalking', 'covid')",1,0.0002658160552897395
86,"('literally',)",8.0,0.0021253985122210413,"('second', 'order')",2.0,0.0005314908317831517,"('chalking', 'covid', 'wait')",1,0.0002658160552897395
87,"('sit',)",8.0,0.0021253985122210413,"('order', '2')",2.0,0.0005314908317831517,"('covid', 'wait', 'really')",1,0.0002658160552897395
88,"('give',)",8.0,0.0021253985122210413,"('server', 'came')",2.0,0.0005314908317831517,"('wait', 'really', 'simple')",1,0.0002658160552897395
89,"('places',)",8.0,0.0021253985122210413,"('minutes', 'sitting')",2.0,0.0005314908317831517,"('really', 'simple', 'tho')",1,0.0002658160552897395
90,"('many',)",8.0,0.0021253985122210413,"('customers', 'restaurant')",2.0,0.0005314908317831517,"('simple', 'tho', 'used')",1,0.0002658160552897395
91,"('called',)",8.0,0.0021253985122210413,"('service', 'slow')",2.0,0.0005314908317831517,"('tho', 'used', 'app')",1,0.0002658160552897395
92,"('getting',)",8.0,0.0021253985122210413,"('blocks', 'away')",2.0,0.0005314908317831517,"('used', 'app', 'told')",1,0.0002658160552897395
93,"('pretty',)",8.0,0.0021253985122210413,"('3', 'hours')",2.0,0.0005314908317831517,"('app', 'told', 'us')",1,0.0002658160552897395
94,"('japanese',)",8.0,0.0021253985122210413,"('never', 'coming')",2.0,0.0005314908317831517,"('teriyaki', 'bowl', 'none')",1,0.0002658160552897395
95,"('another',)",8.0,0.0021253985122210413,"('places', 'boise')",2.0,0.0005314908317831517,"('3', 'dessert', 'teriyaki')",1,0.0002658160552897395
96,"('disappointed',)",8.0,0.0021253985122210413,"('never', 'even')",2.0,0.0005314908317831517,"('two', 'packets', 'soy')",1,0.0002658160552897395
97,"('received',)",8.0,0.0021253985122210413,"('even', 'though')",2.0,0.0005314908317831517,"('two', 'people', 'picking')",1,0.0002658160552897395
98,"('however',)",8.0,0.0021253985122210413,"('brought', 'us')",2.0,0.0005314908317831517,"('nice', 'layout', 'really')",1,0.0002658160552897395
99,"('fake',)",8.0,0.0021253985122210413,"('three', 'times')",2.0,0.0005314908317831517,"('soy', 'sauce', 'teaspoon')",1,0.0002658160552897395
