,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
61,"('experience',)",30.0,0.0025850926324859974,"('waste', 'time')",5.0,0.00043088590141330575,"('walked', 'right', 'door')",2,0.00017236921485822633
62,"('seated',)",30.0,0.0025850926324859974,"('front', 'us')",5.0,0.00043088590141330575,"('told', 'wait', '30')",2,0.00017236921485822633
63,"('lot',)",30.0,0.0025850926324859974,"('us', 'can')",5.0,0.00043088590141330575,"('yrs', 'old', 'boy')",2,0.00017236921485822633
64,"('tokyo',)",29.0,0.0024989228780697976,"('will', 'come')",5.0,0.00043088590141330575,"('8', 'yrs', 'old')",2,0.00017236921485822633
65,"('made',)",29.0,0.0024989228780697976,"('waiting', 'time')",5.0,0.00043088590141330575,"('right', 'door', 'felt')",2,0.00017236921485822633
66,"('terrible',)",28.0,0.0024127531236535975,"('stamp', 'card')",5.0,0.00043088590141330575,"('door', 'felt', 'enough')",2,0.00017236921485822633
67,"('worst',)",28.0,0.0024127531236535975,"('make', 'sure')",5.0,0.00043088590141330575,"('felt', 'enough', 'high')",2,0.00017236921485822633
68,"('say',)",28.0,0.0024127531236535975,"('hour', 'half')",4.0,0.0003447087211306446,"('enough', 'high', 'hopes')",2,0.00017236921485822633
69,"('customer',)",28.0,0.0024127531236535975,"('brought', 'us')",4.0,0.0003447087211306446,"('high', 'hopes', 'didnt')",2,0.00017236921485822633
70,"('take',)",27.0,0.0023265833692373977,"('wait', 'another')",4.0,0.0003447087211306446,"('hopes', 'didnt', 'mean')",2,0.00017236921485822633
71,"('tables',)",27.0,0.0023265833692373977,"('really', 'good')",4.0,0.0003447087211306446,"('didnt', 'mean', 'insult')",2,0.00017236921485822633
72,"('staff',)",27.0,0.0023265833692373977,"('wanted', 'try')",4.0,0.0003447087211306446,"('mean', 'insult', 'wish')",2,0.00017236921485822633
73,"('two',)",27.0,0.0023265833692373977,"('wait', 'staff')",4.0,0.0003447087211306446,"('will', 'never', 'go')",2,0.00017236921485822633
74,"('however',)",26.0,0.0022404136148211976,"('got', 'table')",4.0,0.0003447087211306446,"('3', 'tables', 'sat')",2,0.00017236921485822633
75,"('sure',)",26.0,0.0022404136148211976,"('party', '4')",4.0,0.0003447087211306446,"('review', 'service', 'terrible')",2,0.00017236921485822633
76,"('coming',)",26.0,0.0022404136148211976,"('large', 'party')",4.0,0.0003447087211306446,"('insult', 'wish', 'event')",2,0.00017236921485822633
77,"('customers',)",26.0,0.0022404136148211976,"('great', 'service')",4.0,0.0003447087211306446,"('never', 'going', 'back')",2,0.00017236921485822633
78,"('waitress',)",26.0,0.0022404136148211976,"('however', 'service')",4.0,0.0003447087211306446,"('30', 'minute', 'wait')",2,0.00017236921485822633
79,"('rice',)",26.0,0.0022404136148211976,"('almost', 'every')",4.0,0.0003447087211306446,"('wish', 'event', 'happen')",2,0.00017236921485822633
80,"('reno',)",26.0,0.0022404136148211976,"('us', 'wanted')",4.0,0.0003447087211306446,"('event', 'happen', 'preventable')",2,0.00017236921485822633
81,"('finally',)",25.0,0.002154243860404998,"('waited', 'waited')",4.0,0.0003447087211306446,"('happen', 'preventable', 'will')",2,0.00017236921485822633
82,"('great',)",25.0,0.002154243860404998,"('time', 'money')",4.0,0.0003447087211306446,"('10', 'minutes', 'waiting')",2,0.00017236921485822633
83,"('orders',)",25.0,0.002154243860404998,"('pretty', 'good')",4.0,0.0003447087211306446,"('hit', '10', 'stamps')",2,0.00017236921485822633
84,"('horrible',)",25.0,0.002154243860404998,"('come', 'time')",4.0,0.0003447087211306446,"('come', 'back', 'anytime')",2,0.00017236921485822633
85,"('sat',)",24.0,0.002068074105988798,"('year', 'old')",4.0,0.0003447087211306446,"('anytime', 'soon', 'come')",2,0.00017236921485822633
86,"('let',)",24.0,0.002068074105988798,"('missing', 'items')",4.0,0.0003447087211306446,"('soon', 'come', 'make')",2,0.00017236921485822633
87,"('pay',)",24.0,0.002068074105988798,"('someone', 'else')",4.0,0.0003447087211306446,"('buy', 'get', 'free')",2,0.00017236921485822633
88,"('wasnt',)",23.0,0.001981904351572598,"('valentines', 'day')",4.0,0.0003447087211306446,"('like', '3', 'orders')",2,0.00017236921485822633
89,"('kids',)",23.0,0.001981904351572598,"('crystal', 'shrimp')",4.0,0.0003447087211306446,"('never', 'checked', 'us')",2,0.00017236921485822633
90,"('wanted',)",23.0,0.001981904351572598,"('let', 'us')",4.0,0.0003447087211306446,"('1', 'hour', 'later')",2,0.00017236921485822633
91,"('30',)",23.0,0.001981904351572598,"('wait', '30')",4.0,0.0003447087211306446,"('welcoming', 'hosts', 'waitress')",2,0.00017236921485822633
92,"('tried',)",23.0,0.001981904351572598,"('poor', 'service')",4.0,0.0003447087211306446,"('disappointing', 'say', 'least')",2,0.00017236921485822633
93,"('quality',)",22.0,0.0018957345971563982,"('3', 'times')",4.0,0.0003447087211306446,"('wait', 'staff', 'fairly')",2,0.00017236921485822633
94,"('card',)",22.0,0.0018957345971563982,"('speak', 'manager')",4.0,0.0003447087211306446,"('baked', 'mussels', 'dont')",2,0.00017236921485822633
95,"('appetizers',)",22.0,0.0018957345971563982,"('service', 'animals')",4.0,0.0003447087211306446,"('family', 'friendly', 'restaurant')",2,0.00017236921485822633
96,"('wrong',)",22.0,0.0018957345971563982,"('best', 'town')",4.0,0.0003447087211306446,"('experience', 'ive', 'ever')",2,0.00017236921485822633
97,"('night',)",22.0,0.0018957345971563982,"('friendly', 'service')",4.0,0.0003447087211306446,"('will', 'going', 'back')",2,0.00017236921485822633
98,"('want',)",21.0,0.0018095648427401982,"('drink', 'order')",4.0,0.0003447087211306446,"('probably', 'worst', 'experience')",2,0.00017236921485822633
99,"('much',)",21.0,0.0018095648427401982,"('taste', 'like')",4.0,0.0003447087211306446,"('waitress', 'comes', 'back')",2,0.00017236921485822633
