,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
16,"('leave',)",6.0,0.005708848715509039,"('save', 'money')",2.0,0.0019047619047619048,"('informed', 'us', 'will')",1,0.0009532888465204957
17,"('went',)",6.0,0.005708848715509039,"('puts', 'us')",2.0,0.0019047619047619048,"('will', '55', 'minute')",1,0.0009532888465204957
18,"('wrong',)",5.0,0.004757373929590866,"('wanted', 'anything')",2.0,0.0019047619047619048,"('hungry', 'gave', 'drink')",1,0.0009532888465204957
19,"('wanted',)",5.0,0.004757373929590866,"('brother', 'law')",2.0,0.0019047619047619048,"('55', 'minute', 'wait')",1,0.0009532888465204957
20,"('time',)",5.0,0.004757373929590866,"('told', 'wanted')",1.0,0.0009523809523809524,"('minute', 'wait', 'thought')",1,0.0009532888465204957
21,"('back',)",5.0,0.004757373929590866,"('order', 'told')",1.0,0.0009523809523809524,"('wait', 'thought', 'heard')",1,0.0009532888465204957
22,"('ive',)",5.0,0.004757373929590866,"('ready', 'order')",1.0,0.0009523809523809524,"('thought', 'heard', 'wrong')",1,0.0009532888465204957
23,"('fish',)",5.0,0.004757373929590866,"('informed', 'us')",1.0,0.0009523809523809524,"('heard', 'wrong', 'said')",1,0.0009532888465204957
24,"('restaurant',)",5.0,0.004757373929590866,"('said', 'ready')",1.0,0.0009523809523809524,"('wrong', 'said', 'looked')",1,0.0009532888465204957
25,"('sauce',)",5.0,0.004757373929590866,"('wanted', 'informed')",1.0,0.0009523809523809524,"('said', 'looked', 'said')",1,0.0009532888465204957
26,"('go',)",5.0,0.004757373929590866,"('55', 'minute')",1.0,0.0009523809523809524,"('looked', 'said', 'leaving')",1,0.0009532888465204957
27,"('something',)",4.0,0.003805899143672693,"('will', '55')",1.0,0.0009523809523809524,"('said', 'leaving', 'smile')",1,0.0009532888465204957
28,"('japanese',)",4.0,0.003805899143672693,"('waitress', 'leave')",1.0,0.0009523809523809524,"('leaving', 'smile', 'us')",1,0.0009532888465204957
29,"('pieces',)",4.0,0.003805899143672693,"('minute', 'wait')",1.0,0.0009523809523809524,"('smile', 'us', 'say')",1,0.0009532888465204957
30,"('first',)",4.0,0.003805899143672693,"('wait', 'thought')",1.0,0.0009523809523809524,"('us', 'say', 'yes')",1,0.0009532888465204957
31,"('know',)",4.0,0.003805899143672693,"('thought', 'heard')",1.0,0.0009523809523809524,"('say', 'yes', 'told')",1,0.0009532888465204957
32,"('anything',)",4.0,0.003805899143672693,"('heard', 'wrong')",1.0,0.0009523809523809524,"('gave', 'drink', 'orders')",1,0.0009532888465204957
33,"('dry',)",4.0,0.003805899143672693,"('wrong', 'said')",1.0,0.0009523809523809524,"('squeezed', 'hungry', 'gave')",1,0.0009532888465204957
34,"('long',)",4.0,0.003805899143672693,"('said', 'looked')",1.0,0.0009523809523809524,"('told', 'waited', '30')",1,0.0009532888465204957
35,"('part',)",4.0,0.003805899143672693,"('looked', 'said')",1.0,0.0009523809523809524,"('table', 'squeezed', 'hungry')",1,0.0009532888465204957
36,"('else',)",4.0,0.003805899143672693,"('said', 'leaving')",1.0,0.0009523809523809524,"('us', 'now', 'area')",1,0.0009532888465204957
37,"('shabu',)",4.0,0.003805899143672693,"('leaving', 'smile')",1.0,0.0009523809523809524,"('now', 'area', 'party')",1,0.0009532888465204957
38,"('tucson',)",4.0,0.003805899143672693,"('leave', 'said')",1.0,0.0009523809523809524,"('area', 'party', '6')",1,0.0009532888465204957
39,"('two',)",4.0,0.003805899143672693,"('orders', 'gobbled')",1.0,0.0009523809523809524,"('party', '6', 'puts')",1,0.0009532888465204957
40,"('new',)",4.0,0.003805899143672693,"('stop', 'waitress')",1.0,0.0009523809523809524,"('6', 'puts', 'us')",1,0.0009532888465204957
41,"('ordered',)",4.0,0.003805899143672693,"('edaname', 'stop')",1.0,0.0009523809523809524,"('puts', 'us', '4')",1,0.0009532888465204957
42,"('well',)",4.0,0.003805899143672693,"('us', '4')",1.0,0.0009523809523809524,"('us', '4', 'top')",1,0.0009532888465204957
43,"('minutes',)",4.0,0.003805899143672693,"('4', 'top')",1.0,0.0009523809523809524,"('4', 'top', 'sides')",1,0.0009532888465204957
44,"('never',)",4.0,0.003805899143672693,"('top', 'sides')",1.0,0.0009523809523809524,"('top', 'sides', 'touching')",1,0.0009532888465204957
45,"('salad',)",4.0,0.003805899143672693,"('sides', 'touching')",1.0,0.0009523809523809524,"('sides', 'touching', 'wall')",1,0.0009532888465204957
46,"('came',)",4.0,0.003805899143672693,"('touching', 'wall')",1.0,0.0009523809523809524,"('touching', 'wall', 'table')",1,0.0009532888465204957
47,"('chicken',)",4.0,0.003805899143672693,"('wall', 'table')",1.0,0.0009523809523809524,"('wall', 'table', 'turned')",1,0.0009532888465204957
48,"('roll',)",4.0,0.003805899143672693,"('table', 'turned')",1.0,0.0009523809523809524,"('table', 'turned', 'away')",1,0.0009532888465204957
49,"('tuna',)",4.0,0.003805899143672693,"('turned', 'away')",1.0,0.0009523809523809524,"('turned', 'away', 'wall')",1,0.0009532888465204957
50,"('service',)",4.0,0.003805899143672693,"('away', 'wall')",1.0,0.0009523809523809524,"('away', 'wall', 'sit')",1,0.0009532888465204957
51,"('cant',)",4.0,0.003805899143672693,"('wall', 'sit')",1.0,0.0009523809523809524,"('wall', 'sit', 'comfortably')",1,0.0009532888465204957
52,"('worth',)",3.0,0.0028544243577545195,"('sit', 'comfortably')",1.0,0.0009523809523809524,"('sit', 'comfortably', 'waitress')",1,0.0009532888465204957
53,"('im',)",3.0,0.0028544243577545195,"('comfortably', 'waitress')",1.0,0.0009523809523809524,"('comfortably', 'waitress', 'told')",1,0.0009532888465204957
54,"('money',)",3.0,0.0028544243577545195,"('waitress', 'told')",1.0,0.0009523809523809524,"('waitress', 'told', 'us')",1,0.0009532888465204957
55,"('found',)",3.0,0.0028544243577545195,"('us', 'pregnant')",1.0,0.0009523809523809524,"('told', 'us', 'pregnant')",1,0.0009532888465204957
56,"('soon',)",3.0,0.0028544243577545195,"('pregnant', 'wife')",1.0,0.0009523809523809524,"('us', 'pregnant', 'wife')",1,0.0009532888465204957
57,"('lunch',)",3.0,0.0028544243577545195,"('wife', 'babys')",1.0,0.0009523809523809524,"('pregnant', 'wife', 'babys')",1,0.0009532888465204957
58,"('waiting',)",3.0,0.0028544243577545195,"('babys', 'high')",1.0,0.0009523809523809524,"('wife', 'babys', 'high')",1,0.0009532888465204957
59,"('away',)",3.0,0.0028544243577545195,"('high', 'chair')",1.0,0.0009523809523809524,"('babys', 'high', 'chair')",1,0.0009532888465204957
60,"('california',)",3.0,0.0028544243577545195,"('chair', 'shared')",1.0,0.0009523809523809524,"('high', 'chair', 'shared')",1,0.0009532888465204957
61,"('finally',)",3.0,0.0028544243577545195,"('shared', 'end')",1.0,0.0009523809523809524,"('chair', 'shared', 'end')",1,0.0009532888465204957
62,"('waitresses',)",3.0,0.0028544243577545195,"('end', 'part')",1.0,0.0009523809523809524,"('shared', 'end', 'part')",1,0.0009532888465204957
63,"('dish',)",3.0,0.0028544243577545195,"('part', 'table')",1.0,0.0009523809523809524,"('end', 'part', 'table')",1,0.0009532888465204957
64,"('server',)",3.0,0.0028544243577545195,"('table', 'squeezed')",1.0,0.0009523809523809524,"('part', 'table', 'squeezed')",1,0.0009532888465204957
65,"('will',)",3.0,0.0028544243577545195,"('squeezed', 'hungry')",1.0,0.0009523809523809524,"('yes', 'told', 'waited')",1,0.0009532888465204957
66,"('counter',)",3.0,0.0028544243577545195,"('hungry', 'gave')",1.0,0.0009523809523809524,"('waited', '30', 'minutes')",1,0.0009532888465204957
67,"('piece',)",3.0,0.0028544243577545195,"('gave', 'drink')",1.0,0.0009523809523809524,"('minutes', 'puts', 'us')",1,0.0009532888465204957
68,"('great',)",3.0,0.0028544243577545195,"('drink', 'orders')",1.0,0.0009523809523809524,"('chef', 'two', 'waitresses')",1,0.0009532888465204957
69,"('now',)",3.0,0.0028544243577545195,"('us', 'say')",1.0,0.0009523809523809524,"('waitresses', 'bus', 'boys')",1,0.0009532888465204957
70,"('take',)",3.0,0.0028544243577545195,"('gobbled', 'edaname')",1.0,0.0009523809523809524,"('bus', 'boys', 'help')",1,0.0009532888465204957
71,"('warm',)",3.0,0.0028544243577545195,"('smile', 'us')",1.0,0.0009523809523809524,"('boys', 'help', 'now')",1,0.0009532888465204957
72,"('sad',)",3.0,0.0028544243577545195,"('pains', 'write')",1.0,0.0009523809523809524,"('help', 'now', 'understand')",1,0.0009532888465204957
73,"('worst',)",3.0,0.0028544243577545195,"('say', 'yes')",1.0,0.0009523809523809524,"('now', 'understand', 'understaffed')",1,0.0009532888465204957
74,"('sashimi',)",3.0,0.0028544243577545195,"('yes', 'told')",1.0,0.0009523809523809524,"('understand', 'understaffed', 'know')",1,0.0009532888465204957
75,"('ever',)",3.0,0.0028544243577545195,"('chef', 'two')",1.0,0.0009523809523809524,"('understaffed', 'know', 'regular')",1,0.0009532888465204957
76,"('wasnt',)",3.0,0.0028544243577545195,"('two', 'waitresses')",1.0,0.0009523809523809524,"('know', 'regular', 'thing')",1,0.0009532888465204957
77,"('eat',)",3.0,0.0028544243577545195,"('waitresses', 'bus')",1.0,0.0009523809523809524,"('regular', 'thing', 'chef')",1,0.0009532888465204957
78,"('order',)",3.0,0.0028544243577545195,"('bus', 'boys')",1.0,0.0009523809523809524,"('thing', 'chef', 'take')",1,0.0009532888465204957
79,"('return',)",3.0,0.0028544243577545195,"('boys', 'help')",1.0,0.0009523809523809524,"('chef', 'take', 'us')",1,0.0009532888465204957
80,"('owner',)",3.0,0.0028544243577545195,"('help', 'now')",1.0,0.0009523809523809524,"('take', 'us', 'get')",1,0.0009532888465204957
81,"('disappointed',)",3.0,0.0028544243577545195,"('now', 'understand')",1.0,0.0009523809523809524,"('us', 'get', 'tell')",1,0.0009532888465204957
82,"('still',)",3.0,0.0028544243577545195,"('understand', 'understaffed')",1.0,0.0009523809523809524,"('get', 'tell', 'us')",1,0.0009532888465204957
83,"('rude',)",3.0,0.0028544243577545195,"('understaffed', 'know')",1.0,0.0009523809523809524,"('tell', 'us', 'leave')",1,0.0009532888465204957
84,"('soy',)",3.0,0.0028544243577545195,"('know', 'regular')",1.0,0.0009523809523809524,"('us', 'leave', 'us')",1,0.0009532888465204957
85,"('ask',)",3.0,0.0028544243577545195,"('regular', 'thing')",1.0,0.0009523809523809524,"('leave', 'us', 'waiting')",1,0.0009532888465204957
86,"('really',)",3.0,0.0028544243577545195,"('thing', 'chef')",1.0,0.0009523809523809524,"('us', 'waiting', 'long')",1,0.0009532888465204957
87,"('least',)",3.0,0.0028544243577545195,"('chef', 'take')",1.0,0.0009523809523809524,"('waiting', 'long', 'tables')",1,0.0009532888465204957
88,"('fact',)",2.0,0.0019029495718363464,"('take', 'us')",1.0,0.0009523809523809524,"('long', 'tables', 'available')",1,0.0009532888465204957
89,"('meal',)",2.0,0.0019029495718363464,"('get', 'tell')",1.0,0.0009523809523809524,"('tables', 'available', 'unforgivable')",1,0.0009532888465204957
90,"('although',)",2.0,0.0019029495718363464,"('tell', 'us')",1.0,0.0009523809523809524,"('available', 'unforgivable', 'will')",1,0.0009532888465204957
91,"('bite',)",2.0,0.0019029495718363464,"('us', 'leave')",1.0,0.0009523809523809524,"('unforgivable', 'will', 'never')",1,0.0009532888465204957
92,"('give',)",2.0,0.0019029495718363464,"('leave', 'us')",1.0,0.0009523809523809524,"('will', 'never', 'return')",1,0.0009532888465204957
93,"('stars',)",2.0,0.0019029495718363464,"('us', 'waiting')",1.0,0.0009523809523809524,"('never', 'return', 'especially')",1,0.0009532888465204957
94,"('starving',)",2.0,0.0019029495718363464,"('waiting', 'long')",1.0,0.0009523809523809524,"('return', 'especially', 'kampai')",1,0.0009532888465204957
95,"('puts',)",2.0,0.0019029495718363464,"('long', 'tables')",1.0,0.0009523809523809524,"('especially', 'kampai', 'around')",1,0.0009532888465204957
96,"('better',)",2.0,0.0019029495718363464,"('tables', 'available')",1.0,0.0009523809523809524,"('kampai', 'around', 'worst')",1,0.0009532888465204957
97,"('wall',)",2.0,0.0019029495718363464,"('available', 'unforgivable')",1.0,0.0009523809523809524,"('around', 'worst', 'bar')",1,0.0009532888465204957
98,"('dont',)",2.0,0.0019029495718363464,"('unforgivable', 'will')",1.0,0.0009523809523809524,"('two', 'waitresses', 'bus')",1,0.0009532888465204957
99,"('think',)",2.0,0.0019029495718363464,"('will', 'never')",1.0,0.0009523809523809524,"('restaurantthere', 'chef', 'two')",1,0.0009532888465204957
