,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
74,"('know',)",12.0,0.002569043031470777,"('whole', 'experience')",3.0,0.0006423982869379015,"('salid', 'wile', 'waiting')",1,0.00021417862497322766
75,"('feel',)",12.0,0.002569043031470777,"('tuna', 'roll')",3.0,0.0006423982869379015,"('wile', 'waiting', 'meal')",1,0.00021417862497322766
76,"('salmon',)",11.0,0.002354956112181546,"('definitely', 'come')",3.0,0.0006423982869379015,"('waiting', 'meal', 'made')",1,0.00021417862497322766
77,"('atmosphere',)",11.0,0.002354956112181546,"('amazing', 'will')",3.0,0.0006423982869379015,"('meal', 'made', 'really')",1,0.00021417862497322766
78,"('several',)",11.0,0.002354956112181546,"('eat', 'deal')",3.0,0.0006423982869379015,"('made', 'really', 'cool')",1,0.00021417862497322766
79,"('deal',)",11.0,0.002354956112181546,"('back', 'went')",3.0,0.0006423982869379015,"('really', 'cool', 'first')",1,0.00021417862497322766
80,"('dont',)",11.0,0.002354956112181546,"('ill', 'definitely')",3.0,0.0006423982869379015,"('sit', 'var', 'give')",1,0.00021417862497322766
81,"('now',)",11.0,0.002354956112181546,"('fresh', 'delicious')",3.0,0.0006423982869379015,"('cool', 'first', 'time')",1,0.00021417862497322766
82,"('sure',)",11.0,0.002354956112181546,"('back', 'try')",3.0,0.0006423982869379015,"('first', 'time', 'service')",1,0.00021417862497322766
83,"('wonderful',)",11.0,0.002354956112181546,"('fresh', 'service')",3.0,0.0006423982869379015,"('wines', 'sit', 'var')",1,0.00021417862497322766
84,"('every',)",10.0,0.002140869192892314,"('selection', 'can')",3.0,0.0006423982869379015,"('time', 'service', 'good')",1,0.00021417862497322766
85,"('clean',)",10.0,0.002140869192892314,"('spicy', 'scallop')",3.0,0.0006423982869379015,"('good', 'bomb', 'great')",1,0.00021417862497322766
86,"('decent',)",10.0,0.002140869192892314,"('service', 'excellent')",3.0,0.0006423982869379015,"('give', 'special', 'salid')",1,0.00021417862497322766
87,"('give',)",10.0,0.002140869192892314,"('customer', 'service')",3.0,0.0006423982869379015,"('bomb', 'great', 'prices')",1,0.00021417862497322766
88,"('enough',)",10.0,0.002140869192892314,"('great', 'prices')",3.0,0.0006423982869379015,"('saki', 'wines', 'sit')",1,0.00021417862497322766
89,"('cant',)",10.0,0.002140869192892314,"('20', 'minutes')",2.0,0.00042826552462526765,"('great', 'prices', 'nice')",1,0.00021417862497322766
90,"('recommend',)",10.0,0.002140869192892314,"('ive', 'twice')",2.0,0.00042826552462526765,"('awesome', 'saki', 'wines')",1,0.00021417862497322766
91,"('made',)",10.0,0.002140869192892314,"('parking', 'lot')",2.0,0.00042826552462526765,"('prices', 'nice', 'atmosphere')",1,0.00021417862497322766
92,"('special',)",9.0,0.0019267822736030828,"('new', 'location')",2.0,0.00042826552462526765,"('nice', 'atmosphere', 'will')",1,0.00021417862497322766
93,"('price',)",9.0,0.0019267822736030828,"('ive', 'ever')",2.0,0.00042826552462526765,"('atmosphere', 'will', 'back')",1,0.00021417862497322766
94,"('better',)",9.0,0.0019267822736030828,"('highest', 'quality')",2.0,0.00042826552462526765,"('will', 'back', 'sure')",1,0.00021417862497322766
95,"('wasnt',)",9.0,0.0019267822736030828,"('north', 'side')",2.0,0.00042826552462526765,"('back', 'sure', 'actually')",1,0.00021417862497322766
96,"('garden',)",9.0,0.0019267822736030828,"('great', 'job')",2.0,0.00042826552462526765,"('even', 'awesome', 'saki')",1,0.00021417862497322766
97,"('took',)",9.0,0.0019267822736030828,"('servers', 'checked')",2.0,0.00042826552462526765,"('sure', 'actually', 'give')",1,0.00021417862497322766
98,"('wait',)",9.0,0.0019267822736030828,"('super', 'friendly')",2.0,0.00042826552462526765,"('actually', 'give', '35')",1,0.00021417862497322766
99,"('quick',)",9.0,0.0019267822736030828,"('every', 'time')",2.0,0.00042826552462526765,"('service', 'good', 'bomb')",1,0.00021417862497322766
