,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
69,"('extremely',)",2.0,0.0041753653444676405,"('didnt', 'ask')",1.0,0.0020920502092050207,"('volume', 'still', 'eating')",1,0.0020964360587002098
70,"('much',)",2.0,0.0041753653444676405,"('eating', 'didnt')",1.0,0.0020920502092050207,"('phones', 'volume', 'still')",1,0.0020964360587002098
71,"('giving',)",2.0,0.0041753653444676405,"('still', 'eating')",1.0,0.0020920502092050207,"('videos', 'phones', 'volume')",1,0.0020964360587002098
72,"('good',)",2.0,0.0041753653444676405,"('volume', 'still')",1.0,0.0020920502092050207,"('watched', 'videos', 'phones')",1,0.0020964360587002098
73,"('shrimp',)",2.0,0.0041753653444676405,"('phones', 'volume')",1.0,0.0020920502092050207,"('lunch', 'watched', 'videos')",1,0.0020964360587002098
74,"('maybe',)",2.0,0.0041753653444676405,"('videos', 'phones')",1.0,0.0020920502092050207,"('table', 'restaurant', 'lunch')",1,0.0020964360587002098
75,"('4',)",2.0,0.0041753653444676405,"('watched', 'videos')",1.0,0.0020920502092050207,"('restaurantthere', 'two', 'servers')",1,0.0020964360587002098
76,"('suppose',)",1.0,0.0020876826722338203,"('restaurant', 'lunch')",1.0,0.0020920502092050207,"('sat', 'table', 'restaurant')",1,0.0020964360587002098
77,"('ready',)",1.0,0.0020876826722338203,"('watched', 'put')",1.0,0.0020920502092050207,"('staff', 'sat', 'table')",1,0.0020964360587002098
78,"('horrifying',)",1.0,0.0020876826722338203,"('table', 'restaurant')",1.0,0.0020920502092050207,"('three', 'staff', 'sat')",1,0.0020964360587002098
79,"('today',)",1.0,0.0020876826722338203,"('sat', 'table')",1.0,0.0020920502092050207,"('came', 'three', 'staff')",1,0.0020964360587002098
80,"('pick',)",1.0,0.0020876826722338203,"('staff', 'sat')",1.0,0.0020920502092050207,"('problem', 'came', 'three')",1,0.0020964360587002098
81,"('1205',)",1.0,0.0020876826722338203,"('three', 'staff')",1.0,0.0020920502092050207,"('real', 'problem', 'came')",1,0.0020964360587002098
82,"('company',)",1.0,0.0020876826722338203,"('came', 'three')",1.0,0.0020920502092050207,"('pricing', 'real', 'problem')",1,0.0020964360587002098
83,"('distancing',)",1.0,0.0020876826722338203,"('problem', 'came')",1.0,0.0020920502092050207,"('adjust', 'pricing', 'real')",1,0.0020964360587002098
84,"('1',)",1.0,0.0020876826722338203,"('real', 'problem')",1.0,0.0020920502092050207,"('need', 'adjust', 'pricing')",1,0.0020964360587002098
85,"('pickup',)",1.0,0.0020876826722338203,"('pricing', 'real')",1.0,0.0020920502092050207,"('understand', 'need', 'adjust')",1,0.0020964360587002098
86,"('witness',)",1.0,0.0020876826722338203,"('adjust', 'pricing')",1.0,0.0020920502092050207,"('can', 'understand', 'need')",1,0.0020964360587002098
87,"('getting',)",1.0,0.0020876826722338203,"('need', 'adjust')",1.0,0.0020920502092050207,"('manager', 'can', 'understand')",1,0.0020964360587002098
88,"('organization',)",1.0,0.0020876826722338203,"('understand', 'need')",1.0,0.0020920502092050207,"('person', 'restaurantthere', 'two')",1,0.0020964360587002098
89,"('stars',)",1.0,0.0020876826722338203,"('can', 'understand')",1.0,0.0020920502092050207,"('two', 'servers', 'cook')",1,0.0020964360587002098
90,"('wiping',)",1.0,0.0020876826722338203,"('restaurantthere', 'two')",1.0,0.0020920502092050207,"('watched', 'put', 'packaged')",1,0.0020964360587002098
91,"('werent',)",1.0,0.0020876826722338203,"('two', 'servers')",1.0,0.0020920502092050207,"('also', 'allowed', 'delivery')",1,0.0020964360587002098
92,"('using',)",1.0,0.0020876826722338203,"('servers', 'cook')",1.0,0.0020920502092050207,"('remaking', 'watched', 'put')",1,0.0020964360587002098
93,"('pulled',)",1.0,0.0020876826722338203,"('cook', 'working')",1.0,0.0020920502092050207,"('order', 'remaking', 'watched')",1,0.0020964360587002098
94,"('sink',)",1.0,0.0020876826722338203,"('remaking', 'watched')",1.0,0.0020920502092050207,"('tossing', 'order', 'remaking')",1,0.0020964360587002098
95,"('something',)",1.0,0.0020876826722338203,"('order', 'remaking')",1.0,0.0020920502092050207,"('instead', 'tossing', 'order')",1,0.0020964360587002098
96,"('tray',)",1.0,0.0020876826722338203,"('tossing', 'order')",1.0,0.0020920502092050207,"('problem', 'instead', 'tossing')",1,0.0020964360587002098
97,"('late',)",1.0,0.0020876826722338203,"('instead', 'tossing')",1.0,0.0020920502092050207,"('phone', 'problem', 'instead')",1,0.0020964360587002098
98,"('important',)",1.0,0.0020876826722338203,"('problem', 'instead')",1.0,0.0020920502092050207,"('order', 'phone', 'problem')",1,0.0020964360587002098
99,"('hour',)",1.0,0.0020876826722338203,"('phone', 'problem')",1.0,0.0020920502092050207,"('customers', 'order', 'phone')",1,0.0020964360587002098
