,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
15,"('order',)",4.0,0.006472491909385114,"('extra', 'rice')",2.0,0.0032414910858995136,"('gave', 'chances', 'go')",1,0.0016233766233766235
16,"('still',)",4.0,0.006472491909385114,"('people', 'arrived')",2.0,0.0032414910858995136,"('chances', 'go', 'time')",1,0.0016233766233766235
17,"('reviews',)",4.0,0.006472491909385114,"('paid', 'extra')",2.0,0.0032414910858995136,"('go', 'time', 'go')",1,0.0016233766233766235
18,"('sauce',)",4.0,0.006472491909385114,"('still', 'open')",1.0,0.0016207455429497568,"('time', 'go', 'snappers')",1,0.0016233766233766235
19,"('go',)",4.0,0.006472491909385114,"('waste', 'time')",1.0,0.0016207455429497568,"('go', 'snappers', 'road')",1,0.0016233766233766235
20,"('paper',)",4.0,0.006472491909385114,"('filled', 'cold')",1.0,0.0016207455429497568,"('snappers', 'road', 'see')",1,0.0016233766233766235
21,"('like',)",3.0,0.0048543689320388345,"('cold', 'wanted')",1.0,0.0016207455429497568,"('soup', 'half', 'filled')",1,0.0016233766233766235
22,"('called',)",3.0,0.0048543689320388345,"('wanted', 'like')",1.0,0.0016207455429497568,"('wonder', 'prices', 'cheap')",1,0.0016233766233766235
23,"('entire',)",3.0,0.0048543689320388345,"('like', 'close')",1.0,0.0016207455429497568,"('prices', 'cheap', 'soup')",1,0.0016233766233766235
24,"('us',)",3.0,0.0048543689320388345,"('close', 'dont')",1.0,0.0016207455429497568,"('fresh', 'tuna', 'red')",1,0.0016233766233766235
25,"('inside',)",3.0,0.0048543689320388345,"('dont', 'waste')",1.0,0.0016207455429497568,"('fish', 'give', 'mostly')",1,0.0016233766233766235
26,"('really',)",3.0,0.0048543689320388345,"('time', 'gave')",1.0,0.0016207455429497568,"('give', 'mostly', 'rice')",1,0.0016233766233766235
27,"('brown',)",3.0,0.0048543689320388345,"('road', 'see')",1.0,0.0016207455429497568,"('mostly', 'rice', 'fillers')",1,0.0016233766233766235
28,"('get',)",3.0,0.0048543689320388345,"('going', 'fall')",1.0,0.0016207455429497568,"('rice', 'fillers', 'although')",1,0.0016233766233766235
29,"('first',)",3.0,0.0048543689320388345,"('gave', 'chances')",1.0,0.0016207455429497568,"('fillers', 'although', 'fish')",1,0.0016233766233766235
30,"('crab',)",3.0,0.0048543689320388345,"('chances', 'go')",1.0,0.0016207455429497568,"('although', 'fish', 'fresh')",1,0.0016233766233766235
31,"('back',)",3.0,0.0048543689320388345,"('go', 'time')",1.0,0.0016207455429497568,"('fish', 'fresh', 'tuna')",1,0.0016233766233766235
32,"('dont',)",3.0,0.0048543689320388345,"('time', 'go')",1.0,0.0016207455429497568,"('tuna', 'red', 'brown')",1,0.0016233766233766235
33,"('good',)",3.0,0.0048543689320388345,"('go', 'snappers')",1.0,0.0016207455429497568,"('see', 'marron', 'instead')",1,0.0016233766233766235
34,"('try',)",3.0,0.0048543689320388345,"('half', 'filled')",1.0,0.0016207455429497568,"('red', 'brown', 'puts')",1,0.0016233766233766235
35,"('see',)",3.0,0.0048543689320388345,"('soup', 'half')",1.0,0.0016207455429497568,"('brown', 'puts', 'cucumber')",1,0.0016233766233766235
36,"('top',)",3.0,0.0048543689320388345,"('cheap', 'soup')",1.0,0.0016207455429497568,"('puts', 'cucumber', 'spicy')",1,0.0016233766233766235
37,"('apart',)",3.0,0.0048543689320388345,"('prices', 'cheap')",1.0,0.0016207455429497568,"('cucumber', 'spicy', 'tuna')",1,0.0016233766233766235
38,"('wont',)",3.0,0.0048543689320388345,"('wonder', 'prices')",1.0,0.0016207455429497568,"('spicy', 'tuna', 'roll')",1,0.0016233766233766235
39,"('put',)",3.0,0.0048543689320388345,"('roll', 'wonder')",1.0,0.0016207455429497568,"('tuna', 'roll', 'wonder')",1,0.0016233766233766235
40,"('people',)",3.0,0.0048543689320388345,"('tuna', 'roll')",1.0,0.0016207455429497568,"('roll', 'wonder', 'prices')",1,0.0016233766233766235
41,"('average',)",3.0,0.0048543689320388345,"('cucumber', 'spicy')",1.0,0.0016207455429497568,"('road', 'see', 'marron')",1,0.0016233766233766235
42,"('told',)",3.0,0.0048543689320388345,"('puts', 'cucumber')",1.0,0.0016207455429497568,"('instead', 'surprisingly', 'good')",1,0.0016233766233766235
43,"('arrived',)",3.0,0.0048543689320388345,"('brown', 'puts')",1.0,0.0016207455429497568,"('marron', 'instead', 'surprisingly')",1,0.0016233766233766235
44,"('bad',)",3.0,0.0048543689320388345,"('open', 'recommend')",1.0,0.0016207455429497568,"('chicken', 'questionable', 'weird')",1,0.0016233766233766235
45,"('received',)",3.0,0.0048543689320388345,"('red', 'brown')",1.0,0.0016207455429497568,"('weird', 'consistency', 'given')",1,0.0016233766233766235
46,"('seaweed',)",2.0,0.003236245954692557,"('tuna', 'red')",1.0,0.0016207455429497568,"('consistency', 'given', 'many')",1,0.0016233766233766235
47,"('godzilla',)",2.0,0.003236245954692557,"('fall', 'apart')",1.0,0.0016207455429497568,"('given', 'many', 'tries')",1,0.0016233766233766235
48,"('falling',)",2.0,0.003236245954692557,"('fresh', 'tuna')",1.0,0.0016207455429497568,"('many', 'tries', 'seems')",1,0.0016233766233766235
49,"('wabi',)",2.0,0.003236245954692557,"('fish', 'fresh')",1.0,0.0016207455429497568,"('tries', 'seems', 'get')",1,0.0016233766233766235
50,"('without',)",2.0,0.003236245954692557,"('although', 'fish')",1.0,0.0016207455429497568,"('seems', 'get', 'worse')",1,0.0016233766233766235
51,"('came',)",2.0,0.003236245954692557,"('snappers', 'road')",1.0,0.0016207455429497568,"('get', 'worse', 'cant')",1,0.0016233766233766235
52,"('know',)",2.0,0.003236245954692557,"('see', 'marron')",1.0,0.0016207455429497568,"('worse', 'cant', 'see')",1,0.0016233766233766235
53,"('sabi',)",2.0,0.003236245954692557,"('see', 'still')",1.0,0.0016207455429497568,"('cant', 'see', 'still')",1,0.0016233766233766235
54,"('half',)",2.0,0.003236245954692557,"('loose', 'afraid')",1.0,0.0016207455429497568,"('see', 'still', 'open')",1,0.0016233766233766235
55,"('filled',)",2.0,0.003236245954692557,"('sauce', 'average')",1.0,0.0016207455429497568,"('still', 'open', 'recommend')",1,0.0016233766233766235
56,"('wanted',)",2.0,0.003236245954692557,"('average', 'chicken')",1.0,0.0016207455429497568,"('open', 'recommend', 'ordered')",1,0.0016233766233766235
57,"('yum',)",2.0,0.003236245954692557,"('chicken', 'questionable')",1.0,0.0016207455429497568,"('recommend', 'ordered', 'uber')",1,0.0016233766233766235
58,"('cents',)",2.0,0.003236245954692557,"('questionable', 'weird')",1.0,0.0016207455429497568,"('ordered', 'uber', 'eats')",1,0.0016233766233766235
59,"('work',)",2.0,0.003236245954692557,"('weird', 'consistency')",1.0,0.0016207455429497568,"('uber', 'eats', 'first')",1,0.0016233766233766235
60,"('worse',)",2.0,0.003236245954692557,"('consistency', 'given')",1.0,0.0016207455429497568,"('questionable', 'weird', 'consistency')",1,0.0016233766233766235
61,"('pain',)",2.0,0.003236245954692557,"('given', 'many')",1.0,0.0016207455429497568,"('average', 'chicken', 'questionable')",1,0.0016233766233766235
62,"('uber',)",2.0,0.003236245954692557,"('fillers', 'although')",1.0,0.0016207455429497568,"('can', 'get', 'fish')",1,0.0016233766233766235
63,"('infection',)",2.0,0.003236245954692557,"('many', 'tries')",1.0,0.0016207455429497568,"('sauce', 'average', 'chicken')",1,0.0016233766233766235
64,"('bacterial',)",2.0,0.003236245954692557,"('tries', 'seems')",1.0,0.0016207455429497568,"('surprisingly', 'good', 'can')",1,0.0016233766233766235
65,"('eats',)",2.0,0.003236245954692557,"('seems', 'get')",1.0,0.0016207455429497568,"('good', 'can', '0')",1,0.0016233766233766235
66,"('nigiri',)",2.0,0.003236245954692557,"('get', 'worse')",1.0,0.0016207455429497568,"('can', '0', 'stars')",1,0.0016233766233766235
67,"('2',)",2.0,0.003236245954692557,"('worse', 'cant')",1.0,0.0016207455429497568,"('0', 'stars', 'charges')",1,0.0016233766233766235
68,"('ended',)",2.0,0.003236245954692557,"('cant', 'see')",1.0,0.0016207455429497568,"('stars', 'charges', '50')",1,0.0016233766233766235
69,"('recommend',)",2.0,0.003236245954692557,"('yum', 'sauce')",1.0,0.0016207455429497568,"('charges', '50', 'cents')",1,0.0016233766233766235
70,"('give',)",2.0,0.003236245954692557,"('yum', 'yum')",1.0,0.0016207455429497568,"('50', 'cents', 'soy')",1,0.0016233766233766235
71,"('close',)",2.0,0.003236245954692557,"('fake', 'yum')",1.0,0.0016207455429497568,"('cents', 'soy', 'sauce')",1,0.0016233766233766235
72,"('ate',)",2.0,0.003236245954692557,"('cents', 'fake')",1.0,0.0016207455429497568,"('soy', 'sauce', '60')",1,0.0016233766233766235
73,"('pieces',)",2.0,0.003236245954692557,"('60', 'cents')",1.0,0.0016207455429497568,"('sauce', '60', 'cents')",1,0.0016233766233766235
74,"('heart',)",2.0,0.003236245954692557,"('sauce', '60')",1.0,0.0016207455429497568,"('60', 'cents', 'fake')",1,0.0016233766233766235
75,"('attack',)",2.0,0.003236245954692557,"('soy', 'sauce')",1.0,0.0016207455429497568,"('cents', 'fake', 'yum')",1,0.0016233766233766235
76,"('5pm',)",2.0,0.003236245954692557,"('cents', 'soy')",1.0,0.0016207455429497568,"('fake', 'yum', 'yum')",1,0.0016233766233766235
77,"('jalapeo',)",2.0,0.003236245954692557,"('50', 'cents')",1.0,0.0016207455429497568,"('yum', 'yum', 'sauce')",1,0.0016233766233766235
78,"('500',)",2.0,0.003236245954692557,"('charges', '50')",1.0,0.0016207455429497568,"('yum', 'sauce', 'average')",1,0.0016233766233766235
79,"('mil',)",2.0,0.003236245954692557,"('stars', 'charges')",1.0,0.0016207455429497568,"('get', 'fish', 'give')",1,0.0016233766233766235
80,"('service',)",2.0,0.003236245954692557,"('0', 'stars')",1.0,0.0016207455429497568,"('need', 'know', 'can')",1,0.0016233766233766235
81,"('fresh',)",2.0,0.003236245954692557,"('can', '0')",1.0,0.0016207455429497568,"('know', 'can', 'get')",1,0.0016233766233766235
82,"('couple',)",2.0,0.003236245954692557,"('good', 'can')",1.0,0.0016207455429497568,"('lots', 'sauce', 'top')",1,0.0016233766233766235
83,"('went',)",2.0,0.003236245954692557,"('afraid', 'going')",1.0,0.0016207455429497568,"('top', 'spider', 'roll')",1,0.0016233766233766235
84,"('quality',)",2.0,0.003236245954692557,"('surprisingly', 'good')",1.0,0.0016207455429497568,"('spider', 'roll', 'overbattered')",1,0.0016233766233766235
85,"('around',)",2.0,0.003236245954692557,"('instead', 'surprisingly')",1.0,0.0016207455429497568,"('roll', 'overbattered', 'crab')",1,0.0016233766233766235
86,"('many',)",2.0,0.003236245954692557,"('marron', 'instead')",1.0,0.0016207455429497568,"('overbattered', 'crab', 'impressed')",1,0.0016233766233766235
87,"('japanese',)",2.0,0.003236245954692557,"('rice', 'fillers')",1.0,0.0016207455429497568,"('crab', 'impressed', 'wont')",1,0.0016233766233766235
88,"('frozen',)",2.0,0.003236245954692557,"('mostly', 'rice')",1.0,0.0016207455429497568,"('impressed', 'wont', 'coming')",1,0.0016233766233766235
89,"('double',)",2.0,0.003236245954692557,"('ago', 'called')",1.0,0.0016207455429497568,"('wont', 'coming', 'back')",1,0.0016233766233766235
90,"('alcohol',)",2.0,0.003236245954692557,"('fish', 'ratio')",1.0,0.0016207455429497568,"('coming', 'back', 'family')",1,0.0016233766233766235
91,"('fell',)",2.0,0.003236245954692557,"('owner', 'couple')",1.0,0.0016207455429497568,"('back', 'family', 'loved')",1,0.0016233766233766235
92,"('way',)",2.0,0.003236245954692557,"('rice', 'fish')",1.0,0.0016207455429497568,"('family', 'loved', 'restaurant')",1,0.0016233766233766235
93,"('prices',)",2.0,0.003236245954692557,"('piece', 'rice')",1.0,0.0016207455429497568,"('loved', 'restaurant', 'previous')",1,0.0016233766233766235
94,"('night',)",2.0,0.003236245954692557,"('couple', 'days')",1.0,0.0016207455429497568,"('restaurant', 'previous', 'owner')",1,0.0016233766233766235
95,"('owner',)",2.0,0.003236245954692557,"('days', 'ago')",1.0,0.0016207455429497568,"('previous', 'owner', 'couple')",1,0.0016233766233766235
96,"('last',)",2.0,0.003236245954692557,"('called', 'order')",1.0,0.0016207455429497568,"('owner', 'couple', 'days')",1,0.0016233766233766235
97,"('previous',)",2.0,0.003236245954692557,"('premade', 'taste')",1.0,0.0016207455429497568,"('couple', 'days', 'ago')",1,0.0016233766233766235
98,"('restaurant',)",2.0,0.003236245954692557,"('order', 'found')",1.0,0.0016207455429497568,"('sauce', 'top', 'spider')",1,0.0016233766233766235
99,"('loved',)",2.0,0.003236245954692557,"('found', 'prices')",1.0,0.0016207455429497568,"('heavy', 'lots', 'sauce')",1,0.0016233766233766235
