,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
76,"('going',)",7.0,0.002251527822450949,"('delicious', 'service')",2.0,0.0006435006435006435,"('lunch', 'dinner', 'deals')",1,0.000321853878339234
77,"('mall',)",7.0,0.002251527822450949,"('fresh', 'creative')",2.0,0.0006435006435006435,"('dinner', 'deals', 'can')",1,0.000321853878339234
78,"('godzilla',)",7.0,0.002251527822450949,"('first', 'time')",2.0,0.0006435006435006435,"('deals', 'can', 'also')",1,0.000321853878339234
79,"('attentive',)",7.0,0.002251527822450949,"('bean', 'ice')",2.0,0.0006435006435006435,"('can', 'also', 'get')",1,0.000321853878339234
80,"('strip',)",7.0,0.002251527822450949,"('sesame', 'chicken')",2.0,0.0006435006435006435,"('also', 'get', 'good')",1,0.000321853878339234
81,"('dont',)",7.0,0.002251527822450949,"('really', 'delicious')",2.0,0.0006435006435006435,"('get', 'good', 'hot')",1,0.000321853878339234
82,"('owner',)",7.0,0.002251527822450949,"('really', 'enjoyed')",2.0,0.0006435006435006435,"('good', 'hot', 'fresh')",1,0.000321853878339234
83,"('eat',)",7.0,0.002251527822450949,"('chinese', 'menu')",2.0,0.0006435006435006435,"('hot', 'fresh', 'chinese')",1,0.000321853878339234
84,"('bit',)",7.0,0.002251527822450949,"('spicy', 'salmon')",2.0,0.0006435006435006435,"('sorry', 'sorry', 'interior')",1,0.000321853878339234
85,"('around',)",7.0,0.002251527822450949,"('salmon', 'roll')",2.0,0.0006435006435006435,"('come', 'nj', 'sorry')",1,0.000321853878339234
86,"('ewing',)",7.0,0.002251527822450949,"('tuna', 'salmon')",2.0,0.0006435006435006435,"('thing', 'come', 'nj')",1,0.000321853878339234
87,"('tried',)",7.0,0.002251527822450949,"('well', 'made')",2.0,0.0006435006435006435,"('gorgeous', 'roll', 'brought')",1,0.000321853878339234
88,"('many',)",7.0,0.002251527822450949,"('curry', 'chicken')",2.0,0.0006435006435006435,"('tsos', 'red', 'curry')",1,0.000321853878339234
89,"('soup',)",7.0,0.002251527822450949,"('nice', 'clean')",2.0,0.0006435006435006435,"('curry', 'chicken', 'great')",1,0.000321853878339234
90,"('quick',)",7.0,0.002251527822450949,"('absolutely', 'delicious')",2.0,0.0006435006435006435,"('shrimp', 'broccoli', 'sesame')",1,0.000321853878339234
91,"('come',)",7.0,0.002251527822450949,"('blown', 'away')",2.0,0.0006435006435006435,"('great', 'absolutely', 'delicious')",1,0.000321853878339234
92,"('everything',)",7.0,0.002251527822450949,"('red', 'bean')",2.0,0.0006435006435006435,"('delicious', 'service', 'great')",1,0.000321853878339234
93,"('restaurants',)",6.0,0.0019298809906722419,"('little', 'spicy')",2.0,0.0006435006435006435,"('service', 'great', 'couldnt')",1,0.000321853878339234
94,"('find',)",6.0,0.0019298809906722419,"('ive', 'coming')",2.0,0.0006435006435006435,"('great', 'couldnt', 'believe')",1,0.000321853878339234
95,"('bar',)",6.0,0.0019298809906722419,"('fresh', 'staff')",2.0,0.0006435006435006435,"('couldnt', 'believe', 'gorgeous')",1,0.000321853878339234
96,"('impressed',)",6.0,0.0019298809906722419,"('staff', 'always')",2.0,0.0006435006435006435,"('believe', 'gorgeous', 'roll')",1,0.000321853878339234
97,"('favorite',)",6.0,0.0019298809906722419,"('good', 'ive')",2.0,0.0006435006435006435,"('roll', 'brought', 'cant')",1,0.000321853878339234
98,"('lo',)",6.0,0.0019298809906722419,"('give', 'us')",2.0,0.0006435006435006435,"('best', 'thing', 'come')",1,0.000321853878339234
99,"('now',)",6.0,0.0019298809906722419,"('past', 'couple')",2.0,0.0006435006435006435,"('brought', 'cant', 'recommend')",1,0.000321853878339234
