,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
73,"('will',)",2.0,0.00303951367781155,"('mistake', 'ordered')",1.0,0.0015220700152207,"('dishes', 'dolsot', 'bibimbap')",1,0.001524390243902439
74,"('dukboekki',)",2.0,0.00303951367781155,"('ordered', 'two')",1.0,0.0015220700152207,"('dukboekki', 'strong', 'bean')",1,0.001524390243902439
75,"('seasoned',)",2.0,0.00303951367781155,"('two', 'appetizers')",1.0,0.0015220700152207,"('dolsot', 'bibimbap', 'jjajang')",1,0.001524390243902439
76,"('found',)",2.0,0.00303951367781155,"('appetizers', 'dukboekki')",1.0,0.0015220700152207,"('bibimbap', 'jjajang', 'myun')",1,0.001524390243902439
77,"('long',)",2.0,0.00303951367781155,"('use', 'chili')",1.0,0.0015220700152207,"('jjajang', 'myun', 'appetizers')",1,0.001524390243902439
78,"('two',)",2.0,0.00303951367781155,"('disappointing', 'part')",1.0,0.0015220700152207,"('myun', 'appetizers', 'overly')",1,0.001524390243902439
79,"('half',)",2.0,0.00303951367781155,"('two', 'main')",1.0,0.0015220700152207,"('appetizers', 'overly', 'seasoned')",1,0.001524390243902439
80,"('sauce',)",2.0,0.00303951367781155,"('general', 'chris')",1.0,0.0015220700152207,"('overly', 'seasoned', 'dukboekki')",1,0.001524390243902439
81,"('black',)",2.0,0.00303951367781155,"('chris', 'chicken')",1.0,0.0015220700152207,"('seasoned', 'dukboekki', 'strong')",1,0.001524390243902439
82,"('quite',)",2.0,0.00303951367781155,"('chicken', 'two')",1.0,0.0015220700152207,"('tofu', 'soup', 'tasty')",1,0.001524390243902439
83,"('waiters',)",2.0,0.00303951367781155,"('special', 'disappointing')",1.0,0.0015220700152207,"('horrible', 'bright', 'lights')",1,0.001524390243902439
84,"('dish',)",2.0,0.00303951367781155,"('nothing', 'special')",1.0,0.0015220700152207,"('got', 'seafood', 'tofu')",1,0.001524390243902439
85,"('chris',)",2.0,0.00303951367781155,"('ok', 'nothing')",1.0,0.0015220700152207,"('flavor', 'maybe', 'ordered')",1,0.001524390243902439
86,"('way',)",2.0,0.00303951367781155,"('finally', 'friend')",1.0,0.0015220700152207,"('ordered', 'jaeyuk', 'bibimbap')",1,0.001524390243902439
87,"('change',)",2.0,0.00303951367781155,"('horrible', 'bright')",1.0,0.0015220700152207,"('jaeyuk', 'bibimbap', 'mildly')",1,0.001524390243902439
88,"('eaten',)",2.0,0.00303951367781155,"('sure', 'use')",1.0,0.0015220700152207,"('bibimbap', 'mildly', 'spicy')",1,0.001524390243902439
89,"('nice',)",2.0,0.00303951367781155,"('wrong', 'thing')",1.0,0.0015220700152207,"('mildly', 'spicy', 'otherwise')",1,0.001524390243902439
90,"('really',)",2.0,0.00303951367781155,"('mildly', 'spicy')",1.0,0.0015220700152207,"('spicy', 'otherwise', 'lacking')",1,0.001524390243902439
91,"('oil',)",2.0,0.00303951367781155,"('spicy', 'otherwise')",1.0,0.0015220700152207,"('otherwise', 'lacking', 'flavor')",1,0.001524390243902439
92,"('tried',)",2.0,0.00303951367781155,"('otherwise', 'lacking')",1.0,0.0015220700152207,"('lacking', 'flavor', 'maybe')",1,0.001524390243902439
93,"('ever',)",2.0,0.00303951367781155,"('lacking', 'flavor')",1.0,0.0015220700152207,"('maybe', 'ordered', 'wrong')",1,0.001524390243902439
94,"('worst',)",2.0,0.00303951367781155,"('flavor', 'maybe')",1.0,0.0015220700152207,"('low', 'expectations', 'ordered')",1,0.001524390243902439
95,"('korea',)",2.0,0.00303951367781155,"('maybe', 'ordered')",1.0,0.0015220700152207,"('ordered', 'wrong', 'thing')",1,0.001524390243902439
96,"('weird',)",2.0,0.00303951367781155,"('ordered', 'wrong')",1.0,0.0015220700152207,"('wrong', 'thing', 'bf')",1,0.001524390243902439
97,"('stars',)",2.0,0.00303951367781155,"('thing', 'bf')",1.0,0.0015220700152207,"('thing', 'bf', 'ordered')",1,0.001524390243902439
98,"('water',)",2.0,0.00303951367781155,"('tasty', 'im')",1.0,0.0015220700152207,"('bf', 'ordered', 'sullungtang')",1,0.001524390243902439
99,"('refill',)",2.0,0.00303951367781155,"('bf', 'ordered')",1.0,0.0015220700152207,"('ordered', 'sullungtang', 'felt')",1,0.001524390243902439
