,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
15,"('service',)",10.0,0.00585480093676815,"('wonton', 'soup')",3.0,0.0017574692442882249,"('sushiroll', 'quality', 'subpar')",1,0.0005861664712778429
16,"('fried',)",10.0,0.00585480093676815,"('take', 'order')",3.0,0.0017574692442882249,"('bad', 'sushiroll', 'quality')",1,0.0005861664712778429
17,"('way',)",10.0,0.00585480093676815,"('go', 'back')",2.0,0.0011716461628588166,"('service', 'bad', 'sushiroll')",1,0.0005861664712778429
18,"('never',)",10.0,0.00585480093676815,"('roll', 'soup')",2.0,0.0011716461628588166,"('quality', 'subpar', 'price')",1,0.0005861664712778429
19,"('meal',)",9.0,0.005269320843091335,"('pretty', 'good')",2.0,0.0011716461628588166,"('bad', 'service', 'bad')",1,0.0005861664712778429
20,"('general',)",9.0,0.005269320843091335,"('nothing', 'like')",2.0,0.0011716461628588166,"('anticipating', 'bad', 'service')",1,0.0005861664712778429
21,"('waiter',)",9.0,0.005269320843091335,"('tasted', 'like')",2.0,0.0011716461628588166,"('subpar', 'price', 'wanted')",1,0.0005861664712778429
22,"('back',)",9.0,0.005269320843091335,"('will', 'returning')",2.0,0.0011716461628588166,"('going', 'tip', 'anticipating')",1,0.0005861664712778429
23,"('even',)",9.0,0.005269320843091335,"('never', 'go')",2.0,0.0011716461628588166,"('tip', 'anticipating', 'bad')",1,0.0005861664712778429
24,"('didnt',)",9.0,0.005269320843091335,"('table', 'asked')",2.0,0.0011716461628588166,"('wanted', 'give', 'shot')",1,0.0005861664712778429
25,"('took',)",9.0,0.005269320843091335,"('rice', 'bland')",2.0,0.0011716461628588166,"('signing', 'going', 'tip')",1,0.0005861664712778429
26,"('good',)",9.0,0.005269320843091335,"('showed', 'waiter')",2.0,0.0011716461628588166,"('finished', 'signing', 'going')",1,0.0005861664712778429
27,"('come',)",9.0,0.005269320843091335,"('asked', 'wanted')",2.0,0.0011716461628588166,"('immediately', 'finished', 'signing')",1,0.0005861664712778429
28,"('us',)",9.0,0.005269320843091335,"('wanted', 'move')",2.0,0.0011716461628588166,"('check', 'immediately', 'finished')",1,0.0005861664712778429
29,"('garden',)",8.0,0.00468384074941452,"('tso', 'chicken')",2.0,0.0011716461628588166,"('grabbed', 'check', 'immediately')",1,0.0005861664712778429
30,"('china',)",8.0,0.00468384074941452,"('delivery', 'person')",2.0,0.0011716461628588166,"('waiters', 'grabbed', 'check')",1,0.0005861664712778429
31,"('asked',)",8.0,0.00468384074941452,"('delivery', 'fee')",2.0,0.0011716461628588166,"('service', 'waiters', 'grabbed')",1,0.0005861664712778429
32,"('got',)",8.0,0.00468384074941452,"('ordered', 'general')",2.0,0.0011716461628588166,"('terrible', 'service', 'waiters')",1,0.0005861664712778429
33,"('soggy',)",7.0,0.004098360655737705,"('clearing', 'didnt')",2.0,0.0011716461628588166,"('horsham', 'terrible', 'service')",1,0.0005861664712778429
34,"('give',)",7.0,0.004098360655737705,"('wont', 'back')",2.0,0.0011716461628588166,"('cuisine', 'horsham', 'terrible')",1,0.0005861664712778429
35,"('said',)",7.0,0.004098360655737705,"('extra', 'ginger')",2.0,0.0011716461628588166,"('price', 'wanted', 'give')",1,0.0005861664712778429
36,"('bland',)",7.0,0.004098360655737705,"('boneless', 'spare')",2.0,0.0011716461628588166,"('first', 'time', 'going')",1,0.0005861664712778429
37,"('eat',)",7.0,0.004098360655737705,"('spare', 'ribs')",2.0,0.0011716461628588166,"('give', 'shot', 'despite')",1,0.0005861664712778429
38,"('go',)",7.0,0.004098360655737705,"('bland', 'bland')",2.0,0.0011716461628588166,"('small', 'taste', 'good')",1,0.0005861664712778429
39,"('well',)",6.0,0.00351288056206089,"('husband', 'got')",2.0,0.0011716461628588166,"('past', 'believe', 'everyone')",1,0.0005861664712778429
40,"('thing',)",6.0,0.00351288056206089,"('shrimp', 'egg')",2.0,0.0011716461628588166,"('looked', 'past', 'believe')",1,0.0005861664712778429
41,"('tsos',)",6.0,0.00351288056206089,"('took', 'hour')",2.0,0.0011716461628588166,"('shrimp', 'looked', 'past')",1,0.0005861664712778429
42,"('however',)",6.0,0.00351288056206089,"('ordered', 'delivery')",2.0,0.0011716461628588166,"('didnt', 'shrimp', 'looked')",1,0.0005861664712778429
43,"('told',)",6.0,0.00351288056206089,"('3', 'times')",2.0,0.0011716461628588166,"('roll', 'didnt', 'shrimp')",1,0.0005861664712778429
44,"('want',)",6.0,0.00351288056206089,"('finished', 'meal')",2.0,0.0011716461628588166,"('egg', 'roll', 'didnt')",1,0.0005861664712778429
45,"('bad',)",6.0,0.00351288056206089,"('never', 'ordering')",2.0,0.0011716461628588166,"('upset', 'shrimp', 'egg')",1,0.0005861664712778429
46,"('meat',)",6.0,0.00351288056206089,"('told', 'wanted')",2.0,0.0011716461628588166,"('good', 'upset', 'shrimp')",1,0.0005861664712778429
47,"('2',)",6.0,0.00351288056206089,"('terrible', 'ordered')",2.0,0.0011716461628588166,"('taste', 'good', 'upset')",1,0.0005861664712778429
48,"('went',)",6.0,0.00351288056206089,"('ordered', 'shrimp')",2.0,0.0011716461628588166,"('little', 'small', 'taste')",1,0.0005861664712778429
49,"('came',)",6.0,0.00351288056206089,"('chicken', 'garlic')",2.0,0.0011716461628588166,"('shot', 'despite', 'reviews')",1,0.0005861664712778429
50,"('spicy',)",6.0,0.00351288056206089,"('soy', 'sauce')",2.0,0.0011716461628588166,"('dumplings', 'little', 'small')",1,0.0005861664712778429
51,"('menu',)",6.0,0.00351288056206089,"('roll', 'pork')",2.0,0.0011716461628588166,"('shrimp', 'dumplings', 'little')",1,0.0005861664712778429
52,"('take',)",6.0,0.00351288056206089,"('soup', 'egg')",2.0,0.0011716461628588166,"('order', 'shrimp', 'dumplings')",1,0.0005861664712778429
53,"('right',)",5.0,0.002927400468384075,"('garlic', 'sauce')",2.0,0.0011716461628588166,"('ill', 'order', 'shrimp')",1,0.0005861664712778429
54,"('left',)",5.0,0.002927400468384075,"('chinese', 'restaurant')",2.0,0.0011716461628588166,"('think', 'ill', 'order')",1,0.0005861664712778429
55,"('think',)",5.0,0.002927400468384075,"('chinese', 'pizza')",2.0,0.0011716461628588166,"('dont', 'think', 'ill')",1,0.0005861664712778429
56,"('going',)",5.0,0.002927400468384075,"('lemon', 'chicken')",2.0,0.0011716461628588166,"('reviews', 'dont', 'think')",1,0.0005861664712778429
57,"('tso',)",5.0,0.002927400468384075,"('chicken', 'cashews')",2.0,0.0011716461628588166,"('wing', 'lee', 'cuisine')",1,0.0005861664712778429
58,"('bar',)",5.0,0.002927400468384075,"('co', 'worker')",2.0,0.0011716461628588166,"('despite', 'reviews', 'dont')",1,0.0005861664712778429
59,"('ill',)",5.0,0.002927400468384075,"('long', 'time')",2.0,0.0011716461628588166,"('lee', 'cuisine', 'horsham')",1,0.0005861664712778429
60,"('door',)",5.0,0.002927400468384075,"('end', 'meal')",2.0,0.0011716461628588166,"('way', 'better', 'going')",1,0.0005861664712778429
61,"('vegetables',)",5.0,0.002927400468384075,"('left', 'overs')",2.0,0.0011716461628588166,"('garden', 'wing', 'lee')",1,0.0005861664712778429
62,"('check',)",5.0,0.002927400468384075,"('full', 'house')",2.0,0.0011716461628588166,"('asked', 'white', 'rice')",1,0.0005861664712778429
63,"('two',)",5.0,0.002927400468384075,"('may', 'touch')",2.0,0.0011716461628588166,"('quite', 'rude', 'asked')",1,0.0005861664712778429
64,"('ive',)",5.0,0.002927400468384075,"('never', 'eat')",2.0,0.0011716461628588166,"('waitstaff', 'quite', 'rude')",1,0.0005861664712778429
65,"('rude',)",5.0,0.002927400468384075,"('come', 'left')",1.0,0.0005858230814294083,"('restaurant', 'waitstaff', 'quite')",1,0.0005861664712778429
66,"('wanted',)",5.0,0.002927400468384075,"('bad', 'service')",1.0,0.0005858230814294083,"('inviting', 'restaurant', 'waitstaff')",1,0.0005861664712778429
67,"('great',)",5.0,0.002927400468384075,"('price', 'wanted')",1.0,0.0005858230814294083,"('gruff', 'inviting', 'restaurant')",1,0.0005861664712778429
68,"('worth',)",4.0,0.00234192037470726,"('looked', 'past')",1.0,0.0005858230814294083,"('quite', 'gruff', 'inviting')",1,0.0005861664712778429
69,"('first',)",4.0,0.00234192037470726,"('subpar', 'price')",1.0,0.0005858230814294083,"('service', 'quite', 'gruff')",1,0.0005861664712778429
70,"('terrible',)",4.0,0.00234192037470726,"('quality', 'subpar')",1.0,0.0005858230814294083,"('appetizing', 'service', 'quite')",1,0.0005861664712778429
71,"('cooked',)",4.0,0.00234192037470726,"('sushiroll', 'quality')",1.0,0.0005858230814294083,"('weird', 'appetizing', 'service')",1,0.0005861664712778429
72,"('wonton',)",4.0,0.00234192037470726,"('bad', 'sushiroll')",1.0,0.0005858230814294083,"('sauce', 'weird', 'appetizing')",1,0.0005861664712778429
73,"('eating',)",4.0,0.00234192037470726,"('service', 'bad')",1.0,0.0005858230814294083,"('butter', 'sauce', 'weird')",1,0.0005861664712778429
74,"('awful',)",4.0,0.00234192037470726,"('anticipating', 'bad')",1.0,0.0005858230814294083,"('lemon', 'butter', 'sauce')",1,0.0005861664712778429
75,"('mein',)",4.0,0.00234192037470726,"('give', 'shot')",1.0,0.0005858230814294083,"('sweet', 'lemon', 'butter')",1,0.0005861664712778429
76,"('takeout',)",4.0,0.00234192037470726,"('left', 'lunch')",1.0,0.0005858230814294083,"('filet', 'sweet', 'lemon')",1,0.0005861664712778429
77,"('reviews',)",4.0,0.00234192037470726,"('tip', 'anticipating')",1.0,0.0005858230814294083,"('fried', 'filet', 'sweet')",1,0.0005861664712778429
78,"('flavor',)",4.0,0.00234192037470726,"('lunch', 'unable')",1.0,0.0005858230814294083,"('thing', 'fried', 'filet')",1,0.0005861664712778429
79,"('guy',)",4.0,0.00234192037470726,"('going', 'tip')",1.0,0.0005858230814294083,"('type', 'thing', 'fried')",1,0.0005861664712778429
80,"('nothing',)",4.0,0.00234192037470726,"('signing', 'going')",1.0,0.0005858230814294083,"('schnitzel', 'type', 'thing')",1,0.0005861664712778429
81,"('3',)",4.0,0.00234192037470726,"('finished', 'signing')",1.0,0.0005858230814294083,"('pork', 'schnitzel', 'type')",1,0.0005861664712778429
82,"('beef',)",4.0,0.00234192037470726,"('immediately', 'finished')",1.0,0.0005858230814294083,"('like', 'pork', 'schnitzel')",1,0.0005861664712778429
83,"('know',)",4.0,0.00234192037470726,"('wanted', 'give')",1.0,0.0005858230814294083,"('weve', 'like', 'pork')",1,0.0005861664712778429
84,"('also',)",4.0,0.00234192037470726,"('shot', 'despite')",1.0,0.0005858230814294083,"('rude', 'asked', 'white')",1,0.0005861664712778429
85,"('really',)",4.0,0.00234192037470726,"('shrimp', 'looked')",1.0,0.0005858230814294083,"('white', 'rice', 'waiter')",1,0.0005861664712778429
86,"('inn',)",4.0,0.00234192037470726,"('little', 'small')",1.0,0.0005858230814294083,"('mandarin', 'garden', 'wing')",1,0.0005861664712778429
87,"('much',)",4.0,0.00234192037470726,"('overs', 'stuff')",1.0,0.0005858230814294083,"('rice', 'waiter', 'told')",1,0.0005861664712778429
88,"('ordering',)",4.0,0.00234192037470726,"('didnt', 'shrimp')",1.0,0.0005858230814294083,"('going', 'mandarin', 'garden')",1,0.0005861664712778429
89,"('buffet',)",4.0,0.00234192037470726,"('roll', 'didnt')",1.0,0.0005858230814294083,"('better', 'going', 'mandarin')",1,0.0005861664712778429
90,"('happened',)",4.0,0.00234192037470726,"('stuff', 'left')",1.0,0.0005858230814294083,"('everyone', 'makes', 'mistakes')",1,0.0005861664712778429
91,"('tip',)",4.0,0.00234192037470726,"('upset', 'shrimp')",1.0,0.0005858230814294083,"('youre', 'way', 'better')",1,0.0005861664712778429
92,"('plate',)",4.0,0.00234192037470726,"('good', 'upset')",1.0,0.0005858230814294083,"('great', 'youre', 'way')",1,0.0005861664712778429
93,"('wasnt',)",4.0,0.00234192037470726,"('taste', 'good')",1.0,0.0005858230814294083,"('overall', 'great', 'youre')",1,0.0005861664712778429
94,"('ever',)",4.0,0.00234192037470726,"('small', 'taste')",1.0,0.0005858230814294083,"('happened', 'overall', 'great')",1,0.0005861664712778429
95,"('get',)",4.0,0.00234192037470726,"('dumplings', 'little')",1.0,0.0005858230814294083,"('never', 'happened', 'overall')",1,0.0005861664712778429
96,"('say',)",4.0,0.00234192037470726,"('explanation', 'come')",1.0,0.0005858230814294083,"('thats', 'never', 'happened')",1,0.0005861664712778429
97,"('lunch',)",4.0,0.00234192037470726,"('shrimp', 'dumplings')",1.0,0.0005858230814294083,"('4', 'thats', 'never')",1,0.0005861664712778429
98,"('wont',)",4.0,0.00234192037470726,"('order', 'shrimp')",1.0,0.0005858230814294083,"('table', '4', 'thats')",1,0.0005861664712778429
99,"('table',)",4.0,0.00234192037470726,"('ill', 'order')",1.0,0.0005858230814294083,"('rice', 'table', '4')",1,0.0005861664712778429
