,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
21,"('attentive',)",2.0,0.0056022408963585435,"('business', 'trip')",1.0,0.0028089887640449437,"('involved', 'flexible', 'groups')",1,0.0028169014084507044
22,"('cool',)",2.0,0.0056022408963585435,"('boise', 'business')",1.0,0.0028089887640449437,"('flexible', 'groups', 'needs')",1,0.0028169014084507044
23,"('dragon',)",2.0,0.0056022408963585435,"('went', 'boise')",1.0,0.0028089887640449437,"('groups', 'needs', 'always')",1,0.0028169014084507044
24,"('im',)",2.0,0.0056022408963585435,"('town', 'went')",1.0,0.0028089887640449437,"('honestly', 'say', 'everything')",1,0.0028169014084507044
25,"('super',)",2.0,0.0056022408963585435,"('restaurant', 'town')",1.0,0.0028089887640449437,"('can', 'deliver', 'amazing')",1,0.0028169014084507044
26,"('even',)",2.0,0.0056022408963585435,"('favourite', 'restaurant')",1.0,0.0028089887640449437,"('restaurant', 'can', 'deliver')",1,0.0028169014084507044
27,"('took',)",2.0,0.0056022408963585435,"('involved', 'flexible')",1.0,0.0028089887640449437,"('fusion', 'restaurant', 'can')",1,0.0028169014084507044
28,"('chefs',)",2.0,0.0056022408963585435,"('flexible', 'groups')",1.0,0.0028089887640449437,"('find', 'fusion', 'restaurant')",1,0.0028169014084507044
29,"('choice',)",2.0,0.0056022408963585435,"('groups', 'needs')",1.0,0.0028089887640449437,"('rare', 'find', 'fusion')",1,0.0028169014084507044
30,"('chicken',)",2.0,0.0056022408963585435,"('talk', 'can')",1.0,0.0028089887640449437,"('delicious', 'rare', 'find')",1,0.0028169014084507044
31,"('beautiful',)",2.0,0.0056022408963585435,"('delicious', 'rare')",1.0,0.0028089887640449437,"('everything', 'delicious', 'rare')",1,0.0028169014084507044
32,"('everything',)",2.0,0.0056022408963585435,"('fusion', 'restaurant')",1.0,0.0028089887640449437,"('say', 'everything', 'delicious')",1,0.0028169014084507044
33,"('totally',)",2.0,0.0056022408963585435,"('everything', 'delicious')",1.0,0.0028089887640449437,"('can', 'honestly', 'say')",1,0.0028169014084507044
34,"('back',)",2.0,0.0056022408963585435,"('restaurant', 'can')",1.0,0.0028089887640449437,"('needs', 'always', 'responsive')",1,0.0028169014084507044
35,"('service',)",2.0,0.0056022408963585435,"('say', 'everything')",1.0,0.0028089887640449437,"('talk', 'can', 'honestly')",1,0.0028169014084507044
36,"('good',)",2.0,0.0056022408963585435,"('honestly', 'say')",1.0,0.0028089887640449437,"('lets', 'talk', 'can')",1,0.0028169014084507044
37,"('tasty',)",2.0,0.0056022408963585435,"('can', 'honestly')",1.0,0.0028089887640449437,"('friendly', 'lets', 'talk')",1,0.0028169014084507044
38,"('went',)",2.0,0.0056022408963585435,"('lets', 'talk')",1.0,0.0028089887640449437,"('quick', 'friendly', 'lets')",1,0.0028169014084507044
39,"('try',)",2.0,0.0056022408963585435,"('needs', 'always')",1.0,0.0028089887640449437,"('nice', 'quick', 'friendly')",1,0.0028169014084507044
40,"('time',)",2.0,0.0056022408963585435,"('can', 'deliver')",1.0,0.0028089887640449437,"('staff', 'nice', 'quick')",1,0.0028169014084507044
41,"('enough',)",2.0,0.0056022408963585435,"('friendly', 'lets')",1.0,0.0028089887640449437,"('responsive', 'staff', 'nice')",1,0.0028169014084507044
42,"('enjoy',)",2.0,0.0056022408963585435,"('quick', 'friendly')",1.0,0.0028089887640449437,"('always', 'responsive', 'staff')",1,0.0028169014084507044
43,"('wcraw',)",2.0,0.0056022408963585435,"('nice', 'quick')",1.0,0.0028089887640449437,"('friends', 'family', 'clients')",1,0.0028169014084507044
44,"('admit',)",2.0,0.0056022408963585435,"('staff', 'nice')",1.0,0.0028089887640449437,"('refer', 'friends', 'family')",1,0.0028169014084507044
45,"('job',)",2.0,0.0056022408963585435,"('wcraw', 'favourite')",1.0,0.0028089887640449437,"('continuously', 'refer', 'friends')",1,0.0028169014084507044
46,"('something',)",2.0,0.0056022408963585435,"('always', 'responsive')",1.0,0.0028089887640449437,"('willowcreek', 'convenient', 'office')",1,0.0028169014084507044
47,"('amazing',)",2.0,0.0056022408963585435,"('responsive', 'staff')",1.0,0.0028089887640449437,"('fresh', 'tasty', 'asian')",1,0.0028169014084507044
48,"('like',)",2.0,0.0056022408963585435,"('ill', 'admit')",1.0,0.0028089887640449437,"('salad', 'fresh', 'tasty')",1,0.0028169014084507044
49,"('brian',)",2.0,0.0056022408963585435,"('clients', 'wcraw')",1.0,0.0028089887640449437,"('poke', 'salad', 'fresh')",1,0.0028169014084507044
50,"('owner',)",2.0,0.0056022408963585435,"('always', 'impressive')",1.0,0.0028089887640449437,"('impressive', 'poke', 'salad')",1,0.0028169014084507044
51,"('street',)",2.0,0.0056022408963585435,"('salad', 'hearty')",1.0,0.0028089887640449437,"('always', 'impressive', 'poke')",1,0.0028169014084507044
52,"('birthday',)",2.0,0.0056022408963585435,"('chicken', 'salad')",1.0,0.0028089887640449437,"('service', 'always', 'impressive')",1,0.0028169014084507044
53,"('well',)",2.0,0.0056022408963585435,"('asian', 'chicken')",1.0,0.0028089887640449437,"('office', 'service', 'always')",1,0.0028169014084507044
54,"('plate',)",2.0,0.0056022408963585435,"('tasty', 'asian')",1.0,0.0028089887640449437,"('convenient', 'office', 'service')",1,0.0028169014084507044
55,"('go',)",2.0,0.0056022408963585435,"('fresh', 'tasty')",1.0,0.0028089887640449437,"('downtown', 'willowcreek', 'convenient')",1,0.0028169014084507044
56,"('restaurant',)",2.0,0.0056022408963585435,"('salad', 'fresh')",1.0,0.0028089887640449437,"('asian', 'chicken', 'salad')",1,0.0028169014084507044
57,"('core',)",2.0,0.0056022408963585435,"('poke', 'salad')",1.0,0.0028089887640449437,"('work', 'downtown', 'willowcreek')",1,0.0028169014084507044
58,"('yummy',)",2.0,0.0056022408963585435,"('impressive', 'poke')",1.0,0.0028089887640449437,"('salad', 'work', 'downtown')",1,0.0028169014084507044
59,"('shell',)",1.0,0.0028011204481792717,"('service', 'always')",1.0,0.0028089887640449437,"('amazing', 'salad', 'work')",1,0.0028169014084507044
60,"('honestly',)",1.0,0.0028011204481792717,"('dishes', 'prime')",1.0,0.0028089887640449437,"('well', 'amazing', 'salad')",1,0.0028169014084507044
61,"('wonton',)",1.0,0.0028011204481792717,"('office', 'service')",1.0,0.0028089887640449437,"('us', 'well', 'amazing')",1,0.0028169014084507044
62,"('say',)",1.0,0.0028011204481792717,"('convenient', 'office')",1.0,0.0028089887640449437,"('something', 'us', 'well')",1,0.0028169014084507044
63,"('dishes',)",1.0,0.0028011204481792717,"('willowcreek', 'convenient')",1.0,0.0028089887640449437,"('came', 'something', 'us')",1,0.0028169014084507044
64,"('fusion',)",1.0,0.0028011204481792717,"('downtown', 'willowcreek')",1.0,0.0028089887640449437,"('ambience', 'came', 'something')",1,0.0028169014084507044
65,"('deliver',)",1.0,0.0028011204481792717,"('work', 'downtown')",1.0,0.0028089887640449437,"('tasty', 'asian', 'chicken')",1,0.0028169014084507044
66,"('blow',)",1.0,0.0028011204481792717,"('salad', 'work')",1.0,0.0028089887640449437,"('chicken', 'salad', 'hearty')",1,0.0028169014084507044
67,"('par',)",1.0,0.0028011204481792717,"('amazing', 'salad')",1.0,0.0028089887640449437,"('par', 'continuously', 'refer')",1,0.0028169014084507044
68,"('dude',)",1.0,0.0028011204481792717,"('well', 'amazing')",1.0,0.0028089887640449437,"('blow', 'mind', 'owner')",1,0.0028169014084507044
69,"('find',)",1.0,0.0028011204481792717,"('hearty', 'japanese')",1.0,0.0028089887640449437,"('always', 'par', 'continuously')",1,0.0028169014084507044
70,"('rare',)",1.0,0.0028011204481792717,"('japanese', 'tacos')",1.0,0.0028089887640449437,"('staff', 'always', 'par')",1,0.0028169014084507044
71,"('mind',)",1.0,0.0028011204481792717,"('tacos', 'fresh')",1.0,0.0028089887640449437,"('dude', 'staff', 'always')",1,0.0028169014084507044
72,"('town',)",1.0,0.0028011204481792717,"('fresh', 'ahi')",1.0,0.0028089887640449437,"('cool', 'dude', 'staff')",1,0.0028169014084507044
73,"('quick',)",1.0,0.0028011204481792717,"('friends', 'family')",1.0,0.0028089887640449437,"('totally', 'cool', 'dude')",1,0.0028169014084507044
74,"('continuously',)",1.0,0.0028011204481792717,"('refer', 'friends')",1.0,0.0028089887640449437,"('brian', 'totally', 'cool')",1,0.0028169014084507044
75,"('talk',)",1.0,0.0028011204481792717,"('continuously', 'refer')",1.0,0.0028089887640449437,"('owner', 'brian', 'totally')",1,0.0028169014084507044
76,"('boise',)",1.0,0.0028011204481792717,"('par', 'continuously')",1.0,0.0028089887640449437,"('mind', 'owner', 'brian')",1,0.0028169014084507044
77,"('favourite',)",1.0,0.0028011204481792717,"('always', 'par')",1.0,0.0028089887640449437,"('will', 'blow', 'mind')",1,0.0028169014084507044
78,"('clients',)",1.0,0.0028011204481792717,"('staff', 'always')",1.0,0.0028089887640449437,"('salad', 'hearty', 'japanese')",1,0.0028169014084507044
79,"('prime',)",1.0,0.0028011204481792717,"('dude', 'staff')",1.0,0.0028089887640449437,"('shell', 'will', 'blow')",1,0.0028169014084507044
80,"('trip',)",1.0,0.0028011204481792717,"('cool', 'dude')",1.0,0.0028089887640449437,"('wonton', 'shell', 'will')",1,0.0028169014084507044
81,"('40',)",1.0,0.0028011204481792717,"('totally', 'cool')",1.0,0.0028089887640449437,"('fried', 'wonton', 'shell')",1,0.0028169014084507044
82,"('colleagues',)",1.0,0.0028011204481792717,"('brian', 'totally')",1.0,0.0028089887640449437,"('ahi', 'fried', 'wonton')",1,0.0028169014084507044
83,"('awesome',)",1.0,0.0028011204481792717,"('mind', 'owner')",1.0,0.0028089887640449437,"('fresh', 'ahi', 'fried')",1,0.0028169014084507044
84,"('family',)",1.0,0.0028011204481792717,"('blow', 'mind')",1.0,0.0028089887640449437,"('tacos', 'fresh', 'ahi')",1,0.0028169014084507044
85,"('friends',)",1.0,0.0028011204481792717,"('will', 'blow')",1.0,0.0028089887640449437,"('japanese', 'tacos', 'fresh')",1,0.0028169014084507044
86,"('left',)",1.0,0.0028011204481792717,"('shell', 'will')",1.0,0.0028089887640449437,"('hearty', 'japanese', 'tacos')",1,0.0028169014084507044
87,"('involved',)",1.0,0.0028011204481792717,"('wonton', 'shell')",1.0,0.0028089887640449437,"('deliver', 'amazing', 'dishes')",1,0.0028169014084507044
88,"('flexible',)",1.0,0.0028011204481792717,"('fried', 'wonton')",1.0,0.0028089887640449437,"('dishes', 'prime', 'rib')",1,0.0028169014084507044
89,"('refer',)",1.0,0.0028011204481792717,"('ahi', 'fried')",1.0,0.0028089887640449437,"('fantastic', 'great', 'ambience')",1,0.0028169014084507044
90,"('groups',)",1.0,0.0028011204481792717,"('family', 'clients')",1.0,0.0028089887640449437,"('prime', 'rib', 'everything')",1,0.0028169014084507044
91,"('needs',)",1.0,0.0028011204481792717,"('rib', 'everything')",1.0,0.0028089887640449437,"('yummy', 'another', 'thing')",1,0.0028169014084507044
92,"('responsive',)",1.0,0.0028011204481792717,"('prime', 'rib')",1.0,0.0028089887640449437,"('equally', 'yummy', 'another')",1,0.0028169014084507044
93,"('nice',)",1.0,0.0028011204481792717,"('seldom', 'order')",1.0,0.0028089887640449437,"('salad', 'equally', 'yummy')",1,0.0028169014084507044
94,"('lets',)",1.0,0.0028011204481792717,"('yummy', 'another')",1.0,0.0028089887640449437,"('octopus', 'salad', 'equally')",1,0.0028169014084507044
95,"('business',)",1.0,0.0028011204481792717,"('equally', 'yummy')",1.0,0.0028089887640449437,"('exception', 'octopus', 'salad')",1,0.0028169014084507044
96,"('now',)",1.0,0.0028011204481792717,"('salad', 'equally')",1.0,0.0028089887640449437,"('else', 'exception', 'octopus')",1,0.0028169014084507044
97,"('rib',)",1.0,0.0028011204481792717,"('octopus', 'salad')",1.0,0.0028089887640449437,"('anything', 'else', 'exception')",1,0.0028169014084507044
98,"('equally',)",1.0,0.0028011204481792717,"('exception', 'octopus')",1.0,0.0028089887640449437,"('order', 'anything', 'else')",1,0.0028169014084507044
99,"('combination',)",1.0,0.0028011204481792717,"('else', 'exception')",1.0,0.0028089887640449437,"('seldom', 'order', 'anything')",1,0.0028169014084507044
