,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
74,"('fantastic',)",22.0,0.0024170511975390024,"('poke', 'bowl')",5.0,0.000549390176903637,"('katsu', 'bento', 'box')",2,0.00021978021978021978
75,"('fish',)",22.0,0.0024170511975390024,"('right', 'away')",5.0,0.000549390176903637,"('good', 'wasnt', 'bad')",2,0.00021978021978021978
76,"('cant',)",21.0,0.0023071852340145024,"('even', 'though')",5.0,0.000549390176903637,"('good', 'overall', 'go')",2,0.00021978021978021978
77,"('free',)",21.0,0.0023071852340145024,"('great', 'lunch')",5.0,0.000549390176903637,"('many', 'tempting', 'options')",2,0.00021978021978021978
78,"('dont',)",21.0,0.0023071852340145024,"('spicy', 'girl')",5.0,0.000549390176903637,"('apart', 'good', 'overall')",2,0.00021978021978021978
79,"('prices',)",21.0,0.0023071852340145024,"('caterpillar', 'roll')",5.0,0.000549390176903637,"('sauce', 'edamame', 'ok')",2,0.00021978021978021978
80,"('delivery',)",20.0,0.002197319270490002,"('even', 'gave')",5.0,0.000549390176903637,"('king', 'crunch', 'crab')",2,0.00021978021978021978
81,"('night',)",20.0,0.002197319270490002,"('salmon', 'avocado')",5.0,0.000549390176903637,"('tempura', 'king', 'crunch')",2,0.00021978021978021978
82,"('city',)",20.0,0.002197319270490002,"('goto', 'spot')",5.0,0.000549390176903637,"('shrimp', 'tempura', 'king')",2,0.00021978021978021978
83,"('chicken',)",20.0,0.002197319270490002,"('tempura', 'roll')",5.0,0.000549390176903637,"('son', 'shrimp', 'tempura')",2,0.00021978021978021978
84,"('never',)",20.0,0.002197319270490002,"('beach', 'roll')",5.0,0.000549390176903637,"('meal', 'son', 'shrimp')",2,0.00021978021978021978
85,"('philadelphia',)",20.0,0.002197319270490002,"('everything', 'amazing')",5.0,0.000549390176903637,"('taste', 'meal', 'son')",2,0.00021978021978021978
86,"('row',)",19.0,0.002087453306965502,"('good', 'quality')",5.0,0.000549390176903637,"('shumai', 'taste', 'meal')",2,0.00021978021978021978
87,"('reasonably',)",19.0,0.002087453306965502,"('free', 'appetizer')",5.0,0.000549390176903637,"('ok', 'shumai', 'taste')",2,0.00021978021978021978
88,"('clean',)",19.0,0.002087453306965502,"('great', 'great')",5.0,0.000549390176903637,"('edamame', 'ok', 'shumai')",2,0.00021978021978021978
89,"('make',)",19.0,0.002087453306965502,"('good', 'good')",5.0,0.000549390176903637,"('spicy', 'sauce', 'edamame')",2,0.00021978021978021978
90,"('5',)",19.0,0.002087453306965502,"('fantastic', 'service')",4.0,0.0004395121415229096,"('breaking', 'apart', 'good')",2,0.00021978021978021978
91,"('sure',)",19.0,0.002087453306965502,"('angel', 'roll')",4.0,0.0004395121415229096,"('right', 'spicy', 'sauce')",2,0.00021978021978021978
92,"('japanese',)",19.0,0.002087453306965502,"('cant', 'go')",4.0,0.0004395121415229096,"('fried', 'right', 'spicy')",2,0.00021978021978021978
93,"('meal',)",19.0,0.002087453306965502,"('us', 'complimentary')",4.0,0.0004395121415229096,"('calamari', 'fried', 'right')",2,0.00021978021978021978
94,"('ever',)",18.0,0.001977587343441002,"('jay', 'jay')",4.0,0.0004395121415229096,"('wait', 'go', 'back')",2,0.00021978021978021978
95,"('dumplings',)",18.0,0.001977587343441002,"('really', 'fresh')",4.0,0.0004395121415229096,"('cant', 'wait', 'go')",2,0.00021978021978021978
96,"('can',)",18.0,0.001977587343441002,"('attentive', 'friendly')",4.0,0.0004395121415229096,"('apperizers', 'calamari', 'fried')",2,0.00021978021978021978
97,"('jewelers',)",18.0,0.001977587343441002,"('great', 'byob')",4.0,0.0004395121415229096,"('delicious', 'apperizers', 'calamari')",2,0.00021978021978021978
98,"('poke',)",18.0,0.001977587343441002,"('lady', 'roll')",4.0,0.0004395121415229096,"('menu', 'delicious', 'apperizers')",2,0.00021978021978021978
99,"('favorite',)",18.0,0.001977587343441002,"('decently', 'priced')",4.0,0.0004395121415229096,"('5', 'stars', 'yelp')",2,0.00021978021978021978
