,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
50,"('friendly',)",5.0,0.00362844702467344,"('hard', 'good')",1.0,0.0007262164124909223,"('machines', 'many', 'actually')",1,0.0007267441860465116
51,"('lunch',)",5.0,0.00362844702467344,"('toast', 'hard')",1.0,0.0007262164124909223,"('vending', 'machines', 'many')",1,0.0007267441860465116
52,"('went',)",4.0,0.002902757619738752,"('garlic', 'toast')",1.0,0.0007262164124909223,"('little', 'vending', 'machines')",1,0.0007267441860465116
53,"('experience',)",4.0,0.002902757619738752,"('tasty', 'garlic')",1.0,0.0007262164124909223,"('lined', 'little', 'vending')",1,0.0007267441860465116
54,"('restaurant',)",4.0,0.002902757619738752,"('potatoes', 'quite')",1.0,0.0007262164124909223,"('foyer', 'lined', 'little')",1,0.0007267441860465116
55,"('wasnt',)",4.0,0.002902757619738752,"('rangoon', 'pepper')",1.0,0.0007262164124909223,"('first', 'enter', 'foyer')",1,0.0007267441860465116
56,"('ice',)",4.0,0.002902757619738752,"('kabob', 'potatoes')",1.0,0.0007262164124909223,"('rear', 'restrooms', 'much')",1,0.0007267441860465116
57,"('find',)",4.0,0.002902757619738752,"('chicken', 'kabob')",1.0,0.0007262164124909223,"('entrance', 'first', 'enter')",1,0.0007267441860465116
58,"('friends',)",4.0,0.002902757619738752,"('pie', 'chicken')",1.0,0.0007262164124909223,"('near', 'entrance', 'first')",1,0.0007267441860465116
59,"('go',)",4.0,0.002902757619738752,"('plantains', 'fried')",1.0,0.0007262164124909223,"('plants', 'near', 'entrance')",1,0.0007267441860465116
60,"('fried',)",4.0,0.002902757619738752,"('meat', 'pie')",1.0,0.0007262164124909223,"('surrounded', 'plants', 'near')",1,0.0007267441860465116
61,"('lots',)",4.0,0.002902757619738752,"('chicken', 'meat')",1.0,0.0007262164124909223,"('fountain', 'surrounded', 'plants')",1,0.0007267441860465116
62,"('never',)",4.0,0.002902757619738752,"('pepper', 'chicken')",1.0,0.0007262164124909223,"('chandelier', 'fountain', 'surrounded')",1,0.0007267441860465116
63,"('etc',)",4.0,0.002902757619738752,"('fried', 'rice')",1.0,0.0007262164124909223,"('huge', 'chandelier', 'fountain')",1,0.0007267441860465116
64,"('tasty',)",4.0,0.002902757619738752,"('takes', 'time')",1.0,0.0007262164124909223,"('impressive', 'huge', 'chandelier')",1,0.0007267441860465116
65,"('seafood',)",4.0,0.002902757619738752,"('fish', 'plantains')",1.0,0.0007262164124909223,"('second', 'door', 'faces')",1,0.0007267441860465116
66,"('foods',)",4.0,0.002902757619738752,"('fried', 'fish')",1.0,0.0007262164124909223,"('door', 'faces', 'reception')",1,0.0007267441860465116
67,"('people',)",4.0,0.002902757619738752,"('area', 'wonder')",1.0,0.0007262164124909223,"('faces', 'reception', 'area')",1,0.0007267441860465116
68,"('station',)",4.0,0.002902757619738752,"('buffet', 'area')",1.0,0.0007262164124909223,"('reception', 'area', 'lot')",1,0.0007267441860465116
69,"('choices',)",4.0,0.002902757619738752,"('side', 'huge')",1.0,0.0007262164124909223,"('bar', 'rear', 'restrooms')",1,0.0007267441860465116
70,"('available',)",4.0,0.002902757619738752,"('either', 'side')",1.0,0.0007262164124909223,"('wall', 'bar', 'rear')",1,0.0007267441860465116
71,"('enjoyed',)",4.0,0.002902757619738752,"('tables', 'either')",1.0,0.0007262164124909223,"('along', 'wall', 'bar')",1,0.0007267441860465116
72,"('nice',)",4.0,0.002902757619738752,"('lot', 'tables')",1.0,0.0007262164124909223,"('seats', 'along', 'wall')",1,0.0007267441860465116
73,"('different',)",4.0,0.002902757619738752,"('area', 'lot')",1.0,0.0007262164124909223,"('padded', 'seats', 'along')",1,0.0007267441860465116
74,"('better',)",4.0,0.002902757619738752,"('faces', 'reception')",1.0,0.0007262164124909223,"('capacity', 'padded', 'seats')",1,0.0007267441860465116
75,"('hot',)",3.0,0.0021770682148040637,"('door', 'faces')",1.0,0.0007262164124909223,"('filled', 'capacity', 'padded')",1,0.0007267441860465116
76,"('table',)",3.0,0.0021770682148040637,"('second', 'door')",1.0,0.0007262164124909223,"('ever', 'filled', 'capacity')",1,0.0007267441860465116
77,"('away',)",3.0,0.0021770682148040637,"('enter', 'second')",1.0,0.0007262164124909223,"('wonder', 'ever', 'filled')",1,0.0007267441860465116
78,"('salmon',)",3.0,0.0021770682148040637,"('actually', 'enter')",1.0,0.0007262164124909223,"('area', 'wonder', 'ever')",1,0.0007267441860465116
79,"('kids',)",3.0,0.0021770682148040637,"('many', 'actually')",1.0,0.0007262164124909223,"('buffet', 'area', 'wonder')",1,0.0007267441860465116
80,"('fish',)",3.0,0.0021770682148040637,"('machines', 'many')",1.0,0.0007262164124909223,"('huge', 'buffet', 'area')",1,0.0007267441860465116
81,"('tables',)",3.0,0.0021770682148040637,"('vending', 'machines')",1.0,0.0007262164124909223,"('side', 'huge', 'buffet')",1,0.0007267441860465116
82,"('bit',)",3.0,0.0021770682148040637,"('little', 'vending')",1.0,0.0007262164124909223,"('either', 'side', 'huge')",1,0.0007267441860465116
83,"('5',)",3.0,0.0021770682148040637,"('lined', 'little')",1.0,0.0007262164124909223,"('tables', 'either', 'side')",1,0.0007267441860465116
84,"('taste',)",3.0,0.0021770682148040637,"('wonder', 'ever')",1.0,0.0007262164124909223,"('lot', 'tables', 'either')",1,0.0007267441860465116
85,"('sweet',)",3.0,0.0021770682148040637,"('ever', 'filled')",1.0,0.0007262164124909223,"('area', 'lot', 'tables')",1,0.0007267441860465116
86,"('stars',)",3.0,0.0021770682148040637,"('filled', 'capacity')",1.0,0.0007262164124909223,"('another', 'language', 'since')",1,0.0007267441860465116
87,"('change',)",3.0,0.0021770682148040637,"('choose', 'takes')",1.0,0.0007262164124909223,"('understand', 'singing', 'amazingly')",1,0.0007267441860465116
88,"('know',)",3.0,0.0021770682148040637,"('dessert', 'fried')",1.0,0.0007262164124909223,"('since', 'understand', 'singing')",1,0.0007267441860465116
89,"('since',)",3.0,0.0021770682148040637,"('salad', 'dessert')",1.0,0.0007262164124909223,"('prettiest', 'looking', 'hungry')",1,0.0007267441860465116
90,"('make',)",3.0,0.0021770682148040637,"('try', 'salad')",1.0,0.0007262164124909223,"('offer', 'pretty', 'good')",1,0.0007267441860465116
91,"('hours',)",3.0,0.0021770682148040637,"('pick', 'try')",1.0,0.0007262164124909223,"('family', 'offer', 'pretty')",1,0.0007267441860465116
92,"('rice',)",3.0,0.0021770682148040637,"('decide', 'pick')",1.0,0.0007262164124909223,"('buffet', 'family', 'offer')",1,0.0007267441860465116
93,"('mackerel',)",3.0,0.0021770682148040637,"('time', 'decide')",1.0,0.0007262164124909223,"('affordable', 'buffet', 'family')",1,0.0007267441860465116
94,"('salad',)",3.0,0.0021770682148040637,"('american', 'music')",1.0,0.0007262164124909223,"('looking', 'affordable', 'buffet')",1,0.0007267441860465116
95,"('return',)",3.0,0.0021770682148040637,"('much', 'choose')",1.0,0.0007262164124909223,"('youre', 'looking', 'affordable')",1,0.0007267441860465116
96,"('want',)",3.0,0.0021770682148040637,"('capacity', 'padded')",1.0,0.0007262164124909223,"('hungry', 'youre', 'looking')",1,0.0007267441860465116
97,"('old',)",3.0,0.0021770682148040637,"('restrooms', 'much')",1.0,0.0007262164124909223,"('looking', 'hungry', 'youre')",1,0.0007267441860465116
98,"('every',)",3.0,0.0021770682148040637,"('rear', 'restrooms')",1.0,0.0007262164124909223,"('wasnt', 'prettiest', 'looking')",1,0.0007267441860465116
99,"('pepper',)",3.0,0.0021770682148040637,"('bar', 'rear')",1.0,0.0007262164124909223,"('dont', 'know', 'exterior')",1,0.0007267441860465116
