,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
29,"('empty',)",4.0,0.004324324324324324,"('buckets', 'ice')",1.0,0.0010822510822510823,"('ice', 'cream', 'knows')",1,0.0010834236186348862
30,"('water',)",4.0,0.004324324324324324,"('chocolate', 'ice')",1.0,0.0010822510822510823,"('daily', 'least', 'weeklythe')",1,0.0010834236186348862
31,"('quality',)",4.0,0.004324324324324324,"('fit', 'doesnt')",1.0,0.0010822510822510823,"('glass', 'filthy', 'dirty')",1,0.0010834236186348862
32,"('everything',)",4.0,0.004324324324324324,"('people', 'reach')",1.0,0.0010822510822510823,"('filthy', 'dirty', 'spilled')",1,0.0010834236186348862
33,"('going',)",4.0,0.004324324324324324,"('cream', 'container')",1.0,0.0010822510822510823,"('dirty', 'spilled', 'splattered')",1,0.0010834236186348862
34,"('plate',)",4.0,0.004324324324324324,"('everything', 'fit')",1.0,0.0010822510822510823,"('spilled', 'splattered', 'glass')",1,0.0010834236186348862
35,"('tables',)",4.0,0.004324324324324324,"('container', 'empty')",1.0,0.0010822510822510823,"('splattered', 'glass', 'people')",1,0.0010834236186348862
36,"('good',)",4.0,0.004324324324324324,"('empty', 'awhile')",1.0,0.0010822510822510823,"('glass', 'people', 'let')",1,0.0010834236186348862
37,"('many',)",4.0,0.004324324324324324,"('awhile', 'area')",1.0,0.0010822510822510823,"('people', 'let', 'kids')",1,0.0010834236186348862
38,"('put',)",4.0,0.004324324324324324,"('area', 'tended')",1.0,0.0010822510822510823,"('let', 'kids', 'anything')",1,0.0010834236186348862
39,"('staff',)",4.0,0.004324324324324324,"('tended', 'regularly')",1.0,0.0010822510822510823,"('kids', 'anything', 'everything')",1,0.0010834236186348862
40,"('dry',)",4.0,0.004324324324324324,"('anything', 'everything')",1.0,0.0010822510822510823,"('anything', 'everything', 'fit')",1,0.0010834236186348862
41,"('expect',)",4.0,0.004324324324324324,"('reach', 'sleeves')",1.0,0.0010822510822510823,"('everything', 'fit', 'doesnt')",1,0.0010834236186348862
42,"('bit',)",4.0,0.004324324324324324,"('sanitary', 'conditions')",1.0,0.0010822510822510823,"('fit', 'doesnt', 'get')",1,0.0010834236186348862
43,"('restaurant',)",3.0,0.003243243243243243,"('conditions', 'people')",1.0,0.0010822510822510823,"('doesnt', 'get', 'cleaned')",1,0.0010834236186348862
44,"('room',)",3.0,0.003243243243243243,"('glass', 'spilled')",1.0,0.0010822510822510823,"('get', 'cleaned', 'appetizing')",1,0.0010834236186348862
45,"('well',)",3.0,0.003243243243243243,"('spilled', 'need')",1.0,0.0010822510822510823,"('cleaned', 'appetizing', 'sit')",1,0.0010834236186348862
46,"('can',)",3.0,0.003243243243243243,"('need', 'clean')",1.0,0.0010822510822510823,"('appetizing', 'sit', 'next')",1,0.0010834236186348862
47,"('floor',)",3.0,0.003243243243243243,"('next', 'dirty')",1.0,0.0010822510822510823,"('sit', 'next', 'dirty')",1,0.0010834236186348862
48,"('look',)",3.0,0.003243243243243243,"('sit', 'next')",1.0,0.0010822510822510823,"('next', 'dirty', 'glass')",1,0.0010834236186348862
49,"('go',)",3.0,0.003243243243243243,"('clean', 'glass')",1.0,0.0010822510822510823,"('dirty', 'glass', 'spilled')",1,0.0010834236186348862
50,"('dining',)",3.0,0.003243243243243243,"('glass', 'partitions')",1.0,0.0010822510822510823,"('glass', 'spilled', 'need')",1,0.0010834236186348862
51,"('sitting',)",3.0,0.003243243243243243,"('appetizing', 'sit')",1.0,0.0010822510822510823,"('spilled', 'need', 'clean')",1,0.0010834236186348862
52,"('still',)",3.0,0.003243243243243243,"('partitions', 'daily')",1.0,0.0010822510822510823,"('need', 'clean', 'glass')",1,0.0010834236186348862
53,"('around',)",3.0,0.003243243243243243,"('daily', 'least')",1.0,0.0010822510822510823,"('clean', 'glass', 'partitions')",1,0.0010834236186348862
54,"('took',)",3.0,0.003243243243243243,"('least', 'weeklythe')",1.0,0.0010822510822510823,"('glass', 'partitions', 'daily')",1,0.0010834236186348862
55,"('fresh',)",3.0,0.003243243243243243,"('weeklythe', 'previous')",1.0,0.0010822510822510823,"('partitions', 'daily', 'least')",1,0.0010834236186348862
56,"('new',)",3.0,0.003243243243243243,"('cleaned', 'appetizing')",1.0,0.0010822510822510823,"('like', 'ice', 'cream')",1,0.0010834236186348862
57,"('second',)",3.0,0.003243243243243243,"('previous', 'comment')",1.0,0.0010822510822510823,"('nothing', 'labeled', 'dirty')",1,0.0010834236186348862
58,"('cold',)",3.0,0.003243243243243243,"('comment', 'ice')",1.0,0.0010822510822510823,"('empty', 'lots', 'items')",1,0.0010834236186348862
59,"('chinese',)",3.0,0.003243243243243243,"('cream', '100')",1.0,0.0010822510822510823,"('nice', 'looking', 'much')",1,0.0010834236186348862
60,"('lunch',)",3.0,0.003243243243243243,"('get', 'cleaned')",1.0,0.0010822510822510823,"('much', 'cold', 'dry')",1,0.0010834236186348862
61,"('bring',)",3.0,0.003243243243243243,"('100', 'correct')",1.0,0.0010822510822510823,"('cold', 'dry', 'staff')",1,0.0010834236186348862
62,"('dinner',)",3.0,0.003243243243243243,"('correct', 'kept')",1.0,0.0010822510822510823,"('dry', 'staff', 'friendly')",1,0.0010834236186348862
63,"('area',)",3.0,0.003243243243243243,"('kept', 'sanitary')",1.0,0.0010822510822510823,"('staff', 'friendly', 'overall')",1,0.0010834236186348862
64,"('closed',)",3.0,0.003243243243243243,"('nothing', 'labeled')",1.0,0.0010822510822510823,"('friendly', 'overall', 'unsettling')",1,0.0010834236186348862
65,"('top',)",3.0,0.003243243243243243,"('knows', 'whats')",1.0,0.0010822510822510823,"('overall', 'unsettling', 'experience')",1,0.0010834236186348862
66,"('experience',)",3.0,0.003243243243243243,"('regularly', 'like')",1.0,0.0010822510822510823,"('unsettling', 'experience', 'righti')",1,0.0010834236186348862
67,"('labeled',)",3.0,0.003243243243243243,"('know', 'cant')",1.0,0.0010822510822510823,"('experience', 'righti', 'know')",1,0.0010834236186348862
68,"('friendly',)",3.0,0.003243243243243243,"('overall', 'nice')",1.0,0.0010822510822510823,"('righti', 'know', 'cant')",1,0.0010834236186348862
69,"('meat',)",3.0,0.003243243243243243,"('nice', 'looking')",1.0,0.0010822510822510823,"('know', 'cant', 'expect')",1,0.0010834236186348862
70,"('also',)",3.0,0.003243243243243243,"('looking', 'much')",1.0,0.0010822510822510823,"('cant', 'expect', 'much')",1,0.0010834236186348862
71,"('crab',)",3.0,0.003243243243243243,"('much', 'cold')",1.0,0.0010822510822510823,"('expect', 'much', 'chinese')",1,0.0010834236186348862
72,"('away',)",3.0,0.003243243243243243,"('cold', 'dry')",1.0,0.0010822510822510823,"('much', 'chinese', 'buffet')",1,0.0010834236186348862
73,"('selection',)",2.0,0.002162162162162162,"('dry', 'staff')",1.0,0.0010822510822510823,"('chinese', 'buffet', 'delaware')",1,0.0010834236186348862
74,"('asked',)",2.0,0.002162162162162162,"('friendly', 'overall')",1.0,0.0010822510822510823,"('buffet', 'delaware', 'really')",1,0.0010834236186348862
75,"('next',)",2.0,0.002162162162162162,"('overall', 'unsettling')",1.0,0.0010822510822510823,"('delaware', 'really', 'need')",1,0.0010834236186348862
76,"('yes',)",2.0,0.002162162162162162,"('unsettling', 'experience')",1.0,0.0010822510822510823,"('really', 'need', 'improvewe')",1,0.0010834236186348862
77,"('waitress',)",2.0,0.002162162162162162,"('experience', 'righti')",1.0,0.0010822510822510823,"('need', 'improvewe', 'came')",1,0.0010834236186348862
78,"('review',)",2.0,0.002162162162162162,"('righti', 'know')",1.0,0.0010822510822510823,"('improvewe', 'came', 'dinner')",1,0.0010834236186348862
79,"('warm',)",2.0,0.002162162162162162,"('cant', 'expect')",1.0,0.0010822510822510823,"('came', 'dinner', 'around')",1,0.0010834236186348862
80,"('used',)",2.0,0.002162162162162162,"('like', 'ice')",1.0,0.0010822510822510823,"('dinner', 'around', '630')",1,0.0010834236186348862
81,"('may',)",2.0,0.002162162162162162,"('much', 'chinese')",1.0,0.0010822510822510823,"('around', '630', 'friday')",1,0.0010834236186348862
82,"('pay',)",2.0,0.002162162162162162,"('chinese', 'buffet')",1.0,0.0010822510822510823,"('630', 'friday', 'night')",1,0.0010834236186348862
83,"('dishes',)",2.0,0.002162162162162162,"('buffet', 'delaware')",1.0,0.0010822510822510823,"('friday', 'night', 'mostly')",1,0.0010834236186348862
84,"('type',)",2.0,0.002162162162162162,"('delaware', 'really')",1.0,0.0010822510822510823,"('night', 'mostly', 'empty')",1,0.0010834236186348862
85,"('woman',)",2.0,0.002162162162162162,"('really', 'need')",1.0,0.0010822510822510823,"('looking', 'much', 'cold')",1,0.0010834236186348862
86,"('day',)",2.0,0.002162162162162162,"('need', 'improvewe')",1.0,0.0010822510822510823,"('overall', 'nice', 'looking')",1,0.0010834236186348862
87,"('take',)",2.0,0.002162162162162162,"('improvewe', 'came')",1.0,0.0010822510822510823,"('cream', 'knows', 'whats')",1,0.0010834236186348862
88,"('incorrectly',)",2.0,0.002162162162162162,"('came', 'dinner')",1.0,0.0010822510822510823,"('want', 'overall', 'nice')",1,0.0010834236186348862
89,"('spoon',)",2.0,0.002162162162162162,"('dinner', 'around')",1.0,0.0010822510822510823,"('knows', 'whats', 'dropped')",1,0.0010834236186348862
90,"('clearly',)",2.0,0.002162162162162162,"('around', '630')",1.0,0.0010822510822510823,"('whats', 'dropped', 'since')",1,0.0010834236186348862
91,"('warning',)",2.0,0.002162162162162162,"('630', 'friday')",1.0,0.0010822510822510823,"('dropped', 'since', 'lean')",1,0.0010834236186348862
92,"('told',)",2.0,0.002162162162162162,"('want', 'overall')",1.0,0.0010822510822510823,"('since', 'lean', 'containers')",1,0.0010834236186348862
93,"('vegetables',)",2.0,0.002162162162162162,"('mean', 'want')",1.0,0.0010822510822510823,"('lean', 'containers', 'dont')",1,0.0010834236186348862
94,"('upon',)",2.0,0.002162162162162162,"('doesnt', 'mean')",1.0,0.0010822510822510823,"('containers', 'dont', 'lids')",1,0.0010834236186348862
95,"('thats',)",2.0,0.002162162162162162,"('selection', 'doesnt')",1.0,0.0010822510822510823,"('dont', 'lids', 'staff')",1,0.0010834236186348862
96,"('folks',)",2.0,0.002162162162162162,"('cream', 'knows')",1.0,0.0010822510822510823,"('lids', 'staff', 'poor')",1,0.0010834236186348862
97,"('correct',)",2.0,0.002162162162162162,"('let', 'kids')",1.0,0.0010822510822510823,"('staff', 'poor', '2')",1,0.0010834236186348862
98,"('hot',)",2.0,0.002162162162162162,"('whats', 'dropped')",1.0,0.0010822510822510823,"('poor', '2', 'plates')",1,0.0010834236186348862
99,"('large',)",2.0,0.002162162162162162,"('dropped', 'since')",1.0,0.0010822510822510823,"('2', 'plates', 'friend')",1,0.0010834236186348862
