,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
60,"('took',)",3.0,0.003092783505154639,"('original', 'eta')",1.0,0.0010319917440660474,"('worst', 'days', 'problem')",1,0.0010330578512396695
61,"('0',)",3.0,0.003092783505154639,"('eta', 'story')",1.0,0.0010319917440660474,"('problem', 'solved', 'orders')",1,0.0010330578512396695
62,"('ginger',)",3.0,0.003092783505154639,"('story', 'changed')",1.0,0.0010319917440660474,"('poor', 'order', 'took')",1,0.0010330578512396695
63,"('guy',)",3.0,0.003092783505154639,"('changed', 'delivery')",1.0,0.0010319917440660474,"('solved', 'orders', 'much')",1,0.0010330578512396695
64,"('star',)",3.0,0.003092783505154639,"('guy', 'way')",1.0,0.0010319917440660474,"('deliver', 'ive', 'menu')",1,0.0010330578512396695
65,"('made',)",3.0,0.003092783505154639,"('way', 'back')",1.0,0.0010319917440660474,"('ive', 'menu', 'kitchen')",1,0.0010330578512396695
66,"('week',)",3.0,0.003092783505154639,"('back', 'pick')",1.0,0.0010319917440660474,"('menu', 'kitchen', 'months')",1,0.0010330578512396695
67,"('want',)",3.0,0.003092783505154639,"('day', 'yes')",1.0,0.0010319917440660474,"('kitchen', 'months', 'finally')",1,0.0010330578512396695
68,"('day',)",3.0,0.003092783505154639,"('pick', 'order')",1.0,0.0010319917440660474,"('months', 'finally', 'putting')",1,0.0010330578512396695
69,"('past',)",3.0,0.003092783505154639,"('order', 'hour')",1.0,0.0010319917440660474,"('finally', 'putting', 'order')",1,0.0010330578512396695
70,"('sick',)",3.0,0.003092783505154639,"('hour', 'ordered')",1.0,0.0010319917440660474,"('putting', 'order', 'dont')",1,0.0010330578512396695
71,"('special',)",3.0,0.003092783505154639,"('ordered', 'minute')",1.0,0.0010319917440660474,"('order', 'dont', 'deliver')",1,0.0010330578512396695
72,"('answer',)",3.0,0.003092783505154639,"('minute', 'now')",1.0,0.0010319917440660474,"('dont', 'deliver', 'area')",1,0.0010330578512396695
73,"('still',)",3.0,0.003092783505154639,"('now', 'hell')",1.0,0.0010319917440660474,"('deliver', 'area', 'ok')",1,0.0010330578512396695
74,"('tried',)",3.0,0.003092783505154639,"('hell', 'apparently')",1.0,0.0010319917440660474,"('area', 'ok', 'legitimately')",1,0.0010330578512396695
75,"('area',)",3.0,0.003092783505154639,"('apparently', 'minute')",1.0,0.0010319917440660474,"('ok', 'legitimately', 'shook')",1,0.0010330578512396695
76,"('wrong',)",3.0,0.003092783505154639,"('minute', 'meant')",1.0,0.0010319917440660474,"('legitimately', 'shook', 'experience')",1,0.0010330578512396695
77,"('apparently',)",3.0,0.003092783505154639,"('meant', 'forty')",1.0,0.0010319917440660474,"('shook', 'experience', 'tonight')",1,0.0010330578512396695
78,"('great',)",3.0,0.003092783505154639,"('forty', 'minutes')",1.0,0.0010319917440660474,"('experience', 'tonight', 'ordered')",1,0.0010330578512396695
79,"('menu',)",3.0,0.003092783505154639,"('minutes', 'asked')",1.0,0.0010319917440660474,"('tonight', 'ordered', 'delivery')",1,0.0010330578512396695
80,"('city',)",3.0,0.003092783505154639,"('shook', 'experience')",1.0,0.0010319917440660474,"('ordered', 'delivery', '720')",1,0.0010330578512396695
81,"('almost',)",3.0,0.003092783505154639,"('bag', 'hour')",1.0,0.0010319917440660474,"('delivery', '720', 'pm')",1,0.0010330578512396695
82,"('little',)",3.0,0.003092783505154639,"('sitting', 'bag')",1.0,0.0010319917440660474,"('720', 'pm', 'valentines')",1,0.0010330578512396695
83,"('bit',)",3.0,0.003092783505154639,"('missing', 'much')",1.0,0.0010319917440660474,"('pm', 'valentines', 'day')",1,0.0010330578512396695
84,"('horrible',)",3.0,0.003092783505154639,"('putting', 'order')",1.0,0.0010319917440660474,"('valentines', 'day', 'yes')",1,0.0010330578512396695
85,"('away',)",3.0,0.003092783505154639,"('even', 'generally')",1.0,0.0010319917440660474,"('day', 'yes', 'expect')",1,0.0010330578512396695
86,"('finally',)",3.0,0.003092783505154639,"('generally', 'empathetic')",1.0,0.0010319917440660474,"('yes', 'expect', 'busy')",1,0.0010330578512396695
87,"('tempura',)",3.0,0.003092783505154639,"('empathetic', 'standards')",1.0,0.0010319917440660474,"('expect', 'busy', 'yes')",1,0.0010330578512396695
88,"('tasted',)",3.0,0.003092783505154639,"('standards', 'many')",1.0,0.0010319917440660474,"('busy', 'yes', 'woman')",1,0.0010330578512396695
89,"('ago',)",3.0,0.003092783505154639,"('finally', 'putting')",1.0,0.0010319917440660474,"('yes', 'woman', 'told')",1,0.0010330578512396695
90,"('taste',)",3.0,0.003092783505154639,"('many', 'places')",1.0,0.0010319917440660474,"('woman', 'told', 'going')",1,0.0010330578512396695
91,"('fishy',)",3.0,0.003092783505154639,"('city', 'choose')",1.0,0.0010319917440660474,"('dont', 'deliver', 'ive')",1,0.0010330578512396695
92,"('minute',)",3.0,0.003092783505154639,"('choose', 'wont')",1.0,0.0010319917440660474,"('areas', 'dont', 'deliver')",1,0.0010330578512396695
93,"('things',)",3.0,0.003092783505154639,"('wont', 'missing')",1.0,0.0010319917440660474,"('menus', 'areas', 'dont')",1,0.0010330578512396695
94,"('sitting',)",3.0,0.003092783505154639,"('much', 'hey')",1.0,0.0010319917440660474,"('generally', 'empathetic', 'standards')",1,0.0010330578512396695
95,"('also',)",3.0,0.003092783505154639,"('little', 'grating')",1.0,0.0010319917440660474,"('orders', 'much', 'better')",1,0.0010330578512396695
96,"('last',)",2.0,0.002061855670103093,"('months', 'finally')",1.0,0.0010319917440660474,"('much', 'better', 'past')",1,0.0010330578512396695
97,"('ill',)",2.0,0.002061855670103093,"('kitchen', 'months')",1.0,0.0010319917440660474,"('better', 'past', 'ive')",1,0.0010330578512396695
98,"('worst',)",2.0,0.002061855670103093,"('hey', 'yellowtailwhy')",1.0,0.0010319917440660474,"('past', 'ive', 'worked')",1,0.0010330578512396695
99,"('quick',)",2.0,0.002061855670103093,"('menu', 'kitchen')",1.0,0.0010319917440660474,"('ive', 'worked', 'biz')",1,0.0010330578512396695
