,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('surah',)",8.0,0.0032533550223668157,"('constructed', 'usedcomments')",2.0,0.0008136696501220504,"('free', 'shots', 'patrons')",1,0.000407000407000407
42,"('quality',)",8.0,0.0032533550223668157,"('pretty', 'bad')",2.0,0.0008136696501220504,"('shots', 'patrons', 'will')",1,0.000407000407000407
43,"('come',)",8.0,0.0032533550223668157,"('pork', 'belly')",2.0,0.0008136696501220504,"('patrons', 'will', 'come')",1,0.000407000407000407
44,"('wait',)",8.0,0.0032533550223668157,"('times', 'never')",2.0,0.0008136696501220504,"('will', 'come', 'got')",1,0.000407000407000407
45,"('also',)",8.0,0.0032533550223668157,"('asked', 'us')",2.0,0.0008136696501220504,"('come', 'got', '810')",1,0.000407000407000407
46,"('back',)",8.0,0.0032533550223668157,"('good', 'though')",2.0,0.0008136696501220504,"('got', '810', 'didnt')",1,0.000407000407000407
47,"('waiters',)",8.0,0.0032533550223668157,"('cold', 'rice')",2.0,0.0008136696501220504,"('810', 'didnt', 'want')",1,0.000407000407000407
48,"('soondae',)",7.0,0.0028466856445709637,"('feel', 'like')",2.0,0.0008136696501220504,"('sure', 'wanted', 'eat')",1,0.000407000407000407
49,"('bring',)",7.0,0.0028466856445709637,"('order', 'came')",2.0,0.0008136696501220504,"('930', 'sure', 'wanted')",1,0.000407000407000407
50,"('galbi',)",7.0,0.0028466856445709637,"('1995', 'set')",2.0,0.0008136696501220504,"('take', 'long', 'kept')",1,0.000407000407000407
51,"('20',)",7.0,0.0028466856445709637,"('took', 'long')",2.0,0.0008136696501220504,"('wanted', 'eat', 'repeatedly')",1,0.000407000407000407
52,"('manager',)",7.0,0.0028466856445709637,"('apparently', 'can')",2.0,0.0008136696501220504,"('customers', 'dont', 'think')",1,0.000407000407000407
53,"('dishes',)",7.0,0.0028466856445709637,"('set', 'regular')",2.0,0.0008136696501220504,"('right', 'away', 'table')",1,0.000407000407000407
54,"('leave',)",7.0,0.0028466856445709637,"('busy', 'saturday')",2.0,0.0008136696501220504,"('away', 'table', 'keep')",1,0.000407000407000407
55,"('server',)",7.0,0.0028466856445709637,"('slow', 'service')",2.0,0.0008136696501220504,"('table', 'keep', 'attitude')",1,0.000407000407000407
56,"('buffet',)",7.0,0.0028466856445709637,"('fine', 'since')",2.0,0.0008136696501220504,"('keep', 'attitude', 'towards')",1,0.000407000407000407
57,"('grill',)",6.0,0.0024400162667751117,"('10', 'minutes')",2.0,0.0008136696501220504,"('attitude', 'towards', 'customers')",1,0.000407000407000407
58,"('15',)",6.0,0.0024400162667751117,"('thirty', 'minutes')",2.0,0.0008136696501220504,"('towards', 'customers', 'dont')",1,0.000407000407000407
59,"('regular',)",6.0,0.0024400162667751117,"('strip', 'mall')",2.0,0.0008136696501220504,"('dont', 'think', 'will')",1,0.000407000407000407
60,"('anything',)",6.0,0.0024400162667751117,"('ahead', 'time')",2.0,0.0008136696501220504,"('shouldnt', 'seated', 'right')",1,0.000407000407000407
61,"('3',)",6.0,0.0024400162667751117,"('raw', 'meat')",2.0,0.0008136696501220504,"('think', 'will', 'opened')",1,0.000407000407000407
62,"('rice',)",6.0,0.0024400162667751117,"('went', 'saturday')",2.0,0.0008136696501220504,"('will', 'opened', 'much')",1,0.000407000407000407
63,"('area',)",6.0,0.0024400162667751117,"('someone', 'came')",2.0,0.0008136696501220504,"('opened', 'much', 'longer')",1,0.000407000407000407
64,"('want',)",6.0,0.0024400162667751117,"('20', 'mins')",2.0,0.0008136696501220504,"('much', 'longer', 'fried')",1,0.000407000407000407
65,"('will',)",6.0,0.0024400162667751117,"('30', 'minutes')",2.0,0.0008136696501220504,"('longer', 'fried', 'rice')",1,0.000407000407000407
66,"('long',)",6.0,0.0024400162667751117,"('really', 'good')",2.0,0.0008136696501220504,"('fried', 'rice', 'bland')",1,0.000407000407000407
67,"('last',)",6.0,0.0024400162667751117,"('table', 'took')",2.0,0.0008136696501220504,"('seated', 'right', 'away')",1,0.000407000407000407
68,"('friends',)",6.0,0.0024400162667751117,"('wasnt', 'great')",2.0,0.0008136696501220504,"('minutes', 'shouldnt', 'seated')",1,0.000407000407000407
69,"('slow',)",6.0,0.0024400162667751117,"('two', 'years')",2.0,0.0008136696501220504,"('eat', 'repeatedly', 'said')",1,0.000407000407000407
70,"('great',)",6.0,0.0024400162667751117,"('closed', '930')",2.0,0.0008136696501220504,"('thing', 'seating', 'us')",1,0.000407000407000407
71,"('later',)",6.0,0.0024400162667751117,"('told', 'us')",2.0,0.0008136696501220504,"('repeatedly', 'said', 'take')",1,0.000407000407000407
72,"('tip',)",6.0,0.0024400162667751117,"('cleanable', 'properly')",2.0,0.0008136696501220504,"('said', 'take', 'long')",1,0.000407000407000407
73,"('going',)",6.0,0.0024400162667751117,"('dont', 'know')",2.0,0.0008136696501220504,"('drink', 'refillsworst', 'manager')",1,0.000407000407000407
74,"('another',)",6.0,0.0024400162667751117,"('us', 'finish')",2.0,0.0008136696501220504,"('long', 'kept', 'repeating')",1,0.000407000407000407
75,"('charged',)",5.0,0.0020333468889792597,"('properly', 'designed')",2.0,0.0008136696501220504,"('kept', 'repeating', 'thing')",1,0.000407000407000407
76,"('2',)",5.0,0.0020333468889792597,"('didnt', 'feel')",2.0,0.0008136696501220504,"('repeating', 'thing', 'seating')",1,0.000407000407000407
77,"('staff',)",5.0,0.0020333468889792597,"('pretty', 'much')",2.0,0.0008136696501220504,"('seating', 'us', 'unprofessional')",1,0.000407000407000407
78,"('brought',)",5.0,0.0020333468889792597,"('bqq', 'buffet')",2.0,0.0008136696501220504,"('20', 'minutes', 'shouldnt')",1,0.000407000407000407
79,"('expensive',)",5.0,0.0020333468889792597,"('per', 'person')",2.0,0.0008136696501220504,"('us', 'unprofessional', 'made')",1,0.000407000407000407
80,"('appetizer',)",5.0,0.0020333468889792597,"('us', 'arrived')",2.0,0.0008136696501220504,"('unprofessional', 'made', 'highly')",1,0.000407000407000407
81,"('away',)",5.0,0.0020333468889792597,"('arrived', '630')",2.0,0.0008136696501220504,"('made', 'highly', 'uncomfortable')",1,0.000407000407000407
82,"('gave',)",5.0,0.0020333468889792597,"('took', 'forever')",2.0,0.0008136696501220504,"('highly', 'uncomfortable', 'hour')",1,0.000407000407000407
83,"('made',)",5.0,0.0020333468889792597,"('surfaces', 'cleanable')",2.0,0.0008136696501220504,"('uncomfortable', 'hour', '20')",1,0.000407000407000407
84,"('care',)",5.0,0.0020333468889792597,"('favor', 'drive')",2.0,0.0008136696501220504,"('hour', '20', 'minutes')",1,0.000407000407000407
85,"('finally',)",5.0,0.0020333468889792597,"('stew', 'tempura')",2.0,0.0008136696501220504,"('refillsworst', 'manager', 'visibly')",1,0.000407000407000407
86,"('hour',)",5.0,0.0020333468889792597,"('minutes', 'kpot')",2.0,0.0008136696501220504,"('slow', 'service', 'around')",1,0.000407000407000407
87,"('customers',)",5.0,0.0020333468889792597,"('never', 'go')",2.0,0.0008136696501220504,"('meat', 'drink', 'refillsworst')",1,0.000407000407000407
88,"('find',)",5.0,0.0020333468889792597,"('will', 'never')",2.0,0.0008136696501220504,"('properly', 'well', 'will')",1,0.000407000407000407
89,"('saturday',)",5.0,0.0020333468889792597,"('spring', 'house')",2.0,0.0008136696501220504,"('every', 'time', 'go')",1,0.000407000407000407
90,"('years',)",5.0,0.0020333468889792597,"('minutes', 'got')",2.0,0.0008136696501220504,"('time', 'go', 'ruins')",1,0.000407000407000407
91,"('couple',)",5.0,0.0020333468889792597,"('korean', 'bqq')",2.0,0.0008136696501220504,"('go', 'ruins', 'entire')",1,0.000407000407000407
92,"('arrived',)",5.0,0.0020333468889792597,"('years', 'ago')",2.0,0.0008136696501220504,"('ruins', 'entire', 'day')",1,0.000407000407000407
93,"('bill',)",5.0,0.0020333468889792597,"('20', 'minutes')",2.0,0.0008136696501220504,"('entire', 'day', 'im')",1,0.000407000407000407
94,"('terrible',)",5.0,0.0020333468889792597,"('ordered', '20')",2.0,0.0008136696501220504,"('day', 'im', 'pretty')",1,0.000407000407000407
95,"('mediocre',)",5.0,0.0020333468889792597,"('salads', 'appetizer')",2.0,0.0008136696501220504,"('im', 'pretty', 'sure')",1,0.000407000407000407
96,"('refills',)",5.0,0.0020333468889792597,"('order', 'another')",2.0,0.0008136696501220504,"('pretty', 'sure', 'shes')",1,0.000407000407000407
97,"('wasnt',)",5.0,0.0020333468889792597,"('dishes', 'ordered')",2.0,0.0008136696501220504,"('sure', 'shes', 'owner')",1,0.000407000407000407
98,"('set',)",5.0,0.0020333468889792597,"('facility', 'lacking')",2.0,0.0008136696501220504,"('shes', 'owner', 'sure')",1,0.000407000407000407
99,"('way',)",5.0,0.0020333468889792597,"('never', 'got')",2.0,0.0008136696501220504,"('owner', 'sure', 'acts')",1,0.000407000407000407
