,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
47,"('3',)",24.0,0.002874595759971254,"('experience', 'ive')",4.0,0.0004791566842357451,"('can', 'order', '2')",2,0.00023960704444710675
48,"('times',)",24.0,0.002874595759971254,"('eat', 'ordered')",4.0,0.0004791566842357451,"('concern', 'dismissed', 'incorrect')",2,0.00023960704444710675
49,"('since',)",24.0,0.002874595759971254,"('dont', 'know')",4.0,0.0004791566842357451,"('dismissed', 'incorrect', 'bring')",2,0.00023960704444710675
50,"('going',)",24.0,0.002874595759971254,"('can', 'order')",4.0,0.0004791566842357451,"('incorrect', 'bring', 'offer')",2,0.00023960704444710675
51,"('bar',)",23.0,0.0027548209366391185,"('worst', 'ever')",4.0,0.0004791566842357451,"('bring', 'offer', 'type')",2,0.00023960704444710675
52,"('great',)",23.0,0.0027548209366391185,"('providing', 'feedback')",4.0,0.0004791566842357451,"('farewell', 'didnt', 'receive')",2,0.00023960704444710675
53,"('ive',)",23.0,0.0027548209366391185,"('multiple', 'times')",4.0,0.0004791566842357451,"('offer', 'type', 'compensation')",2,0.00023960704444710675
54,"('staff',)",23.0,0.0027548209366391185,"('will', 'coming')",4.0,0.0004791566842357451,"('type', 'compensation', 'wasnt')",2,0.00023960704444710675
55,"('also',)",23.0,0.0027548209366391185,"('even', 'providing')",4.0,0.0004791566842357451,"('compensation', 'wasnt', 'going')",2,0.00023960704444710675
56,"('another',)",23.0,0.0027548209366391185,"('next', 'us')",4.0,0.0004791566842357451,"('took', 'soooo', 'long')",2,0.00023960704444710675
57,"('rice',)",22.0,0.002635046113306983,"('sakana', 'northtowne')",4.0,0.0004791566842357451,"('expressive', 'review', 'genuinely')",2,0.00023960704444710675
58,"('left',)",22.0,0.002635046113306983,"('even', 'busy')",4.0,0.0004791566842357451,"('didnt', 'receive', 'reason')",2,0.00023960704444710675
59,"('chef',)",21.0,0.0025152712899748474,"('half', 'hour')",4.0,0.0004791566842357451,"('wont', 'going', 'back')",2,0.00023960704444710675
60,"('check',)",21.0,0.0025152712899748474,"('got', 'home')",4.0,0.0004791566842357451,"('took', '15', 'minutes')",2,0.00023960704444710675
61,"('tables',)",21.0,0.0025152712899748474,"('didnt', 'get')",4.0,0.0004791566842357451,"('today', 'will', 'last')",2,0.00023960704444710675
62,"('waited',)",21.0,0.0025152712899748474,"('5', 'minutes')",4.0,0.0004791566842357451,"('will', 'last', 'time')",2,0.00023960704444710675
63,"('made',)",21.0,0.0025152712899748474,"('get', 'table')",4.0,0.0004791566842357451,"('server', 'came', 'back')",2,0.00023960704444710675
64,"('better',)",21.0,0.0025152712899748474,"('feel', 'like')",4.0,0.0004791566842357451,"('far', 'worst', 'restaurant')",2,0.00023960704444710675
65,"('coming',)",21.0,0.0025152712899748474,"('good', 'service')",4.0,0.0004791566842357451,"('worst', 'restaurant', 'experience')",2,0.00023960704444710675
66,"('people',)",21.0,0.0025152712899748474,"('took', 'another')",4.0,0.0004791566842357451,"('take', 'drink', 'order')",2,0.00023960704444710675
67,"('horrible',)",20.0,0.002395496466642712,"('bento', 'box')",4.0,0.0004791566842357451,"('left', 'still', 'hungry')",2,0.00023960704444710675
68,"('ask',)",20.0,0.002395496466642712,"('great', 'service')",4.0,0.0004791566842357451,"('got', 'miso', 'soup')",2,0.00023960704444710675
69,"('quality',)",20.0,0.002395496466642712,"('nothing', 'special')",4.0,0.0004791566842357451,"('accused', 'us', 'ordering')",2,0.00023960704444710675
70,"('servers',)",20.0,0.002395496466642712,"('tempura', 'shrimp')",4.0,0.0004791566842357451,"('come', 'back', 'take')",2,0.00023960704444710675
71,"('ice',)",20.0,0.002395496466642712,"('asked', 'check')",4.0,0.0004791566842357451,"('restaurant', 'empty', 'except')",2,0.00023960704444710675
72,"('orders',)",20.0,0.002395496466642712,"('experience', 'ever')",3.0,0.0003593675131768088,"('asked', 'needed', 'anything')",2,0.00023960704444710675
73,"('lunch',)",20.0,0.002395496466642712,"('service', 'amazing')",3.0,0.0003593675131768088,"('wasnt', 'even', 'busy')",2,0.00023960704444710675
74,"('manager',)",19.0,0.0022757216433105763,"('order', 'correct')",3.0,0.0003593675131768088,"('dont', 'even', 'know')",2,0.00023960704444710675
75,"('appetizers',)",19.0,0.0022757216433105763,"('ordered', 'ayce')",3.0,0.0003593675131768088,"('took', 'another', '20')",2,0.00023960704444710675
76,"('4',)",19.0,0.0022757216433105763,"('different', 'spot')",3.0,0.0003593675131768088,"('took', '30', 'minutes')",2,0.00023960704444710675
77,"('received',)",19.0,0.0022757216433105763,"('beach', 'ball')",3.0,0.0003593675131768088,"('absolutely', 'worst', 'service')",2,0.00023960704444710675
78,"('im',)",19.0,0.0022757216433105763,"('bad', 'experience')",3.0,0.0003593675131768088,"('will', 'never', 'go')",2,0.00023960704444710675
79,"('walked',)",18.0,0.0021559468199784403,"('monkey', 'ball')",3.0,0.0003593675131768088,"('service', 'ever', 'experienced')",2,0.00023960704444710675
80,"('busy',)",18.0,0.0021559468199784403,"('didnt', 'see')",3.0,0.0003593675131768088,"('put', 'fish', 'eggs')",2,0.00023960704444710675
81,"('take',)",18.0,0.0021559468199784403,"('ala', 'carte')",3.0,0.0003593675131768088,"('literally', 'worst', 'service')",2,0.00023960704444710675
82,"('new',)",18.0,0.0021559468199784403,"('felt', 'like')",3.0,0.0003593675131768088,"('receive', 'reason', 'bring')",2,0.00023960704444710675
83,"('wait',)",18.0,0.0021559468199784403,"('good', 'unfortunately')",3.0,0.0003593675131768088,"('drastic', 'change', 'owner')",2,0.00023960704444710675
84,"('20',)",18.0,0.0021559468199784403,"('server', 'came')",3.0,0.0003593675131768088,"('reason', 'bring', 'overly')",2,0.00023960704444710675
85,"('customer',)",18.0,0.0021559468199784403,"('somewhere', 'else')",3.0,0.0003593675131768088,"('bring', 'overly', 'expressive')",2,0.00023960704444710675
86,"('cream',)",18.0,0.0021559468199784403,"('another', '20')",3.0,0.0003593675131768088,"('overly', 'expressive', 'review')",2,0.00023960704444710675
87,"('still',)",18.0,0.0021559468199784403,"('california', 'roll')",3.0,0.0003593675131768088,"('kept', 'falling', 'apart')",2,0.00023960704444710675
88,"('sat',)",18.0,0.0021559468199784403,"('wait', 'times')",3.0,0.0003593675131768088,"('quail', 'egg', 'shooters')",2,0.00023960704444710675
89,"('chefs',)",17.0,0.002036171996646305,"('waste', 'money')",3.0,0.0003593675131768088,"('review', 'genuinely', 'liked')",2,0.00023960704444710675
90,"('finally',)",17.0,0.002036171996646305,"('came', 'check')",3.0,0.0003593675131768088,"('genuinely', 'liked', 'see')",2,0.00023960704444710675
91,"('fresh',)",17.0,0.002036171996646305,"('worst', 'customer')",3.0,0.0003593675131768088,"('liked', 'see', 'drastic')",2,0.00023960704444710675
92,"('try',)",17.0,0.002036171996646305,"('eat', 'lunch')",3.0,0.0003593675131768088,"('see', 'drastic', 'change')",2,0.00023960704444710675
93,"('much',)",17.0,0.002036171996646305,"('yr', 'old')",3.0,0.0003593675131768088,"('change', 'owner', 'heart')",2,0.00023960704444710675
94,"('soup',)",17.0,0.002036171996646305,"('quail', 'egg')",3.0,0.0003593675131768088,"('spot', 'go', 'now')",2,0.00023960704444710675
95,"('slow',)",17.0,0.002036171996646305,"('better', 'service')",3.0,0.0003593675131768088,"('owner', 'heart', 'breaking')",2,0.00023960704444710675
96,"('around',)",17.0,0.002036171996646305,"('good', 'reviews')",3.0,0.0003593675131768088,"('heart', 'breaking', 'especially')",2,0.00023960704444710675
97,"('tasted',)",17.0,0.002036171996646305,"('eye', 'contact')",3.0,0.0003593675131768088,"('disappointed', 'going', 'look')",2,0.00023960704444710675
98,"('served',)",16.0,0.0019163971733141695,"('ill', 'go')",3.0,0.0003593675131768088,"('ive', 'ever', 'restaurant')",2,0.00023960704444710675
99,"('cold',)",16.0,0.0019163971733141695,"('will', 'go')",3.0,0.0003593675131768088,"('worst', 'experience', 'ive')",2,0.00023960704444710675
