,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
45,"('took',)",10.0,0.0031162355874104083,"('excellent', 'unfortunately')",2.0,0.0006234413965087282,"('slow', 'service', 'overpriced')",2,0.0006236357966947302
46,"('business',)",10.0,0.0031162355874104083,"('hats', 'tshirts')",2.0,0.0006234413965087282,"('service', 'overpriced', 'steak')",2,0.0006236357966947302
47,"('also',)",10.0,0.0031162355874104083,"('tshirts', 'dinner')",2.0,0.0006234413965087282,"('overpriced', 'steak', 'ive')",2,0.0006236357966947302
48,"('justin',)",10.0,0.0031162355874104083,"('hour', 'exactly')",2.0,0.0006234413965087282,"('enforced', 'customers', 'respect')",2,0.0006236357966947302
49,"('really',)",10.0,0.0031162355874104083,"('environment', 'expect')",2.0,0.0006234413965087282,"('ive', 'recent', 'memory')",2,0.0006236357966947302
50,"('nice',)",10.0,0.0031162355874104083,"('people', 'gym')",2.0,0.0006234413965087282,"('steak', 'ive', 'recent')",2,0.0006236357966947302
51,"('know',)",9.0,0.0028046120286693674,"('expect', 'nice')",2.0,0.0006234413965087282,"('memory', 'mostly', 'cut')",2,0.0006236357966947302
52,"('made',)",9.0,0.0028046120286693674,"('kind', 'difficult')",2.0,0.0006234413965087282,"('restaurant', 'supposedly', 'dress')",2,0.0006236357966947302
53,"('another',)",9.0,0.0028046120286693674,"('nice', 'steakhouse')",2.0,0.0006234413965087282,"('code', 'enforced', 'customers')",2,0.0006236357966947302
54,"('waiter',)",9.0,0.0028046120286693674,"('louisville', 'location')",2.0,0.0006234413965087282,"('dress', 'code', 'enforced')",2,0.0006236357966947302
55,"('two',)",9.0,0.0028046120286693674,"('gym', 'attire')",2.0,0.0006234413965087282,"('supposedly', 'dress', 'code')",2,0.0006236357966947302
56,"('much',)",9.0,0.0028046120286693674,"('hour', 'half')",2.0,0.0006234413965087282,"('minutes', 'later', 'still')",2,0.0006236357966947302
57,"('butter',)",8.0,0.0024929884699283265,"('including', 'tip')",2.0,0.0006234413965087282,"('mediocre', 'restaurant', 'supposedly')",2,0.0006236357966947302
58,"('high',)",8.0,0.0024929884699283265,"('bad', 'experience')",2.0,0.0006234413965087282,"('seasoning', 'mediocre', 'restaurant')",2,0.0006236357966947302
59,"('side',)",8.0,0.0024929884699283265,"('difficult', 'screw')",2.0,0.0006234413965087282,"('subpar', 'seasoning', 'mediocre')",2,0.0006236357966947302
60,"('price',)",8.0,0.0024929884699283265,"('start', 'saying')",2.0,0.0006234413965087282,"('cut', 'subpar', 'seasoning')",2,0.0006236357966947302
61,"('disappointing',)",8.0,0.0024929884699283265,"('mashed', 'potatoes')",2.0,0.0006234413965087282,"('got', 'steak', 'applebeesthey')",1,0.0003118178983473651
62,"('drink',)",8.0,0.0024929884699283265,"('best', 'part')",2.0,0.0006234413965087282,"('fault', 'got', 'steak')",1,0.0003118178983473651
63,"('ive',)",8.0,0.0024929884699283265,"('nice', 'touch')",2.0,0.0006234413965087282,"('applebeesthey', 'ask', 'theres')",1,0.0003118178983473651
64,"('unfortunately',)",8.0,0.0024929884699283265,"('came', 'back')",2.0,0.0006234413965087282,"('ask', 'theres', 'anything')",1,0.0003118178983473651
65,"('hour',)",8.0,0.0024929884699283265,"('back', 'disappointed')",2.0,0.0006234413965087282,"('theres', 'anything', 'can')",1,0.0003118178983473651
66,"('thought',)",8.0,0.0024929884699283265,"('seafood', 'tower')",2.0,0.0006234413965087282,"('anything', 'can', 'said')",1,0.0003118178983473651
67,"('night',)",8.0,0.0024929884699283265,"('cowboy', 'steak')",2.0,0.0006234413965087282,"('steak', 'applebeesthey', 'ask')",1,0.0003118178983473651
68,"('wasnt',)",8.0,0.0024929884699283265,"('ordered', 'cowboy')",2.0,0.0006234413965087282,"('double', 'date', 'fianc')",1,0.0003118178983473651
69,"('tables',)",8.0,0.0024929884699283265,"('shrimp', 'cocktail')",2.0,0.0006234413965087282,"('can', 'said', 'annoyed')",1,0.0003118178983473651
70,"('brought',)",8.0,0.0024929884699283265,"('15', 'minutes')",2.0,0.0006234413965087282,"('said', 'annoyed', 'visited')",1,0.0003118178983473651
71,"('wait',)",8.0,0.0024929884699283265,"('sweet', 'tea')",2.0,0.0006234413965087282,"('annoyed', 'visited', 'dec')",1,0.0003118178983473651
72,"('overpriced',)",8.0,0.0024929884699283265,"('took', 'awhile')",2.0,0.0006234413965087282,"('visited', 'dec', '28')",1,0.0003118178983473651
73,"('work',)",8.0,0.0024929884699283265,"('crab', 'cakes')",2.0,0.0006234413965087282,"('dec', '28', 'double')",1,0.0003118178983473651
74,"('sent',)",8.0,0.0024929884699283265,"('tables', 'around')",2.0,0.0006234413965087282,"('28', 'double', 'date')",1,0.0003118178983473651
75,"('want',)",7.0,0.0021813649111872857,"('around', 'us')",2.0,0.0006234413965087282,"('40not', 'fault', 'got')",1,0.0003118178983473651
76,"('completely',)",7.0,0.0021813649111872857,"('jeff', 'ruby')",2.0,0.0006234413965087282,"('know', 'nashville', 'im')",1,0.0003118178983473651
77,"('can',)",7.0,0.0021813649111872857,"('really', 'didnt')",2.0,0.0006234413965087282,"('nashville', 'im', 'need')",1,0.0003118178983473651
78,"('excellent',)",7.0,0.0021813649111872857,"('want', 'post')",2.0,0.0006234413965087282,"('beyond', 'salty', 'wtfsat')",1,0.0003118178983473651
79,"('ask',)",7.0,0.0021813649111872857,"('side', 'dishes')",2.0,0.0006234413965087282,"('tipped', '40not', 'fault')",1,0.0003118178983473651
80,"('come',)",7.0,0.0021813649111872857,"('never', 'came')",2.0,0.0006234413965087282,"('bit', 'beyond', 'salty')",1,0.0003118178983473651
81,"('say',)",7.0,0.0021813649111872857,"('steak', 'medium')",2.0,0.0006234413965087282,"('medium', 'came', 'medium')",1,0.0003118178983473651
82,"('crab',)",7.0,0.0021813649111872857,"('took', 'look')",2.0,0.0006234413965087282,"('came', 'medium', 'wellwelltired')",1,0.0003118178983473651
83,"('bad',)",7.0,0.0021813649111872857,"('sub', 'par')",2.0,0.0006234413965087282,"('medium', 'wellwelltired', 'went')",1,0.0003118178983473651
84,"('told',)",7.0,0.0021813649111872857,"('first', 'experience')",2.0,0.0006234413965087282,"('wellwelltired', 'went', 'w')",1,0.0003118178983473651
85,"('cut',)",7.0,0.0021813649111872857,"('2', 'stars')",2.0,0.0006234413965087282,"('went', 'w', 'itthen')",1,0.0003118178983473651
86,"('girlfriend',)",7.0,0.0021813649111872857,"('screw', 'macaroni')",2.0,0.0006234413965087282,"('w', 'itthen', 'bit')",1,0.0003118178983473651
87,"('never',)",7.0,0.0021813649111872857,"('macaroni', 'cheese')",2.0,0.0006234413965087282,"('itthen', 'bit', 'beyond')",1,0.0003118178983473651
88,"('potatoes',)",7.0,0.0021813649111872857,"('asked', 'cut')",2.0,0.0006234413965087282,"('fianc', 'friends', 'birthday')",1,0.0003118178983473651
89,"('right',)",7.0,0.0021813649111872857,"('special', 'occasion')",2.0,0.0006234413965087282,"('still', 'tipped', '40not')",1,0.0003118178983473651
90,"('next',)",7.0,0.0021813649111872857,"('restaurant', 'service')",2.0,0.0006234413965087282,"('salty', 'wtfsat', 'bar')",1,0.0003118178983473651
91,"('nothing',)",7.0,0.0021813649111872857,"('cucumber', 'drink')",2.0,0.0006234413965087282,"('wtfsat', 'bar', 'guys')",1,0.0003118178983473651
92,"('around',)",7.0,0.0021813649111872857,"('steak', 'cooked')",2.0,0.0006234413965087282,"('bar', 'guys', 'goodservice')",1,0.0003118178983473651
93,"('dont',)",7.0,0.0021813649111872857,"('brought', 'steak')",2.0,0.0006234413965087282,"('guys', 'goodservice', 'wisetab')",1,0.0003118178983473651
94,"('bread',)",7.0,0.0021813649111872857,"('looked', 'like')",2.0,0.0006234413965087282,"('goodservice', 'wisetab', '160')",1,0.0003118178983473651
95,"('dining',)",6.0,0.001869741352446245,"('experience', 'jeff')",2.0,0.0006234413965087282,"('wisetab', '160', 'still')",1,0.0003118178983473651
96,"('mine',)",6.0,0.001869741352446245,"('5', 'minutes')",2.0,0.0006234413965087282,"('160', 'still', 'tipped')",1,0.0003118178983473651
97,"('fine',)",6.0,0.001869741352446245,"('next', 'booth')",2.0,0.0006234413965087282,"('date', 'fianc', 'friends')",1,0.0003118178983473651
98,"('order',)",6.0,0.001869741352446245,"('rubys', 'steakhouse')",2.0,0.0006234413965087282,"('somehow', 'two', 'us')",1,0.0003118178983473651
99,"('care',)",6.0,0.001869741352446245,"('also', 'recommend')",2.0,0.0006234413965087282,"('friends', 'birthday', 'want')",1,0.0003118178983473651
