,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
59,"('menu',)",9.0,0.0029450261780104713,"('poke', 'done')",3.0,0.0009819967266775777,"('price', 'staff', 'two')",2,0.0006548788474132286
60,"('since',)",9.0,0.0029450261780104713,"('poke', 'poke')",3.0,0.0009819967266775777,"('two', 'guys', 'super')",2,0.0006548788474132286
61,"('well',)",9.0,0.0029450261780104713,"('options', 'poke')",3.0,0.0009819967266775777,"('staff', 'two', 'guys')",2,0.0006548788474132286
62,"('always',)",9.0,0.0029450261780104713,"('greathealthy', 'options')",3.0,0.0009819967266775777,"('fish', 'decent', 'portions')",2,0.0006548788474132286
63,"('much',)",9.0,0.0029450261780104713,"('getting', 'greathealthy')",3.0,0.0009819967266775777,"('two', 'ordered', 'cant')",2,0.0006548788474132286
64,"('highly',)",9.0,0.0029450261780104713,"('change', 'getting')",3.0,0.0009819967266775777,"('portions', 'price', 'staff')",2,0.0006548788474132286
65,"('dont',)",8.0,0.002617801047120419,"('part', 'change')",3.0,0.0009819967266775777,"('decent', 'portions', 'price')",2,0.0006548788474132286
66,"('happy',)",8.0,0.002617801047120419,"('good', 'part')",3.0,0.0009819967266775777,"('super', 'friendly', 'customer')",2,0.0006548788474132286
67,"('options',)",8.0,0.002617801047120419,"('happy', 'good')",3.0,0.0009819967266775777,"('guys', 'super', 'friendly')",2,0.0006548788474132286
68,"('area',)",8.0,0.002617801047120419,"('makes', 'happy')",3.0,0.0009819967266775777,"('tea', 'surprisingly', 'favorite')",2,0.0006548788474132286
69,"('cute',)",8.0,0.002617801047120419,"('progress', 'makes')",3.0,0.0009819967266775777,"('friendly', 'customer', 'focused')",2,0.0006548788474132286
70,"('around',)",8.0,0.002617801047120419,"('everything', 'hoped')",3.0,0.0009819967266775777,"('customer', 'focused', 'original')",2,0.0006548788474132286
71,"('tuna',)",8.0,0.002617801047120419,"('sorts', 'progress')",3.0,0.0009819967266775777,"('favorite', 'two', 'ordered')",2,0.0006548788474132286
72,"('acai',)",7.0,0.0022905759162303663,"('sadness', 'sorts')",3.0,0.0009819967266775777,"('bubble', 'tea', 'delicious')",2,0.0006548788474132286
73,"('plus',)",7.0,0.0022905759162303663,"('delicious', 'will')",3.0,0.0009819967266775777,"('surprisingly', 'favorite', 'two')",2,0.0006548788474132286
74,"('atmosphere',)",7.0,0.0022905759162303663,"('theres', 'sadness')",3.0,0.0009819967266775777,"('focused', 'original', 'bubble')",2,0.0006548788474132286
75,"('done',)",7.0,0.0022905759162303663,"('town', 'theres')",3.0,0.0009819967266775777,"('ingredients', 'especially', 'fish')",2,0.0006548788474132286
76,"('regular',)",7.0,0.0022905759162303663,"('vibes', 'around')",3.0,0.0009819967266775777,"('original', 'bubble', 'tea')",2,0.0006548788474132286
77,"('fish',)",7.0,0.0022905759162303663,"('tell', 'truly')",3.0,0.0009819967266775777,"('especially', 'fish', 'decent')",2,0.0006548788474132286
78,"('volcano',)",7.0,0.0022905759162303663,"('fastchanging', 'town')",3.0,0.0009819967266775777,"('poke', 'dish', 'fresh')",2,0.0006548788474132286
79,"('ever',)",7.0,0.0022905759162303663,"('also', 'got')",3.0,0.0009819967266775777,"('fresh', 'ingredients', 'especially')",2,0.0006548788474132286
80,"('wait',)",7.0,0.0022905759162303663,"('native', 'fastchanging')",3.0,0.0009819967266775777,"('super', 'friendly', 'wanting')",2,0.0006548788474132286
81,"('next',)",7.0,0.0022905759162303663,"('places', 'native')",3.0,0.0009819967266775777,"('spicy', 'tuna', 'bowl')",2,0.0006548788474132286
82,"('quality',)",7.0,0.0022905759162303663,"('franklin', 'places')",3.0,0.0009819967266775777,"('tuna', 'bowl', 'mixed')",2,0.0006548788474132286
83,"('little',)",7.0,0.0022905759162303663,"('bowl', 'franklin')",3.0,0.0009819967266775777,"('bowl', 'mixed', 'greens')",2,0.0006548788474132286
84,"('town',)",7.0,0.0022905759162303663,"('smoothies', 'can')",3.0,0.0009819967266775777,"('favorite', 'got', 'volcano')",2,0.0006548788474132286
85,"('large',)",7.0,0.0022905759162303663,"('cafe', 'done')",3.0,0.0009819967266775777,"('poke', 'bowls', 'amazing')",2,0.0006548788474132286
86,"('smoothie',)",7.0,0.0022905759162303663,"('definitely', 'recommend')",3.0,0.0009819967266775777,"('workers', 'favorite', 'got')",2,0.0006548788474132286
87,"('gem',)",7.0,0.0022905759162303663,"('fresh', 'portion')",3.0,0.0009819967266775777,"('asked', 'workers', 'favorite')",2,0.0006548788474132286
88,"('right',)",7.0,0.0022905759162303663,"('havent', 'tried')",3.0,0.0009819967266775777,"('visiting', 'asked', 'workers')",2,0.0006548788474132286
89,"('loved',)",7.0,0.0022905759162303663,"('staff', 'excellent')",3.0,0.0009819967266775777,"('will', 'now', 'go')",2,0.0006548788474132286
90,"('sauce',)",7.0,0.0022905759162303663,"('incredibly', 'friendly')",3.0,0.0009819967266775777,"('cafe', 'will', 'now')",2,0.0006548788474132286
91,"('portions',)",7.0,0.0022905759162303663,"('aa', 'bowl')",3.0,0.0009819967266775777,"('point', 'cafe', 'will')",2,0.0006548788474132286
92,"('yummy',)",7.0,0.0022905759162303663,"('bowls', 'everything')",3.0,0.0009819967266775777,"('franklin', 'ice', 'point')",2,0.0006548788474132286
93,"('people',)",7.0,0.0022905759162303663,"('fresh', 'poke')",3.0,0.0009819967266775777,"('south', 'franklin', 'ice')",2,0.0006548788474132286
94,"('times',)",7.0,0.0022905759162303663,"('next', 'time')",3.0,0.0009819967266775777,"('poke', 'south', 'franklin')",2,0.0006548788474132286
95,"('quick',)",6.0,0.001963350785340314,"('summer', 'breeze')",3.0,0.0009819967266775777,"('wanting', 'poke', 'south')",2,0.0006548788474132286
96,"('build',)",6.0,0.001963350785340314,"('everything', 'tasted')",3.0,0.0009819967266775777,"('volcano', 'watch', 'goodness')",2,0.0006548788474132286
97,"('house',)",6.0,0.001963350785340314,"('tasted', 'fresh')",3.0,0.0009819967266775777,"('watch', 'goodness', 'perfect')",2,0.0006548788474132286
98,"('new',)",6.0,0.001963350785340314,"('back', 'try')",3.0,0.0009819967266775777,"('goodness', 'perfect', 'choice')",2,0.0006548788474132286
99,"('added',)",6.0,0.001963350785340314,"('cant', 'recommend')",3.0,0.0009819967266775777,"('got', 'traditional', 'bubble')",2,0.0006548788474132286
