,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
17,"('take',)",4.0,0.007017543859649123,"('total', 'crap')",1.0,0.0017574692442882249,"('short', 'staffed', 'unable')",1,0.0017605633802816902
18,"('first',)",4.0,0.007017543859649123,"('recommend', 'anyone')",1.0,0.0017574692442882249,"('let', 'order', 'something')",1,0.0017605633802816902
19,"('felt',)",3.0,0.005263157894736842,"('wouldnt', 'recommend')",1.0,0.0017574692442882249,"('bill', 'problem', 'service')",1,0.0017605633802816902
20,"('red',)",3.0,0.005263157894736842,"('crap', 'wouldnt')",1.0,0.0017574692442882249,"('order', 'possible', 'another')",1,0.0017605633802816902
21,"('get',)",3.0,0.005263157894736842,"('dining', 'wouldnt')",1.0,0.0017574692442882249,"('possible', 'another', '20')",1,0.0017605633802816902
22,"('cockroach',)",3.0,0.005263157894736842,"('unable', 'handle')",1.0,0.0017574692442882249,"('another', '20', 'minutes')",1,0.0017605633802816902
23,"('people',)",3.0,0.005263157894736842,"('guests', 'checked')",1.0,0.0017574692442882249,"('20', 'minutes', 'settle')",1,0.0017605633802816902
24,"('offer',)",3.0,0.005263157894736842,"('handle', 'guests')",1.0,0.0017574692442882249,"('minutes', 'settle', 'bill')",1,0.0017605633802816902
25,"('manager',)",3.0,0.005263157894736842,"('different', 'still')",1.0,0.0017574692442882249,"('settle', 'bill', 'problem')",1,0.0017605633802816902
26,"('really',)",3.0,0.005263157894736842,"('staffed', 'unable')",1.0,0.0017574692442882249,"('problem', 'service', 'needs')",1,0.0017605633802816902
27,"('way',)",3.0,0.005263157894736842,"('seemed', 'short')",1.0,0.0017574692442882249,"('seemed', 'short', 'staffed')",1,0.0017605633802816902
28,"('dry',)",3.0,0.005263157894736842,"('seriously', 'seemed')",1.0,0.0017574692442882249,"('service', 'needs', 'serious')",1,0.0017605633802816902
29,"('chicken',)",3.0,0.005263157894736842,"('felt', 'seriously')",1.0,0.0017574692442882249,"('needs', 'serious', 'fix')",1,0.0017605633802816902
30,"('great',)",3.0,0.005263157894736842,"('fix', 'felt')",1.0,0.0017574692442882249,"('serious', 'fix', 'felt')",1,0.0017605633802816902
31,"('bill',)",3.0,0.005263157894736842,"('serious', 'fix')",1.0,0.0017574692442882249,"('fix', 'felt', 'seriously')",1,0.0017605633802816902
32,"('wait',)",3.0,0.005263157894736842,"('needs', 'serious')",1.0,0.0017574692442882249,"('felt', 'seriously', 'seemed')",1,0.0017605633802816902
33,"('sauce',)",3.0,0.005263157894736842,"('service', 'needs')",1.0,0.0017574692442882249,"('seriously', 'seemed', 'short')",1,0.0017605633802816902
34,"('table',)",3.0,0.005263157894736842,"('problem', 'service')",1.0,0.0017574692442882249,"('wouldnt', 'let', 'order')",1,0.0017605633802816902
35,"('fix',)",3.0,0.005263157894736842,"('bill', 'problem')",1.0,0.0017574692442882249,"('order', 'something', 'different')",1,0.0017605633802816902
36,"('noodles',)",3.0,0.005263157894736842,"('settle', 'bill')",1.0,0.0017574692442882249,"('meal', 'got', 'medium')",1,0.0017605633802816902
37,"('go',)",3.0,0.005263157894736842,"('minutes', 'settle')",1.0,0.0017574692442882249,"('veggies', 'fresh', 'tofu')",1,0.0017605633802816902
38,"('quite',)",3.0,0.005263157894736842,"('something', 'different')",1.0,0.0017574692442882249,"('panang', 'curry', 'today')",1,0.0017605633802816902
39,"('even',)",3.0,0.005263157894736842,"('care', 'meal')",1.0,0.0017574692442882249,"('curry', 'today', 'good')",1,0.0017605633802816902
40,"('got',)",3.0,0.005263157894736842,"('still', 'charged')",1.0,0.0017574692442882249,"('today', 'good', 'literally')",1,0.0017605633802816902
41,"('awful',)",3.0,0.005263157894736842,"('panang', 'curry')",1.0,0.0017574692442882249,"('good', 'literally', 'flavor')",1,0.0017605633802816902
42,"('soul',)",2.0,0.0035087719298245615,"('situation', 'wont')",1.0,0.0017574692442882249,"('literally', 'flavor', 'veggies')",1,0.0017605633802816902
43,"('roll',)",2.0,0.0035087719298245615,"('ordering', 'situation')",1.0,0.0017574692442882249,"('flavor', 'veggies', 'fresh')",1,0.0017605633802816902
44,"('feel',)",2.0,0.0035087719298245615,"('time', 'ordering')",1.0,0.0017574692442882249,"('fresh', 'tofu', 'little')",1,0.0017605633802816902
45,"('crap',)",2.0,0.0035087719298245615,"('second', 'time')",1.0,0.0017574692442882249,"('argumentative', 'ordered', 'panang')",1,0.0017605633802816902
46,"('made',)",2.0,0.0035087719298245615,"('flavor', 'second')",1.0,0.0017574692442882249,"('tofu', 'little', 'dry')",1,0.0017605633802816902
47,"('said',)",2.0,0.0035087719298245615,"('little', 'dry')",1.0,0.0017574692442882249,"('little', 'dry', 'flavor')",1,0.0017605633802816902
48,"('busy',)",2.0,0.0035087719298245615,"('tofu', 'little')",1.0,0.0017574692442882249,"('dry', 'flavor', 'second')",1,0.0017605633802816902
49,"('concierge',)",2.0,0.0035087719298245615,"('fresh', 'tofu')",1.0,0.0017574692442882249,"('flavor', 'second', 'time')",1,0.0017605633802816902
50,"('meal',)",2.0,0.0035087719298245615,"('veggies', 'fresh')",1.0,0.0017574692442882249,"('second', 'time', 'ordering')",1,0.0017605633802816902
51,"('plate',)",2.0,0.0035087719298245615,"('flavor', 'veggies')",1.0,0.0017574692442882249,"('time', 'ordering', 'situation')",1,0.0017605633802816902
52,"('clearwater',)",2.0,0.0035087719298245615,"('literally', 'flavor')",1.0,0.0017574692442882249,"('ordered', 'panang', 'curry')",1,0.0017605633802816902
53,"('soup',)",2.0,0.0035087719298245615,"('good', 'literally')",1.0,0.0017574692442882249,"('service', 'argumentative', 'ordered')",1,0.0017605633802816902
54,"('found',)",2.0,0.0035087719298245615,"('today', 'good')",1.0,0.0017574692442882249,"('something', 'different', 'still')",1,0.0017605633802816902
55,"('fresh',)",2.0,0.0035087719298245615,"('curry', 'today')",1.0,0.0017574692442882249,"('dont', 'even', 'offer')",1,0.0017605633802816902
56,"('bites',)",2.0,0.0035087719298245615,"('ordered', 'panang')",1.0,0.0017574692442882249,"('different', 'still', 'charged')",1,0.0017605633802816902
57,"('year',)",2.0,0.0035087719298245615,"('charged', 'crap')",1.0,0.0017574692442882249,"('still', 'charged', 'crap')",1,0.0017605633802816902
58,"('bad',)",2.0,0.0035087719298245615,"('argumentative', 'ordered')",1.0,0.0017574692442882249,"('charged', 'crap', 'didnt')",1,0.0017605633802816902
59,"('understand',)",2.0,0.0035087719298245615,"('service', 'argumentative')",1.0,0.0017574692442882249,"('crap', 'didnt', 'eat')",1,0.0017605633802816902
60,"('started',)",2.0,0.0035087719298245615,"('customer', 'service')",1.0,0.0017574692442882249,"('didnt', 'eat', 'dont')",1,0.0017605633802816902
61,"('wish',)",2.0,0.0035087719298245615,"('care', 'customer')",1.0,0.0017574692442882249,"('eat', 'dont', 'even')",1,0.0017605633802816902
62,"('review',)",2.0,0.0035087719298245615,"('dont', 'care')",1.0,0.0017574692442882249,"('even', 'offer', 'free')",1,0.0017605633802816902
63,"('another',)",2.0,0.0035087719298245615,"('drinks', 'dont')",1.0,0.0017574692442882249,"('customer', 'service', 'argumentative')",1,0.0017605633802816902
64,"('pay',)",2.0,0.0035087719298245615,"('refills', 'drinks')",1.0,0.0017574692442882249,"('offer', 'free', 'refills')",1,0.0017605633802816902
65,"('us',)",2.0,0.0035087719298245615,"('free', 'refills')",1.0,0.0017574692442882249,"('free', 'refills', 'drinks')",1,0.0017605633802816902
66,"('6',)",2.0,0.0035087719298245615,"('offer', 'free')",1.0,0.0017574692442882249,"('refills', 'drinks', 'dont')",1,0.0017605633802816902
67,"('back',)",2.0,0.0035087719298245615,"('even', 'offer')",1.0,0.0017574692442882249,"('drinks', 'dont', 'care')",1,0.0017605633802816902
68,"('completely',)",2.0,0.0035087719298245615,"('dont', 'even')",1.0,0.0017574692442882249,"('dont', 'care', 'customer')",1,0.0017605633802816902
69,"('vacation',)",2.0,0.0035087719298245615,"('eat', 'dont')",1.0,0.0017574692442882249,"('care', 'customer', 'service')",1,0.0017605633802816902
70,"('watery',)",2.0,0.0035087719298245615,"('didnt', 'eat')",1.0,0.0017574692442882249,"('simplest', 'order', 'possible')",1,0.0017605633802816902
71,"('needs',)",2.0,0.0035087719298245615,"('20', 'minutes')",1.0,0.0017574692442882249,"('order', 'simplest', 'order')",1,0.0017605633802816902
72,"('dont',)",2.0,0.0035087719298245615,"('crap', 'didnt')",1.0,0.0017574692442882249,"('minutes', 'order', 'simplest')",1,0.0017605633802816902
73,"('something',)",2.0,0.0035087719298245615,"('possible', 'another')",1.0,0.0017574692442882249,"('bring', 'work', 'unfortunately')",1,0.0017605633802816902
74,"('problem',)",2.0,0.0035087719298245615,"('another', '20')",1.0,0.0017574692442882249,"('strikes', 'excited', 'leftovers')",1,0.0017605633802816902
75,"('star',)",2.0,0.0035087719298245615,"('unfortunately', 'ate')",1.0,0.0017574692442882249,"('excited', 'leftovers', 'red')",1,0.0017605633802816902
76,"('leave',)",2.0,0.0035087719298245615,"('excited', 'leftovers')",1.0,0.0017574692442882249,"('leftovers', 'red', 'curry')",1,0.0017605633802816902
77,"('second',)",2.0,0.0035087719298245615,"('leftovers', 'red')",1.0,0.0017574692442882249,"('red', 'curry', 'wknd')",1,0.0017605633802816902
78,"('7',)",2.0,0.0035087719298245615,"('curry', 'wknd')",1.0,0.0017574692442882249,"('curry', 'wknd', 'bring')",1,0.0017605633802816902
79,"('care',)",2.0,0.0035087719298245615,"('wknd', 'bring')",1.0,0.0017574692442882249,"('wknd', 'bring', 'work')",1,0.0017605633802816902
80,"('almost',)",2.0,0.0035087719298245615,"('bring', 'work')",1.0,0.0017574692442882249,"('work', 'unfortunately', 'ate')",1,0.0017605633802816902
81,"('experience',)",2.0,0.0035087719298245615,"('work', 'unfortunately')",1.0,0.0017574692442882249,"('stick', 'three', 'strikes')",1,0.0017605633802816902
82,"('now',)",2.0,0.0035087719298245615,"('ate', 'bites')",1.0,0.0017574692442882249,"('unfortunately', 'ate', 'bites')",1,0.0017605633802816902
83,"('still',)",2.0,0.0035087719298245615,"('three', 'strikes')",1.0,0.0017574692442882249,"('ate', 'bites', 'noticed')",1,0.0017605633802816902
84,"('hope',)",2.0,0.0035087719298245615,"('bites', 'noticed')",1.0,0.0017574692442882249,"('bites', 'noticed', 'whole')",1,0.0017605633802816902
85,"('check',)",2.0,0.0035087719298245615,"('noticed', 'whole')",1.0,0.0017574692442882249,"('noticed', 'whole', 'cockroach')",1,0.0017605633802816902
86,"('come',)",2.0,0.0035087719298245615,"('whole', 'cockroach')",1.0,0.0017574692442882249,"('whole', 'cockroach', 'floating')",1,0.0017605633802816902
87,"('took',)",2.0,0.0035087719298245615,"('cockroach', 'floating')",1.0,0.0017574692442882249,"('cockroach', 'floating', 'red')",1,0.0017605633802816902
88,"('unfortunately',)",2.0,0.0035087719298245615,"('floating', 'red')",1.0,0.0017574692442882249,"('three', 'strikes', 'excited')",1,0.0017605633802816902
89,"('three',)",2.0,0.0035087719298245615,"('curry', 'sauce')",1.0,0.0017574692442882249,"('tried', 'stick', 'three')",1,0.0017605633802816902
90,"('night',)",2.0,0.0035087719298245615,"('strikes', 'excited')",1.0,0.0017574692442882249,"('50', 'minutes', 'order')",1,0.0017605633802816902
91,"('came',)",2.0,0.0035087719298245615,"('stick', 'three')",1.0,0.0017574692442882249,"('used', 'favorite', 'thai')",1,0.0017605633802816902
92,"('peanut',)",2.0,0.0035087719298245615,"('back', 'left')",1.0,0.0017574692442882249,"('way', 'nicer', 'people')",1,0.0017605633802816902
93,"('nothing',)",2.0,0.0035087719298245615,"('favorite', 'thai')",1.0,0.0017574692442882249,"('nicer', 'people', 'restaurant')",1,0.0017605633802816902
94,"('sweet',)",2.0,0.0035087719298245615,"('nicer', 'people')",1.0,0.0017574692442882249,"('people', 'restaurant', 'sad')",1,0.0017605633802816902
95,"('good',)",2.0,0.0035087719298245615,"('people', 'restaurant')",1.0,0.0017574692442882249,"('restaurant', 'sad', 'day')",1,0.0017605633802816902
96,"('wanted',)",2.0,0.0035087719298245615,"('restaurant', 'sad')",1.0,0.0017574692442882249,"('sad', 'day', 'used')",1,0.0017605633802816902
97,"('basil',)",2.0,0.0035087719298245615,"('sad', 'day')",1.0,0.0017574692442882249,"('day', 'used', 'favorite')",1,0.0017605633802816902
98,"('spicy',)",2.0,0.0035087719298245615,"('day', 'used')",1.0,0.0017574692442882249,"('favorite', 'thai', 'last')",1,0.0017605633802816902
99,"('drinks',)",2.0,0.0035087719298245615,"('used', 'favorite')",1.0,0.0017574692442882249,"('really', 'tried', 'stick')",1,0.0017605633802816902
