,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
67,"('forward',)",1.0,0.0021691973969631237,"('15', 'years')",1.0,0.002173913043478261,"('exhibits', '15', 'years')",1,0.002178649237472767
68,"('quick',)",1.0,0.0021691973969631237,"('exhibits', '15')",1.0,0.002173913043478261,"('flavors', 'exhibits', '15')",1,0.002178649237472767
69,"('shared',)",1.0,0.0021691973969631237,"('flavors', 'exhibits')",1.0,0.002173913043478261,"('combination', 'flavors', 'exhibits')",1,0.002178649237472767
70,"('friend',)",1.0,0.0021691973969631237,"('combination', 'flavors')",1.0,0.002173913043478261,"('presentation', 'combination', 'flavors')",1,0.002178649237472767
71,"('saw',)",1.0,0.0021691973969631237,"('presentation', 'combination')",1.0,0.002173913043478261,"('serving', 'presentation', 'combination')",1,0.002178649237472767
72,"('delicious',)",1.0,0.0021691973969631237,"('serving', 'presentation')",1.0,0.002173913043478261,"('chef', 'serving', 'presentation')",1,0.002178649237472767
73,"('delightful',)",1.0,0.0021691973969631237,"('chef', 'serving')",1.0,0.002173913043478261,"('amazing', 'chef', 'serving')",1,0.002178649237472767
74,"('5',)",1.0,0.0021691973969631237,"('amazing', 'chef')",1.0,0.002173913043478261,"('jae', 'amazing', 'chef')",1,0.002178649237472767
75,"('mondays',)",1.0,0.0021691973969631237,"('jae', 'amazing')",1.0,0.002173913043478261,"('location', 'jae', 'amazing')",1,0.002178649237472767
76,"('exploring',)",1.0,0.0021691973969631237,"('location', 'jae')",1.0,0.002173913043478261,"('barbecue', 'location', 'jae')",1,0.002178649237472767
77,"('denver',)",1.0,0.0021691973969631237,"('barbecue', 'location')",1.0,0.002173913043478261,"('korean', 'barbecue', 'location')",1,0.002178649237472767
78,"('jars',)",1.0,0.0021691973969631237,"('korean', 'barbecue')",1.0,0.002173913043478261,"('inside', 'korean', 'barbecue')",1,0.002178649237472767
79,"('thank',)",1.0,0.0021691973969631237,"('inside', 'korean')",1.0,0.002173913043478261,"('restaurant', 'inside', 'korean')",1,0.002178649237472767
80,"('dont',)",1.0,0.0021691973969631237,"('restaurant', 'inside')",1.0,0.002173913043478261,"('bar', 'restaurant', 'inside')",1,0.002178649237472767
81,"('really',)",1.0,0.0021691973969631237,"('bar', 'restaurant')",1.0,0.002173913043478261,"('amazing', 'bar', 'restaurant')",1,0.002178649237472767
82,"('legit',)",1.0,0.0021691973969631237,"('amazing', 'bar')",1.0,0.002173913043478261,"('commute', 'amazing', 'bar')",1,0.002178649237472767
83,"('isnt',)",1.0,0.0021691973969631237,"('commute', 'amazing')",1.0,0.002173913043478261,"('next', 'commute', 'amazing')",1,0.002178649237472767
84,"('english',)",1.0,0.0021691973969631237,"('next', 'commute')",1.0,0.002173913043478261,"('stopping', 'next', 'commute')",1,0.002178649237472767
85,"('cant',)",1.0,0.0021691973969631237,"('stopping', 'next')",1.0,0.002173913043478261,"('experience', 'jaes', 'personable')",1,0.002178649237472767
86,"('seat',)",1.0,0.0021691973969631237,"('plan', 'stopping')",1.0,0.002173913043478261,"('personable', 'engaging', 'spirit')",1,0.002178649237472767
87,"('happy',)",1.0,0.0021691973969631237,"('great', 'experience')",1.0,0.002173913043478261,"('three', 'delightful', 'delicious')",1,0.002178649237472767
88,"('take',)",1.0,0.0021691973969631237,"('experience', 'jaes')",1.0,0.002173913043478261,"('engaging', 'spirit', 'great')",1,0.002178649237472767
89,"('meal',)",1.0,0.0021691973969631237,"('jaes', 'personable')",1.0,0.002173913043478261,"('served', 'three', 'delightful')",1,0.002178649237472767
90,"('located',)",1.0,0.0021691973969631237,"('highly', 'highly')",1.0,0.002173913043478261,"('bar', 'served', 'three')",1,0.002178649237472767
91,"('came',)",1.0,0.0021691973969631237,"('served', 'three')",1.0,0.002173913043478261,"('time', 'bar', 'served')",1,0.002178649237472767
92,"('future',)",1.0,0.0021691973969631237,"('bar', 'served')",1.0,0.002173913043478261,"('great', 'time', 'bar')",1,0.002178649237472767
93,"('offerings',)",1.0,0.0021691973969631237,"('time', 'bar')",1.0,0.002173913043478261,"('mondays', 'great', 'time')",1,0.002178649237472767
94,"('serves',)",1.0,0.0021691973969631237,"('mondays', 'great')",1.0,0.002173913043478261,"('fish', 'mondays', 'great')",1,0.002178649237472767
95,"('star',)",1.0,0.0021691973969631237,"('fish', 'mondays')",1.0,0.002173913043478261,"('fresh', 'fish', 'mondays')",1,0.002178649237472767
96,"('recommended',)",1.0,0.0021691973969631237,"('fresh', 'fish')",1.0,0.002173913043478261,"('serves', 'fresh', 'fish')",1,0.002178649237472767
97,"('skill',)",1.0,0.0021691973969631237,"('serves', 'fresh')",1.0,0.002173913043478261,"('jae', 'serves', 'fresh')",1,0.002178649237472767
98,"('south',)",1.0,0.0021691973969631237,"('jae', 'serves')",1.0,0.002173913043478261,"('happy', 'jae', 'serves')",1,0.002178649237472767
99,"('barbecue',)",1.0,0.0021691973969631237,"('happy', 'jae')",1.0,0.002173913043478261,"('recommended', 'happy', 'jae')",1,0.002178649237472767
